snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
21	230	77.397	follow_path_replan	94	-1081.250	-851.270
21	230	77.397	follow_path_replan	95	-1087.500	-857.520
21	230	77.397	follow_path_replan	96	-1093.750	-863.770
21	230	77.397	follow_path_replan	97	-1100.000	-870.020
21	230	77.397	follow_path_replan	98	-1106.250	-876.270
21	230	77.397	follow_path_replan	99	-1112.500	-882.520
21	230	77.397	follow_path_replan	100	-1118.750	-888.770
21	230	77.397	follow_path_replan	101	-1125.000	-895.020
21	230	77.397	follow_path_replan	102	-1131.250	-901.270
21	230	77.397	follow_path_replan	103	-1137.500	-907.520
21	230	77.397	follow_path_replan	104	-1143.750	-913.770
21	230	77.397	follow_path_replan	105	-1150.000	-920.020
21	230	77.397	follow_path_replan	106	-1156.250	-926.270
21	230	77.397	follow_path_replan	107	-1162.500	-932.520
21	230	77.397	follow_path_replan	108	-1168.750	-938.770
21	230	77.397	follow_path_replan	109	-1175.000	-945.020
21	230	77.397	follow_path_replan	110	-1181.250	-951.270
21	230	77.397	follow_path_replan	111	-1187.500	-957.520
21	230	77.397	follow_path_replan	112	-1193.750	-963.770
21	230	77.397	follow_path_replan	113	-1200.000	-970.020
21	230	77.397	follow_path_replan	114	-1206.250	-976.270
21	230	77.397	follow_path_replan	115	-1212.500	-982.520
21	230	77.397	follow_path_replan	116	-1218.750	-988.770
21	230	77.397	follow_path_replan	117	-1225.000	-995.020
21	230	77.397	follow_path_replan	118	-1231.250	-1001.270
21	230	77.397	follow_path_replan	119	-1237.500	-1007.520
21	230	77.397	follow_path_replan	120	-1243.750	-1013.770
21	230	77.397	follow_path_replan	121	-1250.000	-1020.020
21	230	77.397	follow_path_replan	122	-1256.250	-1026.270
21	230	77.397	follow_path_replan	123	-1262.500	-1032.520
21	230	77.397	follow_path_replan	124	-1268.750	-1038.770
21	230	77.397	follow_path_replan	125	-1275.000	-1045.020
21	230	77.397	follow_path_replan	126	-1281.250	-1051.270
21	230	77.397	follow_path_replan	127	-1287.500	-1057.520
21	230	77.397	follow_path_replan	128	-1293.750	-1063.770
21	230	77.397	follow_path_replan	129	-1300.000	-1070.020
21	230	77.397	follow_path_replan	130	-1306.250	-1076.270
21	230	77.397	follow_path_replan	131	-1312.500	-1082.520
21	230	77.397	follow_path_replan	132	-1318.750	-1088.770
21	230	77.397	follow_path_replan	133	-1325.000	-1095.020
21	230	77.397	follow_path_replan	134	-1331.250	-1101.270
21	230	77.397	follow_path_replan	135	-1337.500	-1107.520
21	230	77.397	follow_path_replan	136	-1343.750	-1113.770
21	230	77.397	follow_path_replan	137	-1350.000	-1120.020
21	230	77.397	follow_path_replan	138	-1356.250	-1126.270
21	230	77.397	follow_path_replan	139	-1362.500	-1132.520
21	230	77.397	follow_path_replan	140	-1368.750	-1138.770
21	230	77.397	follow_path_replan	141	-1375.000	-1145.020
21	230	77.397	follow_path_replan	142	-1381.250	-1151.270
21	230	77.397	follow_path_replan	143	-1387.500	-1157.520
21	230	77.397	follow_path_replan	144	-1393.750	-1163.770
21	230	77.397	follow_path_replan	145	-1400.000	-1170.020
21	230	77.397	follow_path_replan	146	-1406.250	-1176.270
21	230	77.397	follow_path_replan	147	-1412.500	-1182.520
21	230	77.397	follow_path_replan	148	-1418.750	-1188.770
21	230	77.397	follow_path_replan	149	-1425.000	-1195.020
21	230	77.397	follow_path_replan	150	-1435.000	-1195.020
21	230	77.397	follow_path_replan	151	-1445.000	-1195.020
21	230	77.397	follow_path_replan	152	-1455.000	-1195.020
21	230	77.397	follow_path_replan	153	-1465.000	-1195.020
21	230	77.397	follow_path_replan	154	-1475.000	-1195.020
21	230	77.397	follow_path_replan	155	-1485.000	-1195.020
21	230	77.397	follow_path_replan	156	-1495.000	-1195.020
21	230	77.397	follow_path_replan	157	-1505.000	-1195.020
21	230	77.397	follow_path_replan	158	-1515.000	-1195.020
21	230	77.397	follow_path_replan	159	-1525.000	-1195.020
21	230	77.397	follow_path_replan	160	-1535.000	-1195.020
21	230	77.397	follow_path_replan	161	-1545.000	-1195.020
21	230	77.397	follow_path_replan	162	-1555.000	-1195.020
21	230	77.397	follow_path_replan	163	-1565.000	-1195.020
21	230	77.397	follow_path_replan	164	-1575.000	-1195.020
21	230	77.397	follow_path_replan	165	-1585.000	-1195.020
21	230	77.397	follow_path_replan	166	-1595.000	-1195.020
21	230	77.397	follow_path_replan	167	-1605.000	-1195.020
21	230	77.397	follow_path_replan	168	-1615.000	-1195.020
21	230	77.397	follow_path_replan	169	-1625.000	-1195.020
21	230	77.397	follow_path_replan	170	-1635.000	-1195.020
21	230	77.397	follow_path_replan	171	-1645.000	-1195.020
21	230	77.397	follow_path_replan	172	-1655.000	-1195.020
21	230	77.397	follow_path_replan	173	-1665.000	-1195.020
21	230	77.397	follow_path_replan	174	-1675.000	-1195.020
21	230	77.397	follow_path_replan	175	-1681.250	-1201.270
21	230	77.397	follow_path_replan	176	-1687.500	-1207.520
21	230	77.397	follow_path_replan	177	-1693.750	-1213.770
21	230	77.397	follow_path_replan	178	-1700.000	-1220.020
21	230	77.397	follow_path_replan	179	-1706.250	-1226.270
21	230	77.397	follow_path_replan	180	-1712.500	-1232.520
21	230	77.397	follow_path_replan	181	-1718.750	-1238.770
21	230	77.397	follow_path_replan	182	-1725.000	-1245.020
21	230	77.397	follow_path_replan	183	-1731.250	-1251.270
21	230	77.397	follow_path_replan	184	-1737.500	-1257.520
21	230	77.397	follow_path_replan	185	-1743.750	-1263.770
21	230	77.397	follow_path_replan	186	-1750.000	-1270.020
21	230	77.397	follow_path_replan	187	-1756.250	-1276.270
21	230	77.397	follow_path_replan	188	-1762.500	-1282.520
21	230	77.397	follow_path_replan	189	-1768.750	-1288.770
21	230	77.397	follow_path_replan	190	-1775.000	-1295.020
21	230	77.397	follow_path_replan	191	-1781.250	-1301.270
21	230	77.397	follow_path_replan	192	-1787.500	-1307.520
21	230	77.397	follow_path_replan	193	-1793.750	-1313.770
21	230	77.397	follow_path_replan	194	-1800.000	-1320.020
21	230	77.397	follow_path_replan	195	-1806.250	-1326.270
21	230	77.397	follow_path_replan	196	-1812.500	-1332.520
21	230	77.397	follow_path_replan	197	-1818.750	-1338.770
21	230	77.397	follow_path_replan	198	-1825.000	-1345.020
21	230	77.397	follow_path_replan	199	-1831.250	-1351.270
21	230	77.397	follow_path_replan	200	-1837.500	-1357.520
21	230	77.397	follow_path_replan	201	-1843.750	-1363.770
21	230	77.397	follow_path_replan	202	-1850.000	-1370.020
21	230	77.397	follow_path_replan	203	-1856.250	-1376.270
21	230	77.397	follow_path_replan	204	-1862.500	-1382.520
21	230	77.397	follow_path_replan	205	-1868.750	-1388.770
21	230	77.397	follow_path_replan	206	-1875.000	-1395.020
21	230	77.397	follow_path_replan	207	-1881.250	-1401.270
21	230	77.397	follow_path_replan	208	-1887.500	-1407.520
21	230	77.397	follow_path_replan	209	-1893.750	-1413.770
21	230	77.397	follow_path_replan	210	-1900.000	-1420.020
21	230	77.397	follow_path_replan	211	-1906.250	-1426.270
21	230	77.397	follow_path_replan	212	-1912.500	-1432.520
21	230	77.397	follow_path_replan	213	-1918.750	-1438.770
21	230	77.397	follow_path_replan	214	-1925.000	-1445.020
21	230	77.397	follow_path_replan	215	-1931.250	-1451.270
21	230	77.397	follow_path_replan	216	-1937.500	-1457.520
21	230	77.397	follow_path_replan	217	-1943.750	-1463.770
21	230	77.397	follow_path_replan	218	-1950.000	-1470.020
21	230	77.397	follow_path_replan	219	-1956.250	-1476.270
21	230	77.397	follow_path_replan	220	-1962.500	-1482.520
21	230	77.397	follow_path_replan	221	-1968.750	-1488.770
21	230	77.397	follow_path_replan	222	-1975.000	-1495.020
21	230	77.397	follow_path_replan	223	-1981.250	-1501.270
21	230	77.397	follow_path_replan	224	-1987.500	-1507.520
21	230	77.397	follow_path_replan	225	-1993.750	-1513.770
21	230	77.397	follow_path_replan	226	-2000.000	-1520.020
21	230	77.397	follow_path_replan	227	-2006.250	-1526.270
21	230	77.397	follow_path_replan	228	-2012.500	-1532.520
21	230	77.397	follow_path_replan	229	-2018.750	-1538.770
21	230	77.397	follow_path_replan	230	-2025.000	-1545.020
21	230	77.397	follow_path_replan	231	-2031.250	-1551.270
21	230	77.397	follow_path_replan	232	-2037.500	-1557.520
21	230	77.397	follow_path_replan	233	-2043.750	-1563.770
21	230	77.397	follow_path_replan	234	-2050.000	-1570.020
21	230	77.397	follow_path_replan	235	-2056.250	-1576.270
21	230	77.397	follow_path_replan	236	-2062.500	-1582.520
21	230	77.397	follow_path_replan	237	-2068.750	-1588.770
21	230	77.397	follow_path_replan	238	-2075.000	-1595.020
21	230	77.397	follow_path_replan	239	-2081.250	-1601.270
21	230	77.397	follow_path_replan	240	-2087.500	-1607.520
21	230	77.397	follow_path_replan	241	-2093.750	-1613.770
21	230	77.397	follow_path_replan	242	-2100.000	-1620.020
21	230	77.397	follow_path_replan	243	-2106.250	-1626.270
21	230	77.397	follow_path_replan	244	-2112.500	-1632.520
21	230	77.397	follow_path_replan	245	-2118.750	-1638.770
21	230	77.397	follow_path_replan	246	-2125.000	-1645.020
21	230	77.397	follow_path_replan	247	-2131.250	-1651.270
21	230	77.397	follow_path_replan	248	-2137.500	-1657.520
21	230	77.397	follow_path_replan	249	-2143.750	-1663.770
21	230	77.397	follow_path_replan	250	-2150.000	-1670.020
21	230	77.397	follow_path_replan	251	-2156.250	-1676.270
21	230	77.397	follow_path_replan	252	-2162.500	-1682.520
21	230	77.397	follow_path_replan	253	-2168.750	-1688.770
21	230	77.397	follow_path_replan	254	-2175.000	-1695.020
21	230	77.397	follow_path_replan	255	-2181.250	-1701.270
21	230	77.397	follow_path_replan	256	-2187.500	-1707.520
21	230	77.397	follow_path_replan	257	-2193.750	-1713.770
21	230	77.397	follow_path_replan	258	-2200.000	-1720.020
21	230	77.397	follow_path_replan	259	-2206.250	-1726.270
21	230	77.397	follow_path_replan	260	-2212.500	-1732.520
21	230	77.397	follow_path_replan	261	-2218.750	-1738.770
21	230	77.397	follow_path_replan	262	-2225.000	-1745.020
21	230	77.397	follow_path_replan	263	-2231.250	-1751.270
21	230	77.397	follow_path_replan	264	-2237.500	-1757.520
21	230	77.397	follow_path_replan	265	-2243.750	-1763.770
21	230	77.397	follow_path_replan	266	-2250.000	-1770.020
21	230	77.397	follow_path_replan	267	-2256.250	-1776.270
21	230	77.397	follow_path_replan	268	-2262.500	-1782.520
21	230	77.397	follow_path_replan	269	-2268.750	-1788.770
21	230	77.397	follow_path_replan	270	-2275.000	-1795.020
21	230	77.397	follow_path_replan	271	-2281.250	-1801.270
21	230	77.397	follow_path_replan	272	-2287.500	-1807.520
21	230	77.397	follow_path_replan	273	-2293.750	-1813.770
21	230	77.397	follow_path_replan	274	-2300.000	-1820.020
21	230	77.397	follow_path_replan	275	-2306.250	-1826.270
21	230	77.397	follow_path_replan	276	-2312.500	-1832.520
21	230	77.397	follow_path_replan	277	-2318.750	-1838.770
21	230	77.397	follow_path_replan	278	-2325.000	-1845.020
21	230	77.397	follow_path_replan	279	-2331.250	-1851.270
21	230	77.397	follow_path_replan	280	-2337.500	-1857.520
21	230	77.397	follow_path_replan	281	-2343.750	-1863.770
21	230	77.397	follow_path_replan	282	-2350.000	-1870.020
21	230	77.397	follow_path_replan	283	-2356.250	-1876.270
21	230	77.397	follow_path_replan	284	-2362.500	-1882.520
21	230	77.397	follow_path_replan	285	-2368.750	-1888.770
21	230	77.397	follow_path_replan	286	-2375.000	-1895.020
21	230	77.397	follow_path_replan	287	-2381.250	-1901.270
21	230	77.397	follow_path_replan	288	-2387.500	-1907.520
21	230	77.397	follow_path_replan	289	-2393.750	-1913.770
21	230	77.397	follow_path_replan	290	-2400.000	-1920.020
21	230	77.397	follow_path_replan	291	-2406.250	-1926.270
21	230	77.397	follow_path_replan	292	-2412.500	-1932.520
21	230	77.397	follow_path_replan	293	-2418.750	-1938.770
21	230	77.397	follow_path_replan	294	-2425.000	-1945.020
21	230	77.397	follow_path_replan	295	-2431.250	-1951.270
21	230	77.397	follow_path_replan	296	-2437.500	-1957.520
21	230	77.397	follow_path_replan	297	-2443.750	-1963.770
21	230	77.397	follow_path_replan	298	-2450.000	-1970.020
21	230	77.397	follow_path_replan	299	-2456.250	-1976.270
21	230	77.397	follow_path_replan	300	-2462.500	-1982.520
21	230	77.397	follow_path_replan	301	-2468.750	-1988.770
21	230	77.397	follow_path_replan	302	-2475.000	-1995.020
21	230	77.397	follow_path_replan	303	-2481.250	-2001.270
21	230	77.397	follow_path_replan	304	-2487.500	-2007.520
21	230	77.397	follow_path_replan	305	-2493.750	-2013.770
21	230	77.397	follow_path_replan	306	-2500.000	-2020.020
21	230	77.397	follow_path_replan	307	-2506.250	-2026.270
21	230	77.397	follow_path_replan	308	-2512.500	-2032.520
21	230	77.397	follow_path_replan	309	-2518.750	-2038.770
21	230	77.397	follow_path_replan	310	-2525.000	-2045.020
21	230	77.397	follow_path_replan	311	-2531.250	-2051.270
21	230	77.397	follow_path_replan	312	-2537.500	-2057.520
21	230	77.397	follow_path_replan	313	-2543.750	-2063.770
21	230	77.397	follow_path_replan	314	-2550.000	-2070.020
21	230	77.397	follow_path_replan	315	-2556.250	-2076.270
21	230	77.397	follow_path_replan	316	-2562.500	-2082.520
21	230	77.397	follow_path_replan	317	-2568.750	-2088.770
21	230	77.397	follow_path_replan	318	-2575.000	-2095.020
21	230	77.397	follow_path_replan	319	-2581.250	-2101.270
21	230	77.397	follow_path_replan	320	-2587.500	-2107.520
21	230	77.397	follow_path_replan	321	-2593.750	-2113.770
21	230	77.397	follow_path_replan	322	-2600.000	-2120.020
21	230	77.397	follow_path_replan	323	-2606.250	-2126.270
21	230	77.397	follow_path_replan	324	-2612.500	-2132.520
21	230	77.397	follow_path_replan	325	-2618.750	-2138.770
21	230	77.397	follow_path_replan	326	-2625.000	-2145.020
21	230	77.397	follow_path_replan	327	-2631.250	-2151.270
21	230	77.397	follow_path_replan	328	-2637.500	-2157.520
21	230	77.397	follow_path_replan	329	-2643.750	-2163.770
21	230	77.397	follow_path_replan	330	-2650.000	-2170.020
21	230	77.397	follow_path_replan	331	-2656.250	-2176.270
21	230	77.397	follow_path_replan	332	-2662.500	-2182.520
21	230	77.397	follow_path_replan	333	-2668.750	-2188.770
21	230	77.397	follow_path_replan	334	-2675.000	-2195.020
21	230	77.397	follow_path_replan	335	-2681.250	-2201.270
21	230	77.397	follow_path_replan	336	-2687.500	-2207.520
21	230	77.397	follow_path_replan	337	-2693.750	-2213.770
21	230	77.397	follow_path_replan	338	-2700.000	-2220.020
21	230	77.397	follow_path_replan	339	-2706.250	-2226.270
21	230	77.397	follow_path_replan	340	-2712.500	-2232.520
21	230	77.397	follow_path_replan	341	-2718.750	-2238.770
21	230	77.397	follow_path_replan	342	-2725.000	-2245.020
21	230	77.397	follow_path_replan	343	-2731.250	-2251.270
21	230	77.397	follow_path_replan	344	-2737.500	-2257.520
21	230	77.397	follow_path_replan	345	-2743.750	-2263.770
21	230	77.397	follow_path_replan	346	-2750.000	-2270.020
21	230	77.397	follow_path_replan	347	-2756.250	-2276.270
21	230	77.397	follow_path_replan	348	-2762.500	-2282.520
21	230	77.397	follow_path_replan	349	-2768.750	-2288.770
21	230	77.397	follow_path_replan	350	-2775.000	-2295.020
21	230	77.397	follow_path_replan	351	-2785.000	-2295.020
21	230	77.397	follow_path_replan	352	-2795.000	-2295.020
21	230	77.397	follow_path_replan	353	-2805.000	-2295.020
21	230	77.397	follow_path_replan	354	-2815.000	-2295.020
21	230	77.397	follow_path_replan	355	-2825.000	-2295.020
21	230	77.397	follow_path_replan	356	-2835.000	-2295.020
21	230	77.397	follow_path_replan	357	-2845.000	-2295.020
21	230	77.397	follow_path_replan	358	-2855.000	-2295.020
21	230	77.397	follow_path_replan	359	-2865.000	-2295.020
21	230	77.397	follow_path_replan	360	-2875.000	-2295.020
21	230	77.397	follow_path_replan	361	-2881.250	-2301.270
21	230	77.397	follow_path_replan	362	-2887.500	-2307.520
21	230	77.397	follow_path_replan	363	-2893.750	-2313.770
21	230	77.397	follow_path_replan	364	-2900.000	-2320.020
21	230	77.397	follow_path_replan	365	-2906.250	-2326.270
21	230	77.397	follow_path_replan	366	-2912.500	-2332.520
21	230	77.397	follow_path_replan	367	-2918.750	-2338.770
21	230	77.397	follow_path_replan	368	-2925.000	-2345.020
21	230	77.397	follow_path_replan	369	-2931.250	-2351.270
21	230	77.397	follow_path_replan	370	-2937.500	-2357.520
21	230	77.397	follow_path_replan	371	-2943.750	-2363.770
21	230	77.397	follow_path_replan	372	-2950.000	-2370.020
21	230	77.397	follow_path_replan	373	-2956.250	-2376.270
21	230	77.397	follow_path_replan	374	-2962.500	-2382.520
21	230	77.397	follow_path_replan	375	-2968.750	-2388.770
21	230	77.397	follow_path_replan	376	-2975.000	-2395.020
21	230	77.397	follow_path_replan	377	-2981.250	-2401.270
21	230	77.397	follow_path_replan	378	-2987.500	-2407.520
21	230	77.397	follow_path_replan	379	-2993.750	-2413.770
21	230	77.397	follow_path_replan	380	-3000.000	-2420.020
21	230	77.397	follow_path_replan	381	-3006.250	-2426.270
21	230	77.397	follow_path_replan	382	-3012.500	-2432.520
21	230	77.397	follow_path_replan	383	-3018.750	-2438.770
21	230	77.397	follow_path_replan	384	-3025.000	-2445.020
21	230	77.397	follow_path_replan	385	-3031.250	-2451.270
21	230	77.397	follow_path_replan	386	-3037.500	-2457.520
21	230	77.397	follow_path_replan	387	-3043.750	-2463.770
21	230	77.397	follow_path_replan	388	-3050.000	-2470.020
21	230	77.397	follow_path_replan	389	-3056.250	-2476.270
21	230	77.397	follow_path_replan	390	-3062.500	-2482.520
21	230	77.397	follow_path_replan	391	-3068.750	-2488.770
21	230	77.397	follow_path_replan	392	-3075.000	-2495.020
21	230	77.397	follow_path_replan	393	-3081.250	-2501.270
21	230	77.397	follow_path_replan	394	-3087.500	-2507.520
21	230	77.397	follow_path_replan	395	-3093.750	-2513.770
21	230	77.397	follow_path_replan	396	-3100.000	-2520.020
21	230	77.397	follow_path_replan	397	-3106.250	-2526.270
21	230	77.397	follow_path_replan	398	-3112.500	-2532.520
21	230	77.397	follow_path_replan	399	-3118.750	-2538.770
21	230	77.397	follow_path_replan	400	-3125.000	-2545.020
21	230	77.397	follow_path_replan	401	-3135.000	-2545.020
21	230	77.397	follow_path_replan	402	-3145.000	-2545.020
21	230	77.397	follow_path_replan	403	-3155.000	-2545.020
21	230	77.397	follow_path_replan	404	-3165.000	-2545.020
21	230	77.397	follow_path_replan	405	-3175.000	-2545.020
21	230	77.397	follow_path_replan	406	-3181.250	-2551.270
21	230	77.397	follow_path_replan	407	-3187.500	-2557.520
21	230	77.397	follow_path_replan	408	-3193.750	-2563.770
21	230	77.397	follow_path_replan	409	-3200.000	-2570.020
21	230	77.397	follow_path_replan	410	-3206.250	-2576.270
21	230	77.397	follow_path_replan	411	-3212.500	-2582.520
21	230	77.397	follow_path_replan	412	-3218.750	-2588.770
21	230	77.397	follow_path_replan	413	-3225.000	-2595.020
21	230	77.397	follow_path_replan	414	-3235.000	-2595.020
21	230	77.397	follow_path_replan	415	-3245.000	-2595.020
21	230	77.397	follow_path_replan	416	-3255.000	-2595.020
21	230	77.397	follow_path_replan	417	-3265.000	-2595.020
21	230	77.397	follow_path_replan	418	-3275.000	-2595.020
21	230	77.397	follow_path_replan	419	-3281.250	-2601.270
21	230	77.397	follow_path_replan	420	-3287.500	-2607.520
21	230	77.397	follow_path_replan	421	-3293.750	-2613.770
21	230	77.397	follow_path_replan	422	-3300.000	-2620.020
21	230	77.397	follow_path_replan	423	-3306.250	-2626.270
21	230	77.397	follow_path_replan	424	-3312.500	-2632.520
21	230	77.397	follow_path_replan	425	-3318.750	-2638.770
21	230	77.397	follow_path_replan	426	-3325.000	-2645.020
21	230	77.397	follow_path_replan	427	-3335.000	-2645.020
21	230	77.397	follow_path_replan	428	-3345.000	-2645.020
21	230	77.397	follow_path_replan	429	-3355.000	-2645.020
21	230	77.397	follow_path_replan	430	-3365.000	-2645.020
21	230	77.397	follow_path_replan	431	-3375.000	-2645.020
21	230	77.397	follow_path_replan	432	-3381.250	-2651.270
21	230	77.397	follow_path_replan	433	-3387.500	-2657.520
21	230	77.397	follow_path_replan	434	-3393.750	-2663.770
21	230	77.397	follow_path_replan	435	-3400.000	-2670.020
21	230	77.397	follow_path_replan	436	-3406.250	-2676.270
21	230	77.397	follow_path_replan	437	-3412.500	-2682.520
21	230	77.397	follow_path_replan	438	-3418.750	-2688.770
21	230	77.397	follow_path_replan	439	-3425.000	-2695.020
21	230	77.397	follow_path_replan	440	-3435.000	-2695.020
21	230	77.397	follow_path_replan	441	-3445.000	-2695.020
21	230	77.397	follow_path_replan	442	-3455.000	-2695.020
21	230	77.397	follow_path_replan	443	-3465.000	-2695.020
21	230	77.397	follow_path_replan	444	-3475.000	-2695.020
21	230	77.397	follow_path_replan	445	-3481.250	-2701.270
21	230	77.397	follow_path_replan	446	-3487.500	-2707.520
21	230	77.397	follow_path_replan	447	-3493.750	-2713.770
21	230	77.397	follow_path_replan	448	-3500.000	-2720.020
21	230	77.397	follow_path_replan	449	-3506.250	-2726.270
21	230	77.397	follow_path_replan	450	-3512.500	-2732.520
21	230	77.397	follow_path_replan	451	-3518.750	-2738.770
21	230	77.397	follow_path_replan	452	-3525.000	-2745.020
21	230	77.397	follow_path_replan	453	-3535.000	-2745.020
21	230	77.397	follow_path_replan	454	-3545.000	-2745.020
21	230	77.397	follow_path_replan	455	-3555.000	-2745.020
21	230	77.397	follow_path_replan	456	-3565.000	-2745.020
21	230	77.397	follow_path_replan	457	-3575.000	-2745.020
21	230	77.397	follow_path_replan	458	-3581.250	-2751.270
21	230	77.397	follow_path_replan	459	-3587.500	-2757.520
21	230	77.397	follow_path_replan	460	-3593.750	-2763.770
21	230	77.397	follow_path_replan	461	-3600.000	-2770.020
21	230	77.397	follow_path_replan	462	-3606.250	-2776.270
21	230	77.397	follow_path_replan	463	-3612.500	-2782.520
21	230	77.397	follow_path_replan	464	-3618.750	-2788.770
21	230	77.397	follow_path_replan	465	-3625.000	-2795.020
21	230	77.397	follow_path_replan	466	-3635.000	-2795.020
21	230	77.397	follow_path_replan	467	-3645.000	-2795.020
21	230	77.397	follow_path_replan	468	-3655.000	-2795.020
21	230	77.397	follow_path_replan	469	-3665.000	-2795.020
21	230	77.397	follow_path_replan	470	-3675.000	-2795.020
21	230	77.397	follow_path_replan	471	-3681.250	-2801.270
21	230	77.397	follow_path_replan	472	-3687.500	-2807.520
21	230	77.397	follow_path_replan	473	-3693.750	-2813.770
21	230	77.397	follow_path_replan	474	-3700.000	-2820.020
22	233	78.512	follow_path_replan	0	-350.000	-700.000
22	233	78.512	follow_path_replan	1	-341.667	-698.340
22	233	78.512	follow_path_replan	2	-333.333	-696.680
22	233	78.512	follow_path_replan	3	-325.000	-695.020
22	233	78.512	follow_path_replan	4	-331.250	-701.270
22	233	78.512	follow_path_replan	5	-337.500	-707.520
22	233	78.512	follow_path_replan	6	-343.750	-713.770
22	233	78.512	follow_path_replan	7	-350.000	-720.020
22	233	78.512	follow_path_replan	8	-356.250	-726.270
22	233	78.512	follow_path_replan	9	-362.500	-732.520
22	233	78.512	follow_path_replan	10	-368.750	-738.770
22	233	78.512	follow_path_replan	11	-375.000	-745.020
22	233	78.512	follow_path_replan	12	-385.000	-745.020
22	233	78.512	follow_path_replan	13	-395.000	-745.020
22	233	78.512	follow_path_replan	14	-405.000	-745.020
22	233	78.512	follow_path_replan	15	-415.000	-745.020
22	233	78.512	follow_path_replan	16	-425.000	-745.020
22	233	78.512	follow_path_replan	17	-435.000	-745.020
22	233	78.512	follow_path_replan	18	-445.000	-745.020
22	233	78.512	follow_path_replan	19	-455.000	-745.020
22	233	78.512	follow_path_replan	20	-465.000	-745.020
22	233	78.512	follow_path_replan	21	-475.000	-745.020
22	233	78.512	follow_path_replan	22	-485.000	-745.020
22	233	78.512	follow_path_replan	23	-495.000	-745.020
22	233	78.512	follow_path_replan	24	-505.000	-745.020
22	233	78.512	follow_path_replan	25	-515.000	-745.020
22	233	78.512	follow_path_replan	26	-525.000	-745.020
22	233	78.512	follow_path_replan	27	-535.000	-745.020
22	233	78.512	follow_path_replan	28	-545.000	-745.020
22	233	78.512	follow_path_replan	29	-555.000	-745.020
22	233	78.512	follow_path_replan	30	-565.000	-745.020
22	233	78.512	follow_path_replan	31	-575.000	-745.020
22	233	78.512	follow_path_replan	32	-585.000	-745.020
22	233	78.512	follow_path_replan	33	-595.000	-745.020
22	233	78.512	follow_path_replan	34	-605.000	-745.020
22	233	78.512	follow_path_replan	35	-615.000	-745.020
22	233	78.512	follow_path_replan	36	-625.000	-745.020
22	233	78.512	follow_path_replan	37	-635.000	-745.020
22	233	78.512	follow_path_replan	38	-645.000	-745.020
22	233	78.512	follow_path_replan	39	-655.000	-745.020
22	233	78.512	follow_path_replan	40	-665.000	-745.020
22	233	78.512	follow_path_replan	41	-675.000	-745.020
22	233	78.512	follow_path_replan	42	-685.000	-745.020
22	233	78.512	follow_path_replan	43	-695.000	-745.020
22	233	78.512	follow_path_replan	44	-705.000	-745.020
22	233	78.512	follow_path_replan	45	-715.000	-745.020
22	233	78.512	follow_path_replan	46	-725.000	-745.020
22	233	78.512	follow_path_replan	47	-735.000	-745.020
22	233	78.512	follow_path_replan	48	-745.000	-745.020
22	233	78.512	follow_path_replan	49	-755.000	-745.020
22	233	78.512	follow_path_replan	50	-765.000	-745.020
22	233	78.512	follow_path_replan	51	-775.000	-745.020
22	233	78.512	follow_path_replan	52	-785.000	-745.020
22	233	78.512	follow_path_replan	53	-795.000	-745.020
22	233	78.512	follow_path_replan	54	-805.000	-745.020
22	233	78.512	follow_path_replan	55	-815.000	-745.020
22	233	78.512	follow_path_replan	56	-825.000	-745.020
22	233	78.512	follow_path_replan	57	-835.000	-745.020
22	233	78.512	follow_path_replan	58	-845.000	-745.020
22	233	78.512	follow_path_replan	59	-855.000	-745.020
22	233	78.512	follow_path_replan	60	-865.000	-745.020
22	233	78.512	follow_path_replan	61	-875.000	-745.020
22	233	78.512	follow_path_replan	62	-885.000	-745.020
22	233	78.512	follow_path_replan	63	-895.000	-745.020
22	233	78.512	follow_path_replan	64	-905.000	-745.020
22	233	78.512	follow_path_replan	65	-915.000	-745.020
22	233	78.512	follow_path_replan	66	-925.000	-745.020
22	233	78.512	follow_path_replan	67	-935.000	-745.020
22	233	78.512	follow_path_replan	68	-945.000	-745.020
22	233	78.512	follow_path_replan	69	-955.000	-745.020
22	233	78.512	follow_path_replan	70	-965.000	-745.020
22	233	78.512	follow_path_replan	71	-975.000	-745.020
22	233	78.512	follow_path_replan	72	-981.250	-751.270
22	233	78.512	follow_path_replan	73	-987.500	-757.520
22	233	78.512	follow_path_replan	74	-993.750	-763.770
22	233	78.512	follow_path_replan	75	-1000.000	-770.020
22	233	78.512	follow_path_replan	76	-1006.250	-776.270
22	233	78.512	follow_path_replan	77	-1012.500	-782.520
22	233	78.512	follow_path_replan	78	-1018.750	-788.770
22	233	78.512	follow_path_replan	79	-1025.000	-795.020
22	233	78.512	follow_path_replan	80	-1031.250	-801.270
22	233	78.512	follow_path_replan	81	-1037.500	-807.520
22	233	78.512	follow_path_replan	82	-1043.750	-813.770
22	233	78.512	follow_path_replan	83	-1050.000	-820.020
22	233	78.512	follow_path_replan	84	-1056.250	-826.270
22	233	78.512	follow_path_replan	85	-1062.500	-832.520
22	233	78.512	follow_path_replan	86	-1068.750	-838.770
22	233	78.512	follow_path_replan	87	-1075.000	-845.020
22	233	78.512	follow_path_replan	88	-1081.250	-851.270
22	233	78.512	follow_path_replan	89	-1087.500	-857.520
