snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
3	80	24.154	follow_path_replan	304	-2018.750	-118.750
3	80	24.154	follow_path_replan	305	-2025.000	-125.000
3	80	24.154	follow_path_replan	306	-2031.250	-131.250
3	80	24.154	follow_path_replan	307	-2037.500	-137.500
3	80	24.154	follow_path_replan	308	-2043.750	-143.750
3	80	24.154	follow_path_replan	309	-2050.000	-150.000
3	80	24.154	follow_path_replan	310	-2056.250	-156.250
3	80	24.154	follow_path_replan	311	-2062.500	-162.500
3	80	24.154	follow_path_replan	312	-2068.750	-168.750
3	80	24.154	follow_path_replan	313	-2075.000	-175.000
3	80	24.154	follow_path_replan	314	-2081.250	-181.250
3	80	24.154	follow_path_replan	315	-2087.500	-187.500
3	80	24.154	follow_path_replan	316	-2093.750	-193.750
3	80	24.154	follow_path_replan	317	-2100.000	-200.000
3	80	24.154	follow_path_replan	318	-2106.250	-206.250
3	80	24.154	follow_path_replan	319	-2112.500	-212.500
3	80	24.154	follow_path_replan	320	-2118.750	-218.750
3	80	24.154	follow_path_replan	321	-2125.000	-225.000
3	80	24.154	follow_path_replan	322	-2131.250	-231.250
3	80	24.154	follow_path_replan	323	-2137.500	-237.500
3	80	24.154	follow_path_replan	324	-2143.750	-243.750
3	80	24.154	follow_path_replan	325	-2150.000	-250.000
3	80	24.154	follow_path_replan	326	-2156.250	-256.250
3	80	24.154	follow_path_replan	327	-2162.500	-262.500
3	80	24.154	follow_path_replan	328	-2168.750	-268.750
3	80	24.154	follow_path_replan	329	-2175.000	-275.000
3	80	24.154	follow_path_replan	330	-2181.250	-281.250
3	80	24.154	follow_path_replan	331	-2187.500	-287.500
3	80	24.154	follow_path_replan	332	-2193.750	-293.750
3	80	24.154	follow_path_replan	333	-2200.000	-300.000
3	80	24.154	follow_path_replan	334	-2206.250	-306.250
3	80	24.154	follow_path_replan	335	-2212.500	-312.500
3	80	24.154	follow_path_replan	336	-2218.750	-318.750
3	80	24.154	follow_path_replan	337	-2225.000	-325.000
3	80	24.154	follow_path_replan	338	-2231.250	-331.250
3	80	24.154	follow_path_replan	339	-2237.500	-337.500
3	80	24.154	follow_path_replan	340	-2243.750	-343.750
3	80	24.154	follow_path_replan	341	-2250.000	-350.000
3	80	24.154	follow_path_replan	342	-2256.250	-356.250
3	80	24.154	follow_path_replan	343	-2262.500	-362.500
3	80	24.154	follow_path_replan	344	-2268.750	-368.750
3	80	24.154	follow_path_replan	345	-2275.000	-375.000
3	80	24.154	follow_path_replan	346	-2275.000	-385.000
3	80	24.154	follow_path_replan	347	-2275.000	-395.000
3	80	24.154	follow_path_replan	348	-2275.000	-405.000
3	80	24.154	follow_path_replan	349	-2275.000	-415.000
3	80	24.154	follow_path_replan	350	-2275.000	-425.000
3	80	24.154	follow_path_replan	351	-2275.000	-435.000
3	80	24.154	follow_path_replan	352	-2275.000	-445.000
3	80	24.154	follow_path_replan	353	-2275.000	-455.000
3	80	24.154	follow_path_replan	354	-2275.000	-465.000
3	80	24.154	follow_path_replan	355	-2275.000	-475.000
3	80	24.154	follow_path_replan	356	-2275.000	-485.000
3	80	24.154	follow_path_replan	357	-2275.000	-495.000
3	80	24.154	follow_path_replan	358	-2275.000	-505.000
3	80	24.154	follow_path_replan	359	-2275.000	-515.000
3	80	24.154	follow_path_replan	360	-2275.000	-525.000
3	80	24.154	follow_path_replan	361	-2281.250	-531.250
3	80	24.154	follow_path_replan	362	-2287.500	-537.500
3	80	24.154	follow_path_replan	363	-2293.750	-543.750
3	80	24.154	follow_path_replan	364	-2300.000	-550.000
3	80	24.154	follow_path_replan	365	-2306.250	-556.250
3	80	24.154	follow_path_replan	366	-2312.500	-562.500
3	80	24.154	follow_path_replan	367	-2318.750	-568.750
3	80	24.154	follow_path_replan	368	-2325.000	-575.000
3	80	24.154	follow_path_replan	369	-2331.250	-581.250
3	80	24.154	follow_path_replan	370	-2337.500	-587.500
3	80	24.154	follow_path_replan	371	-2343.750	-593.750
3	80	24.154	follow_path_replan	372	-2350.000	-600.000
3	80	24.154	follow_path_replan	373	-2356.250	-606.250
3	80	24.154	follow_path_replan	374	-2362.500	-612.500
3	80	24.154	follow_path_replan	375	-2368.750	-618.750
3	80	24.154	follow_path_replan	376	-2375.000	-625.000
3	80	24.154	follow_path_replan	377	-2381.250	-631.250
3	80	24.154	follow_path_replan	378	-2387.500	-637.500
3	80	24.154	follow_path_replan	379	-2393.750	-643.750
3	80	24.154	follow_path_replan	380	-2400.000	-650.000
3	80	24.154	follow_path_replan	381	-2406.250	-656.250
3	80	24.154	follow_path_replan	382	-2412.500	-662.500
3	80	24.154	follow_path_replan	383	-2418.750	-668.750
3	80	24.154	follow_path_replan	384	-2425.000	-675.000
3	80	24.154	follow_path_replan	385	-2431.250	-681.250
3	80	24.154	follow_path_replan	386	-2437.500	-687.500
3	80	24.154	follow_path_replan	387	-2443.750	-693.750
3	80	24.154	follow_path_replan	388	-2450.000	-700.000
3	80	24.154	follow_path_replan	389	-2456.250	-706.250
3	80	24.154	follow_path_replan	390	-2462.500	-712.500
3	80	24.154	follow_path_replan	391	-2468.750	-718.750
3	80	24.154	follow_path_replan	392	-2475.000	-725.000
3	80	24.154	follow_path_replan	393	-2481.250	-731.250
3	80	24.154	follow_path_replan	394	-2487.500	-737.500
3	80	24.154	follow_path_replan	395	-2493.750	-743.750
3	80	24.154	follow_path_replan	396	-2500.000	-750.000
3	80	24.154	follow_path_replan	397	-2506.250	-756.250
3	80	24.154	follow_path_replan	398	-2512.500	-762.500
3	80	24.154	follow_path_replan	399	-2518.750	-768.750
3	80	24.154	follow_path_replan	400	-2525.000	-775.000
3	80	24.154	follow_path_replan	401	-2531.250	-781.250
3	80	24.154	follow_path_replan	402	-2537.500	-787.500
3	80	24.154	follow_path_replan	403	-2543.750	-793.750
3	80	24.154	follow_path_replan	404	-2550.000	-800.000
3	80	24.154	follow_path_replan	405	-2556.250	-806.250
3	80	24.154	follow_path_replan	406	-2562.500	-812.500
3	80	24.154	follow_path_replan	407	-2568.750	-818.750
3	80	24.154	follow_path_replan	408	-2575.000	-825.000
3	80	24.154	follow_path_replan	409	-2581.250	-831.250
3	80	24.154	follow_path_replan	410	-2587.500	-837.500
3	80	24.154	follow_path_replan	411	-2593.750	-843.750
3	80	24.154	follow_path_replan	412	-2600.000	-850.000
3	80	24.154	follow_path_replan	413	-2606.250	-856.250
3	80	24.154	follow_path_replan	414	-2612.500	-862.500
3	80	24.154	follow_path_replan	415	-2618.750	-868.750
3	80	24.154	follow_path_replan	416	-2625.000	-875.000
3	80	24.154	follow_path_replan	417	-2631.250	-881.250
3	80	24.154	follow_path_replan	418	-2637.500	-887.500
3	80	24.154	follow_path_replan	419	-2643.750	-893.750
3	80	24.154	follow_path_replan	420	-2650.000	-900.000
3	80	24.154	follow_path_replan	421	-2656.250	-906.250
3	80	24.154	follow_path_replan	422	-2662.500	-912.500
3	80	24.154	follow_path_replan	423	-2668.750	-918.750
3	80	24.154	follow_path_replan	424	-2675.000	-925.000
3	80	24.154	follow_path_replan	425	-2681.250	-931.250
3	80	24.154	follow_path_replan	426	-2687.500	-937.500
3	80	24.154	follow_path_replan	427	-2693.750	-943.750
3	80	24.154	follow_path_replan	428	-2700.000	-950.000
3	80	24.154	follow_path_replan	429	-2706.250	-956.250
3	80	24.154	follow_path_replan	430	-2712.500	-962.500
3	80	24.154	follow_path_replan	431	-2718.750	-968.750
3	80	24.154	follow_path_replan	432	-2725.000	-975.000
3	80	24.154	follow_path_replan	433	-2731.250	-981.250
3	80	24.154	follow_path_replan	434	-2737.500	-987.500
3	80	24.154	follow_path_replan	435	-2743.750	-993.750
3	80	24.154	follow_path_replan	436	-2750.000	-1000.000
3	80	24.154	follow_path_replan	437	-2756.250	-1006.250
3	80	24.154	follow_path_replan	438	-2762.500	-1012.500
3	80	24.154	follow_path_replan	439	-2768.750	-1018.750
3	80	24.154	follow_path_replan	440	-2775.000	-1025.000
3	80	24.154	follow_path_replan	441	-2781.250	-1031.250
3	80	24.154	follow_path_replan	442	-2787.500	-1037.500
3	80	24.154	follow_path_replan	443	-2793.750	-1043.750
3	80	24.154	follow_path_replan	444	-2800.000	-1050.000
3	80	24.154	follow_path_replan	445	-2806.250	-1056.250
3	80	24.154	follow_path_replan	446	-2812.500	-1062.500
3	80	24.154	follow_path_replan	447	-2818.750	-1068.750
3	80	24.154	follow_path_replan	448	-2825.000	-1075.000
3	80	24.154	follow_path_replan	449	-2831.250	-1081.250
3	80	24.154	follow_path_replan	450	-2837.500	-1087.500
3	80	24.154	follow_path_replan	451	-2843.750	-1093.750
3	80	24.154	follow_path_replan	452	-2850.000	-1100.000
3	80	24.154	follow_path_replan	453	-2856.250	-1106.250
3	80	24.154	follow_path_replan	454	-2862.500	-1112.500
3	80	24.154	follow_path_replan	455	-2868.750	-1118.750
3	80	24.154	follow_path_replan	456	-2875.000	-1125.000
3	80	24.154	follow_path_replan	457	-2881.250	-1131.250
3	80	24.154	follow_path_replan	458	-2887.500	-1137.500
3	80	24.154	follow_path_replan	459	-2893.750	-1143.750
3	80	24.154	follow_path_replan	460	-2900.000	-1150.000
3	80	24.154	follow_path_replan	461	-2906.250	-1156.250
3	80	24.154	follow_path_replan	462	-2912.500	-1162.500
3	80	24.154	follow_path_replan	463	-2918.750	-1168.750
3	80	24.154	follow_path_replan	464	-2925.000	-1175.000
3	80	24.154	follow_path_replan	465	-2931.250	-1181.250
3	80	24.154	follow_path_replan	466	-2937.500	-1187.500
3	80	24.154	follow_path_replan	467	-2943.750	-1193.750
3	80	24.154	follow_path_replan	468	-2950.000	-1200.000
3	80	24.154	follow_path_replan	469	-2956.250	-1206.250
3	80	24.154	follow_path_replan	470	-2962.500	-1212.500
3	80	24.154	follow_path_replan	471	-2968.750	-1218.750
3	80	24.154	follow_path_replan	472	-2975.000	-1225.000
3	80	24.154	follow_path_replan	473	-2981.250	-1231.250
3	80	24.154	follow_path_replan	474	-2987.500	-1237.500
3	80	24.154	follow_path_replan	475	-2993.750	-1243.750
3	80	24.154	follow_path_replan	476	-3000.000	-1250.000
3	80	24.154	follow_path_replan	477	-3006.250	-1256.250
3	80	24.154	follow_path_replan	478	-3012.500	-1262.500
3	80	24.154	follow_path_replan	479	-3018.750	-1268.750
3	80	24.154	follow_path_replan	480	-3025.000	-1275.000
3	80	24.154	follow_path_replan	481	-3031.250	-1281.250
3	80	24.154	follow_path_replan	482	-3037.500	-1287.500
3	80	24.154	follow_path_replan	483	-3043.750	-1293.750
3	80	24.154	follow_path_replan	484	-3050.000	-1300.000
3	80	24.154	follow_path_replan	485	-3056.250	-1306.250
3	80	24.154	follow_path_replan	486	-3062.500	-1312.500
3	80	24.154	follow_path_replan	487	-3068.750	-1318.750
3	80	24.154	follow_path_replan	488	-3075.000	-1325.000
3	80	24.154	follow_path_replan	489	-3081.250	-1331.250
3	80	24.154	follow_path_replan	490	-3087.500	-1337.500
3	80	24.154	follow_path_replan	491	-3093.750	-1343.750
3	80	24.154	follow_path_replan	492	-3100.000	-1350.000
3	80	24.154	follow_path_replan	493	-3106.250	-1356.250
3	80	24.154	follow_path_replan	494	-3112.500	-1362.500
3	80	24.154	follow_path_replan	495	-3118.750	-1368.750
3	80	24.154	follow_path_replan	496	-3125.000	-1375.000
3	80	24.154	follow_path_replan	497	-3131.250	-1381.250
3	80	24.154	follow_path_replan	498	-3137.500	-1387.500
3	80	24.154	follow_path_replan	499	-3143.750	-1393.750
3	80	24.154	follow_path_replan	500	-3150.000	-1400.000
3	80	24.154	follow_path_replan	501	-3156.250	-1406.250
3	80	24.154	follow_path_replan	502	-3162.500	-1412.500
3	80	24.154	follow_path_replan	503	-3168.750	-1418.750
3	80	24.154	follow_path_replan	504	-3175.000	-1425.000
3	80	24.154	follow_path_replan	505	-3181.250	-1431.250
3	80	24.154	follow_path_replan	506	-3187.500	-1437.500
3	80	24.154	follow_path_replan	507	-3193.750	-1443.750
3	80	24.154	follow_path_replan	508	-3200.000	-1450.000
3	80	24.154	follow_path_replan	509	-3206.250	-1456.250
3	80	24.154	follow_path_replan	510	-3212.500	-1462.500
3	80	24.154	follow_path_replan	511	-3218.750	-1468.750
3	80	24.154	follow_path_replan	512	-3225.000	-1475.000
3	80	24.154	follow_path_replan	513	-3225.000	-1485.000
3	80	24.154	follow_path_replan	514	-3225.000	-1495.000
3	80	24.154	follow_path_replan	515	-3225.000	-1505.000
3	80	24.154	follow_path_replan	516	-3225.000	-1515.000
3	80	24.154	follow_path_replan	517	-3225.000	-1525.000
3	80	24.154	follow_path_replan	518	-3231.250	-1531.250
3	80	24.154	follow_path_replan	519	-3237.500	-1537.500
3	80	24.154	follow_path_replan	520	-3243.750	-1543.750
3	80	24.154	follow_path_replan	521	-3250.000	-1550.000
3	80	24.154	follow_path_replan	522	-3256.250	-1556.250
3	80	24.154	follow_path_replan	523	-3262.500	-1562.500
3	80	24.154	follow_path_replan	524	-3268.750	-1568.750
3	80	24.154	follow_path_replan	525	-3275.000	-1575.000
3	80	24.154	follow_path_replan	526	-3275.000	-1585.000
3	80	24.154	follow_path_replan	527	-3275.000	-1595.000
3	80	24.154	follow_path_replan	528	-3275.000	-1605.000
3	80	24.154	follow_path_replan	529	-3275.000	-1615.000
3	80	24.154	follow_path_replan	530	-3275.000	-1625.000
3	80	24.154	follow_path_replan	531	-3281.250	-1631.250
3	80	24.154	follow_path_replan	532	-3287.500	-1637.500
3	80	24.154	follow_path_replan	533	-3293.750	-1643.750
3	80	24.154	follow_path_replan	534	-3300.000	-1650.000
3	80	24.154	follow_path_replan	535	-3306.250	-1656.250
3	80	24.154	follow_path_replan	536	-3312.500	-1662.500
3	80	24.154	follow_path_replan	537	-3318.750	-1668.750
3	80	24.154	follow_path_replan	538	-3325.000	-1675.000
3	80	24.154	follow_path_replan	539	-3325.000	-1685.000
3	80	24.154	follow_path_replan	540	-3325.000	-1695.000
3	80	24.154	follow_path_replan	541	-3325.000	-1705.000
3	80	24.154	follow_path_replan	542	-3325.000	-1715.000
3	80	24.154	follow_path_replan	543	-3325.000	-1725.000
3	80	24.154	follow_path_replan	544	-3331.250	-1731.250
3	80	24.154	follow_path_replan	545	-3337.500	-1737.500
3	80	24.154	follow_path_replan	546	-3343.750	-1743.750
3	80	24.154	follow_path_replan	547	-3350.000	-1750.000
3	80	24.154	follow_path_replan	548	-3356.250	-1756.250
3	80	24.154	follow_path_replan	549	-3362.500	-1762.500
3	80	24.154	follow_path_replan	550	-3368.750	-1768.750
3	80	24.154	follow_path_replan	551	-3375.000	-1775.000
3	80	24.154	follow_path_replan	552	-3375.000	-1785.000
3	80	24.154	follow_path_replan	553	-3375.000	-1795.000
3	80	24.154	follow_path_replan	554	-3375.000	-1805.000
3	80	24.154	follow_path_replan	555	-3375.000	-1815.000
3	80	24.154	follow_path_replan	556	-3375.000	-1825.000
3	80	24.154	follow_path_replan	557	-3381.250	-1831.250
3	80	24.154	follow_path_replan	558	-3387.500	-1837.500
3	80	24.154	follow_path_replan	559	-3393.750	-1843.750
3	80	24.154	follow_path_replan	560	-3400.000	-1850.000
3	80	24.154	follow_path_replan	561	-3406.250	-1856.250
3	80	24.154	follow_path_replan	562	-3412.500	-1862.500
3	80	24.154	follow_path_replan	563	-3418.750	-1868.750
3	80	24.154	follow_path_replan	564	-3425.000	-1875.000
3	80	24.154	follow_path_replan	565	-3425.000	-1885.000
3	80	24.154	follow_path_replan	566	-3425.000	-1895.000
3	80	24.154	follow_path_replan	567	-3425.000	-1905.000
3	80	24.154	follow_path_replan	568	-3425.000	-1915.000
3	80	24.154	follow_path_replan	569	-3425.000	-1925.000
3	80	24.154	follow_path_replan	570	-3431.250	-1931.250
3	80	24.154	follow_path_replan	571	-3437.500	-1937.500
3	80	24.154	follow_path_replan	572	-3443.750	-1943.750
3	80	24.154	follow_path_replan	573	-3450.000	-1950.000
3	80	24.154	follow_path_replan	574	-3456.250	-1956.250
3	80	24.154	follow_path_replan	575	-3462.500	-1962.500
3	80	24.154	follow_path_replan	576	-3468.750	-1968.750
3	80	24.154	follow_path_replan	577	-3475.000	-1975.000
3	80	24.154	follow_path_replan	578	-3475.000	-1985.000
3	80	24.154	follow_path_replan	579	-3475.000	-1995.000
3	80	24.154	follow_path_replan	580	-3475.000	-2005.000
3	80	24.154	follow_path_replan	581	-3475.000	-2015.000
3	80	24.154	follow_path_replan	582	-3475.000	-2025.000
3	80	24.154	follow_path_replan	583	-3475.000	-2035.000
3	80	24.154	follow_path_replan	584	-3475.000	-2045.000
3	80	24.154	follow_path_replan	585	-3475.000	-2055.000
3	80	24.154	follow_path_replan	586	-3475.000	-2065.000
3	80	24.154	follow_path_replan	587	-3475.000	-2075.000
3	80	24.154	follow_path_replan	588	-3481.250	-2081.250
3	80	24.154	follow_path_replan	589	-3487.500	-2087.500
3	80	24.154	follow_path_replan	590	-3493.750	-2093.750
3	80	24.154	follow_path_replan	591	-3500.000	-2100.000
3	80	24.154	follow_path_replan	592	-3506.250	-2106.250
3	80	24.154	follow_path_replan	593	-3512.500	-2112.500
3	80	24.154	follow_path_replan	594	-3518.750	-2118.750
3	80	24.154	follow_path_replan	595	-3525.000	-2125.000
3	80	24.154	follow_path_replan	596	-3525.000	-2135.000
3	80	24.154	follow_path_replan	597	-3525.000	-2145.000
3	80	24.154	follow_path_replan	598	-3525.000	-2155.000
3	80	24.154	follow_path_replan	599	-3525.000	-2165.000
3	80	24.154	follow_path_replan	600	-3525.000	-2175.000
3	80	24.154	follow_path_replan	601	-3531.250	-2181.250
3	80	24.154	follow_path_replan	602	-3537.500	-2187.500
3	80	24.154	follow_path_replan	603	-3543.750	-2193.750
3	80	24.154	follow_path_replan	604	-3550.000	-2200.000
3	80	24.154	follow_path_replan	605	-3556.250	-2206.250
3	80	24.154	follow_path_replan	606	-3562.500	-2212.500
3	80	24.154	follow_path_replan	607	-3568.750	-2218.750
3	80	24.154	follow_path_replan	608	-3575.000	-2225.000
3	80	24.154	follow_path_replan	609	-3575.000	-2235.000
3	80	24.154	follow_path_replan	610	-3575.000	-2245.000
3	80	24.154	follow_path_replan	611	-3575.000	-2255.000
3	80	24.154	follow_path_replan	612	-3575.000	-2265.000
3	80	24.154	follow_path_replan	613	-3575.000	-2275.000
3	80	24.154	follow_path_replan	614	-3581.250	-2281.250
3	80	24.154	follow_path_replan	615	-3587.500	-2287.500
3	80	24.154	follow_path_replan	616	-3593.750	-2293.750
3	80	24.154	follow_path_replan	617	-3600.000	-2300.000
3	80	24.154	follow_path_replan	618	-3606.250	-2306.250
3	80	24.154	follow_path_replan	619	-3612.500	-2312.500
3	80	24.154	follow_path_replan	620	-3618.750	-2318.750
3	80	24.154	follow_path_replan	621	-3625.000	-2325.000
3	80	24.154	follow_path_replan	622	-3625.000	-2335.000
3	80	24.154	follow_path_replan	623	-3625.000	-2345.000
3	80	24.154	follow_path_replan	624	-3625.000	-2355.000
3	80	24.154	follow_path_replan	625	-3625.000	-2365.000
3	80	24.154	follow_path_replan	626	-3625.000	-2375.000
3	80	24.154	follow_path_replan	627	-3631.250	-2381.250
3	80	24.154	follow_path_replan	628	-3637.500	-2387.500
3	80	24.154	follow_path_replan	629	-3643.750	-2393.750
3	80	24.154	follow_path_replan	630	-3650.000	-2400.000
3	80	24.154	follow_path_replan	631	-3656.250	-2406.250
3	80	24.154	follow_path_replan	632	-3662.500	-2412.500
3	80	24.154	follow_path_replan	633	-3668.750	-2418.750
3	80	24.154	follow_path_replan	634	-3675.000	-2425.000
3	80	24.154	follow_path_replan	635	-3675.000	-2435.000
3	80	24.154	follow_path_replan	636	-3675.000	-2445.000
3	80	24.154	follow_path_replan	637	-3675.000	-2455.000
3	80	24.154	follow_path_replan	638	-3675.000	-2465.000
3	80	24.154	follow_path_replan	639	-3675.000	-2475.000
3	80	24.154	follow_path_replan	640	-3681.250	-2481.250
3	80	24.154	follow_path_replan	641	-3687.500	-2487.500
3	80	24.154	follow_path_replan	642	-3693.750	-2493.750
3	80	24.154	follow_path_replan	643	-3700.000	-2500.000
3	80	24.154	follow_path_replan	644	-3706.250	-2506.250
3	80	24.154	follow_path_replan	645	-3712.500	-2512.500
3	80	24.154	follow_path_replan	646	-3718.750	-2518.750
3	80	24.154	follow_path_replan	647	-3725.000	-2525.000
3	80	24.154	follow_path_replan	648	-3725.000	-2535.000
3	80	24.154	follow_path_replan	649	-3725.000	-2545.000
3	80	24.154	follow_path_replan	650	-3725.000	-2555.000
3	80	24.154	follow_path_replan	651	-3725.000	-2565.000
3	80	24.154	follow_path_replan	652	-3725.000	-2575.000
3	80	24.154	follow_path_replan	653	-3731.250	-2581.250
3	80	24.154	follow_path_replan	654	-3737.500	-2587.500
3	80	24.154	follow_path_replan	655	-3743.750	-2593.750
3	80	24.154	follow_path_replan	656	-3750.000	-2600.000
4	83	25.100	follow_path_replan	0	-200.000	850.000
4	83	25.100	follow_path_replan	1	-193.056	856.944
4	83	25.100	follow_path_replan	2	-186.111	863.889
4	83	25.100	follow_path_replan	3	-179.167	870.833
4	83	25.100	follow_path_replan	4	-172.222	877.778
4	83	25.100	follow_path_replan	5	-165.278	884.722
4	83	25.100	follow_path_replan	6	-158.333	891.667
4	83	25.100	follow_path_replan	7	-151.389	898.611
4	83	25.100	follow_path_replan	8	-144.444	905.555
4	83	25.100	follow_path_replan	9	-137.500	912.500
4	83	25.100	follow_path_replan	10	-130.556	919.444
4	83	25.100	follow_path_replan	11	-123.611	926.389
4	83	25.100	follow_path_replan	12	-116.667	933.333
4	83	25.100	follow_path_replan	13	-109.722	940.278
4	83	25.100	follow_path_replan	14	-102.778	947.222
4	83	25.100	follow_path_replan	15	-95.833	954.167
4	83	25.100	follow_path_replan	16	-88.889	961.111
4	83	25.100	follow_path_replan	17	-81.944	968.055
4	83	25.100	follow_path_replan	18	-75.000	975.000
4	83	25.100	follow_path_replan	19	-81.250	981.250
4	83	25.100	follow_path_replan	20	-87.500	987.500
4	83	25.100	follow_path_replan	21	-93.750	993.750
4	83	25.100	follow_path_replan	22	-100.000	1000.000
4	83	25.100	follow_path_replan	23	-106.250	1006.250
4	83	25.100	follow_path_replan	24	-112.500	1012.500
4	83	25.100	follow_path_replan	25	-118.750	1018.750
4	83	25.100	follow_path_replan	26	-125.000	1025.000
4	83	25.100	follow_path_replan	27	-125.000	1035.000
4	83	25.100	follow_path_replan	28	-125.000	1045.000
4	83	25.100	follow_path_replan	29	-125.000	1055.000
4	83	25.100	follow_path_replan	30	-125.000	1065.000
4	83	25.100	follow_path_replan	31	-125.000	1075.000
4	83	25.100	follow_path_replan	32	-131.250	1081.250
4	83	25.100	follow_path_replan	33	-137.500	1087.500
4	83	25.100	follow_path_replan	34	-143.750	1093.750
4	83	25.100	follow_path_replan	35	-150.000	1100.000
4	83	25.100	follow_path_replan	36	-156.250	1106.250
4	83	25.100	follow_path_replan	37	-162.500	1112.500
4	83	25.100	follow_path_replan	38	-168.750	1118.750
4	83	25.100	follow_path_replan	39	-175.000	1125.000
4	83	25.100	follow_path_replan	40	-185.000	1125.000
4	83	25.100	follow_path_replan	41	-195.000	1125.000
4	83	25.100	follow_path_replan	42	-205.000	1125.000
4	83	25.100	follow_path_replan	43	-215.000	1125.000
4	83	25.100	follow_path_replan	44	-225.000	1125.000
4	83	25.100	follow_path_replan	45	-235.000	1125.000
4	83	25.100	follow_path_replan	46	-245.000	1125.000
4	83	25.100	follow_path_replan	47	-255.000	1125.000
4	83	25.100	follow_path_replan	48	-265.000	1125.000
4	83	25.100	follow_path_replan	49	-275.000	1125.000
4	83	25.100	follow_path_replan	50	-285.000	1125.000
4	83	25.100	follow_path_replan	51	-295.000	1125.000
4	83	25.100	follow_path_replan	52	-305.000	1125.000
4	83	25.100	follow_path_replan	53	-315.000	1125.000
4	83	25.100	follow_path_replan	54	-325.000	1125.000
4	83	25.100	follow_path_replan	55	-335.000	1125.000
4	83	25.100	follow_path_replan	56	-345.000	1125.000
4	83	25.100	follow_path_replan	57	-355.000	1125.000
4	83	25.100	follow_path_replan	58	-365.000	1125.000
4	83	25.100	follow_path_replan	59	-375.000	1125.000
4	83	25.100	follow_path_replan	60	-385.000	1125.000
4	83	25.100	follow_path_replan	61	-395.000	1125.000
4	83	25.100	follow_path_replan	62	-405.000	1125.000
4	83	25.100	follow_path_replan	63	-415.000	1125.000
4	83	25.100	follow_path_replan	64	-425.000	1125.000
4	83	25.100	follow_path_replan	65	-435.000	1125.000
4	83	25.100	follow_path_replan	66	-445.000	1125.000
4	83	25.100	follow_path_replan	67	-455.000	1125.000
4	83	25.100	follow_path_replan	68	-465.000	1125.000
4	83	25.100	follow_path_replan	69	-475.000	1125.000
4	83	25.100	follow_path_replan	70	-485.000	1125.000
4	83	25.100	follow_path_replan	71	-495.000	1125.000
4	83	25.100	follow_path_replan	72	-505.000	1125.000
4	83	25.100	follow_path_replan	73	-515.000	1125.000
4	83	25.100	follow_path_replan	74	-525.000	1125.000
4	83	25.100	follow_path_replan	75	-535.000	1125.000
4	83	25.100	follow_path_replan	76	-545.000	1125.000
4	83	25.100	follow_path_replan	77	-555.000	1125.000
4	83	25.100	follow_path_replan	78	-565.000	1125.000
4	83	25.100	follow_path_replan	79	-575.000	1125.000
4	83	25.100	follow_path_replan	80	-585.000	1125.000
4	83	25.100	follow_path_replan	81	-595.000	1125.000
4	83	25.100	follow_path_replan	82	-605.000	1125.000
4	83	25.100	follow_path_replan	83	-615.000	1125.000
4	83	25.100	follow_path_replan	84	-625.000	1125.000
4	83	25.100	follow_path_replan	85	-635.000	1125.000
4	83	25.100	follow_path_replan	86	-645.000	1125.000
4	83	25.100	follow_path_replan	87	-655.000	1125.000
4	83	25.100	follow_path_replan	88	-665.000	1125.000
4	83	25.100	follow_path_replan	89	-675.000	1125.000
4	83	25.100	follow_path_replan	90	-685.000	1125.000
4	83	25.100	follow_path_replan	91	-695.000	1125.000
4	83	25.100	follow_path_replan	92	-705.000	1125.000
4	83	25.100	follow_path_replan	93	-715.000	1125.000
4	83	25.100	follow_path_replan	94	-725.000	1125.000
4	83	25.100	follow_path_replan	95	-735.000	1125.000
4	83	25.100	follow_path_replan	96	-745.000	1125.000
4	83	25.100	follow_path_replan	97	-755.000	1125.000
4	83	25.100	follow_path_replan	98	-765.000	1125.000
4	83	25.100	follow_path_replan	99	-775.000	1125.000
4	83	25.100	follow_path_replan	100	-785.000	1125.000
4	83	25.100	follow_path_replan	101	-795.000	1125.000
4	83	25.100	follow_path_replan	102	-805.000	1125.000
4	83	25.100	follow_path_replan	103	-815.000	1125.000
4	83	25.100	follow_path_replan	104	-825.000	1125.000
4	83	25.100	follow_path_replan	105	-835.000	1125.000
4	83	25.100	follow_path_replan	106	-845.000	1125.000
4	83	25.100	follow_path_replan	107	-855.000	1125.000
4	83	25.100	follow_path_replan	108	-865.000	1125.000
4	83	25.100	follow_path_replan	109	-875.000	1125.000
4	83	25.100	follow_path_replan	110	-885.000	1125.000
4	83	25.100	follow_path_replan	111	-895.000	1125.000
4	83	25.100	follow_path_replan	112	-905.000	1125.000
4	83	25.100	follow_path_replan	113	-915.000	1125.000
4	83	25.100	follow_path_replan	114	-925.000	1125.000
4	83	25.100	follow_path_replan	115	-935.000	1125.000
4	83	25.100	follow_path_replan	116	-945.000	1125.000
4	83	25.100	follow_path_replan	117	-955.000	1125.000
4	83	25.100	follow_path_replan	118	-965.000	1125.000
4	83	25.100	follow_path_replan	119	-975.000	1125.000
4	83	25.100	follow_path_replan	120	-985.000	1125.000
4	83	25.100	follow_path_replan	121	-995.000	1125.000
4	83	25.100	follow_path_replan	122	-1005.000	1125.000
4	83	25.100	follow_path_replan	123	-1015.000	1125.000
4	83	25.100	follow_path_replan	124	-1025.000	1125.000
