snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
8	71	20.382	follow_path_replan	530	-4621.240	-1391.211
8	71	20.382	follow_path_replan	531	-4627.490	-1397.461
8	71	20.382	follow_path_replan	532	-4633.740	-1403.711
8	71	20.382	follow_path_replan	533	-4639.990	-1409.961
8	71	20.382	follow_path_replan	534	-4646.240	-1416.211
8	71	20.382	follow_path_replan	535	-4652.490	-1422.461
8	71	20.382	follow_path_replan	536	-4658.740	-1428.711
8	71	20.382	follow_path_replan	537	-4664.990	-1434.961
8	71	20.382	follow_path_replan	538	-4671.240	-1441.211
8	71	20.382	follow_path_replan	539	-4677.490	-1447.461
8	71	20.382	follow_path_replan	540	-4683.740	-1453.711
8	71	20.382	follow_path_replan	541	-4689.990	-1459.961
8	71	20.382	follow_path_replan	542	-4696.240	-1466.211
8	71	20.382	follow_path_replan	543	-4702.490	-1472.461
8	71	20.382	follow_path_replan	544	-4708.740	-1478.711
8	71	20.382	follow_path_replan	545	-4714.990	-1484.961
8	71	20.382	follow_path_replan	546	-4721.240	-1491.211
8	71	20.382	follow_path_replan	547	-4727.490	-1497.461
8	71	20.382	follow_path_replan	548	-4733.740	-1503.711
8	71	20.382	follow_path_replan	549	-4739.990	-1509.961
8	71	20.382	follow_path_replan	550	-4746.240	-1516.211
8	71	20.382	follow_path_replan	551	-4752.490	-1522.461
8	71	20.382	follow_path_replan	552	-4758.740	-1528.711
8	71	20.382	follow_path_replan	553	-4764.990	-1534.961
8	71	20.382	follow_path_replan	554	-4771.240	-1541.211
8	71	20.382	follow_path_replan	555	-4777.490	-1547.461
8	71	20.382	follow_path_replan	556	-4783.740	-1553.711
8	71	20.382	follow_path_replan	557	-4789.990	-1559.961
8	71	20.382	follow_path_replan	558	-4796.240	-1566.211
8	71	20.382	follow_path_replan	559	-4802.490	-1572.461
8	71	20.382	follow_path_replan	560	-4808.740	-1578.711
8	71	20.382	follow_path_replan	561	-4814.990	-1584.961
8	71	20.382	follow_path_replan	562	-4821.240	-1591.211
8	71	20.382	follow_path_replan	563	-4827.490	-1597.461
8	71	20.382	follow_path_replan	564	-4833.740	-1603.711
8	71	20.382	follow_path_replan	565	-4839.990	-1609.961
8	71	20.382	follow_path_replan	566	-4846.240	-1616.211
8	71	20.382	follow_path_replan	567	-4852.490	-1622.461
8	71	20.382	follow_path_replan	568	-4858.740	-1628.711
8	71	20.382	follow_path_replan	569	-4864.990	-1634.961
8	71	20.382	follow_path_replan	570	-4871.240	-1641.211
8	71	20.382	follow_path_replan	571	-4877.490	-1647.461
8	71	20.382	follow_path_replan	572	-4883.740	-1653.711
8	71	20.382	follow_path_replan	573	-4889.990	-1659.961
8	71	20.382	follow_path_replan	574	-4896.240	-1666.211
8	71	20.382	follow_path_replan	575	-4902.490	-1672.461
8	71	20.382	follow_path_replan	576	-4908.740	-1678.711
8	71	20.382	follow_path_replan	577	-4914.990	-1684.961
8	71	20.382	follow_path_replan	578	-4921.240	-1691.211
8	71	20.382	follow_path_replan	579	-4927.490	-1697.461
8	71	20.382	follow_path_replan	580	-4933.740	-1703.711
8	71	20.382	follow_path_replan	581	-4939.990	-1709.961
8	71	20.382	follow_path_replan	582	-4946.240	-1716.211
8	71	20.382	follow_path_replan	583	-4952.490	-1722.461
8	71	20.382	follow_path_replan	584	-4958.740	-1728.711
8	71	20.382	follow_path_replan	585	-4964.990	-1734.961
8	71	20.382	follow_path_replan	586	-4971.240	-1741.211
8	71	20.382	follow_path_replan	587	-4977.490	-1747.461
8	71	20.382	follow_path_replan	588	-4983.740	-1753.711
8	71	20.382	follow_path_replan	589	-4989.990	-1759.961
8	71	20.382	follow_path_replan	590	-4996.240	-1766.211
8	71	20.382	follow_path_replan	591	-5002.490	-1772.461
8	71	20.382	follow_path_replan	592	-5008.740	-1778.711
8	71	20.382	follow_path_replan	593	-5014.990	-1784.961
8	71	20.382	follow_path_replan	594	-5021.240	-1791.211
8	71	20.382	follow_path_replan	595	-5027.490	-1797.461
8	71	20.382	follow_path_replan	596	-5033.740	-1803.711
8	71	20.382	follow_path_replan	597	-5039.990	-1809.961
8	71	20.382	follow_path_replan	598	-5046.240	-1816.211
8	71	20.382	follow_path_replan	599	-5052.490	-1822.461
8	71	20.382	follow_path_replan	600	-5058.740	-1828.711
8	71	20.382	follow_path_replan	601	-5064.990	-1834.961
8	71	20.382	follow_path_replan	602	-5071.240	-1841.211
8	71	20.382	follow_path_replan	603	-5077.490	-1847.461
8	71	20.382	follow_path_replan	604	-5083.740	-1853.711
8	71	20.382	follow_path_replan	605	-5089.990	-1859.961
8	71	20.382	follow_path_replan	606	-5096.240	-1866.211
8	71	20.382	follow_path_replan	607	-5102.490	-1872.461
8	71	20.382	follow_path_replan	608	-5108.740	-1878.711
8	71	20.382	follow_path_replan	609	-5114.990	-1884.961
8	71	20.382	follow_path_replan	610	-5121.240	-1891.211
8	71	20.382	follow_path_replan	611	-5127.490	-1897.461
8	71	20.382	follow_path_replan	612	-5133.740	-1903.711
8	71	20.382	follow_path_replan	613	-5139.990	-1909.961
8	71	20.382	follow_path_replan	614	-5146.240	-1916.211
8	71	20.382	follow_path_replan	615	-5152.490	-1922.461
8	71	20.382	follow_path_replan	616	-5158.740	-1928.711
8	71	20.382	follow_path_replan	617	-5164.990	-1934.961
8	71	20.382	follow_path_replan	618	-5164.990	-1944.961
8	71	20.382	follow_path_replan	619	-5164.990	-1954.961
8	71	20.382	follow_path_replan	620	-5164.990	-1964.961
8	71	20.382	follow_path_replan	621	-5164.990	-1974.961
8	71	20.382	follow_path_replan	622	-5164.990	-1984.961
8	71	20.382	follow_path_replan	623	-5171.240	-1991.211
8	71	20.382	follow_path_replan	624	-5177.490	-1997.461
8	71	20.382	follow_path_replan	625	-5183.740	-2003.711
8	71	20.382	follow_path_replan	626	-5189.990	-2009.961
9	95	27.441	follow_path_replan	0	-1260.010	1940.039
9	95	27.441	follow_path_replan	1	-1267.759	1933.789
9	95	27.441	follow_path_replan	2	-1275.508	1927.539
9	95	27.441	follow_path_replan	3	-1283.257	1921.289
9	95	27.441	follow_path_replan	4	-1291.006	1915.039
9	95	27.441	follow_path_replan	5	-1298.755	1908.789
9	95	27.441	follow_path_replan	6	-1306.504	1902.539
9	95	27.441	follow_path_replan	7	-1314.253	1896.289
9	95	27.441	follow_path_replan	8	-1322.002	1890.039
9	95	27.441	follow_path_replan	9	-1329.751	1883.789
9	95	27.441	follow_path_replan	10	-1337.500	1877.539
9	95	27.441	follow_path_replan	11	-1345.249	1871.289
9	95	27.441	follow_path_replan	12	-1352.998	1865.039
9	95	27.441	follow_path_replan	13	-1360.747	1858.789
9	95	27.441	follow_path_replan	14	-1368.496	1852.539
9	95	27.441	follow_path_replan	15	-1376.245	1846.289
9	95	27.441	follow_path_replan	16	-1383.994	1840.039
9	95	27.441	follow_path_replan	17	-1391.743	1833.789
9	95	27.441	follow_path_replan	18	-1399.492	1827.539
9	95	27.441	follow_path_replan	19	-1407.241	1821.289
9	95	27.441	follow_path_replan	20	-1414.990	1815.039
9	95	27.441	follow_path_replan	21	-1421.240	1808.789
9	95	27.441	follow_path_replan	22	-1427.490	1802.539
9	95	27.441	follow_path_replan	23	-1433.740	1796.289
9	95	27.441	follow_path_replan	24	-1439.990	1790.039
9	95	27.441	follow_path_replan	25	-1446.240	1783.789
9	95	27.441	follow_path_replan	26	-1452.490	1777.539
9	95	27.441	follow_path_replan	27	-1458.740	1771.289
9	95	27.441	follow_path_replan	28	-1464.990	1765.039
9	95	27.441	follow_path_replan	29	-1471.240	1758.789
9	95	27.441	follow_path_replan	30	-1477.490	1752.539
9	95	27.441	follow_path_replan	31	-1483.740	1746.289
9	95	27.441	follow_path_replan	32	-1489.990	1740.039
9	95	27.441	follow_path_replan	33	-1496.240	1733.789
9	95	27.441	follow_path_replan	34	-1502.490	1727.539
9	95	27.441	follow_path_replan	35	-1508.740	1721.289
9	95	27.441	follow_path_replan	36	-1514.990	1715.039
9	95	27.441	follow_path_replan	37	-1521.240	1708.789
9	95	27.441	follow_path_replan	38	-1527.490	1702.539
9	95	27.441	follow_path_replan	39	-1533.740	1696.289
9	95	27.441	follow_path_replan	40	-1539.990	1690.039
9	95	27.441	follow_path_replan	41	-1546.240	1683.789
9	95	27.441	follow_path_replan	42	-1552.490	1677.539
9	95	27.441	follow_path_replan	43	-1558.740	1671.289
9	95	27.441	follow_path_replan	44	-1564.990	1665.039
9	95	27.441	follow_path_replan	45	-1571.240	1658.789
9	95	27.441	follow_path_replan	46	-1577.490	1652.539
9	95	27.441	follow_path_replan	47	-1583.740	1646.289
9	95	27.441	follow_path_replan	48	-1589.990	1640.039
9	95	27.441	follow_path_replan	49	-1596.240	1633.789
9	95	27.441	follow_path_replan	50	-1602.490	1627.539
9	95	27.441	follow_path_replan	51	-1608.740	1621.289
9	95	27.441	follow_path_replan	52	-1614.990	1615.039
9	95	27.441	follow_path_replan	53	-1621.240	1608.789
9	95	27.441	follow_path_replan	54	-1627.490	1602.539
9	95	27.441	follow_path_replan	55	-1633.740	1596.289
9	95	27.441	follow_path_replan	56	-1639.990	1590.039
9	95	27.441	follow_path_replan	57	-1646.240	1583.789
9	95	27.441	follow_path_replan	58	-1652.490	1577.539
9	95	27.441	follow_path_replan	59	-1658.740	1571.289
9	95	27.441	follow_path_replan	60	-1664.990	1565.039
9	95	27.441	follow_path_replan	61	-1671.240	1558.789
9	95	27.441	follow_path_replan	62	-1677.490	1552.539
9	95	27.441	follow_path_replan	63	-1683.740	1546.289
9	95	27.441	follow_path_replan	64	-1689.990	1540.039
9	95	27.441	follow_path_replan	65	-1696.240	1533.789
9	95	27.441	follow_path_replan	66	-1702.490	1527.539
9	95	27.441	follow_path_replan	67	-1708.740	1521.289
9	95	27.441	follow_path_replan	68	-1714.990	1515.039
9	95	27.441	follow_path_replan	69	-1721.240	1508.789
9	95	27.441	follow_path_replan	70	-1727.490	1502.539
9	95	27.441	follow_path_replan	71	-1733.740	1496.289
9	95	27.441	follow_path_replan	72	-1739.990	1490.039
9	95	27.441	follow_path_replan	73	-1746.240	1483.789
9	95	27.441	follow_path_replan	74	-1752.490	1477.539
9	95	27.441	follow_path_replan	75	-1758.740	1471.289
9	95	27.441	follow_path_replan	76	-1764.990	1465.039
9	95	27.441	follow_path_replan	77	-1771.240	1458.789
9	95	27.441	follow_path_replan	78	-1777.490	1452.539
9	95	27.441	follow_path_replan	79	-1783.740	1446.289
9	95	27.441	follow_path_replan	80	-1789.990	1440.039
9	95	27.441	follow_path_replan	81	-1796.240	1433.789
9	95	27.441	follow_path_replan	82	-1802.490	1427.539
9	95	27.441	follow_path_replan	83	-1808.740	1421.289
9	95	27.441	follow_path_replan	84	-1814.990	1415.039
9	95	27.441	follow_path_replan	85	-1821.240	1408.789
9	95	27.441	follow_path_replan	86	-1827.490	1402.539
9	95	27.441	follow_path_replan	87	-1833.740	1396.289
9	95	27.441	follow_path_replan	88	-1839.990	1390.039
9	95	27.441	follow_path_replan	89	-1846.240	1383.789
9	95	27.441	follow_path_replan	90	-1852.490	1377.539
9	95	27.441	follow_path_replan	91	-1858.740	1371.289
9	95	27.441	follow_path_replan	92	-1864.990	1365.039
9	95	27.441	follow_path_replan	93	-1871.240	1358.789
9	95	27.441	follow_path_replan	94	-1877.490	1352.539
9	95	27.441	follow_path_replan	95	-1883.740	1346.289
9	95	27.441	follow_path_replan	96	-1889.990	1340.039
9	95	27.441	follow_path_replan	97	-1896.240	1333.789
9	95	27.441	follow_path_replan	98	-1902.490	1327.539
9	95	27.441	follow_path_replan	99	-1908.740	1321.289
9	95	27.441	follow_path_replan	100	-1914.990	1315.039
9	95	27.441	follow_path_replan	101	-1921.240	1308.789
9	95	27.441	follow_path_replan	102	-1927.490	1302.539
9	95	27.441	follow_path_replan	103	-1933.740	1296.289
9	95	27.441	follow_path_replan	104	-1939.990	1290.039
9	95	27.441	follow_path_replan	105	-1946.240	1283.789
9	95	27.441	follow_path_replan	106	-1952.490	1277.539
9	95	27.441	follow_path_replan	107	-1958.740	1271.289
9	95	27.441	follow_path_replan	108	-1964.990	1265.039
9	95	27.441	follow_path_replan	109	-1971.240	1258.789
9	95	27.441	follow_path_replan	110	-1977.490	1252.539
9	95	27.441	follow_path_replan	111	-1983.740	1246.289
9	95	27.441	follow_path_replan	112	-1989.990	1240.039
9	95	27.441	follow_path_replan	113	-1996.240	1233.789
9	95	27.441	follow_path_replan	114	-2002.490	1227.539
9	95	27.441	follow_path_replan	115	-2008.740	1221.289
9	95	27.441	follow_path_replan	116	-2014.990	1215.039
9	95	27.441	follow_path_replan	117	-2021.240	1208.789
9	95	27.441	follow_path_replan	118	-2027.490	1202.539
9	95	27.441	follow_path_replan	119	-2033.740	1196.289
9	95	27.441	follow_path_replan	120	-2039.990	1190.039
9	95	27.441	follow_path_replan	121	-2046.240	1183.789
9	95	27.441	follow_path_replan	122	-2052.490	1177.539
9	95	27.441	follow_path_replan	123	-2058.740	1171.289
9	95	27.441	follow_path_replan	124	-2064.990	1165.039
9	95	27.441	follow_path_replan	125	-2071.240	1158.789
9	95	27.441	follow_path_replan	126	-2077.490	1152.539
9	95	27.441	follow_path_replan	127	-2083.740	1146.289
9	95	27.441	follow_path_replan	128	-2089.990	1140.039
9	95	27.441	follow_path_replan	129	-2096.240	1133.789
9	95	27.441	follow_path_replan	130	-2102.490	1127.539
9	95	27.441	follow_path_replan	131	-2108.740	1121.289
9	95	27.441	follow_path_replan	132	-2114.990	1115.039
9	95	27.441	follow_path_replan	133	-2121.240	1108.789
9	95	27.441	follow_path_replan	134	-2127.490	1102.539
9	95	27.441	follow_path_replan	135	-2133.740	1096.289
9	95	27.441	follow_path_replan	136	-2139.990	1090.039
9	95	27.441	follow_path_replan	137	-2146.240	1083.789
9	95	27.441	follow_path_replan	138	-2152.490	1077.539
9	95	27.441	follow_path_replan	139	-2158.740	1071.289
9	95	27.441	follow_path_replan	140	-2164.990	1065.039
9	95	27.441	follow_path_replan	141	-2171.240	1058.789
9	95	27.441	follow_path_replan	142	-2177.490	1052.539
9	95	27.441	follow_path_replan	143	-2183.740	1046.289
9	95	27.441	follow_path_replan	144	-2189.990	1040.039
9	95	27.441	follow_path_replan	145	-2196.240	1033.789
9	95	27.441	follow_path_replan	146	-2202.490	1027.539
9	95	27.441	follow_path_replan	147	-2208.740	1021.289
9	95	27.441	follow_path_replan	148	-2214.990	1015.039
9	95	27.441	follow_path_replan	149	-2221.240	1008.789
9	95	27.441	follow_path_replan	150	-2227.490	1002.539
9	95	27.441	follow_path_replan	151	-2233.740	996.289
9	95	27.441	follow_path_replan	152	-2239.990	990.039
9	95	27.441	follow_path_replan	153	-2246.240	983.789
9	95	27.441	follow_path_replan	154	-2252.490	977.539
9	95	27.441	follow_path_replan	155	-2258.740	971.289
9	95	27.441	follow_path_replan	156	-2264.990	965.039
9	95	27.441	follow_path_replan	157	-2271.240	958.789
9	95	27.441	follow_path_replan	158	-2277.490	952.539
9	95	27.441	follow_path_replan	159	-2283.740	946.289
9	95	27.441	follow_path_replan	160	-2289.990	940.039
9	95	27.441	follow_path_replan	161	-2296.240	933.789
9	95	27.441	follow_path_replan	162	-2302.490	927.539
9	95	27.441	follow_path_replan	163	-2308.740	921.289
9	95	27.441	follow_path_replan	164	-2314.990	915.039
9	95	27.441	follow_path_replan	165	-2321.240	908.789
9	95	27.441	follow_path_replan	166	-2327.490	902.539
9	95	27.441	follow_path_replan	167	-2333.740	896.289
9	95	27.441	follow_path_replan	168	-2339.990	890.039
9	95	27.441	follow_path_replan	169	-2346.240	883.789
9	95	27.441	follow_path_replan	170	-2352.490	877.539
9	95	27.441	follow_path_replan	171	-2358.740	871.289
9	95	27.441	follow_path_replan	172	-2364.990	865.039
9	95	27.441	follow_path_replan	173	-2371.240	858.789
9	95	27.441	follow_path_replan	174	-2377.490	852.539
9	95	27.441	follow_path_replan	175	-2383.740	846.289
9	95	27.441	follow_path_replan	176	-2389.990	840.039
9	95	27.441	follow_path_replan	177	-2396.240	833.789
9	95	27.441	follow_path_replan	178	-2402.490	827.539
9	95	27.441	follow_path_replan	179	-2408.740	821.289
9	95	27.441	follow_path_replan	180	-2414.990	815.039
9	95	27.441	follow_path_replan	181	-2421.240	808.789
9	95	27.441	follow_path_replan	182	-2427.490	802.539
9	95	27.441	follow_path_replan	183	-2433.740	796.289
9	95	27.441	follow_path_replan	184	-2439.990	790.039
9	95	27.441	follow_path_replan	185	-2446.240	783.789
9	95	27.441	follow_path_replan	186	-2452.490	777.539
9	95	27.441	follow_path_replan	187	-2458.740	771.289
9	95	27.441	follow_path_replan	188	-2464.990	765.039
9	95	27.441	follow_path_replan	189	-2471.240	758.789
9	95	27.441	follow_path_replan	190	-2477.490	752.539
9	95	27.441	follow_path_replan	191	-2483.740	746.289
9	95	27.441	follow_path_replan	192	-2489.990	740.039
9	95	27.441	follow_path_replan	193	-2496.240	733.789
9	95	27.441	follow_path_replan	194	-2502.490	727.539
9	95	27.441	follow_path_replan	195	-2508.740	721.289
9	95	27.441	follow_path_replan	196	-2514.990	715.039
9	95	27.441	follow_path_replan	197	-2521.240	708.789
9	95	27.441	follow_path_replan	198	-2527.490	702.539
9	95	27.441	follow_path_replan	199	-2533.740	696.289
9	95	27.441	follow_path_replan	200	-2539.990	690.039
9	95	27.441	follow_path_replan	201	-2546.240	683.789
9	95	27.441	follow_path_replan	202	-2552.490	677.539
9	95	27.441	follow_path_replan	203	-2558.740	671.289
9	95	27.441	follow_path_replan	204	-2564.990	665.039
9	95	27.441	follow_path_replan	205	-2571.240	658.789
9	95	27.441	follow_path_replan	206	-2577.490	652.539
9	95	27.441	follow_path_replan	207	-2583.740	646.289
9	95	27.441	follow_path_replan	208	-2589.990	640.039
9	95	27.441	follow_path_replan	209	-2596.240	633.789
9	95	27.441	follow_path_replan	210	-2602.490	627.539
9	95	27.441	follow_path_replan	211	-2608.740	621.289
9	95	27.441	follow_path_replan	212	-2614.990	615.039
9	95	27.441	follow_path_replan	213	-2621.240	608.789
9	95	27.441	follow_path_replan	214	-2627.490	602.539
9	95	27.441	follow_path_replan	215	-2633.740	596.289
9	95	27.441	follow_path_replan	216	-2639.990	590.039
9	95	27.441	follow_path_replan	217	-2646.240	583.789
9	95	27.441	follow_path_replan	218	-2652.490	577.539
9	95	27.441	follow_path_replan	219	-2658.740	571.289
9	95	27.441	follow_path_replan	220	-2664.990	565.039
9	95	27.441	follow_path_replan	221	-2671.240	558.789
9	95	27.441	follow_path_replan	222	-2677.490	552.539
9	95	27.441	follow_path_replan	223	-2683.740	546.289
9	95	27.441	follow_path_replan	224	-2689.990	540.039
9	95	27.441	follow_path_replan	225	-2696.240	533.789
9	95	27.441	follow_path_replan	226	-2702.490	527.539
9	95	27.441	follow_path_replan	227	-2708.740	521.289
9	95	27.441	follow_path_replan	228	-2714.990	515.039
9	95	27.441	follow_path_replan	229	-2721.240	508.789
9	95	27.441	follow_path_replan	230	-2727.490	502.539
9	95	27.441	follow_path_replan	231	-2733.740	496.289
9	95	27.441	follow_path_replan	232	-2739.990	490.039
9	95	27.441	follow_path_replan	233	-2746.240	483.789
9	95	27.441	follow_path_replan	234	-2752.490	477.539
9	95	27.441	follow_path_replan	235	-2758.740	471.289
9	95	27.441	follow_path_replan	236	-2764.990	465.039
9	95	27.441	follow_path_replan	237	-2771.240	458.789
9	95	27.441	follow_path_replan	238	-2777.490	452.539
9	95	27.441	follow_path_replan	239	-2783.740	446.289
9	95	27.441	follow_path_replan	240	-2789.990	440.039
9	95	27.441	follow_path_replan	241	-2796.240	433.789
9	95	27.441	follow_path_replan	242	-2802.490	427.539
9	95	27.441	follow_path_replan	243	-2808.740	421.289
9	95	27.441	follow_path_replan	244	-2814.990	415.039
9	95	27.441	follow_path_replan	245	-2821.240	408.789
9	95	27.441	follow_path_replan	246	-2827.490	402.539
9	95	27.441	follow_path_replan	247	-2833.740	396.289
9	95	27.441	follow_path_replan	248	-2839.990	390.039
9	95	27.441	follow_path_replan	249	-2846.240	383.789
9	95	27.441	follow_path_replan	250	-2852.490	377.539
9	95	27.441	follow_path_replan	251	-2858.740	371.289
9	95	27.441	follow_path_replan	252	-2864.990	365.039
9	95	27.441	follow_path_replan	253	-2871.240	358.789
9	95	27.441	follow_path_replan	254	-2877.490	352.539
9	95	27.441	follow_path_replan	255	-2883.740	346.289
9	95	27.441	follow_path_replan	256	-2889.990	340.039
9	95	27.441	follow_path_replan	257	-2896.240	333.789
9	95	27.441	follow_path_replan	258	-2902.490	327.539
9	95	27.441	follow_path_replan	259	-2908.740	321.289
9	95	27.441	follow_path_replan	260	-2914.990	315.039
9	95	27.441	follow_path_replan	261	-2921.240	308.789
9	95	27.441	follow_path_replan	262	-2927.490	302.539
9	95	27.441	follow_path_replan	263	-2933.740	296.289
9	95	27.441	follow_path_replan	264	-2939.990	290.039
9	95	27.441	follow_path_replan	265	-2946.240	283.789
9	95	27.441	follow_path_replan	266	-2952.490	277.539
9	95	27.441	follow_path_replan	267	-2958.740	271.289
9	95	27.441	follow_path_replan	268	-2964.990	265.039
9	95	27.441	follow_path_replan	269	-2971.240	258.789
9	95	27.441	follow_path_replan	270	-2977.490	252.539
9	95	27.441	follow_path_replan	271	-2983.740	246.289
9	95	27.441	follow_path_replan	272	-2989.990	240.039
9	95	27.441	follow_path_replan	273	-2996.240	233.789
9	95	27.441	follow_path_replan	274	-3002.490	227.539
9	95	27.441	follow_path_replan	275	-3008.740	221.289
9	95	27.441	follow_path_replan	276	-3014.990	215.039
9	95	27.441	follow_path_replan	277	-3021.240	208.789
9	95	27.441	follow_path_replan	278	-3027.490	202.539
9	95	27.441	follow_path_replan	279	-3033.740	196.289
9	95	27.441	follow_path_replan	280	-3039.990	190.039
9	95	27.441	follow_path_replan	281	-3046.240	183.789
9	95	27.441	follow_path_replan	282	-3052.490	177.539
9	95	27.441	follow_path_replan	283	-3058.740	171.289
9	95	27.441	follow_path_replan	284	-3064.990	165.039
9	95	27.441	follow_path_replan	285	-3071.240	158.789
9	95	27.441	follow_path_replan	286	-3077.490	152.539
9	95	27.441	follow_path_replan	287	-3083.740	146.289
9	95	27.441	follow_path_replan	288	-3089.990	140.039
9	95	27.441	follow_path_replan	289	-3096.240	133.789
9	95	27.441	follow_path_replan	290	-3102.490	127.539
9	95	27.441	follow_path_replan	291	-3108.740	121.289
9	95	27.441	follow_path_replan	292	-3114.990	115.039
9	95	27.441	follow_path_replan	293	-3121.240	108.789
9	95	27.441	follow_path_replan	294	-3127.490	102.539
9	95	27.441	follow_path_replan	295	-3133.740	96.289
9	95	27.441	follow_path_replan	296	-3139.990	90.039
9	95	27.441	follow_path_replan	297	-3146.240	83.789
9	95	27.441	follow_path_replan	298	-3152.490	77.539
9	95	27.441	follow_path_replan	299	-3158.740	71.289
9	95	27.441	follow_path_replan	300	-3164.990	65.039
9	95	27.441	follow_path_replan	301	-3171.240	58.789
9	95	27.441	follow_path_replan	302	-3177.490	52.539
9	95	27.441	follow_path_replan	303	-3183.740	46.289
9	95	27.441	follow_path_replan	304	-3189.990	40.039
9	95	27.441	follow_path_replan	305	-3196.240	33.789
9	95	27.441	follow_path_replan	306	-3202.490	27.539
9	95	27.441	follow_path_replan	307	-3208.740	21.289
9	95	27.441	follow_path_replan	308	-3214.990	15.039
9	95	27.441	follow_path_replan	309	-3221.240	8.789
9	95	27.441	follow_path_replan	310	-3227.490	2.539
9	95	27.441	follow_path_replan	311	-3233.740	-3.711
9	95	27.441	follow_path_replan	312	-3239.990	-9.961
9	95	27.441	follow_path_replan	313	-3246.240	-16.211
9	95	27.441	follow_path_replan	314	-3252.490	-22.461
9	95	27.441	follow_path_replan	315	-3258.740	-28.711
9	95	27.441	follow_path_replan	316	-3264.990	-34.961
9	95	27.441	follow_path_replan	317	-3271.240	-41.211
9	95	27.441	follow_path_replan	318	-3277.490	-47.461
9	95	27.441	follow_path_replan	319	-3283.740	-53.711
9	95	27.441	follow_path_replan	320	-3289.990	-59.961
9	95	27.441	follow_path_replan	321	-3296.240	-66.211
9	95	27.441	follow_path_replan	322	-3302.490	-72.461
9	95	27.441	follow_path_replan	323	-3308.740	-78.711
9	95	27.441	follow_path_replan	324	-3314.990	-84.961
9	95	27.441	follow_path_replan	325	-3321.240	-91.211
9	95	27.441	follow_path_replan	326	-3327.490	-97.461
9	95	27.441	follow_path_replan	327	-3333.740	-103.711
9	95	27.441	follow_path_replan	328	-3339.990	-109.961
9	95	27.441	follow_path_replan	329	-3346.240	-116.211
9	95	27.441	follow_path_replan	330	-3352.490	-122.461
9	95	27.441	follow_path_replan	331	-3358.740	-128.711
9	95	27.441	follow_path_replan	332	-3364.990	-134.961
9	95	27.441	follow_path_replan	333	-3371.240	-141.211
9	95	27.441	follow_path_replan	334	-3377.490	-147.461
9	95	27.441	follow_path_replan	335	-3383.740	-153.711
9	95	27.441	follow_path_replan	336	-3389.990	-159.961
9	95	27.441	follow_path_replan	337	-3396.240	-166.211
9	95	27.441	follow_path_replan	338	-3402.490	-172.461
9	95	27.441	follow_path_replan	339	-3408.740	-178.711
9	95	27.441	follow_path_replan	340	-3414.990	-184.961
9	95	27.441	follow_path_replan	341	-3421.240	-191.211
9	95	27.441	follow_path_replan	342	-3427.490	-197.461
9	95	27.441	follow_path_replan	343	-3433.740	-203.711
9	95	27.441	follow_path_replan	344	-3439.990	-209.961
9	95	27.441	follow_path_replan	345	-3446.240	-216.211
9	95	27.441	follow_path_replan	346	-3452.490	-222.461
9	95	27.441	follow_path_replan	347	-3458.740	-228.711
9	95	27.441	follow_path_replan	348	-3464.990	-234.961
9	95	27.441	follow_path_replan	349	-3471.240	-241.211
9	95	27.441	follow_path_replan	350	-3477.490	-247.461
9	95	27.441	follow_path_replan	351	-3483.740	-253.711
9	95	27.441	follow_path_replan	352	-3489.990	-259.961
9	95	27.441	follow_path_replan	353	-3496.240	-266.211
9	95	27.441	follow_path_replan	354	-3502.490	-272.461
9	95	27.441	follow_path_replan	355	-3508.740	-278.711
9	95	27.441	follow_path_replan	356	-3514.990	-284.961
9	95	27.441	follow_path_replan	357	-3521.240	-291.211
9	95	27.441	follow_path_replan	358	-3527.490	-297.461
9	95	27.441	follow_path_replan	359	-3533.740	-303.711
9	95	27.441	follow_path_replan	360	-3539.990	-309.961
9	95	27.441	follow_path_replan	361	-3546.240	-316.211
9	95	27.441	follow_path_replan	362	-3552.490	-322.461
9	95	27.441	follow_path_replan	363	-3558.740	-328.711
9	95	27.441	follow_path_replan	364	-3564.990	-334.961
9	95	27.441	follow_path_replan	365	-3571.240	-341.211
9	95	27.441	follow_path_replan	366	-3577.490	-347.461
9	95	27.441	follow_path_replan	367	-3583.740	-353.711
9	95	27.441	follow_path_replan	368	-3589.990	-359.961
9	95	27.441	follow_path_replan	369	-3596.240	-366.211
9	95	27.441	follow_path_replan	370	-3602.490	-372.461
9	95	27.441	follow_path_replan	371	-3608.740	-378.711
9	95	27.441	follow_path_replan	372	-3614.990	-384.961
9	95	27.441	follow_path_replan	373	-3621.240	-391.211
9	95	27.441	follow_path_replan	374	-3627.490	-397.461
9	95	27.441	follow_path_replan	375	-3633.740	-403.711
9	95	27.441	follow_path_replan	376	-3639.990	-409.961
9	95	27.441	follow_path_replan	377	-3646.240	-416.211
9	95	27.441	follow_path_replan	378	-3652.490	-422.461
9	95	27.441	follow_path_replan	379	-3658.740	-428.711
9	95	27.441	follow_path_replan	380	-3664.990	-434.961
9	95	27.441	follow_path_replan	381	-3671.240	-441.211
9	95	27.441	follow_path_replan	382	-3677.490	-447.461
9	95	27.441	follow_path_replan	383	-3683.740	-453.711
9	95	27.441	follow_path_replan	384	-3689.990	-459.961
9	95	27.441	follow_path_replan	385	-3696.240	-466.211
