snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
11	132	38.408	follow_path_replan	453	-1637.500	-1857.520
11	132	38.408	follow_path_replan	454	-1643.750	-1863.770
11	132	38.408	follow_path_replan	455	-1650.000	-1870.020
11	132	38.408	follow_path_replan	456	-1656.250	-1876.270
11	132	38.408	follow_path_replan	457	-1662.500	-1882.520
11	132	38.408	follow_path_replan	458	-1668.750	-1888.770
11	132	38.408	follow_path_replan	459	-1675.000	-1895.020
11	132	38.408	follow_path_replan	460	-1685.000	-1895.020
11	132	38.408	follow_path_replan	461	-1695.000	-1895.020
11	132	38.408	follow_path_replan	462	-1705.000	-1895.020
11	132	38.408	follow_path_replan	463	-1715.000	-1895.020
11	132	38.408	follow_path_replan	464	-1725.000	-1895.020
11	132	38.408	follow_path_replan	465	-1731.250	-1901.270
11	132	38.408	follow_path_replan	466	-1737.500	-1907.520
11	132	38.408	follow_path_replan	467	-1743.750	-1913.770
11	132	38.408	follow_path_replan	468	-1750.000	-1920.020
11	132	38.408	follow_path_replan	469	-1756.250	-1926.270
11	132	38.408	follow_path_replan	470	-1762.500	-1932.520
11	132	38.408	follow_path_replan	471	-1768.750	-1938.770
11	132	38.408	follow_path_replan	472	-1775.000	-1945.020
11	132	38.408	follow_path_replan	473	-1785.000	-1945.020
11	132	38.408	follow_path_replan	474	-1795.000	-1945.020
11	132	38.408	follow_path_replan	475	-1805.000	-1945.020
11	132	38.408	follow_path_replan	476	-1815.000	-1945.020
11	132	38.408	follow_path_replan	477	-1825.000	-1945.020
11	132	38.408	follow_path_replan	478	-1831.250	-1951.270
11	132	38.408	follow_path_replan	479	-1837.500	-1957.520
11	132	38.408	follow_path_replan	480	-1843.750	-1963.770
11	132	38.408	follow_path_replan	481	-1850.000	-1970.020
11	132	38.408	follow_path_replan	482	-1856.250	-1976.270
11	132	38.408	follow_path_replan	483	-1862.500	-1982.520
11	132	38.408	follow_path_replan	484	-1868.750	-1988.770
11	132	38.408	follow_path_replan	485	-1875.000	-1995.020
11	132	38.408	follow_path_replan	486	-1885.000	-1995.020
11	132	38.408	follow_path_replan	487	-1895.000	-1995.020
11	132	38.408	follow_path_replan	488	-1905.000	-1995.020
11	132	38.408	follow_path_replan	489	-1915.000	-1995.020
11	132	38.408	follow_path_replan	490	-1925.000	-1995.020
11	132	38.408	follow_path_replan	491	-1931.250	-2001.270
11	132	38.408	follow_path_replan	492	-1937.500	-2007.520
11	132	38.408	follow_path_replan	493	-1943.750	-2013.770
11	132	38.408	follow_path_replan	494	-1950.000	-2020.020
11	132	38.408	follow_path_replan	495	-1956.250	-2026.270
11	132	38.408	follow_path_replan	496	-1962.500	-2032.520
11	132	38.408	follow_path_replan	497	-1968.750	-2038.770
11	132	38.408	follow_path_replan	498	-1975.000	-2045.020
11	132	38.408	follow_path_replan	499	-1985.000	-2045.020
11	132	38.408	follow_path_replan	500	-1995.000	-2045.020
11	132	38.408	follow_path_replan	501	-2005.000	-2045.020
11	132	38.408	follow_path_replan	502	-2015.000	-2045.020
11	132	38.408	follow_path_replan	503	-2025.000	-2045.020
11	132	38.408	follow_path_replan	504	-2035.000	-2045.020
11	132	38.408	follow_path_replan	505	-2045.000	-2045.020
11	132	38.408	follow_path_replan	506	-2055.000	-2045.020
11	132	38.408	follow_path_replan	507	-2065.000	-2045.020
11	132	38.408	follow_path_replan	508	-2075.000	-2045.020
11	132	38.408	follow_path_replan	509	-2081.250	-2051.270
11	132	38.408	follow_path_replan	510	-2087.500	-2057.520
11	132	38.408	follow_path_replan	511	-2093.750	-2063.770
11	132	38.408	follow_path_replan	512	-2100.000	-2070.020
11	132	38.408	follow_path_replan	513	-2106.250	-2076.270
11	132	38.408	follow_path_replan	514	-2112.500	-2082.520
11	132	38.408	follow_path_replan	515	-2118.750	-2088.770
11	132	38.408	follow_path_replan	516	-2125.000	-2095.020
11	132	38.408	follow_path_replan	517	-2135.000	-2095.020
11	132	38.408	follow_path_replan	518	-2145.000	-2095.020
11	132	38.408	follow_path_replan	519	-2155.000	-2095.020
11	132	38.408	follow_path_replan	520	-2165.000	-2095.020
11	132	38.408	follow_path_replan	521	-2175.000	-2095.020
11	132	38.408	follow_path_replan	522	-2181.250	-2101.270
11	132	38.408	follow_path_replan	523	-2187.500	-2107.520
11	132	38.408	follow_path_replan	524	-2193.750	-2113.770
11	132	38.408	follow_path_replan	525	-2200.000	-2120.020
11	132	38.408	follow_path_replan	526	-2206.250	-2126.270
11	132	38.408	follow_path_replan	527	-2212.500	-2132.520
11	132	38.408	follow_path_replan	528	-2218.750	-2138.770
11	132	38.408	follow_path_replan	529	-2225.000	-2145.020
11	132	38.408	follow_path_replan	530	-2235.000	-2145.020
11	132	38.408	follow_path_replan	531	-2245.000	-2145.020
11	132	38.408	follow_path_replan	532	-2255.000	-2145.020
11	132	38.408	follow_path_replan	533	-2265.000	-2145.020
11	132	38.408	follow_path_replan	534	-2275.000	-2145.020
11	132	38.408	follow_path_replan	535	-2281.250	-2151.270
11	132	38.408	follow_path_replan	536	-2287.500	-2157.520
11	132	38.408	follow_path_replan	537	-2293.750	-2163.770
11	132	38.408	follow_path_replan	538	-2300.000	-2170.020
11	132	38.408	follow_path_replan	539	-2306.250	-2176.270
11	132	38.408	follow_path_replan	540	-2312.500	-2182.520
11	132	38.408	follow_path_replan	541	-2318.750	-2188.770
11	132	38.408	follow_path_replan	542	-2325.000	-2195.020
11	132	38.408	follow_path_replan	543	-2335.000	-2195.020
11	132	38.408	follow_path_replan	544	-2345.000	-2195.020
11	132	38.408	follow_path_replan	545	-2355.000	-2195.020
11	132	38.408	follow_path_replan	546	-2365.000	-2195.020
11	132	38.408	follow_path_replan	547	-2375.000	-2195.020
11	132	38.408	follow_path_replan	548	-2381.250	-2201.270
11	132	38.408	follow_path_replan	549	-2387.500	-2207.520
11	132	38.408	follow_path_replan	550	-2393.750	-2213.770
11	132	38.408	follow_path_replan	551	-2400.000	-2220.020
11	132	38.408	follow_path_replan	552	-2406.250	-2226.270
11	132	38.408	follow_path_replan	553	-2412.500	-2232.520
11	132	38.408	follow_path_replan	554	-2418.750	-2238.770
11	132	38.408	follow_path_replan	555	-2425.000	-2245.020
11	132	38.408	follow_path_replan	556	-2435.000	-2245.020
11	132	38.408	follow_path_replan	557	-2445.000	-2245.020
11	132	38.408	follow_path_replan	558	-2455.000	-2245.020
11	132	38.408	follow_path_replan	559	-2465.000	-2245.020
11	132	38.408	follow_path_replan	560	-2475.000	-2245.020
11	132	38.408	follow_path_replan	561	-2481.250	-2251.270
11	132	38.408	follow_path_replan	562	-2487.500	-2257.520
11	132	38.408	follow_path_replan	563	-2493.750	-2263.770
11	132	38.408	follow_path_replan	564	-2500.000	-2270.020
11	132	38.408	follow_path_replan	565	-2506.250	-2276.270
11	132	38.408	follow_path_replan	566	-2512.500	-2282.520
11	132	38.408	follow_path_replan	567	-2518.750	-2288.770
11	132	38.408	follow_path_replan	568	-2525.000	-2295.020
11	132	38.408	follow_path_replan	569	-2535.000	-2295.020
11	132	38.408	follow_path_replan	570	-2545.000	-2295.020
11	132	38.408	follow_path_replan	571	-2555.000	-2295.020
11	132	38.408	follow_path_replan	572	-2565.000	-2295.020
11	132	38.408	follow_path_replan	573	-2575.000	-2295.020
11	132	38.408	follow_path_replan	574	-2585.000	-2295.020
11	132	38.408	follow_path_replan	575	-2595.000	-2295.020
11	132	38.408	follow_path_replan	576	-2605.000	-2295.020
11	132	38.408	follow_path_replan	577	-2615.000	-2295.020
11	132	38.408	follow_path_replan	578	-2625.000	-2295.020
11	132	38.408	follow_path_replan	579	-2631.250	-2301.270
11	132	38.408	follow_path_replan	580	-2637.500	-2307.520
11	132	38.408	follow_path_replan	581	-2643.750	-2313.770
11	132	38.408	follow_path_replan	582	-2650.000	-2320.020
11	132	38.408	follow_path_replan	583	-2656.250	-2326.270
11	132	38.408	follow_path_replan	584	-2662.500	-2332.520
11	132	38.408	follow_path_replan	585	-2668.750	-2338.770
11	132	38.408	follow_path_replan	586	-2675.000	-2345.020
11	132	38.408	follow_path_replan	587	-2685.000	-2345.020
11	132	38.408	follow_path_replan	588	-2695.000	-2345.020
11	132	38.408	follow_path_replan	589	-2705.000	-2345.020
11	132	38.408	follow_path_replan	590	-2715.000	-2345.020
11	132	38.408	follow_path_replan	591	-2725.000	-2345.020
11	132	38.408	follow_path_replan	592	-2731.250	-2351.270
11	132	38.408	follow_path_replan	593	-2737.500	-2357.520
11	132	38.408	follow_path_replan	594	-2743.750	-2363.770
11	132	38.408	follow_path_replan	595	-2750.000	-2370.020
11	132	38.408	follow_path_replan	596	-2756.250	-2376.270
11	132	38.408	follow_path_replan	597	-2762.500	-2382.520
11	132	38.408	follow_path_replan	598	-2768.750	-2388.770
11	132	38.408	follow_path_replan	599	-2775.000	-2395.020
11	132	38.408	follow_path_replan	600	-2785.000	-2395.020
11	132	38.408	follow_path_replan	601	-2795.000	-2395.020
11	132	38.408	follow_path_replan	602	-2805.000	-2395.020
11	132	38.408	follow_path_replan	603	-2815.000	-2395.020
11	132	38.408	follow_path_replan	604	-2825.000	-2395.020
11	132	38.408	follow_path_replan	605	-2831.250	-2401.270
11	132	38.408	follow_path_replan	606	-2837.500	-2407.520
11	132	38.408	follow_path_replan	607	-2843.750	-2413.770
11	132	38.408	follow_path_replan	608	-2850.000	-2420.020
11	132	38.408	follow_path_replan	609	-2856.250	-2426.270
11	132	38.408	follow_path_replan	610	-2862.500	-2432.520
11	132	38.408	follow_path_replan	611	-2868.750	-2438.770
11	132	38.408	follow_path_replan	612	-2875.000	-2445.020
11	132	38.408	follow_path_replan	613	-2885.000	-2445.020
11	132	38.408	follow_path_replan	614	-2895.000	-2445.020
11	132	38.408	follow_path_replan	615	-2905.000	-2445.020
11	132	38.408	follow_path_replan	616	-2915.000	-2445.020
11	132	38.408	follow_path_replan	617	-2925.000	-2445.020
11	132	38.408	follow_path_replan	618	-2931.250	-2451.270
11	132	38.408	follow_path_replan	619	-2937.500	-2457.520
11	132	38.408	follow_path_replan	620	-2943.750	-2463.770
11	132	38.408	follow_path_replan	621	-2950.000	-2470.020
11	132	38.408	follow_path_replan	622	-2956.250	-2476.270
11	132	38.408	follow_path_replan	623	-2962.500	-2482.520
11	132	38.408	follow_path_replan	624	-2968.750	-2488.770
11	132	38.408	follow_path_replan	625	-2975.000	-2495.020
11	132	38.408	follow_path_replan	626	-2985.000	-2495.020
11	132	38.408	follow_path_replan	627	-2995.000	-2495.020
11	132	38.408	follow_path_replan	628	-3005.000	-2495.020
11	132	38.408	follow_path_replan	629	-3015.000	-2495.020
11	132	38.408	follow_path_replan	630	-3025.000	-2495.020
11	132	38.408	follow_path_replan	631	-3031.250	-2501.270
11	132	38.408	follow_path_replan	632	-3037.500	-2507.520
11	132	38.408	follow_path_replan	633	-3043.750	-2513.770
11	132	38.408	follow_path_replan	634	-3050.000	-2520.020
11	132	38.408	follow_path_replan	635	-3056.250	-2526.270
11	132	38.408	follow_path_replan	636	-3062.500	-2532.520
11	132	38.408	follow_path_replan	637	-3068.750	-2538.770
11	132	38.408	follow_path_replan	638	-3075.000	-2545.020
11	132	38.408	follow_path_replan	639	-3085.000	-2545.020
11	132	38.408	follow_path_replan	640	-3095.000	-2545.020
11	132	38.408	follow_path_replan	641	-3105.000	-2545.020
11	132	38.408	follow_path_replan	642	-3115.000	-2545.020
11	132	38.408	follow_path_replan	643	-3125.000	-2545.020
11	132	38.408	follow_path_replan	644	-3135.000	-2545.020
11	132	38.408	follow_path_replan	645	-3145.000	-2545.020
11	132	38.408	follow_path_replan	646	-3155.000	-2545.020
11	132	38.408	follow_path_replan	647	-3165.000	-2545.020
11	132	38.408	follow_path_replan	648	-3175.000	-2545.020
11	132	38.408	follow_path_replan	649	-3181.250	-2551.270
11	132	38.408	follow_path_replan	650	-3187.500	-2557.520
11	132	38.408	follow_path_replan	651	-3193.750	-2563.770
11	132	38.408	follow_path_replan	652	-3200.000	-2570.020
11	132	38.408	follow_path_replan	653	-3206.250	-2576.270
11	132	38.408	follow_path_replan	654	-3212.500	-2582.520
11	132	38.408	follow_path_replan	655	-3218.750	-2588.770
11	132	38.408	follow_path_replan	656	-3225.000	-2595.020
11	132	38.408	follow_path_replan	657	-3235.000	-2595.020
11	132	38.408	follow_path_replan	658	-3245.000	-2595.020
11	132	38.408	follow_path_replan	659	-3255.000	-2595.020
11	132	38.408	follow_path_replan	660	-3265.000	-2595.020
11	132	38.408	follow_path_replan	661	-3275.000	-2595.020
11	132	38.408	follow_path_replan	662	-3281.250	-2601.270
11	132	38.408	follow_path_replan	663	-3287.500	-2607.520
11	132	38.408	follow_path_replan	664	-3293.750	-2613.770
11	132	38.408	follow_path_replan	665	-3300.000	-2620.020
11	132	38.408	follow_path_replan	666	-3306.250	-2626.270
11	132	38.408	follow_path_replan	667	-3312.500	-2632.520
11	132	38.408	follow_path_replan	668	-3318.750	-2638.770
11	132	38.408	follow_path_replan	669	-3325.000	-2645.020
11	132	38.408	follow_path_replan	670	-3335.000	-2645.020
11	132	38.408	follow_path_replan	671	-3345.000	-2645.020
11	132	38.408	follow_path_replan	672	-3355.000	-2645.020
11	132	38.408	follow_path_replan	673	-3365.000	-2645.020
11	132	38.408	follow_path_replan	674	-3375.000	-2645.020
11	132	38.408	follow_path_replan	675	-3381.250	-2651.270
11	132	38.408	follow_path_replan	676	-3387.500	-2657.520
11	132	38.408	follow_path_replan	677	-3393.750	-2663.770
11	132	38.408	follow_path_replan	678	-3400.000	-2670.020
11	132	38.408	follow_path_replan	679	-3406.250	-2676.270
11	132	38.408	follow_path_replan	680	-3412.500	-2682.520
11	132	38.408	follow_path_replan	681	-3418.750	-2688.770
11	132	38.408	follow_path_replan	682	-3425.000	-2695.020
11	132	38.408	follow_path_replan	683	-3435.000	-2695.020
11	132	38.408	follow_path_replan	684	-3445.000	-2695.020
11	132	38.408	follow_path_replan	685	-3455.000	-2695.020
11	132	38.408	follow_path_replan	686	-3465.000	-2695.020
11	132	38.408	follow_path_replan	687	-3475.000	-2695.020
11	132	38.408	follow_path_replan	688	-3481.250	-2701.270
11	132	38.408	follow_path_replan	689	-3487.500	-2707.520
11	132	38.408	follow_path_replan	690	-3493.750	-2713.770
11	132	38.408	follow_path_replan	691	-3500.000	-2720.020
11	132	38.408	follow_path_replan	692	-3506.250	-2726.270
11	132	38.408	follow_path_replan	693	-3512.500	-2732.520
11	132	38.408	follow_path_replan	694	-3518.750	-2738.770
11	132	38.408	follow_path_replan	695	-3525.000	-2745.020
11	132	38.408	follow_path_replan	696	-3535.000	-2745.020
11	132	38.408	follow_path_replan	697	-3545.000	-2745.020
11	132	38.408	follow_path_replan	698	-3555.000	-2745.020
11	132	38.408	follow_path_replan	699	-3565.000	-2745.020
11	132	38.408	follow_path_replan	700	-3575.000	-2745.020
11	132	38.408	follow_path_replan	701	-3581.250	-2751.270
11	132	38.408	follow_path_replan	702	-3587.500	-2757.520
11	132	38.408	follow_path_replan	703	-3593.750	-2763.770
11	132	38.408	follow_path_replan	704	-3600.000	-2770.020
11	132	38.408	follow_path_replan	705	-3606.250	-2776.270
11	132	38.408	follow_path_replan	706	-3612.500	-2782.520
11	132	38.408	follow_path_replan	707	-3618.750	-2788.770
11	132	38.408	follow_path_replan	708	-3625.000	-2795.020
11	132	38.408	follow_path_replan	709	-3635.000	-2795.020
11	132	38.408	follow_path_replan	710	-3645.000	-2795.020
11	132	38.408	follow_path_replan	711	-3655.000	-2795.020
11	132	38.408	follow_path_replan	712	-3665.000	-2795.020
11	132	38.408	follow_path_replan	713	-3675.000	-2795.020
11	132	38.408	follow_path_replan	714	-3681.250	-2801.270
11	132	38.408	follow_path_replan	715	-3687.500	-2807.520
11	132	38.408	follow_path_replan	716	-3693.750	-2813.770
11	132	38.408	follow_path_replan	717	-3700.000	-2820.020
12	136	39.639	follow_path_replan	0	119.971	900.000
12	136	39.639	follow_path_replan	1	128.130	905.525
12	136	39.639	follow_path_replan	2	136.290	911.050
12	136	39.639	follow_path_replan	3	144.449	916.576
12	136	39.639	follow_path_replan	4	152.608	922.101
12	136	39.639	follow_path_replan	5	160.768	927.626
12	136	39.639	follow_path_replan	6	168.927	933.152
12	136	39.639	follow_path_replan	7	177.087	938.677
12	136	39.639	follow_path_replan	8	185.246	944.202
12	136	39.639	follow_path_replan	9	193.406	949.728
12	136	39.639	follow_path_replan	10	201.565	955.253
12	136	39.639	follow_path_replan	11	209.725	960.778
12	136	39.639	follow_path_replan	12	217.884	966.303
12	136	39.639	follow_path_replan	13	226.043	971.829
12	136	39.639	follow_path_replan	14	234.203	977.354
12	136	39.639	follow_path_replan	15	242.362	982.879
12	136	39.639	follow_path_replan	16	250.522	988.405
12	136	39.639	follow_path_replan	17	258.681	993.930
12	136	39.639	follow_path_replan	18	266.841	999.455
12	136	39.639	follow_path_replan	19	275.000	1004.980
12	136	39.639	follow_path_replan	20	285.000	1004.980
12	136	39.639	follow_path_replan	21	295.000	1004.980
12	136	39.639	follow_path_replan	22	305.000	1004.980
12	136	39.639	follow_path_replan	23	315.000	1004.980
12	136	39.639	follow_path_replan	24	325.000	1004.980
12	136	39.639	follow_path_replan	25	331.250	998.730
12	136	39.639	follow_path_replan	26	337.500	992.480
12	136	39.639	follow_path_replan	27	343.750	986.230
12	136	39.639	follow_path_replan	28	350.000	979.980
12	136	39.639	follow_path_replan	29	356.250	973.730
12	136	39.639	follow_path_replan	30	362.500	967.480
12	136	39.639	follow_path_replan	31	368.750	961.230
12	136	39.639	follow_path_replan	32	375.000	954.980
12	136	39.639	follow_path_replan	33	375.000	944.980
12	136	39.639	follow_path_replan	34	375.000	934.980
12	136	39.639	follow_path_replan	35	375.000	924.980
12	136	39.639	follow_path_replan	36	375.000	914.980
12	136	39.639	follow_path_replan	37	375.000	904.980
12	136	39.639	follow_path_replan	38	375.000	894.980
12	136	39.639	follow_path_replan	39	375.000	884.980
12	136	39.639	follow_path_replan	40	375.000	874.980
12	136	39.639	follow_path_replan	41	375.000	864.980
12	136	39.639	follow_path_replan	42	375.000	854.980
12	136	39.639	follow_path_replan	43	375.000	844.980
12	136	39.639	follow_path_replan	44	375.000	834.980
12	136	39.639	follow_path_replan	45	375.000	824.980
12	136	39.639	follow_path_replan	46	375.000	814.980
12	136	39.639	follow_path_replan	47	375.000	804.980
12	136	39.639	follow_path_replan	48	375.000	794.980
12	136	39.639	follow_path_replan	49	375.000	784.980
12	136	39.639	follow_path_replan	50	375.000	774.980
12	136	39.639	follow_path_replan	51	375.000	764.980
12	136	39.639	follow_path_replan	52	375.000	754.980
12	136	39.639	follow_path_replan	53	375.000	744.980
12	136	39.639	follow_path_replan	54	375.000	734.980
12	136	39.639	follow_path_replan	55	375.000	724.980
12	136	39.639	follow_path_replan	56	375.000	714.980
12	136	39.639	follow_path_replan	57	375.000	704.980
12	136	39.639	follow_path_replan	58	375.000	694.980
12	136	39.639	follow_path_replan	59	375.000	684.980
12	136	39.639	follow_path_replan	60	375.000	674.980
12	136	39.639	follow_path_replan	61	375.000	664.980
12	136	39.639	follow_path_replan	62	375.000	654.980
12	136	39.639	follow_path_replan	63	375.000	644.980
12	136	39.639	follow_path_replan	64	375.000	634.980
12	136	39.639	follow_path_replan	65	375.000	624.980
12	136	39.639	follow_path_replan	66	375.000	614.980
12	136	39.639	follow_path_replan	67	375.000	604.980
12	136	39.639	follow_path_replan	68	375.000	594.980
12	136	39.639	follow_path_replan	69	375.000	584.980
12	136	39.639	follow_path_replan	70	375.000	574.980
12	136	39.639	follow_path_replan	71	375.000	564.980
12	136	39.639	follow_path_replan	72	375.000	554.980
12	136	39.639	follow_path_replan	73	375.000	544.980
12	136	39.639	follow_path_replan	74	375.000	534.980
12	136	39.639	follow_path_replan	75	375.000	524.980
12	136	39.639	follow_path_replan	76	375.000	514.980
12	136	39.639	follow_path_replan	77	375.000	504.980
12	136	39.639	follow_path_replan	78	375.000	494.980
12	136	39.639	follow_path_replan	79	375.000	484.980
12	136	39.639	follow_path_replan	80	375.000	474.980
12	136	39.639	follow_path_replan	81	375.000	464.980
12	136	39.639	follow_path_replan	82	375.000	454.980
12	136	39.639	follow_path_replan	83	375.000	444.980
12	136	39.639	follow_path_replan	84	375.000	434.980
12	136	39.639	follow_path_replan	85	375.000	424.980
12	136	39.639	follow_path_replan	86	375.000	414.980
12	136	39.639	follow_path_replan	87	375.000	404.980
12	136	39.639	follow_path_replan	88	375.000	394.980
12	136	39.639	follow_path_replan	89	375.000	384.980
12	136	39.639	follow_path_replan	90	375.000	374.980
12	136	39.639	follow_path_replan	91	375.000	364.980
12	136	39.639	follow_path_replan	92	375.000	354.980
12	136	39.639	follow_path_replan	93	375.000	344.980
12	136	39.639	follow_path_replan	94	375.000	334.980
12	136	39.639	follow_path_replan	95	375.000	324.980
12	136	39.639	follow_path_replan	96	375.000	314.980
12	136	39.639	follow_path_replan	97	375.000	304.980
12	136	39.639	follow_path_replan	98	375.000	294.980
12	136	39.639	follow_path_replan	99	375.000	284.980
12	136	39.639	follow_path_replan	100	375.000	274.980
12	136	39.639	follow_path_replan	101	375.000	264.980
12	136	39.639	follow_path_replan	102	375.000	254.980
12	136	39.639	follow_path_replan	103	375.000	244.980
12	136	39.639	follow_path_replan	104	375.000	234.980
12	136	39.639	follow_path_replan	105	375.000	224.980
12	136	39.639	follow_path_replan	106	375.000	214.980
12	136	39.639	follow_path_replan	107	375.000	204.980
12	136	39.639	follow_path_replan	108	375.000	194.980
12	136	39.639	follow_path_replan	109	375.000	184.980
12	136	39.639	follow_path_replan	110	375.000	174.980
12	136	39.639	follow_path_replan	111	375.000	164.980
12	136	39.639	follow_path_replan	112	375.000	154.980
12	136	39.639	follow_path_replan	113	368.750	148.730
12	136	39.639	follow_path_replan	114	362.500	142.480
12	136	39.639	follow_path_replan	115	356.250	136.230
12	136	39.639	follow_path_replan	116	350.000	129.980
12	136	39.639	follow_path_replan	117	343.750	123.730
12	136	39.639	follow_path_replan	118	337.500	117.480
12	136	39.639	follow_path_replan	119	331.250	111.230
12	136	39.639	follow_path_replan	120	325.000	104.980
12	136	39.639	follow_path_replan	121	318.750	98.730
12	136	39.639	follow_path_replan	122	312.500	92.480
12	136	39.639	follow_path_replan	123	306.250	86.230
12	136	39.639	follow_path_replan	124	300.000	79.980
12	136	39.639	follow_path_replan	125	293.750	73.730
12	136	39.639	follow_path_replan	126	287.500	67.480
12	136	39.639	follow_path_replan	127	281.250	61.230
12	136	39.639	follow_path_replan	128	275.000	54.980
12	136	39.639	follow_path_replan	129	275.000	44.980
12	136	39.639	follow_path_replan	130	275.000	34.980
12	136	39.639	follow_path_replan	131	275.000	24.980
12	136	39.639	follow_path_replan	132	275.000	14.980
12	136	39.639	follow_path_replan	133	275.000	4.980
12	136	39.639	follow_path_replan	134	275.000	-5.020
12	136	39.639	follow_path_replan	135	275.000	-15.020
12	136	39.639	follow_path_replan	136	275.000	-25.020
12	136	39.639	follow_path_replan	137	275.000	-35.020
12	136	39.639	follow_path_replan	138	275.000	-45.020
12	136	39.639	follow_path_replan	139	275.000	-55.020
12	136	39.639	follow_path_replan	140	275.000	-65.020
12	136	39.639	follow_path_replan	141	275.000	-75.020
12	136	39.639	follow_path_replan	142	275.000	-85.020
12	136	39.639	follow_path_replan	143	275.000	-95.020
12	136	39.639	follow_path_replan	144	275.000	-105.020
12	136	39.639	follow_path_replan	145	275.000	-115.020
12	136	39.639	follow_path_replan	146	275.000	-125.020
12	136	39.639	follow_path_replan	147	275.000	-135.020
12	136	39.639	follow_path_replan	148	275.000	-145.020
12	136	39.639	follow_path_replan	149	275.000	-155.020
12	136	39.639	follow_path_replan	150	275.000	-165.020
12	136	39.639	follow_path_replan	151	275.000	-175.020
12	136	39.639	follow_path_replan	152	275.000	-185.020
12	136	39.639	follow_path_replan	153	275.000	-195.020
12	136	39.639	follow_path_replan	154	275.000	-205.020
12	136	39.639	follow_path_replan	155	275.000	-215.020
12	136	39.639	follow_path_replan	156	275.000	-225.020
12	136	39.639	follow_path_replan	157	275.000	-235.020
12	136	39.639	follow_path_replan	158	275.000	-245.020
12	136	39.639	follow_path_replan	159	268.750	-251.270
12	136	39.639	follow_path_replan	160	262.500	-257.520
12	136	39.639	follow_path_replan	161	256.250	-263.770
12	136	39.639	follow_path_replan	162	250.000	-270.020
12	136	39.639	follow_path_replan	163	243.750	-276.270
12	136	39.639	follow_path_replan	164	237.500	-282.520
12	136	39.639	follow_path_replan	165	231.250	-288.770
12	136	39.639	follow_path_replan	166	225.000	-295.020
12	136	39.639	follow_path_replan	167	218.750	-301.270
12	136	39.639	follow_path_replan	168	212.500	-307.520
12	136	39.639	follow_path_replan	169	206.250	-313.770
12	136	39.639	follow_path_replan	170	200.000	-320.020
12	136	39.639	follow_path_replan	171	193.750	-326.270
12	136	39.639	follow_path_replan	172	187.500	-332.520
12	136	39.639	follow_path_replan	173	181.250	-338.770
12	136	39.639	follow_path_replan	174	175.000	-345.020
12	136	39.639	follow_path_replan	175	165.000	-345.020
12	136	39.639	follow_path_replan	176	155.000	-345.020
12	136	39.639	follow_path_replan	177	145.000	-345.020
12	136	39.639	follow_path_replan	178	135.000	-345.020
12	136	39.639	follow_path_replan	179	125.000	-345.020
12	136	39.639	follow_path_replan	180	115.000	-345.020
12	136	39.639	follow_path_replan	181	105.000	-345.020
12	136	39.639	follow_path_replan	182	95.000	-345.020
12	136	39.639	follow_path_replan	183	85.000	-345.020
12	136	39.639	follow_path_replan	184	75.000	-345.020
12	136	39.639	follow_path_replan	185	68.750	-351.270
12	136	39.639	follow_path_replan	186	62.500	-357.520
12	136	39.639	follow_path_replan	187	56.250	-363.770
12	136	39.639	follow_path_replan	188	50.000	-370.020
12	136	39.639	follow_path_replan	189	43.750	-376.270
12	136	39.639	follow_path_replan	190	37.500	-382.520
12	136	39.639	follow_path_replan	191	31.250	-388.770
12	136	39.639	follow_path_replan	192	25.000	-395.020
12	136	39.639	follow_path_replan	193	18.750	-401.270
12	136	39.639	follow_path_replan	194	12.500	-407.520
12	136	39.639	follow_path_replan	195	6.250	-413.770
12	136	39.639	follow_path_replan	196	0.000	-420.020
12	136	39.639	follow_path_replan	197	-6.250	-426.270
12	136	39.639	follow_path_replan	198	-12.500	-432.520
12	136	39.639	follow_path_replan	199	-18.750	-438.770
12	136	39.639	follow_path_replan	200	-25.000	-445.020
12	136	39.639	follow_path_replan	201	-31.250	-451.270
12	136	39.639	follow_path_replan	202	-37.500	-457.520
12	136	39.639	follow_path_replan	203	-43.750	-463.770
12	136	39.639	follow_path_replan	204	-50.000	-470.020
12	136	39.639	follow_path_replan	205	-56.250	-476.270
12	136	39.639	follow_path_replan	206	-62.500	-482.520
12	136	39.639	follow_path_replan	207	-68.750	-488.770
12	136	39.639	follow_path_replan	208	-75.000	-495.020
12	136	39.639	follow_path_replan	209	-81.250	-501.270
12	136	39.639	follow_path_replan	210	-87.500	-507.520
12	136	39.639	follow_path_replan	211	-93.750	-513.770
12	136	39.639	follow_path_replan	212	-100.000	-520.020
12	136	39.639	follow_path_replan	213	-106.250	-526.270
12	136	39.639	follow_path_replan	214	-112.500	-532.520
12	136	39.639	follow_path_replan	215	-118.750	-538.770
12	136	39.639	follow_path_replan	216	-125.000	-545.020
12	136	39.639	follow_path_replan	217	-131.250	-551.270
12	136	39.639	follow_path_replan	218	-137.500	-557.520
12	136	39.639	follow_path_replan	219	-143.750	-563.770
12	136	39.639	follow_path_replan	220	-150.000	-570.020
12	136	39.639	follow_path_replan	221	-156.250	-576.270
12	136	39.639	follow_path_replan	222	-162.500	-582.520
12	136	39.639	follow_path_replan	223	-168.750	-588.770
12	136	39.639	follow_path_replan	224	-175.000	-595.020
12	136	39.639	follow_path_replan	225	-181.250	-601.270
