step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
657	194.947	5	front_left_frame_pitch_n25	0	463.170	0	1	1	0	0.906	419.775	-85.753	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	276.560	-1521.472	103	49	nan	nan	227.585	-1938.380	-1	-1	191.015	-1606.849	101	48	239.990	-1189.942	-96.700
657	194.947	6	front_right_frame_pitch_n25	0	454.870	0	1	1	0	0.906	412.252	-82.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	127.584	-1503.972	100	50	nan	nan	79.487	-1913.408	-1	-1	191.892	-1599.378	101	48	239.990	-1189.942	-96.700
657	194.947	7	left_mid_frame_left_pitch_n20	0	430.980	0	1	1	0	0.940	404.989	-37.412	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	468.718	-1257.086	107	55	nan	nan	870.941	-1304.336	-1	-1	642.213	-1237.192	110	55	239.990	-1189.942	-96.700
657	194.947	8	right_mid_frame_right_pitch_n20	0	392.460	0	1	1	0	0.940	368.792	-24.238	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	1.928	-1202.251	98	56	nan	nan	-364.345	-1159.224	-1	-1	-126.283	-1146.914	95	57	239.990	-1189.942	-96.700
657	194.947	9	rear_left_wheel_hub_back_yaw_p40	1	836.070	0	1	1	0	1.000	836.070	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	533.230	-1007.911	108	60	nan	nan	1141.699	-434.519	-1	-1	848.459	-616.549	114	68	239.990	-1189.942	-96.700
657	194.947	10	rear_left_frame_backward	1	283.140	0	1	1	0	1.000	283.140	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	356.778	-881.461	105	62	nan	nan	389.813	-600.254	-1	-1	273.024	-908.735	103	62	239.990	-1189.942	-96.700
657	194.947	11	rear_right_frame_backward	1	288.830	0	1	1	0	1.000	288.830	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	227.666	-866.293	102	63	nan	nan	261.364	-579.436	-1	-1	273.688	-903.084	103	62	239.990	-1189.942	-96.700
657	194.947	12	rear_right_wheel_hub_back_yaw_n40	1	649.960	0	1	1	0	1.000	649.960	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	51.543	-951.326	99	61	nan	nan	-305.300	-408.084	-1	-1	-116.853	-646.700	95	67	239.990	-1189.942	-96.700
657	194.947	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	276.560	-1521.472	103	49	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
657	194.947	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	127.584	-1503.972	100	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
657	194.947	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	454.149	-1466.818	107	51	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
657	194.947	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
658	195.267	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	454.149	-1466.818	107	51	nan	nan	454.149	-1466.818	-1	-1	239.990	-1189.942	102	56	239.990	-1189.942	-96.700
658	195.267	1	front_left_frame_yaw_p20_pitch_n20	0	601.220	0	1	1	0	0.940	564.962	-95.638	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	276.560	-1521.472	103	49	nan	nan	406.529	-2071.281	-1	-1	369.960	-1739.751	105	45	239.990	-1189.942	-96.700
658	195.267	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	202.072	-1512.722	102	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
658	195.267	3	front_right_frame_yaw_n20_pitch_n20	0	563.440	0	1	1	0	0.940	529.460	-82.716	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	127.584	-1503.972	100	50	nan	nan	-110.312	-1976.976	-1	-1	2.094	-1662.946	98	47	239.990	-1189.942	-96.700
658	195.267	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
658	195.267	5	front_left_frame_pitch_n25	0	463.170	0	1	1	0	0.906	419.775	-85.753	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	276.560	-1521.472	103	49	nan	nan	227.585	-1938.380	-1	-1	191.015	-1606.849	101	48	239.990	-1189.942	-96.700
658	195.267	6	front_right_frame_pitch_n25	0	454.870	0	1	1	0	0.906	412.252	-82.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	127.584	-1503.972	100	50	nan	nan	79.487	-1913.408	-1	-1	191.892	-1599.378	101	48	239.990	-1189.942	-96.700
658	195.267	7	left_mid_frame_left_pitch_n20	0	430.980	0	1	1	0	0.940	404.989	-37.412	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	468.718	-1257.086	107	55	nan	nan	870.941	-1304.336	-1	-1	642.213	-1237.192	110	55	239.990	-1189.942	-96.700
658	195.267	8	right_mid_frame_right_pitch_n20	0	392.460	0	1	1	0	0.940	368.792	-24.238	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	1.928	-1202.251	98	56	nan	nan	-364.345	-1159.224	-1	-1	-126.283	-1146.914	95	57	239.990	-1189.942	-96.700
658	195.267	9	rear_left_wheel_hub_back_yaw_p40	1	836.070	0	1	1	0	1.000	836.070	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	533.230	-1007.911	108	60	nan	nan	1141.699	-434.519	-1	-1	848.459	-616.549	114	68	239.990	-1189.942	-96.700
658	195.267	10	rear_left_frame_backward	1	283.140	0	1	1	0	1.000	283.140	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	356.778	-881.461	105	62	nan	nan	389.813	-600.254	-1	-1	273.024	-908.735	103	62	239.990	-1189.942	-96.700
658	195.267	11	rear_right_frame_backward	1	288.830	0	1	1	0	1.000	288.830	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	227.666	-866.293	102	63	nan	nan	261.364	-579.436	-1	-1	273.688	-903.084	103	62	239.990	-1189.942	-96.700
658	195.267	12	rear_right_wheel_hub_back_yaw_n40	1	649.960	0	1	1	0	1.000	649.960	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	51.543	-951.326	99	61	nan	nan	-305.300	-408.084	-1	-1	-116.853	-646.700	95	67	239.990	-1189.942	-96.700
658	195.267	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	276.560	-1521.472	103	49	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
658	195.267	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	127.584	-1503.972	100	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
658	195.267	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	454.149	-1466.818	107	51	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
658	195.267	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
659	195.549	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	454.149	-1466.818	107	51	nan	nan	454.149	-1466.818	-1	-1	239.990	-1189.942	102	56	239.990	-1189.942	-96.700
659	195.549	1	front_left_frame_yaw_p20_pitch_n20	0	601.220	0	1	1	0	0.940	564.962	-95.638	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	276.560	-1521.472	103	49	nan	nan	406.529	-2071.281	-1	-1	369.960	-1739.751	105	45	239.990	-1189.942	-96.700
659	195.549	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	202.072	-1512.722	102	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
659	195.549	3	front_right_frame_yaw_n20_pitch_n20	0	563.440	0	1	1	0	0.940	529.460	-82.716	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	127.584	-1503.972	100	50	nan	nan	-110.312	-1976.976	-1	-1	2.094	-1662.946	98	47	239.990	-1189.942	-96.700
659	195.549	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
659	195.549	5	front_left_frame_pitch_n25	0	463.170	0	1	1	0	0.906	419.775	-85.753	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	276.560	-1521.472	103	49	nan	nan	227.585	-1938.380	-1	-1	191.015	-1606.849	101	48	239.990	-1189.942	-96.700
659	195.549	6	front_right_frame_pitch_n25	0	454.870	0	1	1	0	0.906	412.252	-82.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	127.584	-1503.972	100	50	nan	nan	79.487	-1913.408	-1	-1	191.892	-1599.378	101	48	239.990	-1189.942	-96.700
659	195.549	7	left_mid_frame_left_pitch_n20	0	430.980	0	1	1	0	0.940	404.989	-37.412	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	468.718	-1257.086	107	55	nan	nan	870.941	-1304.336	-1	-1	642.213	-1237.192	110	55	239.990	-1189.942	-96.700
659	195.549	8	right_mid_frame_right_pitch_n20	0	392.460	0	1	1	0	0.940	368.792	-24.238	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	1.928	-1202.251	98	56	nan	nan	-364.345	-1159.224	-1	-1	-126.283	-1146.914	95	57	239.990	-1189.942	-96.700
659	195.549	9	rear_left_wheel_hub_back_yaw_p40	1	836.070	0	1	1	0	1.000	836.070	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	533.230	-1007.911	108	60	nan	nan	1141.699	-434.519	-1	-1	848.459	-616.549	114	68	239.990	-1189.942	-96.700
659	195.549	10	rear_left_frame_backward	1	283.140	0	1	1	0	1.000	283.140	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	356.778	-881.461	105	62	nan	nan	389.813	-600.254	-1	-1	273.024	-908.735	103	62	239.990	-1189.942	-96.700
659	195.549	11	rear_right_frame_backward	1	288.830	0	1	1	0	1.000	288.830	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	227.666	-866.293	102	63	nan	nan	261.364	-579.436	-1	-1	273.688	-903.084	103	62	239.990	-1189.942	-96.700
659	195.549	12	rear_right_wheel_hub_back_yaw_n40	1	649.960	0	1	1	0	1.000	649.960	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	51.543	-951.326	99	61	nan	nan	-305.300	-408.084	-1	-1	-116.853	-646.700	95	67	239.990	-1189.942	-96.700
659	195.549	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	276.560	-1521.472	103	49	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
659	195.549	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	127.584	-1503.972	100	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
659	195.549	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	454.149	-1466.818	107	51	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
659	195.549	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
660	195.827	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	454.149	-1466.818	107	51	nan	nan	454.149	-1466.818	-1	-1	239.990	-1189.942	102	56	239.990	-1189.942	-96.700
660	195.827	1	front_left_frame_yaw_p20_pitch_n20	0	601.220	0	1	1	0	0.940	564.962	-95.638	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	276.560	-1521.472	103	49	nan	nan	406.529	-2071.281	-1	-1	369.960	-1739.751	105	45	239.990	-1189.942	-96.700
660	195.827	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	202.072	-1512.722	102	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
660	195.827	3	front_right_frame_yaw_n20_pitch_n20	0	563.440	0	1	1	0	0.940	529.460	-82.716	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	127.584	-1503.972	100	50	nan	nan	-110.312	-1976.976	-1	-1	2.094	-1662.946	98	47	239.990	-1189.942	-96.700
660	195.827	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
660	195.827	5	front_left_frame_pitch_n25	0	463.170	0	1	1	0	0.906	419.775	-85.753	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	276.560	-1521.472	103	49	nan	nan	227.585	-1938.380	-1	-1	191.015	-1606.849	101	48	239.990	-1189.942	-96.700
660	195.827	6	front_right_frame_pitch_n25	0	454.870	0	1	1	0	0.906	412.252	-82.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	127.584	-1503.972	100	50	nan	nan	79.487	-1913.408	-1	-1	191.892	-1599.378	101	48	239.990	-1189.942	-96.700
660	195.827	7	left_mid_frame_left_pitch_n20	0	430.980	0	1	1	0	0.940	404.989	-37.412	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	468.718	-1257.086	107	55	nan	nan	870.941	-1304.336	-1	-1	642.213	-1237.192	110	55	239.990	-1189.942	-96.700
660	195.827	8	right_mid_frame_right_pitch_n20	0	392.460	0	1	1	0	0.940	368.792	-24.238	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	1.928	-1202.251	98	56	nan	nan	-364.345	-1159.224	-1	-1	-126.283	-1146.914	95	57	239.990	-1189.942	-96.700
660	195.827	9	rear_left_wheel_hub_back_yaw_p40	1	836.070	0	1	1	0	1.000	836.070	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	533.230	-1007.911	108	60	nan	nan	1141.699	-434.519	-1	-1	848.459	-616.549	114	68	239.990	-1189.942	-96.700
660	195.827	10	rear_left_frame_backward	1	283.140	0	1	1	0	1.000	283.140	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	356.778	-881.461	105	62	nan	nan	389.813	-600.254	-1	-1	273.024	-908.735	103	62	239.990	-1189.942	-96.700
660	195.827	11	rear_right_frame_backward	1	288.830	0	1	1	0	1.000	288.830	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	227.666	-866.293	102	63	nan	nan	261.364	-579.436	-1	-1	273.688	-903.084	103	62	239.990	-1189.942	-96.700
660	195.827	12	rear_right_wheel_hub_back_yaw_n40	1	649.960	0	1	1	0	1.000	649.960	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	51.543	-951.326	99	61	nan	nan	-305.300	-408.084	-1	-1	-116.853	-646.700	95	67	239.990	-1189.942	-96.700
660	195.827	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	276.560	-1521.472	103	49	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
660	195.827	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	127.584	-1503.972	100	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
660	195.827	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	454.149	-1466.818	107	51	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
660	195.827	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-32.504	-1409.650	97	52	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	239.990	-1189.942	-96.700
661	196.114	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	422.348	-1575.544	106	48	nan	nan	422.348	-1575.544	-1	-1	219.971	-1289.942	102	54	219.971	-1289.942	-99.100
661	196.114	1	front_left_frame_yaw_p20_pitch_n20	0	610.940	0	1	1	0	0.940	574.096	-98.962	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	242.625	-1622.713	102	47	nan	nan	351.184	-2186.451	-1	-1	328.530	-1853.680	104	43	219.971	-1289.942	-99.100
661	196.114	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	168.569	-1610.851	101	48	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
661	196.114	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	94.513	-1598.989	99	48	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
661	196.114	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-61.485	-1498.046	96	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
661	196.114	5	front_left_frame_pitch_n25	0	471.790	0	1	1	0	0.906	427.587	-89.395	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	242.625	-1622.713	102	47	nan	nan	174.999	-2044.918	-1	-1	152.344	-1712.147	101	46	219.971	-1289.942	-99.100
661	196.114	6	front_right_frame_pitch_n25	0	464.110	0	1	1	0	0.906	420.626	-86.150	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	94.513	-1598.989	99	48	nan	nan	27.988	-2014.322	-1	-1	153.445	-1705.274	101	46	219.971	-1289.942	-99.100
661	196.114	7	left_mid_frame_left_pitch_n20	0	434.100	0	1	1	0	0.940	407.921	-38.479	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	445.687	-1366.605	106	53	nan	nan	848.473	-1431.121	-1	-1	622.757	-1354.457	110	53	219.971	-1289.942	-99.100
661	196.114	8	right_mid_frame_right_pitch_n20	0	396.740	0	1	1	0	0.940	372.814	-25.701	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-18.398	-1292.271	97	54	nan	nan	-386.519	-1233.307	-1	-1	-148.151	-1230.978	95	55	219.971	-1289.942	-99.100
661	196.114	9	rear_left_wheel_hub_back_yaw_p40	1	845.790	0	1	1	0	1.000	845.790	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	520.576	-1120.350	108	57	nan	nan	1159.870	-566.577	-1	-1	859.264	-736.168	115	65	219.971	-1289.942	-99.100
661	196.114	10	rear_left_frame_backward	1	266.660	0	1	1	0	1.000	266.660	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	349.574	-986.622	104	60	nan	nan	391.749	-723.318	-1	-1	262.145	-1026.638	103	59	219.971	-1289.942	-99.100
661	196.114	11	rear_right_frame_backward	1	272.570	0	1	1	0	1.000	272.570	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	221.211	-966.061	102	61	nan	nan	264.320	-696.922	-1	-1	263.080	-1020.802	103	59	219.971	-1289.942	-99.100
661	196.114	12	rear_right_wheel_hub_back_yaw_n40	1	655.110	0	1	1	0	1.000	655.110	109.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	41.681	-1043.644	98	59	nan	nan	-294.745	-481.517	-1	-1	-116.455	-727.815	95	65	219.971	-1289.942	-99.100
661	196.114	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	242.625	-1622.713	102	47	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
661	196.114	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	94.513	-1598.989	99	48	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
661	196.114	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	422.348	-1575.544	106	48	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
661	196.114	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-61.485	-1498.046	96	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
662	196.446	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	109.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	422.348	-1575.544	106	48	nan	nan	422.348	-1575.544	-1	-1	219.971	-1289.942	102	54	219.971	-1289.942	-99.100
662	196.446	1	front_left_frame_yaw_p20_pitch_n20	0	610.940	0	1	1	0	0.940	574.096	-98.962	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	242.625	-1622.713	102	47	nan	nan	351.184	-2186.451	-1	-1	328.530	-1853.680	104	43	219.971	-1289.942	-99.100
662	196.446	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	168.569	-1610.851	101	48	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
662	196.446	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	94.513	-1598.989	99	48	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
662	196.446	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-61.485	-1498.046	96	50	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	219.971	-1289.942	-99.100
