snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
15	201	58.583	follow_path_replan	132	-1343.750	36.230
15	201	58.583	follow_path_replan	133	-1350.000	29.980
15	201	58.583	follow_path_replan	134	-1356.250	23.730
15	201	58.583	follow_path_replan	135	-1362.500	17.480
15	201	58.583	follow_path_replan	136	-1368.750	11.230
15	201	58.583	follow_path_replan	137	-1375.000	4.980
15	201	58.583	follow_path_replan	138	-1381.250	-1.270
15	201	58.583	follow_path_replan	139	-1387.500	-7.520
15	201	58.583	follow_path_replan	140	-1393.750	-13.770
15	201	58.583	follow_path_replan	141	-1400.000	-20.020
15	201	58.583	follow_path_replan	142	-1406.250	-26.270
15	201	58.583	follow_path_replan	143	-1412.500	-32.520
15	201	58.583	follow_path_replan	144	-1418.750	-38.770
15	201	58.583	follow_path_replan	145	-1425.000	-45.020
15	201	58.583	follow_path_replan	146	-1431.250	-51.270
15	201	58.583	follow_path_replan	147	-1437.500	-57.520
15	201	58.583	follow_path_replan	148	-1443.750	-63.770
15	201	58.583	follow_path_replan	149	-1450.000	-70.020
15	201	58.583	follow_path_replan	150	-1456.250	-76.270
15	201	58.583	follow_path_replan	151	-1462.500	-82.520
15	201	58.583	follow_path_replan	152	-1468.750	-88.770
15	201	58.583	follow_path_replan	153	-1475.000	-95.020
15	201	58.583	follow_path_replan	154	-1481.250	-101.270
15	201	58.583	follow_path_replan	155	-1487.500	-107.520
15	201	58.583	follow_path_replan	156	-1493.750	-113.770
15	201	58.583	follow_path_replan	157	-1500.000	-120.020
15	201	58.583	follow_path_replan	158	-1506.250	-126.270
15	201	58.583	follow_path_replan	159	-1512.500	-132.520
15	201	58.583	follow_path_replan	160	-1518.750	-138.770
15	201	58.583	follow_path_replan	161	-1525.000	-145.020
15	201	58.583	follow_path_replan	162	-1531.250	-151.270
15	201	58.583	follow_path_replan	163	-1537.500	-157.520
15	201	58.583	follow_path_replan	164	-1543.750	-163.770
15	201	58.583	follow_path_replan	165	-1550.000	-170.020
15	201	58.583	follow_path_replan	166	-1556.250	-176.270
15	201	58.583	follow_path_replan	167	-1562.500	-182.520
15	201	58.583	follow_path_replan	168	-1568.750	-188.770
15	201	58.583	follow_path_replan	169	-1575.000	-195.020
15	201	58.583	follow_path_replan	170	-1575.000	-205.020
15	201	58.583	follow_path_replan	171	-1575.000	-215.020
15	201	58.583	follow_path_replan	172	-1575.000	-225.020
15	201	58.583	follow_path_replan	173	-1575.000	-235.020
15	201	58.583	follow_path_replan	174	-1575.000	-245.020
15	201	58.583	follow_path_replan	175	-1575.000	-255.020
15	201	58.583	follow_path_replan	176	-1575.000	-265.020
15	201	58.583	follow_path_replan	177	-1575.000	-275.020
15	201	58.583	follow_path_replan	178	-1575.000	-285.020
15	201	58.583	follow_path_replan	179	-1575.000	-295.020
15	201	58.583	follow_path_replan	180	-1575.000	-305.020
15	201	58.583	follow_path_replan	181	-1575.000	-315.020
15	201	58.583	follow_path_replan	182	-1575.000	-325.020
15	201	58.583	follow_path_replan	183	-1575.000	-335.020
15	201	58.583	follow_path_replan	184	-1575.000	-345.020
15	201	58.583	follow_path_replan	185	-1575.000	-355.020
15	201	58.583	follow_path_replan	186	-1575.000	-365.020
15	201	58.583	follow_path_replan	187	-1575.000	-375.020
15	201	58.583	follow_path_replan	188	-1575.000	-385.020
15	201	58.583	follow_path_replan	189	-1575.000	-395.020
15	201	58.583	follow_path_replan	190	-1575.000	-405.020
15	201	58.583	follow_path_replan	191	-1575.000	-415.020
15	201	58.583	follow_path_replan	192	-1575.000	-425.020
15	201	58.583	follow_path_replan	193	-1575.000	-435.020
15	201	58.583	follow_path_replan	194	-1575.000	-445.020
15	201	58.583	follow_path_replan	195	-1581.250	-451.270
15	201	58.583	follow_path_replan	196	-1587.500	-457.520
15	201	58.583	follow_path_replan	197	-1593.750	-463.770
15	201	58.583	follow_path_replan	198	-1600.000	-470.020
15	201	58.583	follow_path_replan	199	-1606.250	-476.270
15	201	58.583	follow_path_replan	200	-1612.500	-482.520
15	201	58.583	follow_path_replan	201	-1618.750	-488.770
15	201	58.583	follow_path_replan	202	-1625.000	-495.020
15	201	58.583	follow_path_replan	203	-1631.250	-501.270
15	201	58.583	follow_path_replan	204	-1637.500	-507.520
15	201	58.583	follow_path_replan	205	-1643.750	-513.770
15	201	58.583	follow_path_replan	206	-1650.000	-520.020
15	201	58.583	follow_path_replan	207	-1656.250	-526.270
15	201	58.583	follow_path_replan	208	-1662.500	-532.520
15	201	58.583	follow_path_replan	209	-1668.750	-538.770
15	201	58.583	follow_path_replan	210	-1675.000	-545.020
15	201	58.583	follow_path_replan	211	-1681.250	-551.270
15	201	58.583	follow_path_replan	212	-1687.500	-557.520
15	201	58.583	follow_path_replan	213	-1693.750	-563.770
15	201	58.583	follow_path_replan	214	-1700.000	-570.020
15	201	58.583	follow_path_replan	215	-1706.250	-576.270
15	201	58.583	follow_path_replan	216	-1712.500	-582.520
15	201	58.583	follow_path_replan	217	-1718.750	-588.770
15	201	58.583	follow_path_replan	218	-1725.000	-595.020
15	201	58.583	follow_path_replan	219	-1731.250	-601.270
15	201	58.583	follow_path_replan	220	-1737.500	-607.520
15	201	58.583	follow_path_replan	221	-1743.750	-613.770
15	201	58.583	follow_path_replan	222	-1750.000	-620.020
15	201	58.583	follow_path_replan	223	-1756.250	-626.270
15	201	58.583	follow_path_replan	224	-1762.500	-632.520
15	201	58.583	follow_path_replan	225	-1768.750	-638.770
15	201	58.583	follow_path_replan	226	-1775.000	-645.020
15	201	58.583	follow_path_replan	227	-1781.250	-651.270
15	201	58.583	follow_path_replan	228	-1787.500	-657.520
15	201	58.583	follow_path_replan	229	-1793.750	-663.770
15	201	58.583	follow_path_replan	230	-1800.000	-670.020
15	201	58.583	follow_path_replan	231	-1806.250	-676.270
15	201	58.583	follow_path_replan	232	-1812.500	-682.520
15	201	58.583	follow_path_replan	233	-1818.750	-688.770
15	201	58.583	follow_path_replan	234	-1825.000	-695.020
15	201	58.583	follow_path_replan	235	-1831.250	-701.270
15	201	58.583	follow_path_replan	236	-1837.500	-707.520
15	201	58.583	follow_path_replan	237	-1843.750	-713.770
15	201	58.583	follow_path_replan	238	-1850.000	-720.020
15	201	58.583	follow_path_replan	239	-1856.250	-726.270
15	201	58.583	follow_path_replan	240	-1862.500	-732.520
15	201	58.583	follow_path_replan	241	-1868.750	-738.770
15	201	58.583	follow_path_replan	242	-1875.000	-745.020
15	201	58.583	follow_path_replan	243	-1881.250	-751.270
15	201	58.583	follow_path_replan	244	-1887.500	-757.520
15	201	58.583	follow_path_replan	245	-1893.750	-763.770
15	201	58.583	follow_path_replan	246	-1900.000	-770.020
15	201	58.583	follow_path_replan	247	-1906.250	-776.270
15	201	58.583	follow_path_replan	248	-1912.500	-782.520
15	201	58.583	follow_path_replan	249	-1918.750	-788.770
15	201	58.583	follow_path_replan	250	-1925.000	-795.020
15	201	58.583	follow_path_replan	251	-1931.250	-801.270
15	201	58.583	follow_path_replan	252	-1937.500	-807.520
15	201	58.583	follow_path_replan	253	-1943.750	-813.770
15	201	58.583	follow_path_replan	254	-1950.000	-820.020
15	201	58.583	follow_path_replan	255	-1956.250	-826.270
15	201	58.583	follow_path_replan	256	-1962.500	-832.520
15	201	58.583	follow_path_replan	257	-1968.750	-838.770
15	201	58.583	follow_path_replan	258	-1975.000	-845.020
15	201	58.583	follow_path_replan	259	-1981.250	-851.270
15	201	58.583	follow_path_replan	260	-1987.500	-857.520
15	201	58.583	follow_path_replan	261	-1993.750	-863.770
15	201	58.583	follow_path_replan	262	-2000.000	-870.020
15	201	58.583	follow_path_replan	263	-2006.250	-876.270
15	201	58.583	follow_path_replan	264	-2012.500	-882.520
15	201	58.583	follow_path_replan	265	-2018.750	-888.770
15	201	58.583	follow_path_replan	266	-2025.000	-895.020
15	201	58.583	follow_path_replan	267	-2031.250	-901.270
15	201	58.583	follow_path_replan	268	-2037.500	-907.520
15	201	58.583	follow_path_replan	269	-2043.750	-913.770
15	201	58.583	follow_path_replan	270	-2050.000	-920.020
15	201	58.583	follow_path_replan	271	-2056.250	-926.270
15	201	58.583	follow_path_replan	272	-2062.500	-932.520
15	201	58.583	follow_path_replan	273	-2068.750	-938.770
15	201	58.583	follow_path_replan	274	-2075.000	-945.020
15	201	58.583	follow_path_replan	275	-2081.250	-951.270
15	201	58.583	follow_path_replan	276	-2087.500	-957.520
15	201	58.583	follow_path_replan	277	-2093.750	-963.770
15	201	58.583	follow_path_replan	278	-2100.000	-970.020
15	201	58.583	follow_path_replan	279	-2106.250	-976.270
15	201	58.583	follow_path_replan	280	-2112.500	-982.520
15	201	58.583	follow_path_replan	281	-2118.750	-988.770
15	201	58.583	follow_path_replan	282	-2125.000	-995.020
15	201	58.583	follow_path_replan	283	-2131.250	-1001.270
15	201	58.583	follow_path_replan	284	-2137.500	-1007.520
15	201	58.583	follow_path_replan	285	-2143.750	-1013.770
15	201	58.583	follow_path_replan	286	-2150.000	-1020.020
15	201	58.583	follow_path_replan	287	-2156.250	-1026.270
15	201	58.583	follow_path_replan	288	-2162.500	-1032.520
15	201	58.583	follow_path_replan	289	-2168.750	-1038.770
15	201	58.583	follow_path_replan	290	-2175.000	-1045.020
15	201	58.583	follow_path_replan	291	-2181.250	-1051.270
15	201	58.583	follow_path_replan	292	-2187.500	-1057.520
15	201	58.583	follow_path_replan	293	-2193.750	-1063.770
15	201	58.583	follow_path_replan	294	-2200.000	-1070.020
15	201	58.583	follow_path_replan	295	-2206.250	-1076.270
15	201	58.583	follow_path_replan	296	-2212.500	-1082.520
15	201	58.583	follow_path_replan	297	-2218.750	-1088.770
15	201	58.583	follow_path_replan	298	-2225.000	-1095.020
15	201	58.583	follow_path_replan	299	-2231.250	-1101.270
15	201	58.583	follow_path_replan	300	-2237.500	-1107.520
15	201	58.583	follow_path_replan	301	-2243.750	-1113.770
15	201	58.583	follow_path_replan	302	-2250.000	-1120.020
15	201	58.583	follow_path_replan	303	-2256.250	-1126.270
15	201	58.583	follow_path_replan	304	-2262.500	-1132.520
15	201	58.583	follow_path_replan	305	-2268.750	-1138.770
15	201	58.583	follow_path_replan	306	-2275.000	-1145.020
15	201	58.583	follow_path_replan	307	-2281.250	-1151.270
15	201	58.583	follow_path_replan	308	-2287.500	-1157.520
15	201	58.583	follow_path_replan	309	-2293.750	-1163.770
15	201	58.583	follow_path_replan	310	-2300.000	-1170.020
15	201	58.583	follow_path_replan	311	-2306.250	-1176.270
15	201	58.583	follow_path_replan	312	-2312.500	-1182.520
15	201	58.583	follow_path_replan	313	-2318.750	-1188.770
15	201	58.583	follow_path_replan	314	-2325.000	-1195.020
15	201	58.583	follow_path_replan	315	-2331.250	-1201.270
15	201	58.583	follow_path_replan	316	-2337.500	-1207.520
15	201	58.583	follow_path_replan	317	-2343.750	-1213.770
15	201	58.583	follow_path_replan	318	-2350.000	-1220.020
15	201	58.583	follow_path_replan	319	-2356.250	-1226.270
15	201	58.583	follow_path_replan	320	-2362.500	-1232.520
15	201	58.583	follow_path_replan	321	-2368.750	-1238.770
15	201	58.583	follow_path_replan	322	-2375.000	-1245.020
15	201	58.583	follow_path_replan	323	-2381.250	-1251.270
15	201	58.583	follow_path_replan	324	-2387.500	-1257.520
15	201	58.583	follow_path_replan	325	-2393.750	-1263.770
15	201	58.583	follow_path_replan	326	-2400.000	-1270.020
15	201	58.583	follow_path_replan	327	-2406.250	-1276.270
15	201	58.583	follow_path_replan	328	-2412.500	-1282.520
15	201	58.583	follow_path_replan	329	-2418.750	-1288.770
15	201	58.583	follow_path_replan	330	-2425.000	-1295.020
15	201	58.583	follow_path_replan	331	-2431.250	-1301.270
15	201	58.583	follow_path_replan	332	-2437.500	-1307.520
15	201	58.583	follow_path_replan	333	-2443.750	-1313.770
15	201	58.583	follow_path_replan	334	-2450.000	-1320.020
15	201	58.583	follow_path_replan	335	-2456.250	-1326.270
15	201	58.583	follow_path_replan	336	-2462.500	-1332.520
15	201	58.583	follow_path_replan	337	-2468.750	-1338.770
15	201	58.583	follow_path_replan	338	-2475.000	-1345.020
15	201	58.583	follow_path_replan	339	-2481.250	-1351.270
15	201	58.583	follow_path_replan	340	-2487.500	-1357.520
15	201	58.583	follow_path_replan	341	-2493.750	-1363.770
15	201	58.583	follow_path_replan	342	-2500.000	-1370.020
15	201	58.583	follow_path_replan	343	-2506.250	-1376.270
15	201	58.583	follow_path_replan	344	-2512.500	-1382.520
15	201	58.583	follow_path_replan	345	-2518.750	-1388.770
15	201	58.583	follow_path_replan	346	-2525.000	-1395.020
15	201	58.583	follow_path_replan	347	-2531.250	-1401.270
15	201	58.583	follow_path_replan	348	-2537.500	-1407.520
15	201	58.583	follow_path_replan	349	-2543.750	-1413.770
15	201	58.583	follow_path_replan	350	-2550.000	-1420.020
15	201	58.583	follow_path_replan	351	-2556.250	-1426.270
15	201	58.583	follow_path_replan	352	-2562.500	-1432.520
15	201	58.583	follow_path_replan	353	-2568.750	-1438.770
15	201	58.583	follow_path_replan	354	-2575.000	-1445.020
15	201	58.583	follow_path_replan	355	-2581.250	-1451.270
15	201	58.583	follow_path_replan	356	-2587.500	-1457.520
15	201	58.583	follow_path_replan	357	-2593.750	-1463.770
15	201	58.583	follow_path_replan	358	-2600.000	-1470.020
15	201	58.583	follow_path_replan	359	-2606.250	-1476.270
15	201	58.583	follow_path_replan	360	-2612.500	-1482.520
15	201	58.583	follow_path_replan	361	-2618.750	-1488.770
15	201	58.583	follow_path_replan	362	-2625.000	-1495.020
15	201	58.583	follow_path_replan	363	-2631.250	-1501.270
15	201	58.583	follow_path_replan	364	-2637.500	-1507.520
15	201	58.583	follow_path_replan	365	-2643.750	-1513.770
15	201	58.583	follow_path_replan	366	-2650.000	-1520.020
15	201	58.583	follow_path_replan	367	-2656.250	-1526.270
15	201	58.583	follow_path_replan	368	-2662.500	-1532.520
15	201	58.583	follow_path_replan	369	-2668.750	-1538.770
15	201	58.583	follow_path_replan	370	-2675.000	-1545.020
15	201	58.583	follow_path_replan	371	-2675.000	-1555.020
15	201	58.583	follow_path_replan	372	-2675.000	-1565.020
15	201	58.583	follow_path_replan	373	-2675.000	-1575.020
15	201	58.583	follow_path_replan	374	-2675.000	-1585.020
15	201	58.583	follow_path_replan	375	-2675.000	-1595.020
15	201	58.583	follow_path_replan	376	-2675.000	-1605.020
15	201	58.583	follow_path_replan	377	-2675.000	-1615.020
15	201	58.583	follow_path_replan	378	-2675.000	-1625.020
15	201	58.583	follow_path_replan	379	-2675.000	-1635.020
15	201	58.583	follow_path_replan	380	-2675.000	-1645.020
15	201	58.583	follow_path_replan	381	-2681.250	-1651.270
15	201	58.583	follow_path_replan	382	-2687.500	-1657.520
15	201	58.583	follow_path_replan	383	-2693.750	-1663.770
15	201	58.583	follow_path_replan	384	-2700.000	-1670.020
15	201	58.583	follow_path_replan	385	-2706.250	-1676.270
15	201	58.583	follow_path_replan	386	-2712.500	-1682.520
15	201	58.583	follow_path_replan	387	-2718.750	-1688.770
15	201	58.583	follow_path_replan	388	-2725.000	-1695.020
15	201	58.583	follow_path_replan	389	-2731.250	-1701.270
15	201	58.583	follow_path_replan	390	-2737.500	-1707.520
15	201	58.583	follow_path_replan	391	-2743.750	-1713.770
15	201	58.583	follow_path_replan	392	-2750.000	-1720.020
15	201	58.583	follow_path_replan	393	-2756.250	-1726.270
15	201	58.583	follow_path_replan	394	-2762.500	-1732.520
15	201	58.583	follow_path_replan	395	-2768.750	-1738.770
15	201	58.583	follow_path_replan	396	-2775.000	-1745.020
15	201	58.583	follow_path_replan	397	-2781.250	-1751.270
15	201	58.583	follow_path_replan	398	-2787.500	-1757.520
15	201	58.583	follow_path_replan	399	-2793.750	-1763.770
15	201	58.583	follow_path_replan	400	-2800.000	-1770.020
15	201	58.583	follow_path_replan	401	-2806.250	-1776.270
15	201	58.583	follow_path_replan	402	-2812.500	-1782.520
15	201	58.583	follow_path_replan	403	-2818.750	-1788.770
15	201	58.583	follow_path_replan	404	-2825.000	-1795.020
15	201	58.583	follow_path_replan	405	-2831.250	-1801.270
15	201	58.583	follow_path_replan	406	-2837.500	-1807.520
15	201	58.583	follow_path_replan	407	-2843.750	-1813.770
15	201	58.583	follow_path_replan	408	-2850.000	-1820.020
15	201	58.583	follow_path_replan	409	-2856.250	-1826.270
15	201	58.583	follow_path_replan	410	-2862.500	-1832.520
15	201	58.583	follow_path_replan	411	-2868.750	-1838.770
15	201	58.583	follow_path_replan	412	-2875.000	-1845.020
15	201	58.583	follow_path_replan	413	-2881.250	-1851.270
15	201	58.583	follow_path_replan	414	-2887.500	-1857.520
15	201	58.583	follow_path_replan	415	-2893.750	-1863.770
15	201	58.583	follow_path_replan	416	-2900.000	-1870.020
15	201	58.583	follow_path_replan	417	-2906.250	-1876.270
15	201	58.583	follow_path_replan	418	-2912.500	-1882.520
15	201	58.583	follow_path_replan	419	-2918.750	-1888.770
15	201	58.583	follow_path_replan	420	-2925.000	-1895.020
15	201	58.583	follow_path_replan	421	-2931.250	-1901.270
15	201	58.583	follow_path_replan	422	-2937.500	-1907.520
15	201	58.583	follow_path_replan	423	-2943.750	-1913.770
15	201	58.583	follow_path_replan	424	-2950.000	-1920.020
15	201	58.583	follow_path_replan	425	-2956.250	-1926.270
15	201	58.583	follow_path_replan	426	-2962.500	-1932.520
15	201	58.583	follow_path_replan	427	-2968.750	-1938.770
15	201	58.583	follow_path_replan	428	-2975.000	-1945.020
15	201	58.583	follow_path_replan	429	-2981.250	-1951.270
15	201	58.583	follow_path_replan	430	-2987.500	-1957.520
15	201	58.583	follow_path_replan	431	-2993.750	-1963.770
15	201	58.583	follow_path_replan	432	-3000.000	-1970.020
15	201	58.583	follow_path_replan	433	-3006.250	-1976.270
15	201	58.583	follow_path_replan	434	-3012.500	-1982.520
15	201	58.583	follow_path_replan	435	-3018.750	-1988.770
15	201	58.583	follow_path_replan	436	-3025.000	-1995.020
15	201	58.583	follow_path_replan	437	-3031.250	-2001.270
15	201	58.583	follow_path_replan	438	-3037.500	-2007.520
15	201	58.583	follow_path_replan	439	-3043.750	-2013.770
15	201	58.583	follow_path_replan	440	-3050.000	-2020.020
15	201	58.583	follow_path_replan	441	-3056.250	-2026.270
15	201	58.583	follow_path_replan	442	-3062.500	-2032.520
15	201	58.583	follow_path_replan	443	-3068.750	-2038.770
15	201	58.583	follow_path_replan	444	-3075.000	-2045.020
15	201	58.583	follow_path_replan	445	-3081.250	-2051.270
15	201	58.583	follow_path_replan	446	-3087.500	-2057.520
15	201	58.583	follow_path_replan	447	-3093.750	-2063.770
15	201	58.583	follow_path_replan	448	-3100.000	-2070.020
15	201	58.583	follow_path_replan	449	-3106.250	-2076.270
15	201	58.583	follow_path_replan	450	-3112.500	-2082.520
15	201	58.583	follow_path_replan	451	-3118.750	-2088.770
15	201	58.583	follow_path_replan	452	-3125.000	-2095.020
15	201	58.583	follow_path_replan	453	-3131.250	-2101.270
15	201	58.583	follow_path_replan	454	-3137.500	-2107.520
15	201	58.583	follow_path_replan	455	-3143.750	-2113.770
15	201	58.583	follow_path_replan	456	-3150.000	-2120.020
15	201	58.583	follow_path_replan	457	-3156.250	-2126.270
15	201	58.583	follow_path_replan	458	-3162.500	-2132.520
15	201	58.583	follow_path_replan	459	-3168.750	-2138.770
15	201	58.583	follow_path_replan	460	-3175.000	-2145.020
15	201	58.583	follow_path_replan	461	-3181.250	-2151.270
15	201	58.583	follow_path_replan	462	-3187.500	-2157.520
15	201	58.583	follow_path_replan	463	-3193.750	-2163.770
15	201	58.583	follow_path_replan	464	-3200.000	-2170.020
15	201	58.583	follow_path_replan	465	-3206.250	-2176.270
15	201	58.583	follow_path_replan	466	-3212.500	-2182.520
15	201	58.583	follow_path_replan	467	-3218.750	-2188.770
15	201	58.583	follow_path_replan	468	-3225.000	-2195.020
15	201	58.583	follow_path_replan	469	-3231.250	-2201.270
15	201	58.583	follow_path_replan	470	-3237.500	-2207.520
15	201	58.583	follow_path_replan	471	-3243.750	-2213.770
15	201	58.583	follow_path_replan	472	-3250.000	-2220.020
15	201	58.583	follow_path_replan	473	-3256.250	-2226.270
15	201	58.583	follow_path_replan	474	-3262.500	-2232.520
15	201	58.583	follow_path_replan	475	-3268.750	-2238.770
15	201	58.583	follow_path_replan	476	-3275.000	-2245.020
15	201	58.583	follow_path_replan	477	-3281.250	-2251.270
15	201	58.583	follow_path_replan	478	-3287.500	-2257.520
15	201	58.583	follow_path_replan	479	-3293.750	-2263.770
15	201	58.583	follow_path_replan	480	-3300.000	-2270.020
15	201	58.583	follow_path_replan	481	-3306.250	-2276.270
15	201	58.583	follow_path_replan	482	-3312.500	-2282.520
15	201	58.583	follow_path_replan	483	-3318.750	-2288.770
15	201	58.583	follow_path_replan	484	-3325.000	-2295.020
15	201	58.583	follow_path_replan	485	-3331.250	-2301.270
15	201	58.583	follow_path_replan	486	-3337.500	-2307.520
15	201	58.583	follow_path_replan	487	-3343.750	-2313.770
15	201	58.583	follow_path_replan	488	-3350.000	-2320.020
15	201	58.583	follow_path_replan	489	-3356.250	-2326.270
15	201	58.583	follow_path_replan	490	-3362.500	-2332.520
15	201	58.583	follow_path_replan	491	-3368.750	-2338.770
15	201	58.583	follow_path_replan	492	-3375.000	-2345.020
15	201	58.583	follow_path_replan	493	-3381.250	-2351.270
15	201	58.583	follow_path_replan	494	-3387.500	-2357.520
15	201	58.583	follow_path_replan	495	-3393.750	-2363.770
15	201	58.583	follow_path_replan	496	-3400.000	-2370.020
15	201	58.583	follow_path_replan	497	-3406.250	-2376.270
15	201	58.583	follow_path_replan	498	-3412.500	-2382.520
15	201	58.583	follow_path_replan	499	-3418.750	-2388.770
15	201	58.583	follow_path_replan	500	-3425.000	-2395.020
15	201	58.583	follow_path_replan	501	-3431.250	-2401.270
15	201	58.583	follow_path_replan	502	-3437.500	-2407.520
15	201	58.583	follow_path_replan	503	-3443.750	-2413.770
15	201	58.583	follow_path_replan	504	-3450.000	-2420.020
15	201	58.583	follow_path_replan	505	-3456.250	-2426.270
15	201	58.583	follow_path_replan	506	-3462.500	-2432.520
15	201	58.583	follow_path_replan	507	-3468.750	-2438.770
15	201	58.583	follow_path_replan	508	-3475.000	-2445.020
15	201	58.583	follow_path_replan	509	-3481.250	-2451.270
15	201	58.583	follow_path_replan	510	-3487.500	-2457.520
15	201	58.583	follow_path_replan	511	-3493.750	-2463.770
15	201	58.583	follow_path_replan	512	-3500.000	-2470.020
15	201	58.583	follow_path_replan	513	-3506.250	-2476.270
15	201	58.583	follow_path_replan	514	-3512.500	-2482.520
15	201	58.583	follow_path_replan	515	-3518.750	-2488.770
15	201	58.583	follow_path_replan	516	-3525.000	-2495.020
15	201	58.583	follow_path_replan	517	-3531.250	-2501.270
15	201	58.583	follow_path_replan	518	-3537.500	-2507.520
15	201	58.583	follow_path_replan	519	-3543.750	-2513.770
15	201	58.583	follow_path_replan	520	-3550.000	-2520.020
15	201	58.583	follow_path_replan	521	-3556.250	-2526.270
15	201	58.583	follow_path_replan	522	-3562.500	-2532.520
15	201	58.583	follow_path_replan	523	-3568.750	-2538.770
15	201	58.583	follow_path_replan	524	-3575.000	-2545.020
15	201	58.583	follow_path_replan	525	-3575.000	-2555.020
15	201	58.583	follow_path_replan	526	-3575.000	-2565.020
15	201	58.583	follow_path_replan	527	-3575.000	-2575.020
15	201	58.583	follow_path_replan	528	-3575.000	-2585.020
15	201	58.583	follow_path_replan	529	-3575.000	-2595.020
15	201	58.583	follow_path_replan	530	-3581.250	-2601.270
15	201	58.583	follow_path_replan	531	-3587.500	-2607.520
15	201	58.583	follow_path_replan	532	-3593.750	-2613.770
15	201	58.583	follow_path_replan	533	-3600.000	-2620.020
15	201	58.583	follow_path_replan	534	-3606.250	-2626.270
15	201	58.583	follow_path_replan	535	-3612.500	-2632.520
15	201	58.583	follow_path_replan	536	-3618.750	-2638.770
15	201	58.583	follow_path_replan	537	-3625.000	-2645.020
15	201	58.583	follow_path_replan	538	-3625.000	-2655.020
15	201	58.583	follow_path_replan	539	-3625.000	-2665.020
15	201	58.583	follow_path_replan	540	-3625.000	-2675.020
15	201	58.583	follow_path_replan	541	-3625.000	-2685.020
15	201	58.583	follow_path_replan	542	-3625.000	-2695.020
15	201	58.583	follow_path_replan	543	-3631.250	-2701.270
15	201	58.583	follow_path_replan	544	-3637.500	-2707.520
15	201	58.583	follow_path_replan	545	-3643.750	-2713.770
15	201	58.583	follow_path_replan	546	-3650.000	-2720.020
15	201	58.583	follow_path_replan	547	-3656.250	-2726.270
15	201	58.583	follow_path_replan	548	-3662.500	-2732.520
15	201	58.583	follow_path_replan	549	-3668.750	-2738.770
15	201	58.583	follow_path_replan	550	-3675.000	-2745.020
15	201	58.583	follow_path_replan	551	-3675.000	-2755.020
15	201	58.583	follow_path_replan	552	-3675.000	-2765.020
15	201	58.583	follow_path_replan	553	-3675.000	-2775.020
15	201	58.583	follow_path_replan	554	-3675.000	-2785.020
15	201	58.583	follow_path_replan	555	-3675.000	-2795.020
15	201	58.583	follow_path_replan	556	-3681.250	-2801.270
15	201	58.583	follow_path_replan	557	-3687.500	-2807.520
15	201	58.583	follow_path_replan	558	-3693.750	-2813.770
15	201	58.583	follow_path_replan	559	-3700.000	-2820.020
16	203	59.178	follow_path_replan	0	-720.020	1020.020
16	203	59.178	follow_path_replan	1	-724.394	1011.060
16	203	59.178	follow_path_replan	2	-728.768	1002.100
16	203	59.178	follow_path_replan	3	-733.142	993.140
16	203	59.178	follow_path_replan	4	-737.516	984.180
16	203	59.178	follow_path_replan	5	-741.890	975.220
16	203	59.178	follow_path_replan	6	-746.265	966.260
16	203	59.178	follow_path_replan	7	-750.639	957.300
16	203	59.178	follow_path_replan	8	-755.013	948.340
16	203	59.178	follow_path_replan	9	-759.387	939.380
16	203	59.178	follow_path_replan	10	-763.761	930.420
16	203	59.178	follow_path_replan	11	-768.136	921.460
16	203	59.178	follow_path_replan	12	-772.510	912.500
16	203	59.178	follow_path_replan	13	-776.884	903.540
16	203	59.178	follow_path_replan	14	-781.258	894.580
16	203	59.178	follow_path_replan	15	-785.632	885.620
16	203	59.178	follow_path_replan	16	-790.007	876.660
16	203	59.178	follow_path_replan	17	-794.381	867.700
16	203	59.178	follow_path_replan	18	-798.755	858.740
16	203	59.178	follow_path_replan	19	-803.129	849.780
16	203	59.178	follow_path_replan	20	-807.503	840.820
16	203	59.178	follow_path_replan	21	-811.877	831.860
16	203	59.178	follow_path_replan	22	-816.252	822.900
16	203	59.178	follow_path_replan	23	-820.626	813.940
16	203	59.178	follow_path_replan	24	-825.000	804.980
16	203	59.178	follow_path_replan	25	-825.000	794.980
16	203	59.178	follow_path_replan	26	-825.000	784.980
16	203	59.178	follow_path_replan	27	-825.000	774.980
16	203	59.178	follow_path_replan	28	-825.000	764.980
16	203	59.178	follow_path_replan	29	-825.000	754.980
16	203	59.178	follow_path_replan	30	-825.000	744.980
16	203	59.178	follow_path_replan	31	-825.000	734.980
16	203	59.178	follow_path_replan	32	-825.000	724.980
16	203	59.178	follow_path_replan	33	-825.000	714.980
16	203	59.178	follow_path_replan	34	-825.000	704.980
16	203	59.178	follow_path_replan	35	-825.000	694.980
16	203	59.178	follow_path_replan	36	-825.000	684.980
16	203	59.178	follow_path_replan	37	-825.000	674.980
16	203	59.178	follow_path_replan	38	-825.000	664.980
16	203	59.178	follow_path_replan	39	-825.000	654.980
16	203	59.178	follow_path_replan	40	-825.000	644.980
16	203	59.178	follow_path_replan	41	-825.000	634.980
16	203	59.178	follow_path_replan	42	-825.000	624.980
16	203	59.178	follow_path_replan	43	-825.000	614.980
16	203	59.178	follow_path_replan	44	-825.000	604.980
16	203	59.178	follow_path_replan	45	-825.000	594.980
16	203	59.178	follow_path_replan	46	-825.000	584.980
