snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
30	355	103.228	follow_path_replan	163	-2825.000	-1655.020
30	355	103.228	follow_path_replan	164	-2825.000	-1665.020
30	355	103.228	follow_path_replan	165	-2825.000	-1675.020
30	355	103.228	follow_path_replan	166	-2825.000	-1685.020
30	355	103.228	follow_path_replan	167	-2825.000	-1695.020
30	355	103.228	follow_path_replan	168	-2825.000	-1705.020
30	355	103.228	follow_path_replan	169	-2825.000	-1715.020
30	355	103.228	follow_path_replan	170	-2825.000	-1725.020
30	355	103.228	follow_path_replan	171	-2825.000	-1735.020
30	355	103.228	follow_path_replan	172	-2825.000	-1745.020
30	355	103.228	follow_path_replan	173	-2825.000	-1755.020
30	355	103.228	follow_path_replan	174	-2825.000	-1765.020
30	355	103.228	follow_path_replan	175	-2825.000	-1775.020
30	355	103.228	follow_path_replan	176	-2825.000	-1785.020
30	355	103.228	follow_path_replan	177	-2825.000	-1795.020
30	355	103.228	follow_path_replan	178	-2831.250	-1801.270
30	355	103.228	follow_path_replan	179	-2837.500	-1807.520
30	355	103.228	follow_path_replan	180	-2843.750	-1813.770
30	355	103.228	follow_path_replan	181	-2850.000	-1820.020
30	355	103.228	follow_path_replan	182	-2856.250	-1826.270
30	355	103.228	follow_path_replan	183	-2862.500	-1832.520
30	355	103.228	follow_path_replan	184	-2868.750	-1838.770
30	355	103.228	follow_path_replan	185	-2875.000	-1845.020
30	355	103.228	follow_path_replan	186	-2881.250	-1851.270
30	355	103.228	follow_path_replan	187	-2887.500	-1857.520
30	355	103.228	follow_path_replan	188	-2893.750	-1863.770
30	355	103.228	follow_path_replan	189	-2900.000	-1870.020
30	355	103.228	follow_path_replan	190	-2906.250	-1876.270
30	355	103.228	follow_path_replan	191	-2912.500	-1882.520
30	355	103.228	follow_path_replan	192	-2918.750	-1888.770
30	355	103.228	follow_path_replan	193	-2925.000	-1895.020
30	355	103.228	follow_path_replan	194	-2931.250	-1901.270
30	355	103.228	follow_path_replan	195	-2937.500	-1907.520
30	355	103.228	follow_path_replan	196	-2943.750	-1913.770
30	355	103.228	follow_path_replan	197	-2950.000	-1920.020
30	355	103.228	follow_path_replan	198	-2956.250	-1926.270
30	355	103.228	follow_path_replan	199	-2962.500	-1932.520
30	355	103.228	follow_path_replan	200	-2968.750	-1938.770
30	355	103.228	follow_path_replan	201	-2975.000	-1945.020
30	355	103.228	follow_path_replan	202	-2981.250	-1951.270
30	355	103.228	follow_path_replan	203	-2987.500	-1957.520
30	355	103.228	follow_path_replan	204	-2993.750	-1963.770
30	355	103.228	follow_path_replan	205	-3000.000	-1970.020
30	355	103.228	follow_path_replan	206	-3006.250	-1976.270
30	355	103.228	follow_path_replan	207	-3012.500	-1982.520
30	355	103.228	follow_path_replan	208	-3018.750	-1988.770
30	355	103.228	follow_path_replan	209	-3025.000	-1995.020
30	355	103.228	follow_path_replan	210	-3031.250	-2001.270
30	355	103.228	follow_path_replan	211	-3037.500	-2007.520
30	355	103.228	follow_path_replan	212	-3043.750	-2013.770
30	355	103.228	follow_path_replan	213	-3050.000	-2020.020
30	355	103.228	follow_path_replan	214	-3056.250	-2026.270
30	355	103.228	follow_path_replan	215	-3062.500	-2032.520
30	355	103.228	follow_path_replan	216	-3068.750	-2038.770
30	355	103.228	follow_path_replan	217	-3075.000	-2045.020
30	355	103.228	follow_path_replan	218	-3081.250	-2051.270
30	355	103.228	follow_path_replan	219	-3087.500	-2057.520
30	355	103.228	follow_path_replan	220	-3093.750	-2063.770
30	355	103.228	follow_path_replan	221	-3100.000	-2070.020
30	355	103.228	follow_path_replan	222	-3106.250	-2076.270
30	355	103.228	follow_path_replan	223	-3112.500	-2082.520
30	355	103.228	follow_path_replan	224	-3118.750	-2088.770
30	355	103.228	follow_path_replan	225	-3125.000	-2095.020
30	355	103.228	follow_path_replan	226	-3131.250	-2101.270
30	355	103.228	follow_path_replan	227	-3137.500	-2107.520
30	355	103.228	follow_path_replan	228	-3143.750	-2113.770
30	355	103.228	follow_path_replan	229	-3150.000	-2120.020
30	355	103.228	follow_path_replan	230	-3156.250	-2126.270
30	355	103.228	follow_path_replan	231	-3162.500	-2132.520
30	355	103.228	follow_path_replan	232	-3168.750	-2138.770
30	355	103.228	follow_path_replan	233	-3175.000	-2145.020
30	355	103.228	follow_path_replan	234	-3181.250	-2151.270
30	355	103.228	follow_path_replan	235	-3187.500	-2157.520
30	355	103.228	follow_path_replan	236	-3193.750	-2163.770
30	355	103.228	follow_path_replan	237	-3200.000	-2170.020
30	355	103.228	follow_path_replan	238	-3206.250	-2176.270
30	355	103.228	follow_path_replan	239	-3212.500	-2182.520
30	355	103.228	follow_path_replan	240	-3218.750	-2188.770
30	355	103.228	follow_path_replan	241	-3225.000	-2195.020
30	355	103.228	follow_path_replan	242	-3231.250	-2201.270
30	355	103.228	follow_path_replan	243	-3237.500	-2207.520
30	355	103.228	follow_path_replan	244	-3243.750	-2213.770
30	355	103.228	follow_path_replan	245	-3250.000	-2220.020
30	355	103.228	follow_path_replan	246	-3256.250	-2226.270
30	355	103.228	follow_path_replan	247	-3262.500	-2232.520
30	355	103.228	follow_path_replan	248	-3268.750	-2238.770
30	355	103.228	follow_path_replan	249	-3275.000	-2245.020
30	355	103.228	follow_path_replan	250	-3281.250	-2251.270
30	355	103.228	follow_path_replan	251	-3287.500	-2257.520
30	355	103.228	follow_path_replan	252	-3293.750	-2263.770
30	355	103.228	follow_path_replan	253	-3300.000	-2270.020
30	355	103.228	follow_path_replan	254	-3306.250	-2276.270
30	355	103.228	follow_path_replan	255	-3312.500	-2282.520
30	355	103.228	follow_path_replan	256	-3318.750	-2288.770
30	355	103.228	follow_path_replan	257	-3325.000	-2295.020
30	355	103.228	follow_path_replan	258	-3331.250	-2301.270
30	355	103.228	follow_path_replan	259	-3337.500	-2307.520
30	355	103.228	follow_path_replan	260	-3343.750	-2313.770
30	355	103.228	follow_path_replan	261	-3350.000	-2320.020
30	355	103.228	follow_path_replan	262	-3356.250	-2326.270
30	355	103.228	follow_path_replan	263	-3362.500	-2332.520
30	355	103.228	follow_path_replan	264	-3368.750	-2338.770
30	355	103.228	follow_path_replan	265	-3375.000	-2345.020
30	355	103.228	follow_path_replan	266	-3381.250	-2351.270
30	355	103.228	follow_path_replan	267	-3387.500	-2357.520
30	355	103.228	follow_path_replan	268	-3393.750	-2363.770
30	355	103.228	follow_path_replan	269	-3400.000	-2370.020
30	355	103.228	follow_path_replan	270	-3406.250	-2376.270
30	355	103.228	follow_path_replan	271	-3412.500	-2382.520
30	355	103.228	follow_path_replan	272	-3418.750	-2388.770
30	355	103.228	follow_path_replan	273	-3425.000	-2395.020
30	355	103.228	follow_path_replan	274	-3431.250	-2401.270
30	355	103.228	follow_path_replan	275	-3437.500	-2407.520
30	355	103.228	follow_path_replan	276	-3443.750	-2413.770
30	355	103.228	follow_path_replan	277	-3450.000	-2420.020
30	355	103.228	follow_path_replan	278	-3456.250	-2426.270
30	355	103.228	follow_path_replan	279	-3462.500	-2432.520
30	355	103.228	follow_path_replan	280	-3468.750	-2438.770
30	355	103.228	follow_path_replan	281	-3475.000	-2445.020
30	355	103.228	follow_path_replan	282	-3481.250	-2451.270
30	355	103.228	follow_path_replan	283	-3487.500	-2457.520
30	355	103.228	follow_path_replan	284	-3493.750	-2463.770
30	355	103.228	follow_path_replan	285	-3500.000	-2470.020
30	355	103.228	follow_path_replan	286	-3506.250	-2476.270
30	355	103.228	follow_path_replan	287	-3512.500	-2482.520
30	355	103.228	follow_path_replan	288	-3518.750	-2488.770
30	355	103.228	follow_path_replan	289	-3525.000	-2495.020
30	355	103.228	follow_path_replan	290	-3531.250	-2501.270
30	355	103.228	follow_path_replan	291	-3537.500	-2507.520
30	355	103.228	follow_path_replan	292	-3543.750	-2513.770
30	355	103.228	follow_path_replan	293	-3550.000	-2520.020
30	355	103.228	follow_path_replan	294	-3556.250	-2526.270
30	355	103.228	follow_path_replan	295	-3562.500	-2532.520
30	355	103.228	follow_path_replan	296	-3568.750	-2538.770
30	355	103.228	follow_path_replan	297	-3575.000	-2545.020
30	355	103.228	follow_path_replan	298	-3575.000	-2555.020
30	355	103.228	follow_path_replan	299	-3575.000	-2565.020
30	355	103.228	follow_path_replan	300	-3575.000	-2575.020
30	355	103.228	follow_path_replan	301	-3575.000	-2585.020
30	355	103.228	follow_path_replan	302	-3575.000	-2595.020
30	355	103.228	follow_path_replan	303	-3581.250	-2601.270
30	355	103.228	follow_path_replan	304	-3587.500	-2607.520
30	355	103.228	follow_path_replan	305	-3593.750	-2613.770
30	355	103.228	follow_path_replan	306	-3600.000	-2620.020
30	355	103.228	follow_path_replan	307	-3606.250	-2626.270
30	355	103.228	follow_path_replan	308	-3612.500	-2632.520
30	355	103.228	follow_path_replan	309	-3618.750	-2638.770
30	355	103.228	follow_path_replan	310	-3625.000	-2645.020
30	355	103.228	follow_path_replan	311	-3625.000	-2655.020
30	355	103.228	follow_path_replan	312	-3625.000	-2665.020
30	355	103.228	follow_path_replan	313	-3625.000	-2675.020
30	355	103.228	follow_path_replan	314	-3625.000	-2685.020
30	355	103.228	follow_path_replan	315	-3625.000	-2695.020
30	355	103.228	follow_path_replan	316	-3631.250	-2701.270
30	355	103.228	follow_path_replan	317	-3637.500	-2707.520
30	355	103.228	follow_path_replan	318	-3643.750	-2713.770
30	355	103.228	follow_path_replan	319	-3650.000	-2720.020
30	355	103.228	follow_path_replan	320	-3656.250	-2726.270
30	355	103.228	follow_path_replan	321	-3662.500	-2732.520
30	355	103.228	follow_path_replan	322	-3668.750	-2738.770
30	355	103.228	follow_path_replan	323	-3675.000	-2745.020
30	355	103.228	follow_path_replan	324	-3675.000	-2755.020
30	355	103.228	follow_path_replan	325	-3675.000	-2765.020
30	355	103.228	follow_path_replan	326	-3675.000	-2775.020
30	355	103.228	follow_path_replan	327	-3675.000	-2785.020
30	355	103.228	follow_path_replan	328	-3675.000	-2795.020
30	355	103.228	follow_path_replan	329	-3681.250	-2801.270
30	355	103.228	follow_path_replan	330	-3687.500	-2807.520
30	355	103.228	follow_path_replan	331	-3693.750	-2813.770
30	355	103.228	follow_path_replan	332	-3700.000	-2820.020
31	358	104.108	follow_path_replan	0	-2120.020	-570.020
31	358	104.108	follow_path_replan	1	-2127.874	-573.591
31	358	104.108	follow_path_replan	2	-2135.728	-577.162
31	358	104.108	follow_path_replan	3	-2143.583	-580.734
31	358	104.108	follow_path_replan	4	-2151.437	-584.305
31	358	104.108	follow_path_replan	5	-2159.291	-587.877
31	358	104.108	follow_path_replan	6	-2167.146	-591.448
31	358	104.108	follow_path_replan	7	-2175.000	-595.020
31	358	104.108	follow_path_replan	8	-2181.250	-601.270
31	358	104.108	follow_path_replan	9	-2187.500	-607.520
31	358	104.108	follow_path_replan	10	-2193.750	-613.770
31	358	104.108	follow_path_replan	11	-2200.000	-620.020
31	358	104.108	follow_path_replan	12	-2206.250	-626.270
31	358	104.108	follow_path_replan	13	-2212.500	-632.520
31	358	104.108	follow_path_replan	14	-2218.750	-638.770
31	358	104.108	follow_path_replan	15	-2225.000	-645.020
31	358	104.108	follow_path_replan	16	-2231.250	-651.270
31	358	104.108	follow_path_replan	17	-2237.500	-657.520
31	358	104.108	follow_path_replan	18	-2243.750	-663.770
31	358	104.108	follow_path_replan	19	-2250.000	-670.020
31	358	104.108	follow_path_replan	20	-2256.250	-676.270
31	358	104.108	follow_path_replan	21	-2262.500	-682.520
31	358	104.108	follow_path_replan	22	-2268.750	-688.770
31	358	104.108	follow_path_replan	23	-2275.000	-695.020
31	358	104.108	follow_path_replan	24	-2281.250	-701.270
31	358	104.108	follow_path_replan	25	-2287.500	-707.520
31	358	104.108	follow_path_replan	26	-2293.750	-713.770
31	358	104.108	follow_path_replan	27	-2300.000	-720.020
31	358	104.108	follow_path_replan	28	-2306.250	-726.270
31	358	104.108	follow_path_replan	29	-2312.500	-732.520
31	358	104.108	follow_path_replan	30	-2318.750	-738.770
31	358	104.108	follow_path_replan	31	-2325.000	-745.020
31	358	104.108	follow_path_replan	32	-2331.250	-751.270
31	358	104.108	follow_path_replan	33	-2337.500	-757.520
31	358	104.108	follow_path_replan	34	-2343.750	-763.770
31	358	104.108	follow_path_replan	35	-2350.000	-770.020
31	358	104.108	follow_path_replan	36	-2356.250	-776.270
31	358	104.108	follow_path_replan	37	-2362.500	-782.520
31	358	104.108	follow_path_replan	38	-2368.750	-788.770
31	358	104.108	follow_path_replan	39	-2375.000	-795.020
31	358	104.108	follow_path_replan	40	-2381.250	-801.270
31	358	104.108	follow_path_replan	41	-2387.500	-807.520
31	358	104.108	follow_path_replan	42	-2393.750	-813.770
31	358	104.108	follow_path_replan	43	-2400.000	-820.020
31	358	104.108	follow_path_replan	44	-2406.250	-826.270
31	358	104.108	follow_path_replan	45	-2412.500	-832.520
31	358	104.108	follow_path_replan	46	-2418.750	-838.770
31	358	104.108	follow_path_replan	47	-2425.000	-845.020
31	358	104.108	follow_path_replan	48	-2431.250	-851.270
31	358	104.108	follow_path_replan	49	-2437.500	-857.520
31	358	104.108	follow_path_replan	50	-2443.750	-863.770
31	358	104.108	follow_path_replan	51	-2450.000	-870.020
31	358	104.108	follow_path_replan	52	-2456.250	-876.270
31	358	104.108	follow_path_replan	53	-2462.500	-882.520
31	358	104.108	follow_path_replan	54	-2468.750	-888.770
31	358	104.108	follow_path_replan	55	-2475.000	-895.020
31	358	104.108	follow_path_replan	56	-2481.250	-901.270
31	358	104.108	follow_path_replan	57	-2487.500	-907.520
31	358	104.108	follow_path_replan	58	-2493.750	-913.770
31	358	104.108	follow_path_replan	59	-2500.000	-920.020
31	358	104.108	follow_path_replan	60	-2506.250	-926.270
31	358	104.108	follow_path_replan	61	-2512.500	-932.520
31	358	104.108	follow_path_replan	62	-2518.750	-938.770
31	358	104.108	follow_path_replan	63	-2525.000	-945.020
31	358	104.108	follow_path_replan	64	-2531.250	-951.270
31	358	104.108	follow_path_replan	65	-2537.500	-957.520
31	358	104.108	follow_path_replan	66	-2543.750	-963.770
31	358	104.108	follow_path_replan	67	-2550.000	-970.020
31	358	104.108	follow_path_replan	68	-2556.250	-976.270
31	358	104.108	follow_path_replan	69	-2562.500	-982.520
31	358	104.108	follow_path_replan	70	-2568.750	-988.770
31	358	104.108	follow_path_replan	71	-2575.000	-995.020
31	358	104.108	follow_path_replan	72	-2581.250	-1001.270
31	358	104.108	follow_path_replan	73	-2587.500	-1007.520
31	358	104.108	follow_path_replan	74	-2593.750	-1013.770
31	358	104.108	follow_path_replan	75	-2600.000	-1020.020
31	358	104.108	follow_path_replan	76	-2606.250	-1026.270
31	358	104.108	follow_path_replan	77	-2612.500	-1032.520
31	358	104.108	follow_path_replan	78	-2618.750	-1038.770
31	358	104.108	follow_path_replan	79	-2625.000	-1045.020
31	358	104.108	follow_path_replan	80	-2631.250	-1051.270
31	358	104.108	follow_path_replan	81	-2637.500	-1057.520
31	358	104.108	follow_path_replan	82	-2643.750	-1063.770
31	358	104.108	follow_path_replan	83	-2650.000	-1070.020
31	358	104.108	follow_path_replan	84	-2656.250	-1076.270
31	358	104.108	follow_path_replan	85	-2662.500	-1082.520
31	358	104.108	follow_path_replan	86	-2668.750	-1088.770
31	358	104.108	follow_path_replan	87	-2675.000	-1095.020
31	358	104.108	follow_path_replan	88	-2681.250	-1101.270
31	358	104.108	follow_path_replan	89	-2687.500	-1107.520
31	358	104.108	follow_path_replan	90	-2693.750	-1113.770
31	358	104.108	follow_path_replan	91	-2700.000	-1120.020
31	358	104.108	follow_path_replan	92	-2706.250	-1126.270
31	358	104.108	follow_path_replan	93	-2712.500	-1132.520
31	358	104.108	follow_path_replan	94	-2718.750	-1138.770
31	358	104.108	follow_path_replan	95	-2725.000	-1145.020
31	358	104.108	follow_path_replan	96	-2731.250	-1151.270
31	358	104.108	follow_path_replan	97	-2737.500	-1157.520
31	358	104.108	follow_path_replan	98	-2743.750	-1163.770
31	358	104.108	follow_path_replan	99	-2750.000	-1170.020
31	358	104.108	follow_path_replan	100	-2756.250	-1176.270
31	358	104.108	follow_path_replan	101	-2762.500	-1182.520
31	358	104.108	follow_path_replan	102	-2768.750	-1188.770
31	358	104.108	follow_path_replan	103	-2775.000	-1195.020
31	358	104.108	follow_path_replan	104	-2781.250	-1201.270
31	358	104.108	follow_path_replan	105	-2787.500	-1207.520
31	358	104.108	follow_path_replan	106	-2793.750	-1213.770
31	358	104.108	follow_path_replan	107	-2800.000	-1220.020
31	358	104.108	follow_path_replan	108	-2806.250	-1226.270
31	358	104.108	follow_path_replan	109	-2812.500	-1232.520
31	358	104.108	follow_path_replan	110	-2818.750	-1238.770
31	358	104.108	follow_path_replan	111	-2825.000	-1245.020
31	358	104.108	follow_path_replan	112	-2831.250	-1251.270
31	358	104.108	follow_path_replan	113	-2837.500	-1257.520
31	358	104.108	follow_path_replan	114	-2843.750	-1263.770
31	358	104.108	follow_path_replan	115	-2850.000	-1270.020
31	358	104.108	follow_path_replan	116	-2856.250	-1276.270
31	358	104.108	follow_path_replan	117	-2862.500	-1282.520
31	358	104.108	follow_path_replan	118	-2868.750	-1288.770
31	358	104.108	follow_path_replan	119	-2875.000	-1295.020
31	358	104.108	follow_path_replan	120	-2875.000	-1305.020
31	358	104.108	follow_path_replan	121	-2875.000	-1315.020
31	358	104.108	follow_path_replan	122	-2875.000	-1325.020
31	358	104.108	follow_path_replan	123	-2875.000	-1335.020
31	358	104.108	follow_path_replan	124	-2875.000	-1345.020
31	358	104.108	follow_path_replan	125	-2875.000	-1355.020
31	358	104.108	follow_path_replan	126	-2875.000	-1365.020
31	358	104.108	follow_path_replan	127	-2875.000	-1375.020
31	358	104.108	follow_path_replan	128	-2875.000	-1385.020
31	358	104.108	follow_path_replan	129	-2875.000	-1395.020
31	358	104.108	follow_path_replan	130	-2875.000	-1405.020
31	358	104.108	follow_path_replan	131	-2875.000	-1415.020
31	358	104.108	follow_path_replan	132	-2875.000	-1425.020
31	358	104.108	follow_path_replan	133	-2875.000	-1435.020
31	358	104.108	follow_path_replan	134	-2875.000	-1445.020
31	358	104.108	follow_path_replan	135	-2875.000	-1455.020
31	358	104.108	follow_path_replan	136	-2875.000	-1465.020
31	358	104.108	follow_path_replan	137	-2875.000	-1475.020
31	358	104.108	follow_path_replan	138	-2875.000	-1485.020
31	358	104.108	follow_path_replan	139	-2875.000	-1495.020
31	358	104.108	follow_path_replan	140	-2875.000	-1505.020
31	358	104.108	follow_path_replan	141	-2875.000	-1515.020
31	358	104.108	follow_path_replan	142	-2875.000	-1525.020
31	358	104.108	follow_path_replan	143	-2875.000	-1535.020
31	358	104.108	follow_path_replan	144	-2875.000	-1545.020
31	358	104.108	follow_path_replan	145	-2875.000	-1555.020
31	358	104.108	follow_path_replan	146	-2875.000	-1565.020
31	358	104.108	follow_path_replan	147	-2875.000	-1575.020
31	358	104.108	follow_path_replan	148	-2875.000	-1585.020
31	358	104.108	follow_path_replan	149	-2875.000	-1595.020
31	358	104.108	follow_path_replan	150	-2875.000	-1605.020
31	358	104.108	follow_path_replan	151	-2875.000	-1615.020
31	358	104.108	follow_path_replan	152	-2875.000	-1625.020
31	358	104.108	follow_path_replan	153	-2875.000	-1635.020
31	358	104.108	follow_path_replan	154	-2875.000	-1645.020
31	358	104.108	follow_path_replan	155	-2875.000	-1655.020
31	358	104.108	follow_path_replan	156	-2875.000	-1665.020
31	358	104.108	follow_path_replan	157	-2875.000	-1675.020
31	358	104.108	follow_path_replan	158	-2875.000	-1685.020
31	358	104.108	follow_path_replan	159	-2875.000	-1695.020
31	358	104.108	follow_path_replan	160	-2875.000	-1705.020
31	358	104.108	follow_path_replan	161	-2875.000	-1715.020
31	358	104.108	follow_path_replan	162	-2875.000	-1725.020
31	358	104.108	follow_path_replan	163	-2875.000	-1735.020
31	358	104.108	follow_path_replan	164	-2875.000	-1745.020
31	358	104.108	follow_path_replan	165	-2875.000	-1755.020
31	358	104.108	follow_path_replan	166	-2875.000	-1765.020
31	358	104.108	follow_path_replan	167	-2875.000	-1775.020
31	358	104.108	follow_path_replan	168	-2875.000	-1785.020
31	358	104.108	follow_path_replan	169	-2875.000	-1795.020
31	358	104.108	follow_path_replan	170	-2875.000	-1805.020
31	358	104.108	follow_path_replan	171	-2875.000	-1815.020
31	358	104.108	follow_path_replan	172	-2875.000	-1825.020
31	358	104.108	follow_path_replan	173	-2875.000	-1835.020
31	358	104.108	follow_path_replan	174	-2875.000	-1845.020
31	358	104.108	follow_path_replan	175	-2875.000	-1855.020
31	358	104.108	follow_path_replan	176	-2875.000	-1865.020
31	358	104.108	follow_path_replan	177	-2875.000	-1875.020
31	358	104.108	follow_path_replan	178	-2875.000	-1885.020
31	358	104.108	follow_path_replan	179	-2875.000	-1895.020
31	358	104.108	follow_path_replan	180	-2875.000	-1905.020
31	358	104.108	follow_path_replan	181	-2875.000	-1915.020
31	358	104.108	follow_path_replan	182	-2875.000	-1925.020
31	358	104.108	follow_path_replan	183	-2875.000	-1935.020
31	358	104.108	follow_path_replan	184	-2875.000	-1945.020
31	358	104.108	follow_path_replan	185	-2881.250	-1951.270
31	358	104.108	follow_path_replan	186	-2887.500	-1957.520
31	358	104.108	follow_path_replan	187	-2893.750	-1963.770
31	358	104.108	follow_path_replan	188	-2900.000	-1970.020
31	358	104.108	follow_path_replan	189	-2906.250	-1976.270
31	358	104.108	follow_path_replan	190	-2912.500	-1982.520
31	358	104.108	follow_path_replan	191	-2918.750	-1988.770
31	358	104.108	follow_path_replan	192	-2925.000	-1995.020
31	358	104.108	follow_path_replan	193	-2931.250	-2001.270
31	358	104.108	follow_path_replan	194	-2937.500	-2007.520
31	358	104.108	follow_path_replan	195	-2943.750	-2013.770
31	358	104.108	follow_path_replan	196	-2950.000	-2020.020
31	358	104.108	follow_path_replan	197	-2956.250	-2026.270
31	358	104.108	follow_path_replan	198	-2962.500	-2032.520
31	358	104.108	follow_path_replan	199	-2968.750	-2038.770
31	358	104.108	follow_path_replan	200	-2975.000	-2045.020
31	358	104.108	follow_path_replan	201	-2981.250	-2051.270
31	358	104.108	follow_path_replan	202	-2987.500	-2057.520
31	358	104.108	follow_path_replan	203	-2993.750	-2063.770
31	358	104.108	follow_path_replan	204	-3000.000	-2070.020
31	358	104.108	follow_path_replan	205	-3006.250	-2076.270
31	358	104.108	follow_path_replan	206	-3012.500	-2082.520
31	358	104.108	follow_path_replan	207	-3018.750	-2088.770
31	358	104.108	follow_path_replan	208	-3025.000	-2095.020
31	358	104.108	follow_path_replan	209	-3031.250	-2101.270
31	358	104.108	follow_path_replan	210	-3037.500	-2107.520
31	358	104.108	follow_path_replan	211	-3043.750	-2113.770
31	358	104.108	follow_path_replan	212	-3050.000	-2120.020
31	358	104.108	follow_path_replan	213	-3056.250	-2126.270
31	358	104.108	follow_path_replan	214	-3062.500	-2132.520
31	358	104.108	follow_path_replan	215	-3068.750	-2138.770
31	358	104.108	follow_path_replan	216	-3075.000	-2145.020
31	358	104.108	follow_path_replan	217	-3081.250	-2151.270
31	358	104.108	follow_path_replan	218	-3087.500	-2157.520
31	358	104.108	follow_path_replan	219	-3093.750	-2163.770
31	358	104.108	follow_path_replan	220	-3100.000	-2170.020
31	358	104.108	follow_path_replan	221	-3106.250	-2176.270
31	358	104.108	follow_path_replan	222	-3112.500	-2182.520
31	358	104.108	follow_path_replan	223	-3118.750	-2188.770
31	358	104.108	follow_path_replan	224	-3125.000	-2195.020
31	358	104.108	follow_path_replan	225	-3131.250	-2201.270
31	358	104.108	follow_path_replan	226	-3137.500	-2207.520
31	358	104.108	follow_path_replan	227	-3143.750	-2213.770
31	358	104.108	follow_path_replan	228	-3150.000	-2220.020
31	358	104.108	follow_path_replan	229	-3156.250	-2226.270
31	358	104.108	follow_path_replan	230	-3162.500	-2232.520
31	358	104.108	follow_path_replan	231	-3168.750	-2238.770
31	358	104.108	follow_path_replan	232	-3175.000	-2245.020
31	358	104.108	follow_path_replan	233	-3181.250	-2251.270
31	358	104.108	follow_path_replan	234	-3187.500	-2257.520
31	358	104.108	follow_path_replan	235	-3193.750	-2263.770
31	358	104.108	follow_path_replan	236	-3200.000	-2270.020
31	358	104.108	follow_path_replan	237	-3206.250	-2276.270
31	358	104.108	follow_path_replan	238	-3212.500	-2282.520
31	358	104.108	follow_path_replan	239	-3218.750	-2288.770
31	358	104.108	follow_path_replan	240	-3225.000	-2295.020
31	358	104.108	follow_path_replan	241	-3231.250	-2301.270
31	358	104.108	follow_path_replan	242	-3237.500	-2307.520
31	358	104.108	follow_path_replan	243	-3243.750	-2313.770
31	358	104.108	follow_path_replan	244	-3250.000	-2320.020
31	358	104.108	follow_path_replan	245	-3256.250	-2326.270
31	358	104.108	follow_path_replan	246	-3262.500	-2332.520
31	358	104.108	follow_path_replan	247	-3268.750	-2338.770
31	358	104.108	follow_path_replan	248	-3275.000	-2345.020
31	358	104.108	follow_path_replan	249	-3281.250	-2351.270
31	358	104.108	follow_path_replan	250	-3287.500	-2357.520
31	358	104.108	follow_path_replan	251	-3293.750	-2363.770
31	358	104.108	follow_path_replan	252	-3300.000	-2370.020
31	358	104.108	follow_path_replan	253	-3306.250	-2376.270
31	358	104.108	follow_path_replan	254	-3312.500	-2382.520
31	358	104.108	follow_path_replan	255	-3318.750	-2388.770
31	358	104.108	follow_path_replan	256	-3325.000	-2395.020
31	358	104.108	follow_path_replan	257	-3331.250	-2401.270
31	358	104.108	follow_path_replan	258	-3337.500	-2407.520
31	358	104.108	follow_path_replan	259	-3343.750	-2413.770
31	358	104.108	follow_path_replan	260	-3350.000	-2420.020
31	358	104.108	follow_path_replan	261	-3356.250	-2426.270
31	358	104.108	follow_path_replan	262	-3362.500	-2432.520
31	358	104.108	follow_path_replan	263	-3368.750	-2438.770
31	358	104.108	follow_path_replan	264	-3375.000	-2445.020
31	358	104.108	follow_path_replan	265	-3381.250	-2451.270
31	358	104.108	follow_path_replan	266	-3387.500	-2457.520
31	358	104.108	follow_path_replan	267	-3393.750	-2463.770
31	358	104.108	follow_path_replan	268	-3400.000	-2470.020
31	358	104.108	follow_path_replan	269	-3406.250	-2476.270
31	358	104.108	follow_path_replan	270	-3412.500	-2482.520
31	358	104.108	follow_path_replan	271	-3418.750	-2488.770
31	358	104.108	follow_path_replan	272	-3425.000	-2495.020
31	358	104.108	follow_path_replan	273	-3431.250	-2501.270
31	358	104.108	follow_path_replan	274	-3437.500	-2507.520
31	358	104.108	follow_path_replan	275	-3443.750	-2513.770
31	358	104.108	follow_path_replan	276	-3450.000	-2520.020
31	358	104.108	follow_path_replan	277	-3456.250	-2526.270
31	358	104.108	follow_path_replan	278	-3462.500	-2532.520
31	358	104.108	follow_path_replan	279	-3468.750	-2538.770
31	358	104.108	follow_path_replan	280	-3475.000	-2545.020
31	358	104.108	follow_path_replan	281	-3481.250	-2551.270
31	358	104.108	follow_path_replan	282	-3487.500	-2557.520
31	358	104.108	follow_path_replan	283	-3493.750	-2563.770
31	358	104.108	follow_path_replan	284	-3500.000	-2570.020
31	358	104.108	follow_path_replan	285	-3506.250	-2576.270
31	358	104.108	follow_path_replan	286	-3512.500	-2582.520
31	358	104.108	follow_path_replan	287	-3518.750	-2588.770
31	358	104.108	follow_path_replan	288	-3525.000	-2595.020
31	358	104.108	follow_path_replan	289	-3531.250	-2601.270
31	358	104.108	follow_path_replan	290	-3537.500	-2607.520
31	358	104.108	follow_path_replan	291	-3543.750	-2613.770
31	358	104.108	follow_path_replan	292	-3550.000	-2620.020
31	358	104.108	follow_path_replan	293	-3556.250	-2626.270
31	358	104.108	follow_path_replan	294	-3562.500	-2632.520
31	358	104.108	follow_path_replan	295	-3568.750	-2638.770
31	358	104.108	follow_path_replan	296	-3575.000	-2645.020
