step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
208	69.144	3	front_right_frame_yaw_n20_pitch_n20	0	521.360	0	1	1	0	0.940	489.918	-138.319	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	15.128	961.054	98	99	nan	nan	-419.435	734.835	-1	-1	-144.572	923.781	95	98	289.990	1150.000	-132.500
208	69.144	4	front_right_wheel_hub_yaw_n30	1	679.580	0	1	1	0	1.000	679.580	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-59.540	1131.200	96	103	nan	nan	-707.667	926.847	-1	-1	-358.137	945.646	90	99	289.990	1150.000	-132.500
208	69.144	5	front_left_frame_pitch_n25	0	410.010	0	1	1	0	0.906	371.595	-133.281	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	125.719	859.715	100	97	nan	nan	-125.327	585.747	-1	-1	38.944	876.031	98	97	289.990	1150.000	-132.500
208	69.144	6	front_right_frame_pitch_n25	0	414.120	0	1	1	0	0.906	375.320	-135.018	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	15.128	961.054	98	99	nan	nan	-238.435	684.339	-1	-1	36.428	873.285	98	97	289.990	1150.000	-132.500
208	69.144	7	left_mid_frame_left_pitch_n20	0	426.290	0	1	1	0	0.940	400.582	-105.803	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	436.227	961.745	106	99	nan	nan	731.566	691.116	-1	-1	585.330	879.371	109	97	289.990	1150.000	-132.500
208	69.144	8	right_mid_frame_right_pitch_n20	0	442.980	0	1	1	0	0.940	416.265	-111.512	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	89.706	1279.273	99	105	nan	nan	-217.196	1560.497	-1	-1	-16.913	1431.224	97	109	289.990	1150.000	-132.500
208	69.144	9	rear_left_wheel_hub_back_yaw_p40	1	677.840	0	1	1	0	1.000	677.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	634.307	1126.105	110	102	nan	nan	1306.348	1214.581	-1	-1	962.031	1238.476	117	105	289.990	1150.000	-132.500
208	69.144	10	rear_left_frame_backward	1	258.090	0	1	1	0	1.000	258.090	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	565.161	1331.881	109	107	nan	nan	739.524	1522.165	-1	-1	464.353	1340.284	107	107	289.990	1150.000	-132.500
208	69.144	11	rear_right_frame_backward	1	247.890	0	1	1	0	1.000	247.890	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	469.315	1419.708	107	108	nan	nan	636.787	1602.472	-1	-1	457.462	1332.764	107	107	289.990	1150.000	-132.500
208	69.144	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	276.727	1453.766	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-132.500
208	69.144	13	front_left_frame_yaw_p20_pitch_n10	1	844.670	0	1	1	0	0.985	831.838	-106.679	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	125.719	859.715	100	97	nan	nan	-192.611	91.198	-1	-1	-28.340	381.482	97	88	289.990	1150.000	-132.500
208	69.144	14	front_right_frame_yaw_n20_pitch_n10	1	769.530	0	1	1	0	0.985	757.839	-93.631	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	15.128	961.054	98	99	nan	nan	-657.084	611.123	-1	-1	-382.221	800.069	90	96	289.990	1150.000	-132.500
208	69.144	15	front_left_wheel_hub_yaw_p15	1	835.890	0	1	1	0	1.000	835.890	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	301.726	800.161	104	96	nan	nan	-84.245	58.717	-1	-1	-95.981	408.556	96	88	289.990	1150.000	-132.500
208	69.144	16	front_right_wheel_hub_yaw_n15	1	719.840	0	1	1	0	1.000	719.840	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-59.540	1131.200	96	103	nan	nan	-666.647	744.430	-1	-1	-317.117	763.230	91	95	289.990	1150.000	-132.500
209	69.428	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	301.726	800.161	104	96	289.990	1150.000	301.726	800.161	103	103	289.990	1150.000	103	103	289.990	1150.000	-132.500
209	69.428	1	front_left_frame_yaw_p20_pitch_n20	0	503.920	0	1	1	0	0.940	473.530	-132.354	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	125.719	859.715	100	97	nan	nan	-55.493	422.231	-1	-1	108.778	712.515	100	94	289.990	1150.000	-132.500
209	69.428	2	front_center_frame_forward	1	718.710	0	1	1	0	1.000	718.710	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	70.423	910.385	99	98	nan	nan	-415.130	380.496	-1	-1	-195.563	620.111	94	92	289.990	1150.000	-132.500
209	69.428	3	front_right_frame_yaw_n20_pitch_n20	0	521.360	0	1	1	0	0.940	489.918	-138.319	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	15.128	961.054	98	99	nan	nan	-419.435	734.835	-1	-1	-144.572	923.781	95	98	289.990	1150.000	-132.500
209	69.428	4	front_right_wheel_hub_yaw_n30	1	679.580	0	1	1	0	1.000	679.580	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-59.540	1131.200	96	103	nan	nan	-707.667	926.847	-1	-1	-358.137	945.646	90	99	289.990	1150.000	-132.500
209	69.428	5	front_left_frame_pitch_n25	0	410.010	0	1	1	0	0.906	371.595	-133.281	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	125.719	859.715	100	97	nan	nan	-125.327	585.747	-1	-1	38.944	876.031	98	97	289.990	1150.000	-132.500
209	69.428	6	front_right_frame_pitch_n25	0	414.120	0	1	1	0	0.906	375.320	-135.018	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	15.128	961.054	98	99	nan	nan	-238.435	684.339	-1	-1	36.428	873.285	98	97	289.990	1150.000	-132.500
209	69.428	7	left_mid_frame_left_pitch_n20	0	426.290	0	1	1	0	0.940	400.582	-105.803	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	436.227	961.745	106	99	nan	nan	731.566	691.116	-1	-1	585.330	879.371	109	97	289.990	1150.000	-132.500
209	69.428	8	right_mid_frame_right_pitch_n20	0	442.980	0	1	1	0	0.940	416.265	-111.512	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	89.706	1279.273	99	105	nan	nan	-217.196	1560.497	-1	-1	-16.913	1431.224	97	109	289.990	1150.000	-132.500
209	69.428	9	rear_left_wheel_hub_back_yaw_p40	1	677.840	0	1	1	0	1.000	677.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	634.307	1126.105	110	102	nan	nan	1306.348	1214.581	-1	-1	962.031	1238.476	117	105	289.990	1150.000	-132.500
209	69.428	10	rear_left_frame_backward	1	258.090	0	1	1	0	1.000	258.090	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	565.161	1331.881	109	107	nan	nan	739.524	1522.165	-1	-1	464.353	1340.284	107	107	289.990	1150.000	-132.500
209	69.428	11	rear_right_frame_backward	1	247.890	0	1	1	0	1.000	247.890	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	469.315	1419.708	107	108	nan	nan	636.787	1602.472	-1	-1	457.462	1332.764	107	107	289.990	1150.000	-132.500
209	69.428	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	276.727	1453.766	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-132.500
209	69.428	13	front_left_frame_yaw_p20_pitch_n10	1	844.670	0	1	1	0	0.985	831.838	-106.679	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	125.719	859.715	100	97	nan	nan	-192.611	91.198	-1	-1	-28.340	381.482	97	88	289.990	1150.000	-132.500
209	69.428	14	front_right_frame_yaw_n20_pitch_n10	1	769.530	0	1	1	0	0.985	757.839	-93.631	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	15.128	961.054	98	99	nan	nan	-657.084	611.123	-1	-1	-382.221	800.069	90	96	289.990	1150.000	-132.500
209	69.428	15	front_left_wheel_hub_yaw_p15	1	835.890	0	1	1	0	1.000	835.890	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	301.726	800.161	104	96	nan	nan	-84.245	58.717	-1	-1	-95.981	408.556	96	88	289.990	1150.000	-132.500
209	69.428	16	front_right_wheel_hub_yaw_n15	1	719.840	0	1	1	0	1.000	719.840	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-59.540	1131.200	96	103	nan	nan	-666.647	744.430	-1	-1	-317.117	763.230	91	95	289.990	1150.000	-132.500
210	69.720	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	301.726	800.161	104	96	289.990	1150.000	301.726	800.161	103	103	289.990	1150.000	103	103	289.990	1150.000	-132.500
210	69.720	1	front_left_frame_yaw_p20_pitch_n20	0	503.920	0	1	1	0	0.940	473.530	-132.354	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	125.719	859.715	100	97	nan	nan	-55.493	422.231	-1	-1	108.778	712.515	100	94	289.990	1150.000	-132.500
210	69.720	2	front_center_frame_forward	1	718.710	0	1	1	0	1.000	718.710	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	70.423	910.385	99	98	nan	nan	-415.130	380.496	-1	-1	-195.563	620.111	94	92	289.990	1150.000	-132.500
210	69.720	3	front_right_frame_yaw_n20_pitch_n20	0	521.360	0	1	1	0	0.940	489.918	-138.319	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	15.128	961.054	98	99	nan	nan	-419.435	734.835	-1	-1	-144.572	923.781	95	98	289.990	1150.000	-132.500
210	69.720	4	front_right_wheel_hub_yaw_n30	1	679.580	0	1	1	0	1.000	679.580	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-59.540	1131.200	96	103	nan	nan	-707.667	926.847	-1	-1	-358.137	945.646	90	99	289.990	1150.000	-132.500
210	69.720	5	front_left_frame_pitch_n25	0	410.010	0	1	1	0	0.906	371.595	-133.281	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	125.719	859.715	100	97	nan	nan	-125.327	585.747	-1	-1	38.944	876.031	98	97	289.990	1150.000	-132.500
210	69.720	6	front_right_frame_pitch_n25	0	414.120	0	1	1	0	0.906	375.320	-135.018	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	15.128	961.054	98	99	nan	nan	-238.435	684.339	-1	-1	36.428	873.285	98	97	289.990	1150.000	-132.500
210	69.720	7	left_mid_frame_left_pitch_n20	0	426.290	0	1	1	0	0.940	400.582	-105.803	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	436.227	961.745	106	99	nan	nan	731.566	691.116	-1	-1	585.330	879.371	109	97	289.990	1150.000	-132.500
210	69.720	8	right_mid_frame_right_pitch_n20	0	442.980	0	1	1	0	0.940	416.265	-111.512	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	89.706	1279.273	99	105	nan	nan	-217.196	1560.497	-1	-1	-16.913	1431.224	97	109	289.990	1150.000	-132.500
210	69.720	9	rear_left_wheel_hub_back_yaw_p40	1	677.840	0	1	1	0	1.000	677.840	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	634.307	1126.105	110	102	nan	nan	1306.348	1214.581	-1	-1	962.031	1238.476	117	105	289.990	1150.000	-132.500
210	69.720	10	rear_left_frame_backward	1	258.090	0	1	1	0	1.000	258.090	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	565.161	1331.881	109	107	nan	nan	739.524	1522.165	-1	-1	464.353	1340.284	107	107	289.990	1150.000	-132.500
210	69.720	11	rear_right_frame_backward	1	247.890	0	1	1	0	1.000	247.890	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	469.315	1419.708	107	108	nan	nan	636.787	1602.472	-1	-1	457.462	1332.764	107	107	289.990	1150.000	-132.500
210	69.720	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	276.727	1453.766	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	289.990	1150.000	-132.500
210	69.720	13	front_left_frame_yaw_p20_pitch_n10	1	844.670	0	1	1	0	0.985	831.838	-106.679	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	125.719	859.715	100	97	nan	nan	-192.611	91.198	-1	-1	-28.340	381.482	97	88	289.990	1150.000	-132.500
210	69.720	14	front_right_frame_yaw_n20_pitch_n10	1	769.530	0	1	1	0	0.985	757.839	-93.631	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	15.128	961.054	98	99	nan	nan	-657.084	611.123	-1	-1	-382.221	800.069	90	96	289.990	1150.000	-132.500
210	69.720	15	front_left_wheel_hub_yaw_p15	1	835.890	0	1	1	0	1.000	835.890	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	301.726	800.161	104	96	nan	nan	-84.245	58.717	-1	-1	-95.981	408.556	96	88	289.990	1150.000	-132.500
210	69.720	16	front_right_wheel_hub_yaw_n15	1	719.840	0	1	1	0	1.000	719.840	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-59.540	1131.200	96	103	nan	nan	-666.647	744.430	-1	-1	-317.117	763.230	91	95	289.990	1150.000	-132.500
211	69.996	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	2	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	286.219	790.059	103	96	279.980	1140.039	286.219	790.059	103	103	279.980	1140.039	103	103	279.980	1140.039	-133.400
211	69.996	1	front_left_frame_yaw_p20_pitch_n20	0	504.100	0	1	1	0	0.940	473.699	-122.418	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	111.170	852.371	100	97	nan	nan	-76.959	417.631	-1	-1	91.852	705.300	99	94	279.980	1140.039	-133.400
211	69.996	2	front_center_frame_forward	1	727.740	0	1	1	1	1.000	727.740	49.994	0	front	2	1	727.740	1	1	1	placed_new	center	325.000	0.000	0.000	0.000	56.677	903.902	99	98	-220.041	611.282	-443.344	375.145	93	92	-220.041	611.282	93	92	279.980	1140.039	-133.400
211	69.996	3	front_right_frame_yaw_n20_pitch_n20	0	521.440	0	1	1	0	0.940	489.993	-128.349	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	2.184	955.434	98	99	nan	nan	-435.946	736.035	-1	-1	-158.149	920.640	94	98	279.980	1140.039	-133.400
211	69.996	4	front_right_wheel_hub_yaw_n30	1	654.860	0	1	1	0	1.000	654.860	49.994	0	front	2	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-69.802	1126.732	96	102	nan	nan	-697.369	939.646	-1	-1	-347.587	952.953	91	99	279.980	1140.039	-133.400
211	69.996	5	front_left_frame_pitch_n25	0	410.230	0	1	1	0	0.906	371.795	-123.377	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	111.170	852.371	100	97	nan	nan	-144.285	582.234	-1	-1	24.525	869.902	98	97	279.980	1140.039	-133.400
211	69.996	6	front_right_frame_pitch_n25	0	414.250	0	1	1	0	0.906	375.438	-125.076	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	2.184	955.434	98	99	nan	nan	-255.775	682.650	-1	-1	22.022	867.255	98	97	279.980	1140.039	-133.400
211	69.996	7	left_mid_frame_left_pitch_n20	0	427.900	0	1	1	0	0.940	402.094	-96.356	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	423.242	949.510	106	99	nan	nan	715.394	673.236	-1	-1	572.132	863.765	109	97	279.980	1140.039	-133.400
211	69.996	8	right_mid_frame_right_pitch_n20	0	445.950	0	1	1	0	0.940	419.056	-102.530	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	81.752	1272.442	99	105	nan	nan	-222.723	1560.370	-1	-1	-24.495	1427.967	97	108	279.980	1140.039	-133.400
211	69.996	9	rear_left_wheel_hub_back_yaw_p40	1	680.480	0	1	1	0	1.000	680.480	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	623.879	1110.739	110	102	nan	nan	1299.850	1188.951	-1	-1	955.951	1218.251	117	104	279.980	1140.039	-133.400
211	69.996	10	rear_left_frame_backward	1	262.570	0	1	1	0	1.000	262.570	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	557.975	1317.576	109	106	nan	nan	738.383	1508.353	-1	-1	460.389	1330.816	107	107	279.980	1140.039	-133.400
211	69.996	11	rear_right_frame_backward	1	252.890	0	1	1	0	1.000	252.890	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	463.520	1406.897	107	108	nan	nan	637.277	1590.641	-1	-1	453.738	1323.782	107	106	279.980	1140.039	-133.400
211	69.996	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	271.491	1443.976	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	279.980	1140.039	-133.400
211	69.996	13	front_left_frame_yaw_p20_pitch_n10	1	840.880	0	1	1	0	0.985	828.105	-96.023	1	front	2	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	111.170	852.371	100	97	nan	nan	-217.710	92.373	-1	-1	-48.900	380.042	97	88	279.980	1140.039	-133.400
211	69.996	14	front_right_frame_yaw_n20_pitch_n10	1	910.460	0	1	1	0	0.985	896.628	-108.106	1	front	2	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	2.184	955.434	98	99	nan	nan	-799.540	553.961	-1	-1	-521.743	738.566	87	95	279.980	1140.039	-133.400
211	69.996	15	front_left_wheel_hub_yaw_p15	1	834.140	0	1	1	0	1.000	834.140	49.994	0	front	2	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	286.219	790.059	103	96	nan	nan	-110.518	56.309	-1	-1	-116.757	406.289	95	88	279.980	1140.039	-133.400
211	69.996	16	front_right_wheel_hub_yaw_n15	1	714.830	0	1	1	0	1.000	714.830	49.994	0	front	2	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-69.802	1126.732	96	102	nan	nan	-678.642	752.171	-1	-1	-328.860	765.478	91	95	279.980	1140.039	-133.400
212	70.389	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	2	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	286.219	790.059	103	96	279.980	1140.039	286.219	790.059	103	103	279.980	1140.039	103	103	279.980	1140.039	-133.400
212	70.389	1	front_left_frame_yaw_p20_pitch_n20	0	504.100	0	1	1	0	0.940	473.699	-122.418	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	111.170	852.371	100	97	nan	nan	-76.959	417.631	-1	-1	91.852	705.300	99	94	279.980	1140.039	-133.400
212	70.389	2	front_center_frame_forward	1	727.740	0	1	1	1	1.000	727.740	49.994	0	front	2	1	727.740	1	1	0	already_marked	center	325.000	0.000	0.000	0.000	56.677	903.902	99	98	-220.041	611.282	-443.344	375.145	93	92	-220.041	611.282	93	92	279.980	1140.039	-133.400
212	70.389	3	front_right_frame_yaw_n20_pitch_n20	0	521.440	0	1	1	0	0.940	489.993	-128.349	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	2.184	955.434	98	99	nan	nan	-435.946	736.035	-1	-1	-158.149	920.640	94	98	279.980	1140.039	-133.400
212	70.389	4	front_right_wheel_hub_yaw_n30	1	654.860	0	1	1	0	1.000	654.860	49.994	0	front	2	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-69.802	1126.732	96	102	nan	nan	-697.369	939.646	-1	-1	-347.587	952.953	91	99	279.980	1140.039	-133.400
212	70.389	5	front_left_frame_pitch_n25	0	410.230	0	1	1	0	0.906	371.795	-123.377	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	111.170	852.371	100	97	nan	nan	-144.285	582.234	-1	-1	24.525	869.902	98	97	279.980	1140.039	-133.400
212	70.389	6	front_right_frame_pitch_n25	0	414.250	0	1	1	0	0.906	375.438	-125.076	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	2.184	955.434	98	99	nan	nan	-255.775	682.650	-1	-1	22.022	867.255	98	97	279.980	1140.039	-133.400
212	70.389	7	left_mid_frame_left_pitch_n20	0	427.900	0	1	1	0	0.940	402.094	-96.356	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	423.242	949.510	106	99	nan	nan	715.394	673.236	-1	-1	572.132	863.765	109	97	279.980	1140.039	-133.400
212	70.389	8	right_mid_frame_right_pitch_n20	0	445.950	0	1	1	0	0.940	419.056	-102.530	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	81.752	1272.442	99	105	nan	nan	-222.723	1560.370	-1	-1	-24.495	1427.967	97	108	279.980	1140.039	-133.400
212	70.389	9	rear_left_wheel_hub_back_yaw_p40	1	680.480	0	1	1	0	1.000	680.480	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	623.879	1110.739	110	102	nan	nan	1299.850	1188.951	-1	-1	955.951	1218.251	117	104	279.980	1140.039	-133.400
212	70.389	10	rear_left_frame_backward	1	262.570	0	1	1	0	1.000	262.570	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	557.975	1317.576	109	106	nan	nan	738.383	1508.353	-1	-1	460.389	1330.816	107	107	279.980	1140.039	-133.400
212	70.389	11	rear_right_frame_backward	1	252.890	0	1	1	0	1.000	252.890	49.994	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	463.520	1406.897	107	108	nan	nan	637.277	1590.641	-1	-1	453.738	1323.782	107	106	279.980	1140.039	-133.400
212	70.389	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	center	-215.000	-215.000	-140.000	0.000	271.491	1443.976	103	109	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	279.980	1140.039	-133.400
212	70.389	13	front_left_frame_yaw_p20_pitch_n10	1	840.880	0	1	1	0	0.985	828.105	-96.023	1	front	2	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	111.170	852.371	100	97	nan	nan	-217.710	92.373	-1	-1	-48.900	380.042	97	88	279.980	1140.039	-133.400
212	70.389	14	front_right_frame_yaw_n20_pitch_n10	1	910.460	0	1	1	0	0.985	896.628	-108.106	1	front	2	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	2.184	955.434	98	99	nan	nan	-799.540	553.961	-1	-1	-521.743	738.566	87	95	279.980	1140.039	-133.400
212	70.389	15	front_left_wheel_hub_yaw_p15	1	834.140	0	1	1	0	1.000	834.140	49.994	0	front	2	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	286.219	790.059	103	96	nan	nan	-110.518	56.309	-1	-1	-116.757	406.289	95	88	279.980	1140.039	-133.400
212	70.389	16	front_right_wheel_hub_yaw_n15	1	714.830	0	1	1	0	1.000	714.830	49.994	0	front	2	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-69.802	1126.732	96	102	nan	nan	-678.642	752.171	-1	-1	-328.860	765.478	91	95	279.980	1140.039	-133.400
213	70.718	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	49.994	0	front	2	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	286.219	790.059	103	96	279.980	1140.039	286.219	790.059	103	103	279.980	1140.039	103	103	279.980	1140.039	-133.400
213	70.718	1	front_left_frame_yaw_p20_pitch_n20	0	504.100	0	1	1	0	0.940	473.699	-122.418	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	111.170	852.371	100	97	nan	nan	-76.959	417.631	-1	-1	91.852	705.300	99	94	279.980	1140.039	-133.400
213	70.718	2	front_center_frame_forward	1	727.740	0	1	1	1	1.000	727.740	49.994	0	front	2	1	727.740	1	1	0	already_marked	center	325.000	0.000	0.000	0.000	56.677	903.902	99	98	-220.041	611.282	-443.344	375.145	93	92	-220.041	611.282	93	92	279.980	1140.039	-133.400
213	70.718	3	front_right_frame_yaw_n20_pitch_n20	0	521.440	0	1	1	0	0.940	489.993	-128.349	1	front	2	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	2.184	955.434	98	99	nan	nan	-435.946	736.035	-1	-1	-158.149	920.640	94	98	279.980	1140.039	-133.400
