snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
10	180	55.146	follow_path_replan	437	-1756.250	-1576.270
10	180	55.146	follow_path_replan	438	-1762.500	-1582.520
10	180	55.146	follow_path_replan	439	-1768.750	-1588.770
10	180	55.146	follow_path_replan	440	-1775.000	-1595.020
10	180	55.146	follow_path_replan	441	-1781.250	-1601.270
10	180	55.146	follow_path_replan	442	-1787.500	-1607.520
10	180	55.146	follow_path_replan	443	-1793.750	-1613.770
10	180	55.146	follow_path_replan	444	-1800.000	-1620.020
10	180	55.146	follow_path_replan	445	-1806.250	-1626.270
10	180	55.146	follow_path_replan	446	-1812.500	-1632.520
10	180	55.146	follow_path_replan	447	-1818.750	-1638.770
10	180	55.146	follow_path_replan	448	-1825.000	-1645.020
10	180	55.146	follow_path_replan	449	-1831.250	-1651.270
10	180	55.146	follow_path_replan	450	-1837.500	-1657.520
10	180	55.146	follow_path_replan	451	-1843.750	-1663.770
10	180	55.146	follow_path_replan	452	-1850.000	-1670.020
10	180	55.146	follow_path_replan	453	-1856.250	-1676.270
10	180	55.146	follow_path_replan	454	-1862.500	-1682.520
10	180	55.146	follow_path_replan	455	-1868.750	-1688.770
10	180	55.146	follow_path_replan	456	-1875.000	-1695.020
10	180	55.146	follow_path_replan	457	-1881.250	-1701.270
10	180	55.146	follow_path_replan	458	-1887.500	-1707.520
10	180	55.146	follow_path_replan	459	-1893.750	-1713.770
10	180	55.146	follow_path_replan	460	-1900.000	-1720.020
10	180	55.146	follow_path_replan	461	-1906.250	-1726.270
10	180	55.146	follow_path_replan	462	-1912.500	-1732.520
10	180	55.146	follow_path_replan	463	-1918.750	-1738.770
10	180	55.146	follow_path_replan	464	-1925.000	-1745.020
10	180	55.146	follow_path_replan	465	-1931.250	-1751.270
10	180	55.146	follow_path_replan	466	-1937.500	-1757.520
10	180	55.146	follow_path_replan	467	-1943.750	-1763.770
10	180	55.146	follow_path_replan	468	-1950.000	-1770.020
10	180	55.146	follow_path_replan	469	-1956.250	-1776.270
10	180	55.146	follow_path_replan	470	-1962.500	-1782.520
10	180	55.146	follow_path_replan	471	-1968.750	-1788.770
10	180	55.146	follow_path_replan	472	-1975.000	-1795.020
10	180	55.146	follow_path_replan	473	-1981.250	-1801.270
10	180	55.146	follow_path_replan	474	-1987.500	-1807.520
10	180	55.146	follow_path_replan	475	-1993.750	-1813.770
10	180	55.146	follow_path_replan	476	-2000.000	-1820.020
10	180	55.146	follow_path_replan	477	-2006.250	-1826.270
10	180	55.146	follow_path_replan	478	-2012.500	-1832.520
10	180	55.146	follow_path_replan	479	-2018.750	-1838.770
10	180	55.146	follow_path_replan	480	-2025.000	-1845.020
10	180	55.146	follow_path_replan	481	-2031.250	-1851.270
10	180	55.146	follow_path_replan	482	-2037.500	-1857.520
10	180	55.146	follow_path_replan	483	-2043.750	-1863.770
10	180	55.146	follow_path_replan	484	-2050.000	-1870.020
10	180	55.146	follow_path_replan	485	-2056.250	-1876.270
10	180	55.146	follow_path_replan	486	-2062.500	-1882.520
10	180	55.146	follow_path_replan	487	-2068.750	-1888.770
10	180	55.146	follow_path_replan	488	-2075.000	-1895.020
10	180	55.146	follow_path_replan	489	-2081.250	-1901.270
10	180	55.146	follow_path_replan	490	-2087.500	-1907.520
10	180	55.146	follow_path_replan	491	-2093.750	-1913.770
10	180	55.146	follow_path_replan	492	-2100.000	-1920.020
10	180	55.146	follow_path_replan	493	-2106.250	-1926.270
10	180	55.146	follow_path_replan	494	-2112.500	-1932.520
10	180	55.146	follow_path_replan	495	-2118.750	-1938.770
10	180	55.146	follow_path_replan	496	-2125.000	-1945.020
10	180	55.146	follow_path_replan	497	-2131.250	-1951.270
10	180	55.146	follow_path_replan	498	-2137.500	-1957.520
10	180	55.146	follow_path_replan	499	-2143.750	-1963.770
10	180	55.146	follow_path_replan	500	-2150.000	-1970.020
10	180	55.146	follow_path_replan	501	-2156.250	-1976.270
10	180	55.146	follow_path_replan	502	-2162.500	-1982.520
10	180	55.146	follow_path_replan	503	-2168.750	-1988.770
10	180	55.146	follow_path_replan	504	-2175.000	-1995.020
10	180	55.146	follow_path_replan	505	-2181.250	-2001.270
10	180	55.146	follow_path_replan	506	-2187.500	-2007.520
10	180	55.146	follow_path_replan	507	-2193.750	-2013.770
10	180	55.146	follow_path_replan	508	-2200.000	-2020.020
10	180	55.146	follow_path_replan	509	-2206.250	-2026.270
10	180	55.146	follow_path_replan	510	-2212.500	-2032.520
10	180	55.146	follow_path_replan	511	-2218.750	-2038.770
10	180	55.146	follow_path_replan	512	-2225.000	-2045.020
10	180	55.146	follow_path_replan	513	-2231.250	-2051.270
10	180	55.146	follow_path_replan	514	-2237.500	-2057.520
10	180	55.146	follow_path_replan	515	-2243.750	-2063.770
10	180	55.146	follow_path_replan	516	-2250.000	-2070.020
10	180	55.146	follow_path_replan	517	-2256.250	-2076.270
10	180	55.146	follow_path_replan	518	-2262.500	-2082.520
10	180	55.146	follow_path_replan	519	-2268.750	-2088.770
10	180	55.146	follow_path_replan	520	-2275.000	-2095.020
10	180	55.146	follow_path_replan	521	-2281.250	-2101.270
10	180	55.146	follow_path_replan	522	-2287.500	-2107.520
10	180	55.146	follow_path_replan	523	-2293.750	-2113.770
10	180	55.146	follow_path_replan	524	-2300.000	-2120.020
10	180	55.146	follow_path_replan	525	-2306.250	-2126.270
10	180	55.146	follow_path_replan	526	-2312.500	-2132.520
10	180	55.146	follow_path_replan	527	-2318.750	-2138.770
10	180	55.146	follow_path_replan	528	-2325.000	-2145.020
10	180	55.146	follow_path_replan	529	-2331.250	-2151.270
10	180	55.146	follow_path_replan	530	-2337.500	-2157.520
10	180	55.146	follow_path_replan	531	-2343.750	-2163.770
10	180	55.146	follow_path_replan	532	-2350.000	-2170.020
10	180	55.146	follow_path_replan	533	-2356.250	-2176.270
10	180	55.146	follow_path_replan	534	-2362.500	-2182.520
10	180	55.146	follow_path_replan	535	-2368.750	-2188.770
10	180	55.146	follow_path_replan	536	-2375.000	-2195.020
10	180	55.146	follow_path_replan	537	-2381.250	-2201.270
10	180	55.146	follow_path_replan	538	-2387.500	-2207.520
10	180	55.146	follow_path_replan	539	-2393.750	-2213.770
10	180	55.146	follow_path_replan	540	-2400.000	-2220.020
10	180	55.146	follow_path_replan	541	-2406.250	-2226.270
10	180	55.146	follow_path_replan	542	-2412.500	-2232.520
10	180	55.146	follow_path_replan	543	-2418.750	-2238.770
10	180	55.146	follow_path_replan	544	-2425.000	-2245.020
10	180	55.146	follow_path_replan	545	-2435.000	-2245.020
10	180	55.146	follow_path_replan	546	-2445.000	-2245.020
10	180	55.146	follow_path_replan	547	-2455.000	-2245.020
10	180	55.146	follow_path_replan	548	-2465.000	-2245.020
10	180	55.146	follow_path_replan	549	-2475.000	-2245.020
10	180	55.146	follow_path_replan	550	-2481.250	-2251.270
10	180	55.146	follow_path_replan	551	-2487.500	-2257.520
10	180	55.146	follow_path_replan	552	-2493.750	-2263.770
10	180	55.146	follow_path_replan	553	-2500.000	-2270.020
10	180	55.146	follow_path_replan	554	-2506.250	-2276.270
10	180	55.146	follow_path_replan	555	-2512.500	-2282.520
10	180	55.146	follow_path_replan	556	-2518.750	-2288.770
10	180	55.146	follow_path_replan	557	-2525.000	-2295.020
10	180	55.146	follow_path_replan	558	-2535.000	-2295.020
10	180	55.146	follow_path_replan	559	-2545.000	-2295.020
10	180	55.146	follow_path_replan	560	-2555.000	-2295.020
10	180	55.146	follow_path_replan	561	-2565.000	-2295.020
10	180	55.146	follow_path_replan	562	-2575.000	-2295.020
10	180	55.146	follow_path_replan	563	-2585.000	-2295.020
10	180	55.146	follow_path_replan	564	-2595.000	-2295.020
10	180	55.146	follow_path_replan	565	-2605.000	-2295.020
10	180	55.146	follow_path_replan	566	-2615.000	-2295.020
10	180	55.146	follow_path_replan	567	-2625.000	-2295.020
10	180	55.146	follow_path_replan	568	-2631.250	-2301.270
10	180	55.146	follow_path_replan	569	-2637.500	-2307.520
10	180	55.146	follow_path_replan	570	-2643.750	-2313.770
10	180	55.146	follow_path_replan	571	-2650.000	-2320.020
10	180	55.146	follow_path_replan	572	-2656.250	-2326.270
10	180	55.146	follow_path_replan	573	-2662.500	-2332.520
10	180	55.146	follow_path_replan	574	-2668.750	-2338.770
10	180	55.146	follow_path_replan	575	-2675.000	-2345.020
10	180	55.146	follow_path_replan	576	-2685.000	-2345.020
10	180	55.146	follow_path_replan	577	-2695.000	-2345.020
10	180	55.146	follow_path_replan	578	-2705.000	-2345.020
10	180	55.146	follow_path_replan	579	-2715.000	-2345.020
10	180	55.146	follow_path_replan	580	-2725.000	-2345.020
10	180	55.146	follow_path_replan	581	-2731.250	-2351.270
10	180	55.146	follow_path_replan	582	-2737.500	-2357.520
10	180	55.146	follow_path_replan	583	-2743.750	-2363.770
10	180	55.146	follow_path_replan	584	-2750.000	-2370.020
10	180	55.146	follow_path_replan	585	-2756.250	-2376.270
10	180	55.146	follow_path_replan	586	-2762.500	-2382.520
10	180	55.146	follow_path_replan	587	-2768.750	-2388.770
10	180	55.146	follow_path_replan	588	-2775.000	-2395.020
10	180	55.146	follow_path_replan	589	-2785.000	-2395.020
10	180	55.146	follow_path_replan	590	-2795.000	-2395.020
10	180	55.146	follow_path_replan	591	-2805.000	-2395.020
10	180	55.146	follow_path_replan	592	-2815.000	-2395.020
10	180	55.146	follow_path_replan	593	-2825.000	-2395.020
10	180	55.146	follow_path_replan	594	-2831.250	-2401.270
10	180	55.146	follow_path_replan	595	-2837.500	-2407.520
10	180	55.146	follow_path_replan	596	-2843.750	-2413.770
10	180	55.146	follow_path_replan	597	-2850.000	-2420.020
10	180	55.146	follow_path_replan	598	-2856.250	-2426.270
10	180	55.146	follow_path_replan	599	-2862.500	-2432.520
10	180	55.146	follow_path_replan	600	-2868.750	-2438.770
10	180	55.146	follow_path_replan	601	-2875.000	-2445.020
10	180	55.146	follow_path_replan	602	-2885.000	-2445.020
10	180	55.146	follow_path_replan	603	-2895.000	-2445.020
10	180	55.146	follow_path_replan	604	-2905.000	-2445.020
10	180	55.146	follow_path_replan	605	-2915.000	-2445.020
10	180	55.146	follow_path_replan	606	-2925.000	-2445.020
10	180	55.146	follow_path_replan	607	-2931.250	-2451.270
10	180	55.146	follow_path_replan	608	-2937.500	-2457.520
10	180	55.146	follow_path_replan	609	-2943.750	-2463.770
10	180	55.146	follow_path_replan	610	-2950.000	-2470.020
10	180	55.146	follow_path_replan	611	-2956.250	-2476.270
10	180	55.146	follow_path_replan	612	-2962.500	-2482.520
10	180	55.146	follow_path_replan	613	-2968.750	-2488.770
10	180	55.146	follow_path_replan	614	-2975.000	-2495.020
10	180	55.146	follow_path_replan	615	-2985.000	-2495.020
10	180	55.146	follow_path_replan	616	-2995.000	-2495.020
10	180	55.146	follow_path_replan	617	-3005.000	-2495.020
10	180	55.146	follow_path_replan	618	-3015.000	-2495.020
10	180	55.146	follow_path_replan	619	-3025.000	-2495.020
10	180	55.146	follow_path_replan	620	-3031.250	-2501.270
10	180	55.146	follow_path_replan	621	-3037.500	-2507.520
10	180	55.146	follow_path_replan	622	-3043.750	-2513.770
10	180	55.146	follow_path_replan	623	-3050.000	-2520.020
10	180	55.146	follow_path_replan	624	-3056.250	-2526.270
10	180	55.146	follow_path_replan	625	-3062.500	-2532.520
10	180	55.146	follow_path_replan	626	-3068.750	-2538.770
10	180	55.146	follow_path_replan	627	-3075.000	-2545.020
10	180	55.146	follow_path_replan	628	-3085.000	-2545.020
10	180	55.146	follow_path_replan	629	-3095.000	-2545.020
10	180	55.146	follow_path_replan	630	-3105.000	-2545.020
10	180	55.146	follow_path_replan	631	-3115.000	-2545.020
10	180	55.146	follow_path_replan	632	-3125.000	-2545.020
10	180	55.146	follow_path_replan	633	-3135.000	-2545.020
10	180	55.146	follow_path_replan	634	-3145.000	-2545.020
10	180	55.146	follow_path_replan	635	-3155.000	-2545.020
10	180	55.146	follow_path_replan	636	-3165.000	-2545.020
10	180	55.146	follow_path_replan	637	-3175.000	-2545.020
10	180	55.146	follow_path_replan	638	-3181.250	-2551.270
10	180	55.146	follow_path_replan	639	-3187.500	-2557.520
10	180	55.146	follow_path_replan	640	-3193.750	-2563.770
10	180	55.146	follow_path_replan	641	-3200.000	-2570.020
10	180	55.146	follow_path_replan	642	-3206.250	-2576.270
10	180	55.146	follow_path_replan	643	-3212.500	-2582.520
10	180	55.146	follow_path_replan	644	-3218.750	-2588.770
10	180	55.146	follow_path_replan	645	-3225.000	-2595.020
10	180	55.146	follow_path_replan	646	-3235.000	-2595.020
10	180	55.146	follow_path_replan	647	-3245.000	-2595.020
10	180	55.146	follow_path_replan	648	-3255.000	-2595.020
10	180	55.146	follow_path_replan	649	-3265.000	-2595.020
10	180	55.146	follow_path_replan	650	-3275.000	-2595.020
10	180	55.146	follow_path_replan	651	-3281.250	-2601.270
10	180	55.146	follow_path_replan	652	-3287.500	-2607.520
10	180	55.146	follow_path_replan	653	-3293.750	-2613.770
10	180	55.146	follow_path_replan	654	-3300.000	-2620.020
10	180	55.146	follow_path_replan	655	-3306.250	-2626.270
10	180	55.146	follow_path_replan	656	-3312.500	-2632.520
10	180	55.146	follow_path_replan	657	-3318.750	-2638.770
10	180	55.146	follow_path_replan	658	-3325.000	-2645.020
10	180	55.146	follow_path_replan	659	-3335.000	-2645.020
10	180	55.146	follow_path_replan	660	-3345.000	-2645.020
10	180	55.146	follow_path_replan	661	-3355.000	-2645.020
10	180	55.146	follow_path_replan	662	-3365.000	-2645.020
10	180	55.146	follow_path_replan	663	-3375.000	-2645.020
10	180	55.146	follow_path_replan	664	-3381.250	-2651.270
10	180	55.146	follow_path_replan	665	-3387.500	-2657.520
10	180	55.146	follow_path_replan	666	-3393.750	-2663.770
10	180	55.146	follow_path_replan	667	-3400.000	-2670.020
10	180	55.146	follow_path_replan	668	-3406.250	-2676.270
10	180	55.146	follow_path_replan	669	-3412.500	-2682.520
10	180	55.146	follow_path_replan	670	-3418.750	-2688.770
10	180	55.146	follow_path_replan	671	-3425.000	-2695.020
10	180	55.146	follow_path_replan	672	-3435.000	-2695.020
10	180	55.146	follow_path_replan	673	-3445.000	-2695.020
10	180	55.146	follow_path_replan	674	-3455.000	-2695.020
10	180	55.146	follow_path_replan	675	-3465.000	-2695.020
10	180	55.146	follow_path_replan	676	-3475.000	-2695.020
10	180	55.146	follow_path_replan	677	-3481.250	-2701.270
10	180	55.146	follow_path_replan	678	-3487.500	-2707.520
10	180	55.146	follow_path_replan	679	-3493.750	-2713.770
10	180	55.146	follow_path_replan	680	-3500.000	-2720.020
10	180	55.146	follow_path_replan	681	-3506.250	-2726.270
10	180	55.146	follow_path_replan	682	-3512.500	-2732.520
10	180	55.146	follow_path_replan	683	-3518.750	-2738.770
10	180	55.146	follow_path_replan	684	-3525.000	-2745.020
10	180	55.146	follow_path_replan	685	-3535.000	-2745.020
10	180	55.146	follow_path_replan	686	-3545.000	-2745.020
10	180	55.146	follow_path_replan	687	-3555.000	-2745.020
10	180	55.146	follow_path_replan	688	-3565.000	-2745.020
10	180	55.146	follow_path_replan	689	-3575.000	-2745.020
10	180	55.146	follow_path_replan	690	-3581.250	-2751.270
10	180	55.146	follow_path_replan	691	-3587.500	-2757.520
10	180	55.146	follow_path_replan	692	-3593.750	-2763.770
10	180	55.146	follow_path_replan	693	-3600.000	-2770.020
10	180	55.146	follow_path_replan	694	-3606.250	-2776.270
10	180	55.146	follow_path_replan	695	-3612.500	-2782.520
10	180	55.146	follow_path_replan	696	-3618.750	-2788.770
10	180	55.146	follow_path_replan	697	-3625.000	-2795.020
10	180	55.146	follow_path_replan	698	-3635.000	-2795.020
10	180	55.146	follow_path_replan	699	-3645.000	-2795.020
10	180	55.146	follow_path_replan	700	-3655.000	-2795.020
10	180	55.146	follow_path_replan	701	-3665.000	-2795.020
10	180	55.146	follow_path_replan	702	-3675.000	-2795.020
10	180	55.146	follow_path_replan	703	-3681.250	-2801.270
10	180	55.146	follow_path_replan	704	-3687.500	-2807.520
10	180	55.146	follow_path_replan	705	-3693.750	-2813.770
10	180	55.146	follow_path_replan	706	-3700.000	-2820.020
11	186	57.159	follow_path_replan	0	139.990	940.039
11	186	57.159	follow_path_replan	1	145.658	947.702
11	186	57.159	follow_path_replan	2	151.325	955.365
11	186	57.159	follow_path_replan	3	156.992	963.027
11	186	57.159	follow_path_replan	4	162.659	970.690
11	186	57.159	follow_path_replan	5	168.327	978.353
11	186	57.159	follow_path_replan	6	173.994	986.016
11	186	57.159	follow_path_replan	7	179.661	993.678
11	186	57.159	follow_path_replan	8	185.329	1001.341
11	186	57.159	follow_path_replan	9	190.996	1009.004
11	186	57.159	follow_path_replan	10	196.663	1016.667
11	186	57.159	follow_path_replan	11	202.331	1024.329
11	186	57.159	follow_path_replan	12	207.998	1031.992
11	186	57.159	follow_path_replan	13	213.665	1039.655
11	186	57.159	follow_path_replan	14	219.333	1047.318
11	186	57.159	follow_path_replan	15	225.000	1054.980
11	186	57.159	follow_path_replan	16	218.750	1061.230
11	186	57.159	follow_path_replan	17	212.500	1067.480
11	186	57.159	follow_path_replan	18	206.250	1073.730
11	186	57.159	follow_path_replan	19	200.000	1079.980
11	186	57.159	follow_path_replan	20	193.750	1086.230
11	186	57.159	follow_path_replan	21	187.500	1092.480
11	186	57.159	follow_path_replan	22	181.250	1098.730
11	186	57.159	follow_path_replan	23	175.000	1104.980
11	186	57.159	follow_path_replan	24	168.750	1111.230
11	186	57.159	follow_path_replan	25	162.500	1117.480
11	186	57.159	follow_path_replan	26	156.250	1123.730
11	186	57.159	follow_path_replan	27	150.000	1129.980
11	186	57.159	follow_path_replan	28	143.750	1136.230
11	186	57.159	follow_path_replan	29	137.500	1142.480
11	186	57.159	follow_path_replan	30	131.250	1148.730
11	186	57.159	follow_path_replan	31	125.000	1154.980
11	186	57.159	follow_path_replan	32	115.000	1154.980
11	186	57.159	follow_path_replan	33	105.000	1154.980
11	186	57.159	follow_path_replan	34	95.000	1154.980
11	186	57.159	follow_path_replan	35	85.000	1154.980
11	186	57.159	follow_path_replan	36	75.000	1154.980
11	186	57.159	follow_path_replan	37	65.000	1154.980
11	186	57.159	follow_path_replan	38	55.000	1154.980
11	186	57.159	follow_path_replan	39	45.000	1154.980
11	186	57.159	follow_path_replan	40	35.000	1154.980
11	186	57.159	follow_path_replan	41	25.000	1154.980
11	186	57.159	follow_path_replan	42	15.000	1154.980
11	186	57.159	follow_path_replan	43	5.000	1154.980
11	186	57.159	follow_path_replan	44	-5.000	1154.980
11	186	57.159	follow_path_replan	45	-15.000	1154.980
11	186	57.159	follow_path_replan	46	-25.000	1154.980
11	186	57.159	follow_path_replan	47	-35.000	1154.980
11	186	57.159	follow_path_replan	48	-45.000	1154.980
11	186	57.159	follow_path_replan	49	-55.000	1154.980
11	186	57.159	follow_path_replan	50	-65.000	1154.980
11	186	57.159	follow_path_replan	51	-75.000	1154.980
11	186	57.159	follow_path_replan	52	-85.000	1154.980
11	186	57.159	follow_path_replan	53	-95.000	1154.980
11	186	57.159	follow_path_replan	54	-105.000	1154.980
11	186	57.159	follow_path_replan	55	-115.000	1154.980
11	186	57.159	follow_path_replan	56	-125.000	1154.980
11	186	57.159	follow_path_replan	57	-135.000	1154.980
11	186	57.159	follow_path_replan	58	-145.000	1154.980
11	186	57.159	follow_path_replan	59	-155.000	1154.980
11	186	57.159	follow_path_replan	60	-165.000	1154.980
11	186	57.159	follow_path_replan	61	-175.000	1154.980
11	186	57.159	follow_path_replan	62	-185.000	1154.980
11	186	57.159	follow_path_replan	63	-195.000	1154.980
11	186	57.159	follow_path_replan	64	-205.000	1154.980
11	186	57.159	follow_path_replan	65	-215.000	1154.980
11	186	57.159	follow_path_replan	66	-225.000	1154.980
11	186	57.159	follow_path_replan	67	-235.000	1154.980
11	186	57.159	follow_path_replan	68	-245.000	1154.980
11	186	57.159	follow_path_replan	69	-255.000	1154.980
11	186	57.159	follow_path_replan	70	-265.000	1154.980
11	186	57.159	follow_path_replan	71	-275.000	1154.980
11	186	57.159	follow_path_replan	72	-285.000	1154.980
11	186	57.159	follow_path_replan	73	-295.000	1154.980
11	186	57.159	follow_path_replan	74	-305.000	1154.980
11	186	57.159	follow_path_replan	75	-315.000	1154.980
11	186	57.159	follow_path_replan	76	-325.000	1154.980
11	186	57.159	follow_path_replan	77	-335.000	1154.980
11	186	57.159	follow_path_replan	78	-345.000	1154.980
11	186	57.159	follow_path_replan	79	-355.000	1154.980
11	186	57.159	follow_path_replan	80	-365.000	1154.980
11	186	57.159	follow_path_replan	81	-375.000	1154.980
11	186	57.159	follow_path_replan	82	-385.000	1154.980
11	186	57.159	follow_path_replan	83	-395.000	1154.980
11	186	57.159	follow_path_replan	84	-405.000	1154.980
11	186	57.159	follow_path_replan	85	-415.000	1154.980
11	186	57.159	follow_path_replan	86	-425.000	1154.980
11	186	57.159	follow_path_replan	87	-435.000	1154.980
11	186	57.159	follow_path_replan	88	-445.000	1154.980
11	186	57.159	follow_path_replan	89	-455.000	1154.980
11	186	57.159	follow_path_replan	90	-465.000	1154.980
11	186	57.159	follow_path_replan	91	-475.000	1154.980
11	186	57.159	follow_path_replan	92	-485.000	1154.980
11	186	57.159	follow_path_replan	93	-495.000	1154.980
11	186	57.159	follow_path_replan	94	-505.000	1154.980
11	186	57.159	follow_path_replan	95	-515.000	1154.980
11	186	57.159	follow_path_replan	96	-525.000	1154.980
11	186	57.159	follow_path_replan	97	-535.000	1154.980
11	186	57.159	follow_path_replan	98	-545.000	1154.980
11	186	57.159	follow_path_replan	99	-555.000	1154.980
11	186	57.159	follow_path_replan	100	-565.000	1154.980
11	186	57.159	follow_path_replan	101	-575.000	1154.980
11	186	57.159	follow_path_replan	102	-581.250	1148.730
11	186	57.159	follow_path_replan	103	-587.500	1142.480
11	186	57.159	follow_path_replan	104	-593.750	1136.230
11	186	57.159	follow_path_replan	105	-600.000	1129.980
11	186	57.159	follow_path_replan	106	-606.250	1123.730
11	186	57.159	follow_path_replan	107	-612.500	1117.480
11	186	57.159	follow_path_replan	108	-618.750	1111.230
11	186	57.159	follow_path_replan	109	-625.000	1104.980
11	186	57.159	follow_path_replan	110	-631.250	1098.730
11	186	57.159	follow_path_replan	111	-637.500	1092.480
11	186	57.159	follow_path_replan	112	-643.750	1086.230
11	186	57.159	follow_path_replan	113	-650.000	1079.980
11	186	57.159	follow_path_replan	114	-656.250	1073.730
11	186	57.159	follow_path_replan	115	-662.500	1067.480
11	186	57.159	follow_path_replan	116	-668.750	1061.230
11	186	57.159	follow_path_replan	117	-675.000	1054.980
11	186	57.159	follow_path_replan	118	-681.250	1048.730
11	186	57.159	follow_path_replan	119	-687.500	1042.480
11	186	57.159	follow_path_replan	120	-693.750	1036.230
11	186	57.159	follow_path_replan	121	-700.000	1029.980
11	186	57.159	follow_path_replan	122	-706.250	1023.730
11	186	57.159	follow_path_replan	123	-712.500	1017.480
11	186	57.159	follow_path_replan	124	-718.750	1011.230
11	186	57.159	follow_path_replan	125	-725.000	1004.980
11	186	57.159	follow_path_replan	126	-731.250	998.730
11	186	57.159	follow_path_replan	127	-737.500	992.480
11	186	57.159	follow_path_replan	128	-743.750	986.230
11	186	57.159	follow_path_replan	129	-750.000	979.980
11	186	57.159	follow_path_replan	130	-756.250	973.730
11	186	57.159	follow_path_replan	131	-762.500	967.480
11	186	57.159	follow_path_replan	132	-768.750	961.230
11	186	57.159	follow_path_replan	133	-775.000	954.980
11	186	57.159	follow_path_replan	134	-785.000	954.980
11	186	57.159	follow_path_replan	135	-795.000	954.980
11	186	57.159	follow_path_replan	136	-805.000	954.980
11	186	57.159	follow_path_replan	137	-815.000	954.980
11	186	57.159	follow_path_replan	138	-825.000	954.980
11	186	57.159	follow_path_replan	139	-835.000	954.980
11	186	57.159	follow_path_replan	140	-845.000	954.980
11	186	57.159	follow_path_replan	141	-855.000	954.980
11	186	57.159	follow_path_replan	142	-865.000	954.980
11	186	57.159	follow_path_replan	143	-875.000	954.980
11	186	57.159	follow_path_replan	144	-881.250	948.730
11	186	57.159	follow_path_replan	145	-887.500	942.480
11	186	57.159	follow_path_replan	146	-893.750	936.230
11	186	57.159	follow_path_replan	147	-900.000	929.980
11	186	57.159	follow_path_replan	148	-906.250	923.730
11	186	57.159	follow_path_replan	149	-912.500	917.480
11	186	57.159	follow_path_replan	150	-918.750	911.230
11	186	57.159	follow_path_replan	151	-925.000	904.980
11	186	57.159	follow_path_replan	152	-931.250	898.730
11	186	57.159	follow_path_replan	153	-937.500	892.480
11	186	57.159	follow_path_replan	154	-943.750	886.230
11	186	57.159	follow_path_replan	155	-950.000	879.980
11	186	57.159	follow_path_replan	156	-956.250	873.730
11	186	57.159	follow_path_replan	157	-962.500	867.480
11	186	57.159	follow_path_replan	158	-968.750	861.230
11	186	57.159	follow_path_replan	159	-975.000	854.980
11	186	57.159	follow_path_replan	160	-981.250	848.730
11	186	57.159	follow_path_replan	161	-987.500	842.480
11	186	57.159	follow_path_replan	162	-993.750	836.230
11	186	57.159	follow_path_replan	163	-1000.000	829.980
11	186	57.159	follow_path_replan	164	-1006.250	823.730
11	186	57.159	follow_path_replan	165	-1012.500	817.480
11	186	57.159	follow_path_replan	166	-1018.750	811.230
11	186	57.159	follow_path_replan	167	-1025.000	804.980
11	186	57.159	follow_path_replan	168	-1031.250	798.730
11	186	57.159	follow_path_replan	169	-1037.500	792.480
11	186	57.159	follow_path_replan	170	-1043.750	786.230
11	186	57.159	follow_path_replan	171	-1050.000	779.980
11	186	57.159	follow_path_replan	172	-1056.250	773.730
11	186	57.159	follow_path_replan	173	-1062.500	767.480
11	186	57.159	follow_path_replan	174	-1068.750	761.230
11	186	57.159	follow_path_replan	175	-1075.000	754.980
11	186	57.159	follow_path_replan	176	-1075.000	744.980
11	186	57.159	follow_path_replan	177	-1075.000	734.980
11	186	57.159	follow_path_replan	178	-1075.000	724.980
11	186	57.159	follow_path_replan	179	-1075.000	714.980
11	186	57.159	follow_path_replan	180	-1075.000	704.980
11	186	57.159	follow_path_replan	181	-1081.250	698.730
11	186	57.159	follow_path_replan	182	-1087.500	692.480
11	186	57.159	follow_path_replan	183	-1093.750	686.230
11	186	57.159	follow_path_replan	184	-1100.000	679.980
11	186	57.159	follow_path_replan	185	-1106.250	673.730
11	186	57.159	follow_path_replan	186	-1112.500	667.480
11	186	57.159	follow_path_replan	187	-1118.750	661.230
11	186	57.159	follow_path_replan	188	-1125.000	654.980
11	186	57.159	follow_path_replan	189	-1131.250	648.730
11	186	57.159	follow_path_replan	190	-1137.500	642.480
11	186	57.159	follow_path_replan	191	-1143.750	636.230
11	186	57.159	follow_path_replan	192	-1150.000	629.980
11	186	57.159	follow_path_replan	193	-1156.250	623.730
11	186	57.159	follow_path_replan	194	-1162.500	617.480
11	186	57.159	follow_path_replan	195	-1168.750	611.230
11	186	57.159	follow_path_replan	196	-1175.000	604.980
11	186	57.159	follow_path_replan	197	-1181.250	598.730
11	186	57.159	follow_path_replan	198	-1187.500	592.480
11	186	57.159	follow_path_replan	199	-1193.750	586.230
11	186	57.159	follow_path_replan	200	-1200.000	579.980
11	186	57.159	follow_path_replan	201	-1206.250	573.730
11	186	57.159	follow_path_replan	202	-1212.500	567.480
11	186	57.159	follow_path_replan	203	-1218.750	561.230
11	186	57.159	follow_path_replan	204	-1225.000	554.980
11	186	57.159	follow_path_replan	205	-1231.250	548.730
11	186	57.159	follow_path_replan	206	-1237.500	542.480
11	186	57.159	follow_path_replan	207	-1243.750	536.230
11	186	57.159	follow_path_replan	208	-1250.000	529.980
11	186	57.159	follow_path_replan	209	-1256.250	523.730
11	186	57.159	follow_path_replan	210	-1262.500	517.480
11	186	57.159	follow_path_replan	211	-1268.750	511.230
