iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:18:53Z,920.839,3210,-5648.899902,-10071.100586,1439.800049,314.100006,-1,2.3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:53Z,921.100,3211,-5649.399902,-10070.900391,1439.800049,307.300018,-0.9,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:53Z,921.369,3212,-5649.399902,-10070.900391,1439.800049,307.300018,-0.9,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:54Z,921.617,3213,-5649.399902,-10070.900391,1439.800049,307.300018,-0.9,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:54Z,921.871,3214,-5649.399902,-10070.900391,1439.800049,307.300018,-0.9,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:54Z,922.133,3215,-5649.899902,-10070.799805,1439.800049,300.899994,-0.8,2.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:54Z,922.401,3216,-5649.899902,-10070.799805,1439.800049,300.899994,-0.8,2.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:55Z,922.656,3217,-5649.899902,-10070.799805,1439.800049,300.899994,-0.8,2.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:55Z,922.912,3218,-5649.899902,-10070.799805,1439.800049,300.899994,-0.8,2.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2026-03-21T16:18:55Z,923.172,3219,-5650.5,-10070.600586,1439.800049,294.399994,-0.7,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:55Z,923.423,3220,-5650.5,-10070.600586,1439.800049,294.399994,-0.7,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:56Z,923.681,3221,-5650.5,-10070.600586,1439.800049,294.399994,-0.7,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:56Z,923.937,3222,-5650.5,-10070.600586,1439.800049,294.399994,-0.7,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:56Z,924.193,3223,-5651,-10070.600586,1439.800049,287.700012,-0.4,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:56Z,924.444,3224,-5651,-10070.600586,1439.800049,287.700012,-0.4,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:57Z,924.708,3225,-5651,-10070.600586,1439.800049,287.700012,-0.4,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:57Z,924.961,3226,-5651,-10070.600586,1439.800049,287.700012,-0.4,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:57Z,925.253,3227,-5651.700195,-10070.600586,1439.800049,280.399994,-0.1,2.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:57Z,925.495,3228,-5651.700195,-10070.600586,1439.800049,280.399994,-0.1,2.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:58Z,925.760,3229,-5651.700195,-10070.600586,1439.800049,280.399994,-0.1,2.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:58Z,926.020,3230,-5651.700195,-10070.600586,1439.800049,280.399994,-0.1,2.9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:58Z,926.307,3231,-5652.300293,-10070.700195,1439.800049,273.300018,0.2,3.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:59Z,926.564,3232,-5652.300293,-10070.700195,1439.800049,273.300018,0.2,3.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:59Z,926.820,3233,-5652.300293,-10070.700195,1439.800049,273.300018,0.2,3.1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:59Z,927.071,3234,-5652.899902,-10070.900391,1439.800049,266.399994,0.5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:18:59Z,927.338,3235,-5652.899902,-10070.900391,1439.800049,266.399994,0.5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:00Z,927.594,3236,-5652.899902,-10070.900391,1439.800049,266.399994,0.5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:00Z,927.847,3237,-5652.899902,-10070.900391,1439.800049,266.399994,0.5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:00Z,928.095,3238,-5653.5,-10071.100586,1439.800049,258.5,0.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:00Z,928.336,3239,-5653.5,-10071.100586,1439.800049,258.5,0.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:01Z,928.594,3240,-5653.5,-10071.100586,1439.800049,258.5,0.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:01Z,928.847,3241,-5653.5,-10071.100586,1439.800049,258.5,0.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:01Z,929.118,3242,-5654.100098,-10071.400391,1439.900024,251.600006,1.2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:01Z,929.374,3243,-5654.100098,-10071.400391,1439.900024,251.600006,1.2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:02Z,929.628,3244,-5654.100098,-10071.400391,1439.900024,251.600006,1.2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:02Z,929.879,3245,-5654.100098,-10071.400391,1439.900024,251.600006,1.2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:02Z,930.133,3246,-5654.700195,-10071.799805,1439.900024,245.400009,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:02Z,930.384,3247,-5654.700195,-10071.799805,1439.900024,245.400009,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:03Z,930.640,3248,-5654.700195,-10071.799805,1439.900024,245.400009,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:03Z,930.902,3249,-5654.700195,-10071.799805,1439.900024,245.400009,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:03Z,931.144,3250,-5655.5,-10072.299805,1439.900024,243.699997,2.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:03Z,931.382,3251,-5655.5,-10072.299805,1439.900024,243.699997,2.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:04Z,931.632,3252,-5655.5,-10072.299805,1439.900024,243.699997,2.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:04Z,931.892,3253,-5656.300293,-10072.600586,1439.900024,246.800003,1.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:04Z,932.188,3254,-5656.300293,-10072.600586,1439.900024,246.800003,1.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:04Z,932.448,3255,-5656.300293,-10072.600586,1439.900024,246.800003,1.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:05Z,932.702,3256,-5656.300293,-10072.600586,1439.900024,246.800003,1.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:05Z,932.958,3257,-5656.300293,-10072.600586,1439.900024,246.800003,1.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:05Z,933.198,3258,-5657.200195,-10072.700195,1439.900024,255.400009,0.5,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:05Z,933.435,3259,-5657.200195,-10072.700195,1439.900024,255.400009,0.5,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:06Z,933.689,3260,-5657.200195,-10072.700195,1439.900024,255.400009,0.5,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:06Z,933.949,3261,-5658,-10072.700195,1439.900024,263.899994,0.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:06Z,934.184,3262,-5658,-10072.700195,1439.900024,263.899994,0.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:06Z,934.451,3263,-5658,-10072.700195,1439.900024,263.899994,0.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:07Z,934.709,3264,-5658,-10072.700195,1439.900024,263.899994,0.5,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:07Z,934.976,3265,-5659,-10072.5,1439.900024,274.700012,0.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:07Z,935.204,3266,-5659,-10072.5,1439.900024,274.700012,0.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:07Z,935.433,3267,-5659,-10072.5,1439.900024,274.700012,0.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:08Z,935.686,3268,-5659,-10072.5,1439.900024,274.700012,0.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:08Z,935.951,3269,-5659,-10072.5,1439.900024,274.700012,0.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:08Z,936.219,3270,-5659.700195,-10072.5,1439.900024,284.399994,-4.8,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:08Z,936.458,3271,-5659.700195,-10072.5,1439.900024,284.399994,-4.8,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:09Z,936.696,3272,-5659.700195,-10072.5,1439.900024,284.399994,-4.8,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:09Z,936.957,3273,-5659.700195,-10072.5,1439.900024,284.399994,-4.8,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:09Z,937.212,3274,-5660.300293,-10072.200195,1439.900024,295.300018,-1.3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:09Z,937.464,3275,-5660.300293,-10072.200195,1439.900024,295.300018,-1.3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:10Z,937.718,3276,-5660.300293,-10072.200195,1439.900024,295.300018,-1.3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:10Z,937.944,3277,-5660.300293,-10072.200195,1439.900024,295.300018,-1.3,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:10Z,938.196,3278,-5660.800293,-10071.900391,1439.900024,297.300018,2.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:10Z,938.422,3279,-5660.800293,-10071.900391,1439.900024,297.300018,2.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:11Z,938.685,3280,-5660.800293,-10071.900391,1439.900024,297.300018,2.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:11Z,938.943,3281,-5661.300293,-10071.700195,1439.900024,299.100006,-2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:11Z,939.163,3282,-5661.300293,-10071.700195,1439.900024,299.100006,-2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:11Z,939.421,3283,-5661.300293,-10071.700195,1439.900024,299.100006,-2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:12Z,939.681,3284,-5661.300293,-10071.700195,1439.900024,299.100006,-2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:12Z,939.944,3285,-5661.300293,-10071.700195,1439.900024,299.100006,-2.3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:12Z,940.224,3286,-5662,-10071.299805,1439.900024,302.200012,-1.2,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:12Z,940.449,3287,-5662,-10071.299805,1439.900024,302.200012,-1.2,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:13Z,940.682,3288,-5662,-10071.299805,1439.900024,302.200012,-1.2,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:13Z,940.940,3289,-5662,-10071.299805,1439.900024,302.200012,-1.2,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:13Z,941.207,3290,-5662.600098,-10070.799805,1439.800049,304.600006,0.3,2.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:13Z,941.430,3291,-5662.600098,-10070.799805,1439.800049,304.600006,0.3,2.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:14Z,941.687,3292,-5662.600098,-10070.799805,1439.800049,304.600006,0.3,2.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:14Z,941.951,3293,-5662.600098,-10070.799805,1439.800049,304.600006,0.3,2.8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:14Z,942.220,3294,-5663.300293,-10070.299805,1439.800049,306.100006,-1.6,3.4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:19:14Z,942.441,3295,-5663.300293,-10070.299805,1439.800049,306.100006,-1.6,3.4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:19:15Z,942.669,3296,-5663.300293,-10070.299805,1439.800049,306.100006,-1.6,3.4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:19:15Z,942.928,3297,-5664.100098,-10069.700195,1439.800049,307.100006,-1.2,3.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:15Z,943.143,3298,-5664.100098,-10069.700195,1439.800049,307.100006,-1.2,3.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:15Z,943.364,3299,-5664.100098,-10069.700195,1439.800049,307.100006,-1.2,3.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:16Z,943.619,3300,-5664.100098,-10069.700195,1439.800049,307.100006,-1.2,3.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:16Z,943.879,3301,-5664.100098,-10069.700195,1439.800049,307.100006,-1.2,3.2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:16Z,944.136,3302,-5665.100098,-10068.900391,1439.700073,308.300018,-0.8,3.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:16Z,944.354,3303,-5665.100098,-10068.900391,1439.700073,308.300018,-0.8,3.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:17Z,944.614,3304,-5665.100098,-10068.900391,1439.700073,308.300018,-0.8,3.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:17Z,944.875,3305,-5665.100098,-10068.900391,1439.700073,308.300018,-0.8,3.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:17Z,945.132,3306,-5666,-10068.100586,1439.700073,308.700012,-1.8,3.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:17Z,945.386,3307,-5666,-10068.100586,1439.700073,308.700012,-1.8,3.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:18Z,945.637,3308,-5666,-10068.100586,1439.700073,308.700012,-1.8,3.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:18Z,945.903,3309,-5666.5,-10067.600586,1439.800049,297.100006,2.1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:18Z,946.126,3310,-5666.5,-10067.600586,1439.800049,297.100006,2.1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:18Z,946.346,3311,-5666.5,-10067.600586,1439.800049,297.100006,2.1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:19Z,946.600,3312,-5666.5,-10067.600586,1439.800049,297.100006,2.1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:19Z,946.855,3313,-5666.5,-10067.600586,1439.800049,297.100006,2.1,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:19Z,947.112,3314,-5666.700195,-10067.299805,1439.800049,298,5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:19Z,947.335,3315,-5666.700195,-10067.299805,1439.800049,298,5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:20Z,947.594,3316,-5666.700195,-10067.299805,1439.800049,298,5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:20Z,947.853,3317,-5666.700195,-10067.299805,1439.800049,298,5,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:20Z,948.114,3318,-5666.700195,-10067.299805,1439.800049,297.5,5.3,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:20Z,948.335,3319,-5666.700195,-10067.299805,1439.800049,297.5,5.3,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:21Z,948.595,3320,-5666.700195,-10067.299805,1439.800049,297.5,5.3,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:21Z,948.847,3321,-5666.700195,-10067.299805,1439.800049,297.5,5.3,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:21Z,949.112,3322,-5666.700195,-10067.299805,1439.700073,297.5,5.9,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:21Z,949.335,3323,-5666.700195,-10067.299805,1439.700073,297.5,5.9,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:22Z,949.598,3324,-5666.700195,-10067.299805,1439.700073,297.5,5.9,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:22Z,949.855,3325,-5666.700195,-10067.299805,1439.700073,297.5,5.9,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:22Z,950.089,3326,-5666.700195,-10067.299805,1439.800049,297.399994,5.5,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:22Z,950.306,3327,-5666.700195,-10067.299805,1439.800049,297.399994,5.5,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:23Z,950.564,3328,-5666.700195,-10067.299805,1439.800049,297.399994,5.5,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:23Z,950.816,3329,-5666.700195,-10067.299805,1439.800049,297.399994,5.5,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:23Z,951.080,3330,-5666.700195,-10067.299805,1439.800049,297.300018,5,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:23Z,951.296,3331,-5666.700195,-10067.299805,1439.800049,297.300018,5,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:24Z,951.559,3332,-5666.700195,-10067.299805,1439.800049,297.300018,5,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:24Z,951.821,3333,-5666.700195,-10067.299805,1439.800049,297.300018,5,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:24Z,952.075,3334,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:24Z,952.301,3335,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:25Z,952.553,3336,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:25Z,952.813,3337,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:25Z,953.048,3338,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:25Z,953.309,3339,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:26Z,953.584,3340,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:26Z,953.838,3341,-5666.700195,-10067.299805,1439.800049,297.300018,5.7,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:26Z,954.069,3342,-5666.700195,-10067.299805,1439.800049,297.200012,5.3,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:26Z,954.311,3343,-5666.700195,-10067.299805,1439.800049,297.200012,5.3,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:27Z,954.570,3344,-5666.700195,-10067.299805,1439.800049,297.200012,5.3,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:27Z,954.832,3345,-5666.700195,-10067.299805,1439.800049,297.200012,5.3,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:27Z,955.086,3346,-5666.600098,-10067.299805,1439.800049,297.5,3.3,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:27Z,955.343,3347,-5666.600098,-10067.299805,1439.800049,297.5,3.3,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:28Z,955.578,3348,-5666.600098,-10067.299805,1439.800049,297.5,3.3,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:28Z,955.821,3349,-5666.600098,-10067.299805,1439.800049,297.5,3.3,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:28Z,956.065,3350,-5666.300293,-10067.5,1439.700073,298.200012,-0.8,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:19:28Z,956.312,3351,-5666.300293,-10067.5,1439.700073,298.200012,-0.8,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:19:29Z,956.565,3352,-5666.300293,-10067.5,1439.700073,298.200012,-0.8,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:19:29Z,956.823,3353,-5666.300293,-10067.5,1439.700073,298.200012,-0.8,6.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T16:19:29Z,957.093,3354,-5665.899902,-10067.700195,1439.599976,296.800018,-4.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:29Z,957.342,3355,-5665.899902,-10067.700195,1439.599976,296.800018,-4.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:30Z,957.592,3356,-5665.899902,-10067.700195,1439.599976,296.800018,-4.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:19:30Z,957.852,3357,-5665.899902,-10067.700195,1439.599976,296.800018,-4.2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
