iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:30:00Z,2461.901,8460,-5704.300293,-10073,1440.099976,359,-6.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:00Z,2462.189,8461,-5704.300293,-10073,1440.099976,359,-6.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:01Z,2462.458,8462,-5704.300293,-10073,1440.099976,359,-6.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:01Z,2462.733,8463,-5704.300293,-10073,1440.099976,359,-6.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:01Z,2462.983,8464,-5704.399902,-10071.299805,1439.900024,359,-6,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:01Z,2463.250,8465,-5704.399902,-10071.299805,1439.900024,359,-6,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:02Z,2463.500,8466,-5704.399902,-10071.299805,1439.900024,359,-6,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:02Z,2463.753,8467,-5704.399902,-10071.299805,1439.900024,359,-6,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:02Z,2464.008,8468,-5704.300293,-10069.799805,1439.800049,0.3,-5.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:02Z,2464.277,8469,-5704.300293,-10069.799805,1439.800049,0.3,-5.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:03Z,2464.527,8470,-5704.300293,-10069.799805,1439.800049,0.3,-5.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:03Z,2464.783,8471,-5704.300293,-10069.799805,1439.800049,0.3,-5.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:03Z,2465.056,8472,-5704.200195,-10068.299805,1439.599976,4.9,-5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:04Z,2465.298,8473,-5704.200195,-10068.299805,1439.599976,4.9,-5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:04Z,2465.540,8474,-5704.200195,-10068.299805,1439.599976,4.9,-5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:04Z,2465.783,8475,-5704.200195,-10068.299805,1439.599976,4.9,-5,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:04Z,2466.036,8476,-5703.899902,-10066.700195,1439.5,9.400001,-5.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:04Z,2466.275,8477,-5703.899902,-10066.700195,1439.5,9.400001,-5.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:05Z,2466.516,8478,-5703.899902,-10066.700195,1439.5,9.400001,-5.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:05Z,2466.759,8479,-5703.899902,-10066.700195,1439.5,9.400001,-5.1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:05Z,2467.000,8480,-5703.5,-10065.200195,1439.300049,14,-5.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:05Z,2467.238,8481,-5703.5,-10065.200195,1439.300049,14,-5.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:06Z,2467.484,8482,-5703.5,-10065.200195,1439.300049,14,-5.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:06Z,2467.719,8483,-5703.5,-10065.200195,1439.300049,14,-5.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:06Z,2467.963,8484,-5703,-10063.799805,1439.099976,18,-5.9,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:06Z,2468.222,8485,-5703,-10063.799805,1439.099976,18,-5.9,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:07Z,2468.456,8486,-5703,-10063.799805,1439.099976,18,-5.9,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:07Z,2468.698,8487,-5703,-10063.799805,1439.099976,18,-5.9,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:07Z,2468.940,8488,-5702.5,-10062.400391,1439,20.6,-5.4,-3.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:07Z,2469.170,8489,-5702.5,-10062.400391,1439,20.6,-5.4,-3.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:08Z,2469.407,8490,-5702.5,-10062.400391,1439,20.6,-5.4,-3.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:08Z,2469.655,8491,-5702.5,-10062.400391,1439,20.6,-5.4,-3.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:08Z,2469.903,8492,-5702.5,-10062.400391,1439,20.6,-5.4,-3.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:08Z,2470.143,8493,-5701.800293,-10060.900391,1438.800049,23.700001,-5.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:09Z,2470.374,8494,-5701.800293,-10060.900391,1438.800049,23.700001,-5.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:09Z,2470.603,8495,-5701.800293,-10060.900391,1438.800049,23.700001,-5.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:09Z,2470.845,8496,-5701.800293,-10060.900391,1438.800049,23.700001,-5.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:09Z,2471.081,8497,-5701.100098,-10059.5,1438.599976,25.9,-6.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:10Z,2471.324,8498,-5701.100098,-10059.5,1438.599976,25.9,-6.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:10Z,2471.568,8499,-5701.100098,-10059.5,1438.599976,25.9,-6.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:10Z,2471.797,8500,-5701.100098,-10059.5,1438.599976,25.9,-6.3,-4.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:10Z,2472.032,8501,-5700.399902,-10058,1438.400024,26.800001,-6.4,-4.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:10Z,2472.255,8502,-5700.399902,-10058,1438.400024,26.800001,-6.4,-4.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:11Z,2472.497,8503,-5700.399902,-10058,1438.400024,26.800001,-6.4,-4.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:11Z,2472.740,8504,-5700.399902,-10058,1438.400024,26.800001,-6.4,-4.5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:11Z,2472.967,8505,-5699.600098,-10056.600586,1438.200073,27.300001,-5.7,-4.7,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:30:11Z,2473.188,8506,-5699.600098,-10056.600586,1438.200073,27.300001,-5.7,-4.7,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:30:12Z,2473.422,8507,-5699.600098,-10056.600586,1438.200073,27.300001,-5.7,-4.7,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:30:12Z,2473.671,8508,-5699.600098,-10056.600586,1438.200073,27.300001,-5.7,-4.7,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:30:12Z,2473.902,8509,-5699.600098,-10056.600586,1438.200073,27.300001,-5.7,-4.7,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:30:12Z,2474.181,8510,-5698.800293,-10055.100586,1438,27.800001,-6,-4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:13Z,2474.424,8511,-5698.800293,-10055.100586,1438,27.800001,-6,-4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:13Z,2474.659,8512,-5698.800293,-10055.100586,1438,27.800001,-6,-4.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:13Z,2474.893,8513,-5698.300293,-10054.299805,1437.900024,12.400001,-7.4,-5.1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:13Z,2475.110,8514,-5698.300293,-10054.299805,1437.900024,12.400001,-7.4,-5.1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:14Z,2475.349,8515,-5698.300293,-10054.299805,1437.900024,12.400001,-7.4,-5.1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:14Z,2475.578,8516,-5698.300293,-10054.299805,1437.900024,12.400001,-7.4,-5.1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:14Z,2475.816,8517,-5698.300293,-10054.299805,1437.900024,12.400001,-7.4,-5.1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:14Z,2476.056,8518,-5698.100098,-10054.200195,1437.900024,6.9,-7.3,-1.1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:14Z,2476.275,8519,-5698.100098,-10054.200195,1437.900024,6.9,-7.3,-1.1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:15Z,2476.512,8520,-5698.100098,-10054.200195,1437.900024,6.9,-7.3,-1.1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:15Z,2476.759,8521,-5698.100098,-10054.200195,1437.900024,6.9,-7.3,-1.1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:15Z,2476.988,8522,-5698.100098,-10054.200195,1437.900024,7.4,-7.1,-3.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:15Z,2477.216,8523,-5698.100098,-10054.200195,1437.900024,7.4,-7.1,-3.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:16Z,2477.445,8524,-5698.100098,-10054.200195,1437.900024,7.4,-7.1,-3.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:16Z,2477.688,8525,-5698.100098,-10054.200195,1437.900024,7.4,-7.1,-3.2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:16Z,2477.928,8526,-5698.100098,-10054.200195,1437.900024,7.3,-6.3,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:16Z,2478.148,8527,-5698.100098,-10054.200195,1437.900024,7.3,-6.3,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:17Z,2478.391,8528,-5698.100098,-10054.200195,1437.900024,7.3,-6.3,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:17Z,2478.617,8529,-5698.100098,-10054.200195,1437.900024,7.3,-6.3,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:17Z,2478.914,8530,-5698.100098,-10054.200195,1437.900024,7.3,-7,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:17Z,2479.166,8531,-5698.100098,-10054.200195,1437.900024,7.3,-7,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:18Z,2479.400,8532,-5698.100098,-10054.200195,1437.900024,7.3,-7,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:18Z,2479.632,8533,-5698.100098,-10054.200195,1437.900024,7.3,-7,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:18Z,2479.866,8534,-5698.100098,-10054.200195,1437.900024,7.3,-6.7,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:19Z,2480.169,8535,-5698.100098,-10054.200195,1437.900024,7.3,-6.7,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:19Z,2480.879,8536,-5698.100098,-10054.200195,1437.900024,7.3,-6.6,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:19Z,2481.115,8537,-5698.100098,-10054.200195,1437.900024,7.3,-6.6,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:20Z,2481.375,8538,-5698.100098,-10054.200195,1437.900024,7.3,-6.6,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:20Z,2481.612,8539,-5698.100098,-10054.200195,1437.900024,7.3,-6.6,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:20Z,2481.841,8540,-5698.100098,-10054.200195,1437.900024,7.3,-7.4,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:20Z,2482.094,8541,-5698.100098,-10054.200195,1437.900024,7.3,-7.4,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:21Z,2482.380,8542,-5698.100098,-10054.200195,1437.900024,7.3,-7.4,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:21Z,2482.798,8543,-5698.100098,-10054.200195,1437.900024,7.3,-7.4,-2.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:22Z,2483.033,8544,-5698.200195,-10054.600586,1438,6.7,-8.7,-2.7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:30:23Z,2483.594,8545,-5698.200195,-10054.600586,1438,6.7,-8.7,-2.7,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:30:23Z,2484.939,8546,-5698.399902,-10056.100586,1438.200073,4.5,-8.6,-2.5,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:30:24Z,2485.356,8547,-5698.399902,-10056.100586,1438.200073,4.5,-8.6,-2.5,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:30:24Z,2485.706,8548,-5698.399902,-10056.100586,1438.200073,4.5,-8.6,-2.5,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:30:24Z,2485.959,8549,-5698.5,-10057,1438.300049,3,-8,-2.3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:24Z,2486.182,8550,-5698.5,-10057,1438.300049,3,-8,-2.3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:25Z,2486.428,8551,-5698.5,-10057,1438.300049,3,-8,-2.3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:25Z,2486.667,8552,-5698.5,-10057,1438.300049,3,-8,-2.3,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:25Z,2486.911,8553,-5698.5,-10058.100586,1438.5,3.5,-8.3,-2.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:25Z,2487.144,8554,-5698.5,-10058.100586,1438.5,3.5,-8.3,-2.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:26Z,2487.371,8555,-5698.5,-10058.100586,1438.5,3.5,-8.3,-2.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:26Z,2487.616,8556,-5698.5,-10058.100586,1438.5,3.5,-8.3,-2.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:26Z,2487.845,8557,-5698.600098,-10059.400391,1438.599976,5.4,-8.3,-2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:26Z,2488.116,8558,-5698.600098,-10059.400391,1438.599976,5.4,-8.3,-2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:27Z,2488.366,8559,-5698.600098,-10059.400391,1438.599976,5.4,-8.3,-2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:27Z,2488.597,8560,-5698.600098,-10059.400391,1438.599976,5.4,-8.3,-2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:27Z,2488.840,8561,-5698.600098,-10059.400391,1438.599976,5.4,-8.3,-2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:32Z,2489.075,8562,-5698.700195,-10060.600586,1438.800049,7.2,-7.1,-2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:33Z,2494.313,8563,-5698.899902,-10062.799805,1439.099976,10.7,-5.8,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:33Z,2494.564,8564,-5698.899902,-10062.799805,1439.099976,10.7,-5.8,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:33Z,2494.799,8565,-5698.899902,-10062.799805,1439.099976,10.8,-6.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:33Z,2495.085,8566,-5698.899902,-10062.799805,1439.099976,10.8,-6.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:34Z,2495.321,8567,-5698.899902,-10062.799805,1439.099976,10.8,-6.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:34Z,2495.564,8568,-5698.899902,-10062.799805,1439.099976,10.8,-6.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:34Z,2495.814,8569,-5698.899902,-10062.799805,1439.099976,10.8,-6.3,-3.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:34Z,2496.097,8570,-5698.899902,-10062.799805,1439.099976,11.1,-5.9,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:35Z,2496.331,8571,-5698.899902,-10062.799805,1439.099976,11.1,-5.9,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:35Z,2496.569,8572,-5698.899902,-10062.799805,1439.099976,11.1,-5.9,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:35Z,2496.809,8573,-5698.899902,-10062.799805,1439.099976,11.1,-5.9,-3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:35Z,2497.066,8574,-5698.800293,-10062.700195,1439.099976,12.2,-6.1,-3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:36Z,2497.308,8575,-5698.800293,-10062.700195,1439.099976,12.2,-6.1,-3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:36Z,2497.543,8576,-5698.800293,-10062.700195,1439.099976,12.2,-6.1,-3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:36Z,2497.782,8577,-5698.800293,-10062.700195,1439.099976,12.2,-6.1,-3.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:36Z,2498.033,8578,-5698.800293,-10062.600586,1439.099976,14.1,-5.8,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:36Z,2498.273,8579,-5698.800293,-10062.600586,1439.099976,14.1,-5.8,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:37Z,2498.509,8580,-5698.800293,-10062.600586,1439.099976,14.1,-5.8,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:37Z,2498.755,8581,-5698.800293,-10062.600586,1439.099976,14.1,-5.8,-3.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:37Z,2498.994,8582,-5698.600098,-10062.400391,1439.099976,16.4,-5.8,-3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:38Z,2499.275,8583,-5698.600098,-10062.400391,1439.099976,16.4,-5.8,-3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:38Z,2499.538,8584,-5698.600098,-10062.400391,1439.099976,16.4,-5.8,-3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:38Z,2499.780,8585,-5698.600098,-10062.400391,1439.099976,16.4,-5.8,-3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:38Z,2500.008,8586,-5698.5,-10062.200195,1439,18.4,-5.6,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:38Z,2500.246,8587,-5698.5,-10062.200195,1439,18.4,-5.6,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:39Z,2500.496,8588,-5698.5,-10062.200195,1439,18.4,-5.6,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:39Z,2500.737,8589,-5698.5,-10062.200195,1439,18.4,-5.6,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:39Z,2501.012,8590,-5698.300293,-10061.900391,1439,21.200001,-5.4,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:39Z,2501.244,8591,-5698.300293,-10061.900391,1439,21.200001,-5.4,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:40Z,2501.509,8592,-5698.300293,-10061.900391,1439,21.200001,-5.4,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:40Z,2501.746,8593,-5698.300293,-10061.900391,1439,21.200001,-5.4,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:40Z,2502.002,8594,-5698.100098,-10061.5,1438.900024,23.5,-5.3,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:40Z,2502.250,8595,-5698.100098,-10061.5,1438.900024,23.5,-5.3,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:41Z,2502.526,8596,-5698.100098,-10061.5,1438.900024,23.5,-5.3,-4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:41Z,2502.874,8597,-5697.899902,-10061.100586,1438.900024,25.700001,-5.1,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:41Z,2503.182,8598,-5697.899902,-10061.100586,1438.900024,25.700001,-5.1,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:42Z,2503.518,8599,-5697.899902,-10061.100586,1438.900024,25.700001,-5.1,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:42Z,2503.936,8600,-5697.600098,-10060.5,1438.800049,27.9,-5,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:42Z,2504.186,8601,-5697.600098,-10060.5,1438.800049,27.9,-5,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:43Z,2504.419,8602,-5697.600098,-10060.5,1438.800049,27.9,-5,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:43Z,2504.647,8603,-5697.600098,-10060.5,1438.800049,27.9,-5,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:43Z,2504.886,8604,-5697.200195,-10060,1438.800049,30.1,-4.9,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:43Z,2505.150,8605,-5697.200195,-10060,1438.800049,30.1,-4.9,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:30:44Z,2505.397,8606,-5697.200195,-10060,1438.800049,30.1,-4.9,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
