iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:25:46Z,2207.731,7504,-5678.300293,-10054.400391,1438.700073,267.800018,-0.5,3.5,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:25:46Z,2207.973,7505,-5678.300293,-10054.400391,1438.700073,267.899994,0.2,4.5,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0
2026-03-22T00:25:46Z,2208.195,7506,-5678.300293,-10054.400391,1438.700073,267.899994,0.2,4.5,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0
2026-03-22T00:25:47Z,2208.418,7507,-5678.300293,-10054.400391,1438.700073,267.899994,0.2,4.5,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0
2026-03-22T00:25:47Z,2208.653,7508,-5678.300293,-10054.400391,1438.700073,267.899994,0.2,4.5,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0
2026-03-22T00:25:47Z,2209.184,7509,-5678.300293,-10054.400391,1438.700073,267.800018,0.1,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:48Z,2209.468,7510,-5678.300293,-10054.400391,1438.700073,267.800018,0.1,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:48Z,2209.689,7511,-5678.300293,-10054.400391,1438.700073,267.800018,0.1,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:48Z,2209.935,7512,-5678.300293,-10054.400391,1438.700073,267.800018,0,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:49Z,2210.232,7513,-5678.300293,-10054.400391,1438.700073,267.800018,0,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:49Z,2210.713,7514,-5678.300293,-10054.400391,1438.700073,267.800018,0,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:49Z,2210.956,7515,-5678.300293,-10054.400391,1438.700073,267.800018,0,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:49Z,2211.179,7516,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:50Z,2211.402,7517,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:50Z,2211.623,7518,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:50Z,2211.855,7519,-5678.300293,-10054.400391,1438.700073,267.899994,0.4,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:50Z,2212.090,7520,-5678.300293,-10054.400391,1438.700073,267.899994,0.4,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:51Z,2212.323,7521,-5678.300293,-10054.400391,1438.700073,267.899994,0.4,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:51Z,2212.550,7522,-5678.300293,-10054.400391,1438.700073,267.899994,0.4,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:51Z,2212.772,7523,-5678.300293,-10054.400391,1438.700073,267.899994,0.4,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:51Z,2213.006,7524,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:51Z,2213.259,7525,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:52Z,2213.503,7526,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:52Z,2213.744,7527,-5678.300293,-10054.400391,1438.700073,267.899994,0.3,4.2,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0
2026-03-22T00:25:52Z,2213.977,7528,-5678.200195,-10054.400391,1438.700073,267.899994,-1.2,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:25:52Z,2214.230,7529,-5678.200195,-10054.400391,1438.700073,267.899994,-1.2,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:25:53Z,2214.581,7530,-5678.200195,-10054.400391,1438.700073,267.899994,-1.2,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:25:53Z,2215.263,7531,-5678,-10054.299805,1438.700073,268.200012,-1.7,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:25:54Z,2215.522,7532,-5678,-10054.299805,1438.700073,268.200012,-1.7,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:25:54Z,2215.787,7533,-5678,-10054.299805,1438.700073,268.200012,-1.7,4.1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:25:54Z,2216.083,7534,-5677.700195,-10054.299805,1438.700073,268.800018,-0.7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:55Z,2216.331,7535,-5677.700195,-10054.299805,1438.700073,268.800018,-0.7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:55Z,2216.587,7536,-5677.700195,-10054.299805,1438.700073,268.800018,-0.7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:55Z,2217.158,7537,-5677.300293,-10054.299805,1438.700073,269.5,-0.5,3.9,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:56Z,2217.397,7538,-5677.300293,-10054.299805,1438.700073,269.5,-0.5,3.9,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:56Z,2217.655,7539,-5677.300293,-10054.299805,1438.700073,269.5,-0.5,3.9,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:56Z,2217.916,7540,-5676.700195,-10054.299805,1438.700073,270.399994,-0.8,3.8,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:56Z,2218.159,7541,-5676.700195,-10054.299805,1438.700073,270.399994,-0.8,3.8,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:57Z,2218.395,7542,-5676.700195,-10054.299805,1438.700073,270.399994,-0.8,3.8,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:57Z,2218.634,7543,-5676.700195,-10054.299805,1438.700073,270.399994,-0.8,3.8,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:57Z,2218.868,7544,-5676,-10054.299805,1438.700073,270.399994,-0.8,3.8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:57Z,2219.125,7545,-5676,-10054.299805,1438.700073,271.100006,-0.5,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:58Z,2219.344,7546,-5676,-10054.299805,1438.700073,271.100006,-0.5,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:58Z,2219.563,7547,-5676,-10054.299805,1438.700073,271.100006,-0.5,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:58Z,2219.799,7548,-5676,-10054.299805,1438.700073,271.100006,-0.5,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:58Z,2220.035,7549,-5675.300293,-10054.299805,1438.700073,270.5,0,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:58Z,2220.255,7550,-5675.300293,-10054.299805,1438.700073,270.5,0,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:59Z,2220.481,7551,-5675.300293,-10054.299805,1438.700073,270.5,0,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:25:59Z,2220.721,7552,-5675.300293,-10054.299805,1438.700073,270.5,0,3.8,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:04Z,2220.941,7553,-5674.5,-10054.299805,1438.700073,269.300018,0.1,2.9,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:04Z,2226.193,7554,-5671.600098,-10054.299805,1438.700073,264,-0.7,3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:05Z,2226.419,7555,-5671.600098,-10054.299805,1438.700073,264,-0.7,3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:05Z,2226.658,7556,-5671.600098,-10054.299805,1438.700073,264,-0.7,3.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:05Z,2226.898,7557,-5671.600098,-10054.299805,1438.700073,264,-0.1,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:05Z,2227.121,7558,-5671.600098,-10054.299805,1438.700073,264,-0.1,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:06Z,2227.358,7559,-5671.600098,-10054.299805,1438.700073,264,-0.1,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:06Z,2227.585,7560,-5671.600098,-10054.299805,1438.700073,264,-0.1,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:06Z,2227.828,7561,-5671.700195,-10054.299805,1438.700073,263.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:06Z,2228.051,7562,-5671.700195,-10054.299805,1438.700073,263.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:06Z,2228.285,7563,-5671.700195,-10054.299805,1438.700073,263.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:07Z,2228.518,7564,-5671.700195,-10054.299805,1438.700073,263.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:07Z,2228.753,7565,-5671.700195,-10054.299805,1438.700073,263.800018,2.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:07Z,2228.987,7566,-5671.700195,-10054.400391,1438.700073,263.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:07Z,2229.218,7567,-5671.700195,-10054.400391,1438.700073,263.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:08Z,2229.452,7568,-5671.700195,-10054.400391,1438.700073,263.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:08Z,2229.767,7569,-5671.700195,-10054.400391,1438.700073,263.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:08Z,2230.017,7570,-5671.800293,-10054.400391,1438.700073,262.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:08Z,2230.264,7571,-5671.800293,-10054.400391,1438.700073,262.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:09Z,2230.488,7572,-5671.800293,-10054.400391,1438.700073,262.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:09Z,2230.714,7573,-5671.800293,-10054.400391,1438.700073,262.100006,0.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:09Z,2230.948,7574,-5671.899902,-10054.400391,1438.700073,260.800018,1.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:09Z,2231.203,7575,-5671.899902,-10054.400391,1438.700073,260.800018,1.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:10Z,2231.562,7576,-5671.899902,-10054.400391,1438.700073,260.800018,1.2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:10Z,2232.106,7577,-5672,-10054.5,1438.700073,259.100006,0.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:11Z,2232.438,7578,-5672,-10054.5,1438.700073,259.100006,0.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:11Z,2232.822,7579,-5672.100098,-10054.600586,1438.700073,257.399994,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:11Z,2233.068,7580,-5672.100098,-10054.600586,1438.700073,257.399994,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:11Z,2233.291,7581,-5672.100098,-10054.600586,1438.700073,257.399994,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:12Z,2233.518,7582,-5672.100098,-10054.600586,1438.700073,257.399994,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:12Z,2233.755,7583,-5672.100098,-10054.600586,1438.700073,257.399994,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:12Z,2233.977,7584,-5672.100098,-10054.600586,1438.700073,257.399994,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T00:26:12Z,2234.238,7585,-5672.300293,-10054.700195,1438.700073,255.100006,1.3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2026-03-22T00:26:13Z,2234.470,7586,-5672.300293,-10054.700195,1438.700073,255.100006,1.3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2026-03-22T00:26:13Z,2234.701,7587,-5672.300293,-10054.700195,1438.700073,255.100006,1.3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2026-03-22T00:26:13Z,2234.933,7588,-5672.5,-10054.799805,1438.700073,252.5,1.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:13Z,2235.162,7589,-5672.5,-10054.799805,1438.700073,252.5,1.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:14Z,2235.384,7590,-5672.5,-10054.799805,1438.700073,252.5,1.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:14Z,2235.626,7591,-5672.5,-10054.799805,1438.700073,252.5,1.7,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:14Z,2235.872,7592,-5672.600098,-10054.900391,1438.700073,249.800003,2.1,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:14Z,2236.120,7593,-5672.600098,-10054.900391,1438.700073,249.800003,2.1,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:15Z,2236.470,7594,-5672.600098,-10054.900391,1438.700073,249.800003,2.1,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:15Z,2236.708,7595,-5672.600098,-10054.900391,1438.700073,249.800003,2.1,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:15Z,2236.952,7596,-5672.600098,-10054.900391,1438.700073,249.800003,2.1,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:16Z,2237.452,7597,-5672.800293,-10055.100586,1438.700073,246.699997,2.7,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:16Z,2237.709,7598,-5672.800293,-10055.100586,1438.700073,246.699997,2.7,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:26:16Z,2237.973,7599,-5673,-10055.299805,1438.700073,243.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:16Z,2238.193,7600,-5673,-10055.299805,1438.700073,243.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:17Z,2238.425,7601,-5673,-10055.299805,1438.700073,243.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:17Z,2238.647,7602,-5673,-10055.299805,1438.700073,243.400009,3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:17Z,2238.881,7603,-5673.300293,-10055.5,1438.700073,239.5,3.1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:17Z,2239.121,7604,-5673.300293,-10055.5,1438.700073,239.5,3.1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:18Z,2239.366,7605,-5673.300293,-10055.5,1438.700073,239.5,3.1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:18Z,2239.610,7606,-5673.300293,-10055.5,1438.700073,239.5,3.1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:18Z,2240.048,7607,-5673.5,-10055.799805,1438.800049,235.100006,3.3,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:18Z,2240.285,7608,-5673.5,-10055.799805,1438.800049,235.100006,3.3,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:19Z,2240.510,7609,-5673.5,-10055.799805,1438.800049,235.100006,3.3,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:19Z,2240.742,7610,-5673.5,-10055.799805,1438.800049,235.100006,3.3,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:19Z,2240.976,7611,-5673.700195,-10056,1438.800049,231.100006,3.7,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:19Z,2241.200,7612,-5673.700195,-10056,1438.800049,231.100006,3.7,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:20Z,2241.435,7613,-5673.700195,-10056,1438.800049,231.100006,3.7,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:20Z,2241.663,7614,-5673.700195,-10056,1438.800049,231.100006,3.7,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:20Z,2241.893,7615,-5673.700195,-10056,1438.800049,231.100006,3.7,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:20Z,2242.135,7616,-5673.899902,-10056.400391,1438.800049,225.699997,4.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:21Z,2242.355,7617,-5673.899902,-10056.400391,1438.800049,225.699997,4.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:21Z,2242.582,7618,-5673.899902,-10056.400391,1438.800049,225.699997,4.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:21Z,2242.808,7619,-5673.899902,-10056.400391,1438.800049,225.699997,4.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:21Z,2243.029,7620,-5674.100098,-10056.799805,1438.900024,220.600006,4.7,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:21Z,2243.244,7621,-5674.100098,-10056.799805,1438.900024,220.600006,4.7,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:22Z,2243.467,7622,-5674.100098,-10056.799805,1438.900024,220.600006,4.7,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:22Z,2243.701,7623,-5674.100098,-10056.799805,1438.900024,220.600006,4.7,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:22Z,2243.924,7624,-5674.300293,-10057.299805,1438.900024,215,5.1,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:22Z,2244.141,7625,-5674.300293,-10057.299805,1438.900024,215,5.1,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:23Z,2244.391,7626,-5674.300293,-10057.299805,1438.900024,215,5.1,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:23Z,2244.636,7627,-5674.300293,-10057.299805,1438.900024,215,5.1,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:23Z,2244.868,7628,-5674.300293,-10057.299805,1438.900024,215,5.1,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:23Z,2245.100,7629,-5674.5,-10057.799805,1438.900024,210.100006,5.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:24Z,2245.314,7630,-5674.5,-10057.799805,1438.900024,210.100006,5.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:24Z,2245.529,7631,-5674.5,-10057.799805,1438.900024,210.100006,5.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:24Z,2245.765,7632,-5674.5,-10057.799805,1438.900024,210.100006,5.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:26:24Z,2245.996,7633,-5674.800293,-10058.400391,1439,207.5,5.8,0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:24Z,2246.216,7634,-5674.800293,-10058.400391,1439,207.5,5.8,0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:25Z,2246.431,7635,-5674.800293,-10058.400391,1439,207.5,5.8,0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:25Z,2246.645,7636,-5674.800293,-10058.400391,1439,207.5,5.8,0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:25Z,2246.866,7637,-5675,-10058.900391,1439,206.699997,5.6,0.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:25Z,2247.083,7638,-5675,-10058.900391,1439,206.699997,5.6,0.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:26Z,2247.299,7639,-5675,-10058.900391,1439,206.699997,5.6,0.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:26Z,2247.536,7640,-5675,-10058.900391,1439,206.699997,5.6,0.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:26Z,2247.774,7641,-5675,-10058.900391,1439,206.699997,5.6,0.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:26Z,2248.005,7642,-5675.399902,-10059.700195,1439.099976,206.600006,5.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:27Z,2248.456,7643,-5675.399902,-10059.700195,1439.099976,206.600006,5.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:27Z,2248.840,7644,-5675.700195,-10060.299805,1439.200073,206.699997,6.1,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:27Z,2249.085,7645,-5675.700195,-10060.299805,1439.200073,206.699997,6.1,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:27Z,2249.304,7646,-5675.700195,-10060.299805,1439.200073,206.699997,6.1,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:28Z,2249.526,7647,-5675.700195,-10060.299805,1439.200073,206.699997,6.1,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:28Z,2249.775,7648,-5675.700195,-10060.299805,1439.200073,206.699997,6.1,1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:26:28Z,2250.021,7649,-5676.200195,-10061.200195,1439.300049,209.5,5.9,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:28Z,2250.235,7650,-5676.200195,-10061.200195,1439.300049,209.5,5.9,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:26:29Z,2250.479,7651,-5676.200195,-10061.200195,1439.300049,209.5,5.9,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
