iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:04:32Z,934.113,3240,-5654.600098,-10076.100586,1440.099976,27.200001,-1,-0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:33Z,934.343,3241,-5654.600098,-10076.100586,1440.099976,27.200001,-1,-0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:33Z,934.586,3242,-5654.600098,-10076.100586,1440.099976,27.200001,-1,-0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:33Z,934.827,3243,-5654.600098,-10076.100586,1440.099976,27.200001,-1,-0.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:33Z,935.118,3244,-5654.300293,-10075.600586,1440.099976,29.800001,-1.1,-1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:34Z,935.361,3245,-5654.300293,-10075.600586,1440.099976,29.800001,-1.1,-1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:34Z,935.678,3246,-5654.300293,-10075.600586,1440.099976,29.800001,-1.1,-1.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:34Z,935.951,3247,-5653.899902,-10075.100586,1440,32.900002,-1.1,-1.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:34Z,936.186,3248,-5653.899902,-10075.100586,1440,32.900002,-1.1,-1.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:35Z,936.436,3249,-5653.899902,-10075.100586,1440,32.900002,-1.1,-1.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:35Z,936.685,3250,-5653.899902,-10075.100586,1440,32.900002,-1.1,-1.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-22T00:04:35Z,936.923,3251,-5653.300293,-10074.5,1440,38.700001,-1.2,-2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:35Z,937.177,3252,-5653.300293,-10074.5,1440,38.700001,-1.2,-2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:36Z,937.433,3253,-5653.300293,-10074.5,1440,38.700001,-1.2,-2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:36Z,937.672,3254,-5653.300293,-10074.5,1440,38.700001,-1.2,-2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:36Z,937.928,3255,-5652.600098,-10074,1440,46.400002,-1.2,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:36Z,938.156,3256,-5652.600098,-10074,1440,46.400002,-1.2,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:37Z,938.385,3257,-5652.600098,-10074,1440,46.400002,-1.2,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:37Z,938.630,3258,-5652.600098,-10074,1440,46.400002,-1.2,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:37Z,938.865,3259,-5652,-10073.700195,1440,53.299999,-0.9,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:37Z,939.161,3260,-5652,-10073.700195,1440,53.299999,-0.9,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:38Z,939.404,3261,-5652,-10073.700195,1440,53.299999,-0.9,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:38Z,939.649,3262,-5652,-10073.700195,1440,53.299999,-0.9,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:38Z,939.919,3263,-5651.200195,-10073.400391,1440,61.100002,-0.4,-2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:38Z,940.169,3264,-5651.200195,-10073.400391,1440,61.100002,-0.4,-2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:39Z,940.424,3265,-5651.200195,-10073.400391,1440,61.100002,-0.4,-2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:39Z,940.673,3266,-5651.200195,-10073.400391,1440,61.100002,-0.4,-2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:39Z,940.904,3267,-5651.200195,-10073.400391,1440,61.100002,-0.4,-2.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:39Z,941.175,3268,-5650.300293,-10073.100586,1439.900024,66.599998,0,-2.6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2026-03-22T00:04:40Z,941.401,3269,-5650.300293,-10073.100586,1439.900024,66.599998,0,-2.6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2026-03-22T00:04:40Z,941.634,3270,-5650.300293,-10073.100586,1439.900024,66.599998,0,-2.6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2026-03-22T00:04:40Z,941.865,3271,-5649.300293,-10072.799805,1439.900024,70.5,0,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:40Z,942.092,3272,-5649.300293,-10072.799805,1439.900024,70.5,0,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:41Z,942.334,3273,-5649.300293,-10072.799805,1439.900024,70.5,0,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:41Z,942.573,3274,-5649.300293,-10072.799805,1439.900024,70.5,0,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:41Z,942.817,3275,-5649.300293,-10072.799805,1439.900024,70.5,0,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:41Z,943.065,3276,-5648.200195,-10072.400391,1439.900024,70.900002,-0.5,-2.2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:42Z,943.302,3277,-5648.200195,-10072.400391,1439.900024,70.900002,-0.5,-2.2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:42Z,943.584,3278,-5648.200195,-10072.400391,1439.900024,70.900002,-0.5,-2.2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:42Z,943.851,3279,-5648.200195,-10072.400391,1439.900024,70.900002,-0.5,-2.2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:04:42Z,944.083,3280,-5647,-10072,1439.900024,71.5,-1.5,-2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:43Z,944.319,3281,-5647,-10072,1439.900024,71.5,-1.5,-2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:43Z,944.555,3282,-5647,-10072,1439.900024,71.5,-1.5,-2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:43Z,944.790,3283,-5647,-10072,1439.900024,71.5,-1.5,-2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:43Z,945.029,3284,-5645.800293,-10071.700195,1439.800049,72.599998,-1.3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:43Z,945.272,3285,-5645.800293,-10071.700195,1439.800049,72.599998,-1.3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:44Z,945.497,3286,-5645.800293,-10071.700195,1439.800049,72.599998,-1.3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:44Z,945.736,3287,-5645.800293,-10071.700195,1439.800049,72.599998,-1.3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:44Z,945.975,3288,-5644.600098,-10071.200195,1439.800049,68.400002,-1.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:44Z,946.201,3289,-5644.600098,-10071.200195,1439.800049,68.400002,-1.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:45Z,946.429,3290,-5644.600098,-10071.200195,1439.800049,68.400002,-1.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:45Z,946.666,3291,-5644.600098,-10071.200195,1439.800049,68.400002,-1.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:45Z,946.897,3292,-5643.600098,-10070.400391,1439.700073,58.400002,-2.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:45Z,947.119,3293,-5643.600098,-10070.400391,1439.700073,58.400002,-2.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:46Z,947.352,3294,-5643.600098,-10070.400391,1439.700073,58.400002,-2.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:46Z,947.591,3295,-5643.600098,-10070.400391,1439.700073,58.400002,-2.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:46Z,947.815,3296,-5643.600098,-10070.400391,1439.700073,58.400002,-2.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:46Z,948.050,3297,-5643,-10070,1439.800049,60.600002,4.9,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:46Z,948.276,3298,-5643,-10070,1439.800049,60.600002,4.9,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:47Z,948.515,3299,-5643,-10070,1439.800049,60.600002,4.9,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:47Z,948.747,3300,-5643,-10070,1439.800049,60.600002,4.9,-6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:47Z,948.984,3301,-5643,-10069.799805,1439.900024,59,5.7,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:47Z,949.206,3302,-5643,-10069.799805,1439.900024,59,5.7,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:48Z,949.434,3303,-5643,-10069.799805,1439.900024,59,5.7,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:48Z,949.681,3304,-5643,-10069.799805,1439.900024,59,5.7,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:48Z,949.917,3305,-5643,-10069.799805,1439.800049,59.600002,6.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:48Z,950.140,3306,-5643,-10069.799805,1439.800049,59.600002,6.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:49Z,950.369,3307,-5643,-10069.799805,1439.800049,59.600002,6.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:49Z,950.604,3308,-5643,-10069.799805,1439.800049,59.600002,6.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:49Z,950.836,3309,-5643,-10069.799805,1439.800049,59.600002,6.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:49Z,951.092,3310,-5643,-10069.799805,1439.800049,59.600002,6.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:50Z,951.311,3311,-5643,-10069.799805,1439.800049,59.600002,6.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:50Z,951.546,3312,-5643,-10069.799805,1439.800049,59.600002,6.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:50Z,951.787,3313,-5643,-10069.799805,1439.800049,59.600002,6.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:50Z,952.050,3314,-5643,-10069.799805,1439.900024,59.600002,5.8,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:50Z,952.271,3315,-5643,-10069.799805,1439.900024,59.600002,5.8,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:51Z,952.504,3316,-5643,-10069.799805,1439.900024,59.600002,5.8,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:51Z,952.730,3317,-5643,-10069.799805,1439.900024,59.600002,5.8,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:51Z,952.963,3318,-5643,-10069.799805,1439.800049,59.5,6.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:51Z,953.187,3319,-5643,-10069.799805,1439.800049,59.5,6.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:52Z,953.422,3320,-5643,-10069.799805,1439.800049,59.5,6.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:52Z,953.649,3321,-5643,-10069.799805,1439.800049,59.5,6.5,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:52Z,953.869,3322,-5643,-10069.799805,1439.800049,59.5,6.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:52Z,954.130,3323,-5643,-10069.799805,1439.800049,59.5,6.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:53Z,954.386,3324,-5643,-10069.799805,1439.800049,59.5,6.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:53Z,954.636,3325,-5643,-10069.799805,1439.800049,59.5,6.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:53Z,954.892,3326,-5643,-10069.799805,1439.800049,59.5,6.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:53Z,955.167,3327,-5643,-10069.799805,1439.900024,59.5,5.9,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:54Z,955.436,3328,-5643,-10069.799805,1439.900024,59.5,5.9,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:54Z,955.711,3329,-5643,-10069.799805,1439.900024,59.5,5.9,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:54Z,955.968,3330,-5643.100098,-10069.900391,1439.800049,59.700001,1.8,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:54Z,956.221,3331,-5643.100098,-10069.900391,1439.800049,59.700001,1.8,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:55Z,956.477,3332,-5643.100098,-10069.900391,1439.800049,59.700001,1.8,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:55Z,956.735,3333,-5643.100098,-10069.900391,1439.800049,59.700001,1.8,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:55Z,956.999,3334,-5643.5,-10070.100586,1439.700073,60.299999,-5.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:56Z,957.294,3335,-5643.5,-10070.100586,1439.700073,60.299999,-5.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:56Z,957.553,3336,-5643.5,-10070.100586,1439.700073,60.299999,-5.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:56Z,957.816,3337,-5643.5,-10070.100586,1439.700073,60.299999,-5.3,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:56Z,958.070,3338,-5644,-10070.5,1439.700073,61.299999,-2.5,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:57Z,958.355,3339,-5644,-10070.5,1439.700073,61.299999,-2.5,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:57Z,958.620,3340,-5644,-10070.5,1439.700073,61.299999,-2.5,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:57Z,958.897,3341,-5644,-10070.5,1439.700073,61.299999,-2.5,-1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:57Z,959.151,3342,-5644.800293,-10070.900391,1439.800049,62.700001,-0.5,-1.1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:58Z,959.410,3343,-5644.800293,-10070.900391,1439.800049,62.700001,-0.5,-1.1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:58Z,959.673,3344,-5644.800293,-10070.900391,1439.800049,62.700001,-0.5,-1.1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:04:58Z,959.939,3345,-5645.600098,-10071.400391,1439.800049,64.099998,-2.9,-1.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:58Z,960.217,3346,-5645.600098,-10071.400391,1439.800049,64.099998,-2.9,-1.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:59Z,960.504,3347,-5645.600098,-10071.400391,1439.800049,64.099998,-2.9,-1.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:59Z,960.757,3348,-5645.600098,-10071.400391,1439.800049,64.099998,-2.9,-1.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:04:59Z,961.032,3349,-5646.600098,-10071.900391,1439.800049,65.800003,-2.8,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:00Z,961.295,3350,-5646.600098,-10071.900391,1439.800049,65.800003,-2.8,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:00Z,961.557,3351,-5646.600098,-10071.900391,1439.800049,65.800003,-2.8,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:00Z,961.819,3352,-5646.600098,-10071.900391,1439.800049,65.800003,-2.8,-1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:05Z,962.077,3353,-5647.700195,-10072.400391,1439.900024,67.5,-1.3,-1.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:06Z,967.340,3354,-5650.300293,-10073.5,1440,67.300003,-1.5,-2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:06Z,967.584,3355,-5650.300293,-10073.5,1440,67.300003,-1.5,-2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:06Z,967.833,3356,-5650.300293,-10073.5,1440,67.200005,0.1,-2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:06Z,968.083,3357,-5650.300293,-10073.5,1440,67.200005,0.1,-2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:07Z,968.348,3358,-5650.300293,-10073.5,1440,67.200005,0.1,-2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:07Z,968.642,3359,-5650.300293,-10073.5,1440,67.200005,0.1,-2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:07Z,968.889,3360,-5650.300293,-10073.400391,1439.900024,66.800003,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:07Z,969.141,3361,-5650.300293,-10073.400391,1439.900024,66.800003,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:08Z,969.396,3362,-5650.300293,-10073.400391,1439.900024,66.800003,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:08Z,969.644,3363,-5650.300293,-10073.400391,1439.900024,66.800003,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:08Z,969.892,3364,-5650.300293,-10073.400391,1439.900024,66.800003,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:08Z,970.157,3365,-5650.200195,-10073.400391,1440,65.400002,-0.4,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:09Z,970.401,3366,-5650.200195,-10073.400391,1440,65.400002,-0.4,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:09Z,970.644,3367,-5650.200195,-10073.400391,1440,65.400002,-0.4,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:09Z,970.892,3368,-5650.100098,-10073.299805,1440,63.600002,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:09Z,971.159,3369,-5650.100098,-10073.299805,1440,63.600002,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:10Z,971.444,3370,-5650.100098,-10073.299805,1440,63.600002,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:10Z,971.780,3371,-5650.100098,-10073.299805,1440,63.600002,-0.7,-2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:10Z,972.049,3372,-5649.899902,-10073.100586,1439.900024,61,-0.7,-2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:11Z,972.316,3373,-5649.899902,-10073.100586,1439.900024,61,-0.7,-2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:11Z,972.637,3374,-5649.899902,-10073.100586,1439.900024,61,-0.7,-2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T00:05:12Z,973.380,3375,-5649.800293,-10072.900391,1439.900024,58.100002,-0.9,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:12Z,973.697,3376,-5649.800293,-10072.900391,1439.900024,58.100002,-0.9,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:05:12Z,973.964,3377,-5649.600098,-10072.700195,1439.900024,54.299999,-1.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:05:13Z,974.354,3378,-5649.600098,-10072.700195,1439.900024,54.299999,-1.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:05:13Z,974.687,3379,-5649.600098,-10072.700195,1439.900024,54.299999,-1.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:05:13Z,974.948,3380,-5649.399902,-10072.400391,1439.900024,50.100002,-1.2,-1.8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:13Z,975.212,3381,-5649.399902,-10072.400391,1439.900024,50.100002,-1.2,-1.8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:14Z,975.494,3382,-5649.399902,-10072.400391,1439.900024,50.100002,-1.2,-1.8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:14Z,975.734,3383,-5649.399902,-10072.400391,1439.900024,50.100002,-1.2,-1.8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:14Z,976.015,3384,-5649.200195,-10072.100586,1439.900024,45.400002,-1.4,-1.5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:14Z,976.275,3385,-5649.200195,-10072.100586,1439.900024,45.400002,-1.4,-1.5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:15Z,976.527,3386,-5649.200195,-10072.100586,1439.900024,45.400002,-1.4,-1.5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
2026-03-22T00:05:15Z,976.810,3387,-5649,-10071.700195,1439.900024,39.5,-1.6,-1.2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2026-03-22T00:05:15Z,977.112,3388,-5649,-10071.700195,1439.900024,39.5,-1.6,-1.2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
