iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T23:50:50Z,111.570,387,-5641.700195,-10042.900391,1439.099976,230.5,-1.2,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:50Z,111.824,388,-5641.700195,-10042.900391,1439.099976,230.5,-1.2,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:50Z,112.081,389,-5642,-10043.100586,1439.099976,230.300003,-1.4,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:51Z,112.338,390,-5642,-10043.100586,1439.099976,230.300003,-1.4,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:51Z,112.597,391,-5642,-10043.100586,1439.099976,230.300003,-1.4,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:51Z,112.861,392,-5642,-10043.100586,1439.099976,230.300003,-1.4,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:51Z,113.136,393,-5642.399902,-10043.400391,1439.300049,229.900009,-0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:52Z,113.456,394,-5642.399902,-10043.400391,1439.300049,229.900009,-0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:52Z,113.708,395,-5642.399902,-10043.400391,1439.300049,229.900009,-0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:52Z,113.970,396,-5642.700195,-10043.700195,1439.400024,229.300003,-1.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:52Z,114.219,397,-5642.700195,-10043.700195,1439.400024,229.300003,-1.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:53Z,114.473,398,-5642.700195,-10043.700195,1439.400024,229.300003,-1.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:53Z,114.731,399,-5642.700195,-10043.700195,1439.400024,229.300003,-1.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:53Z,114.998,400,-5643.100098,-10044,1439.400024,228.5,-2.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:54Z,115.271,401,-5643.100098,-10044,1439.400024,228.5,-2.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:54Z,115.559,402,-5643.100098,-10044,1439.400024,228.5,-2.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:54Z,115.811,403,-5643.100098,-10044,1439.400024,228.5,-2.9,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:54Z,116.069,404,-5643.5,-10044.400391,1439.200073,228.100006,-1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:55Z,116.353,405,-5643.5,-10044.400391,1439.200073,228.100006,-1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:55Z,116.614,406,-5643.5,-10044.400391,1439.200073,228.100006,-1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:55Z,116.873,407,-5643.5,-10044.400391,1439.200073,228.100006,-1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2026-03-21T23:50:55Z,117.142,408,-5643.899902,-10044.799805,1439.099976,228,1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:56Z,117.395,409,-5643.899902,-10044.799805,1439.099976,228,1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:56Z,117.677,410,-5643.899902,-10044.799805,1439.099976,228,1.1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:56Z,117.965,411,-5644.399902,-10045.200195,1439.099976,227.900009,0.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:57Z,118.271,412,-5644.399902,-10045.200195,1439.099976,227.900009,0.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:57Z,118.530,413,-5644.399902,-10045.200195,1439.099976,227.900009,0.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:57Z,118.781,414,-5644.399902,-10045.200195,1439.099976,227.900009,0.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:57Z,119.031,415,-5644.899902,-10045.600586,1439.200073,227.800003,-1.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:58Z,119.278,416,-5644.899902,-10045.600586,1439.200073,227.800003,-1.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:58Z,119.535,417,-5644.899902,-10045.600586,1439.200073,227.800003,-1.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:58Z,119.789,418,-5644.899902,-10045.600586,1439.200073,227.800003,-1.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:58Z,120.036,419,-5645.399902,-10046.100586,1439.200073,227.800003,-1.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:59Z,120.297,420,-5645.399902,-10046.100586,1439.200073,227.800003,-1.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:59Z,120.546,421,-5645.399902,-10046.100586,1439.200073,227.800003,-1.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:59Z,120.791,422,-5645.399902,-10046.100586,1439.200073,227.800003,-1.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:50:59Z,121.048,423,-5645.899902,-10046.600586,1439.200073,227.800003,-0.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:00Z,121.290,424,-5645.899902,-10046.600586,1439.200073,227.800003,-0.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:00Z,121.538,425,-5645.899902,-10046.600586,1439.200073,227.800003,-0.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:00Z,121.781,426,-5645.899902,-10046.600586,1439.200073,227.800003,-0.5,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:00Z,122.041,427,-5646.5,-10047.100586,1439.099976,227.800003,0.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:01Z,122.306,428,-5646.5,-10047.100586,1439.099976,227.800003,0.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:01Z,122.548,429,-5646.5,-10047.100586,1439.099976,227.800003,0.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:01Z,122.793,430,-5646.5,-10047.100586,1439.099976,227.800003,0.5,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:01Z,123.033,431,-5647.200195,-10047.799805,1439.099976,227.699997,0.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:02Z,123.295,432,-5647.200195,-10047.799805,1439.099976,227.699997,0.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:02Z,123.548,433,-5647.200195,-10047.799805,1439.099976,227.699997,0.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:02Z,123.807,434,-5647.200195,-10047.799805,1439.099976,227.699997,0.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:02Z,124.052,435,-5647.899902,-10048.400391,1439.099976,227.600006,-0.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:03Z,124.301,436,-5647.899902,-10048.400391,1439.099976,227.600006,-0.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:03Z,124.550,437,-5647.899902,-10048.400391,1439.099976,227.600006,-0.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:03Z,124.789,438,-5647.899902,-10048.400391,1439.099976,227.600006,-0.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:03Z,125.025,439,-5648.600098,-10049,1439.099976,227.5,-1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:03Z,125.282,440,-5648.600098,-10049,1439.099976,227.5,-1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:04Z,125.518,441,-5648.600098,-10049,1439.099976,227.5,-1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:04Z,125.755,442,-5648.600098,-10049,1439.099976,227.5,-1.1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:04Z,125.999,443,-5649.300293,-10049.600586,1439.099976,227.5,-0.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:04Z,126.234,444,-5649.300293,-10049.600586,1439.099976,227.5,-0.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:05Z,126.473,445,-5649.300293,-10049.600586,1439.099976,227.5,-0.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:05Z,126.709,446,-5649.300293,-10049.600586,1439.099976,227.5,-0.7,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:05Z,126.955,447,-5650,-10050.299805,1439.099976,227.400009,-0.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:05Z,127.203,448,-5650,-10050.299805,1439.099976,227.400009,-0.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:06Z,127.453,449,-5650,-10050.299805,1439.099976,227.400009,-0.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:06Z,127.691,450,-5650,-10050.299805,1439.099976,227.400009,-0.4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:06Z,127.931,451,-5650.600098,-10050.900391,1439.099976,227.400009,-0.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:06Z,128.201,452,-5650.600098,-10050.900391,1439.099976,227.400009,-0.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:07Z,128.432,453,-5650.600098,-10050.900391,1439.099976,227.400009,-0.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:07Z,128.680,454,-5650.600098,-10050.900391,1439.099976,227.400009,-0.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:07Z,128.933,455,-5650.600098,-10050.900391,1439.099976,227.400009,-0.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:07Z,129.196,456,-5651.399902,-10051.600586,1439.099976,227.300003,-0.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:08Z,129.426,457,-5651.399902,-10051.600586,1439.099976,227.300003,-0.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:08Z,129.657,458,-5651.399902,-10051.600586,1439.099976,227.300003,-0.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:08Z,129.894,459,-5651.399902,-10051.600586,1439.099976,227.300003,-0.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:08Z,130.170,460,-5652.100098,-10052.200195,1439.099976,227.100006,-0.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:09Z,130.401,461,-5652.100098,-10052.200195,1439.099976,227.100006,-0.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:09Z,130.641,462,-5652.100098,-10052.200195,1439.099976,227.100006,-0.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:09Z,130.867,463,-5652.100098,-10052.200195,1439.099976,227.100006,-0.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:09Z,131.099,464,-5652.800293,-10052.900391,1439.099976,227.100006,-0.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:10Z,131.325,465,-5652.800293,-10052.900391,1439.099976,227.100006,-0.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:10Z,131.558,466,-5652.800293,-10052.900391,1439.099976,227.100006,-0.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:10Z,131.784,467,-5652.800293,-10052.900391,1439.099976,227.100006,-0.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:10Z,132.015,468,-5653.399902,-10053.5,1439.099976,227.100006,-0.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:10Z,132.241,469,-5653.399902,-10053.5,1439.099976,227.100006,-0.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:11Z,132.475,470,-5653.399902,-10053.5,1439.099976,227.100006,-0.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:11Z,132.702,471,-5653.399902,-10053.5,1439.099976,227.100006,-0.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:11Z,132.929,472,-5653.399902,-10053.5,1439.099976,227.100006,-0.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:11Z,133.171,473,-5654.100098,-10054.100586,1439.099976,227,-0.3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:12Z,133.414,474,-5654.100098,-10054.100586,1439.099976,227,-0.3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:12Z,133.657,475,-5654.100098,-10054.100586,1439.099976,227,-0.3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:12Z,133.881,476,-5654.100098,-10054.100586,1439.099976,227,-0.3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T23:51:12Z,134.111,477,-5654.800293,-10054.799805,1439.099976,227,0.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:13Z,134.345,478,-5654.800293,-10054.799805,1439.099976,227,0.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:13Z,134.602,479,-5654.800293,-10054.799805,1439.099976,227,0.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:13Z,134.844,480,-5654.800293,-10054.799805,1439.099976,227,0.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:13Z,135.071,481,-5655.5,-10055.400391,1439.099976,227,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:14Z,135.307,482,-5655.5,-10055.400391,1439.099976,227,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:14Z,135.538,483,-5655.5,-10055.400391,1439.099976,227,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:14Z,135.766,484,-5655.5,-10055.400391,1439.099976,227,0.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:14Z,136.017,485,-5656.100098,-10056,1439.099976,227.199997,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:14Z,136.244,486,-5656.100098,-10056,1439.099976,227.199997,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:15Z,136.486,487,-5656.100098,-10056,1439.099976,227.199997,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:15Z,136.726,488,-5656.100098,-10056,1439.099976,227.199997,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:15Z,136.966,489,-5656.100098,-10056,1439.099976,227.199997,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:15Z,137.200,490,-5656.899902,-10056.700195,1439.099976,227.600006,0.4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:16Z,137.435,491,-5656.899902,-10056.700195,1439.099976,227.600006,0.4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:16Z,137.663,492,-5656.899902,-10056.700195,1439.099976,227.600006,0.4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:16Z,137.892,493,-5656.899902,-10056.700195,1439.099976,227.600006,0.4,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:16Z,138.164,494,-5657.5,-10057.299805,1439.099976,228.300003,0.3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:17Z,138.385,495,-5657.5,-10057.299805,1439.099976,228.300003,0.3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:17Z,138.648,496,-5657.5,-10057.299805,1439.099976,228.300003,0.3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:17Z,138.894,497,-5657.5,-10057.299805,1439.099976,228.300003,0.3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:17Z,139.141,498,-5658.399902,-10057.900391,1439.099976,229.699997,0.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:18Z,139.360,499,-5658.399902,-10057.900391,1439.099976,229.699997,0.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:18Z,139.584,500,-5658.399902,-10057.900391,1439.099976,229.699997,0.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:18Z,139.813,501,-5658.399902,-10057.900391,1439.099976,229.699997,0.5,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:18Z,140.037,502,-5659.100098,-10058.5,1439.099976,231.900009,0.5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:18Z,140.258,503,-5659.100098,-10058.5,1439.099976,231.900009,0.5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:19Z,140.485,504,-5659.100098,-10058.5,1439.099976,231.900009,0.5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:19Z,140.705,505,-5659.100098,-10058.5,1439.099976,231.900009,0.5,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:19Z,140.932,506,-5659.899902,-10059,1439.099976,234.100006,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:19Z,141.178,507,-5659.899902,-10059,1439.099976,234.100006,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:20Z,141.416,508,-5659.899902,-10059,1439.099976,234.100006,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:20Z,141.635,509,-5659.899902,-10059,1439.099976,234.100006,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:20Z,141.871,510,-5659.899902,-10059,1439.099976,234.100006,0.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:20Z,142.166,511,-5660.700195,-10059.600586,1439.099976,236.5,0.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:21Z,142.400,512,-5660.700195,-10059.600586,1439.099976,236.5,0.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:21Z,142.630,513,-5660.700195,-10059.600586,1439.099976,236.5,0.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:21Z,142.856,514,-5660.700195,-10059.600586,1439.099976,236.5,0.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:21Z,143.099,515,-5661.600098,-10060,1439.099976,238.600006,0.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:22Z,143.322,516,-5661.600098,-10060,1439.099976,238.600006,0.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:22Z,143.548,517,-5661.600098,-10060,1439.099976,238.600006,0.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:22Z,143.779,518,-5661.600098,-10060,1439.099976,238.600006,0.7,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:22Z,144.012,519,-5662.5,-10060.5,1439.099976,240.199997,1.6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:22Z,144.231,520,-5662.5,-10060.5,1439.099976,240.199997,1.6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:23Z,144.463,521,-5662.5,-10060.5,1439.099976,240.199997,1.6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:23Z,144.717,522,-5662.5,-10060.5,1439.099976,240.199997,1.6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:23Z,144.961,523,-5662.5,-10060.5,1439.099976,240.199997,1.6,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:23Z,145.255,524,-5663.300293,-10061,1439.099976,241,1.5,3.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:24Z,145.485,525,-5663.300293,-10061,1439.099976,241,1.5,3.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:24Z,145.718,526,-5663.300293,-10061,1439.099976,241,1.5,3.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:24Z,145.972,527,-5664.100098,-10061.400391,1439.200073,241.699997,0.3,2.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:24Z,146.189,528,-5664.100098,-10061.400391,1439.200073,241.699997,0.3,2.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:25Z,146.416,529,-5664.100098,-10061.400391,1439.200073,241.699997,0.3,2.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:25Z,146.632,530,-5664.100098,-10061.400391,1439.200073,241.699997,0.3,2.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:25Z,146.861,531,-5664.100098,-10061.400391,1439.200073,241.699997,0.3,2.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:51:25Z,147.091,532,-5664.899902,-10061.799805,1439.200073,243.800003,0,2.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
