iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:08:15Z,282.743,988,-5659.300293,-10047.799805,1438.800049,35.100002,-0.8,-4.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:15Z,283.004,989,-5659.700195,-10048.5,1438.700073,36,-0.1,-6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:15Z,283.226,990,-5659.700195,-10048.5,1438.700073,36,-0.1,-6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:20Z,283.494,991,-5659.700195,-10048.5,1438.700073,36,-0.1,-6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:21Z,288.770,992,-5662.200195,-10051.799805,1438.700073,47.799999,-0.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T16:08:21Z,289.030,993,-5662.200195,-10051.799805,1438.700073,47.700001,2.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:21Z,289.260,994,-5662.200195,-10051.799805,1438.700073,47.700001,2.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:22Z,289.524,995,-5662.200195,-10051.799805,1438.700073,47.700001,2.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:22Z,289.788,996,-5662.200195,-10051.799805,1438.700073,47.700001,2.2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:22Z,290.052,997,-5662.200195,-10051.799805,1438.700073,47.799999,1.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:22Z,290.317,998,-5662.200195,-10051.799805,1438.700073,47.799999,1.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:23Z,290.566,999,-5662.200195,-10051.799805,1438.700073,47.799999,1.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:23Z,290.791,1000,-5662.200195,-10051.799805,1438.700073,47.799999,1.3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:23Z,291.048,1001,-5662.100098,-10051.700195,1438.700073,49.100002,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:23Z,291.281,1002,-5662.100098,-10051.700195,1438.700073,49.100002,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:24Z,291.547,1003,-5662.100098,-10051.700195,1438.700073,49.100002,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:24Z,291.786,1004,-5662.100098,-10051.700195,1438.700073,49.100002,1.8,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:24Z,292.029,1005,-5662,-10051.700195,1438.700073,51.100002,1.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:24Z,292.275,1006,-5662,-10051.700195,1438.700073,51.100002,1.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:25Z,292.534,1007,-5662,-10051.700195,1438.700073,51.100002,1.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:25Z,292.798,1008,-5662,-10051.700195,1438.700073,51.100002,1.7,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:25Z,293.059,1009,-5661.700195,-10051.600586,1438.700073,54.100002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:25Z,293.325,1010,-5661.700195,-10051.600586,1438.700073,54.100002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:26Z,293.580,1011,-5661.700195,-10051.600586,1438.700073,54.100002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:26Z,293.843,1012,-5661.700195,-10051.600586,1438.700073,54.100002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:26Z,294.108,1013,-5661.399902,-10051.5,1438.700073,57.900002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:26Z,294.361,1014,-5661.399902,-10051.5,1438.700073,57.900002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:27Z,294.624,1015,-5661.399902,-10051.5,1438.700073,57.900002,2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:27Z,294.891,1016,-5661.100098,-10051.400391,1438.700073,62.200001,2.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:27Z,295.172,1017,-5661.100098,-10051.400391,1438.700073,62.200001,2.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:27Z,295.444,1018,-5661.100098,-10051.400391,1438.700073,62.200001,2.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:28Z,295.704,1019,-5661.100098,-10051.400391,1438.700073,62.200001,2.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:28Z,295.967,1020,-5661.100098,-10051.400391,1438.700073,62.200001,2.2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:28Z,296.278,1021,-5660.700195,-10051.400391,1438.800049,67,2.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:29Z,296.540,1022,-5660.700195,-10051.400391,1438.800049,67,2.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:29Z,296.805,1023,-5660.700195,-10051.400391,1438.800049,67,2.4,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:29Z,297.062,1024,-5660.300293,-10051.400391,1438.800049,72.5,2.5,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:29Z,297.276,1025,-5660.300293,-10051.400391,1438.800049,72.5,2.5,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:29Z,297.538,1026,-5660.300293,-10051.400391,1438.800049,72.5,2.5,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:30Z,297.758,1027,-5660.300293,-10051.400391,1438.800049,72.5,2.5,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:30Z,298.022,1028,-5659.800293,-10051.400391,1438.800049,78.300003,2.6,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:30Z,298.243,1029,-5659.800293,-10051.400391,1438.800049,78.300003,2.6,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:30Z,298.506,1030,-5659.800293,-10051.400391,1438.800049,78.300003,2.6,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:31Z,298.751,1031,-5659.800293,-10051.400391,1438.800049,78.300003,2.6,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:31Z,299.012,1032,-5659.300293,-10051.5,1438.800049,84.700005,2.9,-1.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-21T16:08:31Z,299.245,1033,-5659.300293,-10051.5,1438.800049,84.700005,2.9,-1.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-21T16:08:31Z,299.504,1034,-5659.300293,-10051.5,1438.800049,84.700005,2.9,-1.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-21T16:08:32Z,299.760,1035,-5659.300293,-10051.5,1438.800049,84.700005,2.9,-1.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2026-03-21T16:08:32Z,299.978,1036,-5658.700195,-10051.600586,1438.800049,91.200005,3.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:32Z,300.212,1037,-5658.700195,-10051.600586,1438.800049,91.200005,3.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:32Z,300.449,1038,-5658.700195,-10051.600586,1438.800049,91.200005,3.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:33Z,300.718,1039,-5658.700195,-10051.600586,1438.800049,91.200005,3.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:33Z,300.983,1040,-5658.200195,-10051.799805,1438.900024,98.200005,3.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:33Z,301.221,1041,-5658.200195,-10051.799805,1438.900024,98.200005,3.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:33Z,301.455,1042,-5658.200195,-10051.799805,1438.900024,98.200005,3.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:34Z,301.716,1043,-5658.200195,-10051.799805,1438.900024,98.200005,3.1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:34Z,301.961,1044,-5657.700195,-10052.100586,1438.900024,104.300003,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:34Z,302.200,1045,-5657.700195,-10052.100586,1438.900024,104.300003,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:34Z,302.463,1046,-5657.700195,-10052.100586,1438.900024,104.300003,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:35Z,302.693,1047,-5657.700195,-10052.100586,1438.900024,104.300003,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:35Z,302.957,1048,-5657.700195,-10052.100586,1438.900024,104.300003,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:35Z,303.260,1049,-5657.300293,-10052.400391,1438.900024,111.200005,2.9,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:35Z,303.491,1050,-5657.300293,-10052.400391,1438.900024,111.200005,2.9,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:36Z,303.754,1051,-5657.300293,-10052.400391,1438.900024,111.200005,2.9,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:36Z,304.018,1052,-5657.300293,-10052.400391,1438.900024,111.200005,2.9,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:36Z,304.318,1053,-5656.899902,-10052.700195,1438.900024,117.200005,3.1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:37Z,304.581,1054,-5656.899902,-10052.700195,1438.900024,117.200005,3.1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:37Z,304.847,1055,-5656.899902,-10052.700195,1438.900024,117.200005,3.1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:37Z,305.109,1056,-5656.5,-10053.100586,1439,123.900002,3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:37Z,305.360,1057,-5656.5,-10053.100586,1439,123.900002,3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:38Z,305.635,1058,-5656.5,-10053.100586,1439,123.900002,3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:38Z,305.868,1059,-5656.5,-10053.100586,1439,123.900002,3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:38Z,306.129,1060,-5656.100098,-10053.600586,1439,131.300003,2.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:38Z,306.383,1061,-5656.100098,-10053.600586,1439,131.300003,2.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:39Z,306.645,1062,-5656.100098,-10053.600586,1439,131.300003,2.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:39Z,306.910,1063,-5656.100098,-10053.600586,1439,131.300003,2.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:39Z,307.171,1064,-5655.800293,-10054.200195,1439,138.699997,2.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:39Z,307.415,1065,-5655.800293,-10054.200195,1439,138.699997,2.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:40Z,307.677,1066,-5655.800293,-10054.200195,1439,138.699997,2.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:40Z,307.941,1067,-5655.800293,-10054.200195,1439,138.699997,2.9,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:40Z,308.199,1068,-5655.600098,-10054.700195,1439,145.400009,3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:08:40Z,308.451,1069,-5655.600098,-10054.700195,1439,145.400009,3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:08:41Z,308.716,1070,-5655.600098,-10054.700195,1439,145.400009,3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:08:41Z,308.979,1071,-5655.399902,-10055.299805,1439.099976,152.300003,3.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:41Z,309.215,1072,-5655.399902,-10055.299805,1439.099976,152.300003,3.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:41Z,309.473,1073,-5655.399902,-10055.299805,1439.099976,152.300003,3.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:42Z,309.735,1074,-5655.399902,-10055.299805,1439.099976,152.300003,3.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:42Z,309.994,1075,-5655.200195,-10056,1439.099976,158.300003,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:42Z,310.244,1076,-5655.200195,-10056,1439.099976,158.300003,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:42Z,310.500,1077,-5655.200195,-10056,1439.099976,158.300003,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:43Z,310.763,1078,-5655.200195,-10056,1439.099976,158.300003,3.1,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:43Z,311.007,1079,-5655.100098,-10056.700195,1439.099976,161.699997,1.3,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:43Z,311.273,1080,-5655.100098,-10056.700195,1439.099976,161.699997,1.3,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:43Z,311.510,1081,-5655.100098,-10056.700195,1439.099976,161.699997,1.3,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:44Z,311.773,1082,-5655.100098,-10056.700195,1439.099976,161.699997,1.3,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:44Z,312.015,1083,-5654.899902,-10057.400391,1439.099976,164.600006,-1.4,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:44Z,312.300,1084,-5654.899902,-10057.400391,1439.099976,164.600006,-1.4,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:45Z,312.579,1085,-5654.899902,-10057.400391,1439.099976,164.600006,-1.4,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:45Z,312.850,1086,-5654.899902,-10057.400391,1439.099976,164.600006,-1.4,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:45Z,313.138,1087,-5654.800293,-10058.200195,1439,166.300003,-1.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:45Z,313.376,1088,-5654.800293,-10058.200195,1439,166.300003,-1.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:46Z,313.634,1089,-5654.800293,-10058.200195,1439,166.300003,-1.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:46Z,313.895,1090,-5654.800293,-10058.200195,1439,166.300003,-1.8,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:46Z,314.183,1091,-5654.5,-10059.299805,1439.099976,167.800003,0.7,0.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:46Z,314.423,1092,-5654.5,-10059.299805,1439.099976,167.800003,0.7,0.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:47Z,314.681,1093,-5654.5,-10059.299805,1439.099976,167.800003,0.7,0.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:47Z,314.947,1094,-5654.5,-10059.299805,1439.099976,167.800003,0.7,0.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:47Z,315.213,1095,-5654.300293,-10060.400391,1439.300049,169.600006,7.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:47Z,315.473,1096,-5654.300293,-10060.400391,1439.300049,169.600006,7.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:48Z,315.736,1097,-5654.300293,-10060.400391,1439.300049,169.600006,7.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:48Z,316.007,1098,-5654.200195,-10061.400391,1439.300049,170.400009,11.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:48Z,316.343,1099,-5654.200195,-10061.400391,1439.300049,170.400009,11.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:49Z,316.608,1100,-5654.200195,-10061.400391,1439.300049,170.400009,11.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:49Z,316.843,1101,-5654.200195,-10061.400391,1439.300049,170.400009,11.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:49Z,317.106,1102,-5654.100098,-10062.299805,1439.400024,165.600006,5.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:49Z,317.347,1103,-5654.100098,-10062.299805,1439.400024,165.600006,5.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:50Z,317.605,1104,-5654.100098,-10062.299805,1439.400024,165.600006,5.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:50Z,317.851,1105,-5654.100098,-10062.299805,1439.400024,165.600006,5.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:50Z,318.111,1106,-5654.300293,-10062.400391,1439.400024,155,1.3,-1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:50Z,318.356,1107,-5654.300293,-10062.400391,1439.400024,155,1.3,-1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:51Z,318.614,1108,-5654.300293,-10062.400391,1439.400024,155,1.3,-1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:51Z,318.882,1109,-5654.300293,-10062.400391,1439.400024,155,1.3,-1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:51Z,319.153,1110,-5654.5,-10062.5,1439.400024,147.300003,6.1,-2.7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:51Z,319.397,1111,-5654.5,-10062.5,1439.400024,147.300003,6.1,-2.7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:52Z,319.658,1112,-5654.5,-10062.5,1439.400024,147.300003,6.1,-2.7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:52Z,319.893,1113,-5654.5,-10062.5,1439.400024,147.300003,6.1,-2.7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:52Z,320.168,1114,-5654.5,-10062.5,1439.300049,147.100006,6.5,-2.4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:52Z,320.441,1115,-5654.5,-10062.5,1439.300049,147.100006,6.5,-2.4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:53Z,320.700,1116,-5654.5,-10062.5,1439.300049,147.100006,6.5,-2.4,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:08:53Z,320.967,1117,-5654.600098,-10062.5,1439.300049,147.300003,4.7,-3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:53Z,321.209,1118,-5654.600098,-10062.5,1439.300049,147.300003,4.7,-3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:53Z,321.464,1119,-5654.600098,-10062.5,1439.300049,147.300003,4.7,-3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:54Z,321.738,1120,-5654.600098,-10062.5,1439.300049,147.300003,4.7,-3.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:54Z,321.989,1121,-5654.5,-10062.600586,1439.400024,148.300003,5.6,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:54Z,322.247,1122,-5654.5,-10062.600586,1439.400024,148.300003,5.6,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:54Z,322.478,1123,-5654.5,-10062.600586,1439.400024,148.300003,5.6,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:55Z,322.739,1124,-5654.5,-10062.600586,1439.400024,148.300003,5.6,-2.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:55Z,322.980,1125,-5654.5,-10062.600586,1439.400024,149,5.2,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:55Z,323.207,1126,-5654.5,-10062.600586,1439.400024,149,5.2,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:55Z,323.474,1127,-5654.5,-10062.600586,1439.400024,149,5.2,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:56Z,323.737,1128,-5654.5,-10062.600586,1439.400024,149,5.2,-2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:56Z,323.999,1129,-5654.5,-10062.600586,1439.400024,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:56Z,324.227,1130,-5654.5,-10062.600586,1439.400024,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:56Z,324.479,1131,-5654.5,-10062.600586,1439.400024,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:57Z,324.741,1132,-5654.5,-10062.600586,1439.400024,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:57Z,325.005,1133,-5654.5,-10062.600586,1439.300049,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:57Z,325.249,1134,-5654.5,-10062.600586,1439.300049,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:57Z,325.476,1135,-5654.5,-10062.600586,1439.300049,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:08:58Z,325.734,1136,-5654.5,-10062.600586,1439.300049,149,5.9,-2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
