iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:10:13Z,1274.808,4123,-5634.600098,-10084.900391,1439.700073,272.700012,1.6,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:14Z,1275.213,4124,-5634.600098,-10084.900391,1439.700073,272.700012,1.6,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:14Z,1275.635,4125,-5634.600098,-10084.900391,1439.700073,272.700012,1.6,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:15Z,1276.213,4126,-5634.700195,-10084.900391,1439.599976,271.100006,1.3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:15Z,1276.817,4127,-5634.700195,-10084.900391,1439.599976,271.100006,1.3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:16Z,1277.353,4128,-5634.800293,-10084.900391,1439.599976,269.399994,1.7,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:16Z,1277.806,4129,-5634.800293,-10084.900391,1439.599976,269.399994,1.7,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:16Z,1278.136,4130,-5635,-10085,1439.599976,267.100006,2.1,-0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:17Z,1278.485,4131,-5635,-10085,1439.599976,267.100006,2.1,-0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:17Z,1278.935,4132,-5635,-10085,1439.599976,267.100006,2.1,-0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:18Z,1279.295,4133,-5635.200195,-10085.100586,1439.700073,264.600006,2.4,-0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:18Z,1279.678,4134,-5635.200195,-10085.100586,1439.700073,264.600006,2.4,-0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:18Z,1280.033,4135,-5635.399902,-10085.200195,1439.700073,261.800018,2.9,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:19Z,1280.428,4136,-5635.399902,-10085.200195,1439.700073,261.800018,2.9,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:19Z,1280.777,4137,-5635.399902,-10085.200195,1439.700073,261.800018,2.9,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:10:20Z,1281.323,4138,-5635.700195,-10085.299805,1439.599976,258.5,3.2,0.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:21Z,1282.103,4139,-5635.899902,-10085.400391,1439.700073,255.199997,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:21Z,1282.557,4140,-5635.899902,-10085.400391,1439.700073,255.199997,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:21Z,1282.946,4141,-5636.100098,-10085.600586,1439.700073,251.699997,2.9,-0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:22Z,1283.513,4142,-5636.100098,-10085.600586,1439.700073,251.699997,2.9,-0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:22Z,1283.922,4143,-5636.399902,-10085.799805,1439.700073,247.300003,2.9,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:23Z,1284.447,4144,-5636.399902,-10085.799805,1439.700073,247.300003,2.9,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:23Z,1284.803,4145,-5636.399902,-10085.799805,1439.700073,247.300003,2.9,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:23Z,1285.170,4146,-5636.700195,-10086,1439.700073,243.300003,2.9,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:24Z,1285.528,4147,-5636.700195,-10086,1439.700073,243.300003,2.9,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:24Z,1285.893,4148,-5636.700195,-10086,1439.700073,243.300003,2.9,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:25Z,1286.261,4149,-5636.899902,-10086.299805,1439.700073,238.300003,2.9,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:25Z,1286.610,4150,-5636.899902,-10086.299805,1439.700073,238.300003,2.9,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:26Z,1287.231,4151,-5637.200195,-10086.600586,1439.700073,235,3,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:26Z,1288.012,4152,-5637.600098,-10086.900391,1439.800049,233,3.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:27Z,1288.371,4153,-5637.600098,-10086.900391,1439.800049,233,3.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:27Z,1288.738,4154,-5637.600098,-10086.900391,1439.800049,233,3.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:27Z,1289.071,4155,-5638,-10087.200195,1439.800049,232.100006,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:28Z,1289.404,4156,-5638,-10087.200195,1439.800049,232.100006,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:28Z,1289.730,4157,-5638,-10087.200195,1439.800049,232.100006,2.9,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:28Z,1290.114,4158,-5638.399902,-10087.600586,1439.800049,231.699997,2.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:29Z,1290.459,4159,-5638.399902,-10087.600586,1439.800049,231.699997,2.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:29Z,1290.846,4160,-5638.399902,-10087.600586,1439.800049,231.699997,2.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:30Z,1291.196,4161,-5639,-10088.100586,1439.800049,231.699997,2.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:30Z,1291.557,4162,-5639,-10088.100586,1439.800049,231.699997,2.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:30Z,1291.905,4163,-5639,-10088.100586,1439.800049,231.699997,2.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:31Z,1292.226,4164,-5639.600098,-10088.600586,1439.900024,231.699997,2.7,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:31Z,1292.563,4165,-5639.600098,-10088.600586,1439.900024,231.699997,2.7,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:31Z,1293.162,4166,-5640.200195,-10089,1439.900024,232.199997,2.5,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:32Z,1293.500,4167,-5640.200195,-10089,1439.900024,232.199997,2.5,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:32Z,1293.908,4168,-5641,-10089.5,1439.900024,236.300003,2.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:33Z,1294.262,4169,-5641,-10089.5,1439.900024,236.300003,2.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:33Z,1294.593,4170,-5641,-10089.5,1439.900024,236.300003,2.1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:33Z,1294.921,4171,-5641.800293,-10089.799805,1439.900024,243.300003,1.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:34Z,1295.238,4172,-5641.800293,-10089.799805,1439.900024,243.300003,1.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:34Z,1295.568,4173,-5641.800293,-10089.799805,1439.900024,243.300003,1.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:34Z,1295.899,4174,-5642.600098,-10089.900391,1440,251.900009,1.7,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:35Z,1296.262,4175,-5642.600098,-10089.900391,1440,251.900009,1.7,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:35Z,1296.596,4176,-5642.600098,-10089.900391,1440,251.900009,1.7,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:35Z,1296.933,4177,-5643.5,-10090.100586,1440,257,3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:36Z,1297.245,4178,-5643.5,-10090.100586,1440,257,3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:36Z,1297.586,4179,-5643.5,-10090.100586,1440,257,3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:36Z,1297.983,4180,-5644.399902,-10090.200195,1440,259.800018,2.9,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:37Z,1298.327,4181,-5644.399902,-10090.200195,1440,259.800018,2.9,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:37Z,1298.623,4182,-5644.399902,-10090.200195,1440,259.800018,2.9,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:37Z,1298.979,4183,-5645.399902,-10090.299805,1440.099976,261.700012,1.7,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:38Z,1299.331,4184,-5645.399902,-10090.299805,1440.099976,261.700012,1.7,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:38Z,1299.637,4185,-5645.399902,-10090.299805,1440.099976,261.700012,1.7,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:38Z,1299.975,4186,-5645.399902,-10090.299805,1440.099976,261.700012,1.7,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:39Z,1300.295,4187,-5646.399902,-10090.5,1440.099976,262.300018,1.3,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:39Z,1300.659,4188,-5646.399902,-10090.5,1440.099976,262.300018,1.3,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:39Z,1301.036,4189,-5647.399902,-10090.600586,1440.099976,262.700012,2,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:40Z,1301.333,4190,-5647.399902,-10090.600586,1440.099976,262.700012,2,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:40Z,1301.669,4191,-5647.399902,-10090.600586,1440.099976,262.700012,2,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:40Z,1302.038,4192,-5648.399902,-10090.700195,1440.200073,263.5,2.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:41Z,1302.362,4193,-5648.399902,-10090.700195,1440.200073,263.5,2.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:41Z,1302.669,4194,-5648.399902,-10090.700195,1440.200073,263.5,2.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:41Z,1302.960,4195,-5649.300293,-10090.799805,1440.200073,264.300018,1.9,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:42Z,1303.286,4196,-5649.300293,-10090.799805,1440.200073,264.300018,1.9,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:42Z,1303.578,4197,-5649.300293,-10090.799805,1440.200073,264.300018,1.9,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:42Z,1303.916,4198,-5649.300293,-10090.799805,1440.200073,264.300018,1.9,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:42Z,1304.215,4199,-5650.300293,-10090.900391,1440.200073,264.5,1.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:43Z,1304.506,4200,-5650.300293,-10090.900391,1440.200073,264.5,1.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:43Z,1304.798,4201,-5650.300293,-10090.900391,1440.200073,264.5,1.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:43Z,1305.142,4202,-5651.300293,-10091,1440.200073,264.600006,0.4,0.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:44Z,1305.459,4203,-5651.300293,-10091,1440.200073,264.600006,0.4,0.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:44Z,1305.784,4204,-5651.300293,-10091,1440.200073,264.600006,0.4,0.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-22T00:10:44Z,1306.095,4205,-5652.200195,-10091.100586,1440.200073,264.800018,-0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:45Z,1306.398,4206,-5652.200195,-10091.100586,1440.200073,264.800018,-0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:45Z,1306.688,4207,-5652.200195,-10091.100586,1440.200073,264.800018,-0.5,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:45Z,1307.031,4208,-5653.200195,-10091.100586,1440.300049,265.200012,2.4,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:46Z,1307.314,4209,-5653.200195,-10091.100586,1440.300049,265.200012,2.4,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:46Z,1307.638,4210,-5653.200195,-10091.100586,1440.300049,265.200012,2.4,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:46Z,1307.927,4211,-5653.200195,-10091.100586,1440.300049,265.200012,2.4,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:46Z,1308.218,4212,-5654.200195,-10091.200195,1440.300049,265.200012,3.9,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:47Z,1308.518,4213,-5654.200195,-10091.200195,1440.300049,265.200012,3.9,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:47Z,1308.795,4214,-5654.200195,-10091.200195,1440.300049,265.200012,3.9,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:47Z,1309.079,4215,-5655.100098,-10091.299805,1440.400024,265.600006,2.8,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:48Z,1309.376,4216,-5655.100098,-10091.299805,1440.400024,265.600006,2.8,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:48Z,1309.656,4217,-5655.100098,-10091.299805,1440.400024,265.600006,2.8,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:48Z,1309.968,4218,-5656,-10091.299805,1440.400024,266,1.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:49Z,1310.252,4219,-5656,-10091.299805,1440.400024,266,1.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:49Z,1310.536,4220,-5656,-10091.299805,1440.400024,266,1.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:49Z,1310.814,4221,-5656,-10091.299805,1440.400024,266,1.3,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:49Z,1311.090,4222,-5657.100098,-10091.400391,1440.400024,266.100006,1.9,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:50Z,1311.438,4223,-5657.100098,-10091.400391,1440.400024,266.100006,1.9,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:50Z,1311.707,4224,-5657.100098,-10091.400391,1440.400024,266.100006,1.9,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:50Z,1311.980,4225,-5658,-10091.5,1440.5,266.100006,2.9,-0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:51Z,1312.252,4226,-5658,-10091.5,1440.5,266.100006,2.9,-0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:51Z,1312.530,4227,-5658,-10091.5,1440.5,266.100006,2.9,-0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:51Z,1312.811,4228,-5658,-10091.5,1440.5,266.100006,2.9,-0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:51Z,1313.135,4229,-5659,-10091.5,1440.5,266.300018,3.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:52Z,1313.407,4230,-5659,-10091.5,1440.5,266.300018,3.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:52Z,1313.703,4231,-5659,-10091.5,1440.5,266.300018,3.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:10:52Z,1313.985,4232,-5659.899902,-10091.600586,1440.599976,266.5,3.4,-0.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:53Z,1314.257,4233,-5659.899902,-10091.600586,1440.599976,266.5,3.4,-0.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:53Z,1314.550,4234,-5659.899902,-10091.600586,1440.599976,266.5,3.4,-0.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:53Z,1314.832,4235,-5659.899902,-10091.600586,1440.599976,266.5,3.4,-0.3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:53Z,1315.102,4236,-5661,-10091.700195,1440.599976,266.700012,3.9,-0.2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:54Z,1315.373,4237,-5661,-10091.700195,1440.599976,266.700012,3.9,-0.2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:54Z,1315.641,4238,-5661,-10091.700195,1440.599976,266.700012,3.9,-0.2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:54Z,1315.985,4239,-5661.899902,-10091.700195,1440.700073,267,4,-0.1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:10:55Z,1316.271,4240,-5661.899902,-10091.700195,1440.700073,267,4,-0.1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:10:55Z,1316.537,4241,-5661.899902,-10091.700195,1440.700073,267,4,-0.1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:10:55Z,1316.829,4242,-5661.899902,-10091.700195,1440.700073,267,4,-0.1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:10:55Z,1317.103,4243,-5662.800293,-10091.700195,1440.700073,267,3.6,0.2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:10:56Z,1317.388,4244,-5662.800293,-10091.700195,1440.700073,267,3.6,0.2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:10:56Z,1317.652,4245,-5662.800293,-10091.700195,1440.700073,267,3.6,0.2,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T00:10:56Z,1317.926,4246,-5663,-10091.799805,1440.800049,272.5,0.2,0.3,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:56Z,1318.188,4247,-5663,-10091.799805,1440.800049,272.5,0.2,0.3,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:57Z,1318.469,4248,-5663,-10091.799805,1440.800049,272.5,0.2,0.3,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:57Z,1318.755,4249,-5663,-10091.799805,1440.800049,272.5,0.2,0.3,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:57Z,1319.031,4250,-5663,-10091.900391,1440.800049,273.899994,5,0.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:58Z,1319.323,4251,-5663,-10091.900391,1440.800049,273.899994,5,0.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:58Z,1319.586,4252,-5663,-10091.900391,1440.800049,273.899994,5,0.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:58Z,1319.849,4253,-5663,-10091.900391,1440.800049,273.899994,5,0.7,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:58Z,1320.110,4254,-5663,-10091.900391,1440.700073,273.800018,5.6,0.6,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:59Z,1320.376,4255,-5663,-10091.900391,1440.700073,273.800018,5.6,0.6,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:59Z,1320.670,4256,-5663,-10091.900391,1440.700073,273.800018,5.6,0.6,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
2026-03-22T00:10:59Z,1320.962,4257,-5663.100098,-10091.900391,1440.700073,273.600006,3.7,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:00Z,1321.286,4258,-5663.100098,-10091.900391,1440.700073,273.600006,3.7,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:00Z,1321.553,4259,-5663.100098,-10091.900391,1440.700073,273.600006,3.7,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:00Z,1321.822,4260,-5663.100098,-10091.900391,1440.700073,273.600006,3.7,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:00Z,1322.082,4261,-5663.100098,-10091.900391,1440.800049,273,3.1,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:01Z,1322.360,4262,-5663.100098,-10091.900391,1440.800049,273,3.1,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:01Z,1322.620,4263,-5663.100098,-10091.900391,1440.800049,273,3.1,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:01Z,1322.884,4264,-5663.100098,-10091.900391,1440.800049,273,2.9,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:01Z,1323.145,4265,-5663.100098,-10091.900391,1440.800049,273,2.9,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:02Z,1323.413,4266,-5663.100098,-10091.900391,1440.800049,273,2.9,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:02Z,1323.674,4267,-5663.100098,-10091.900391,1440.800049,273,2.9,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:02Z,1323.947,4268,-5663.100098,-10091.900391,1440.800049,273,2.9,0.6,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:02Z,1324.210,4269,-5663.100098,-10091.900391,1440.700073,273,4.1,0.6,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:03Z,1324.473,4270,-5663.100098,-10091.900391,1440.700073,273,4.1,0.6,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
2026-03-22T00:11:03Z,1324.738,4271,-5663.100098,-10091.900391,1440.700073,273,4.1,0.6,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
