iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T18:25:24Z,33.634,142,-5666.600098,-10085.400391,1440.800049,234.900009,3,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:24Z,33.984,143,-5666.600098,-10085.400391,1440.800049,234.900009,3,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:24Z,34.346,144,-5666.5,-10085.299805,1440.800049,235.199997,2.9,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:25Z,34.688,145,-5666.5,-10085.299805,1440.800049,235.199997,2.9,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:25Z,35.032,146,-5666.5,-10085.299805,1440.800049,235.199997,2.9,0.4,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:25Z,35.386,147,-5666.200195,-10085.200195,1440.800049,235.600006,3.2,0.3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:26Z,35.741,148,-5666.200195,-10085.200195,1440.800049,235.600006,3.2,0.3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:26Z,36.090,149,-5666.200195,-10085.200195,1440.800049,235.600006,3.2,0.3,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:26Z,36.434,150,-5665.899902,-10084.900391,1440.700073,236.199997,3.2,0.4,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:27Z,36.774,151,-5665.899902,-10084.900391,1440.700073,236.199997,3.2,0.4,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:27Z,37.114,152,-5665.600098,-10084.700195,1440.700073,236.900009,2.9,0.4,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:27Z,37.462,153,-5665.600098,-10084.700195,1440.700073,236.900009,2.9,0.4,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:28Z,37.826,154,-5665.600098,-10084.700195,1440.700073,236.900009,2.9,0.4,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1
2026-03-21T18:25:28Z,38.193,155,-5665.100098,-10084.299805,1440.700073,237.699997,2.8,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:28Z,38.571,156,-5665.100098,-10084.299805,1440.700073,237.699997,2.8,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:29Z,38.936,157,-5665.100098,-10084.299805,1440.700073,237.699997,2.8,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:29Z,39.286,158,-5664.700195,-10084.100586,1440.599976,238.5,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:35Z,39.635,159,-5664.700195,-10084.100586,1440.599976,238.5,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:35Z,45.019,160,-5662.399902,-10082.600586,1440.5,243.300003,5,1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:35Z,45.350,161,-5662.300293,-10082.600586,1440.5,243.199997,3,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:36Z,45.682,162,-5662.300293,-10082.600586,1440.5,243.199997,3,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:36Z,46.004,163,-5662.300293,-10082.600586,1440.5,243.199997,3,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:36Z,46.327,164,-5662.300293,-10082.600586,1440.5,243.300003,2,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:37Z,46.659,165,-5662.300293,-10082.600586,1440.5,243.300003,2,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:37Z,46.970,166,-5662.300293,-10082.600586,1440.5,243.300003,2,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:37Z,47.293,167,-5662.399902,-10082.600586,1440.5,243.300003,2.9,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:37Z,47.614,168,-5662.399902,-10082.600586,1440.5,243.300003,2.9,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:38Z,47.929,169,-5662.399902,-10082.600586,1440.5,243.300003,2.9,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:38Z,48.248,170,-5662.5,-10082.700195,1440.5,242.600006,3.3,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:38Z,48.569,171,-5662.5,-10082.700195,1440.5,242.600006,3.3,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:39Z,48.894,172,-5662.5,-10082.700195,1440.5,242.600006,3.3,1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:39Z,49.220,173,-5662.5,-10082.700195,1440.5,241.5,2.8,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:39Z,49.544,174,-5662.5,-10082.700195,1440.5,241.5,2.8,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:40Z,49.869,175,-5662.5,-10082.700195,1440.5,241.5,2.8,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:40Z,50.211,176,-5662.600098,-10082.799805,1440.5,240.100006,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T18:25:40Z,50.535,177,-5662.600098,-10082.799805,1440.5,240.100006,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T18:25:41Z,50.850,178,-5662.600098,-10082.799805,1440.5,240.100006,2.9,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T18:25:41Z,51.209,179,-5662.700195,-10082.900391,1440.5,238.699997,3.2,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T18:25:41Z,51.525,180,-5662.700195,-10082.900391,1440.5,238.699997,3.2,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T18:25:42Z,51.846,181,-5662.700195,-10082.900391,1440.5,238.699997,3.2,0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-21T18:25:42Z,52.168,182,-5662.800293,-10083,1440.5,237,3.2,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:42Z,52.611,183,-5662.800293,-10083,1440.5,237,3.2,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:43Z,52.928,184,-5662.800293,-10083,1440.5,237,3.2,0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:43Z,53.245,185,-5662.899902,-10083.100586,1440.5,234.800003,3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:43Z,53.574,186,-5662.899902,-10083.100586,1440.5,234.800003,3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:44Z,53.879,187,-5662.899902,-10083.100586,1440.5,234.800003,3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:44Z,54.219,188,-5663,-10083.299805,1440.5,232.600006,3.1,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:44Z,54.526,189,-5663,-10083.299805,1440.5,232.600006,3.1,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:45Z,54.844,190,-5663,-10083.299805,1440.5,232.600006,3.1,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:45Z,55.161,191,-5663.100098,-10083.400391,1440.5,230.199997,3.3,0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:45Z,55.512,192,-5663.100098,-10083.400391,1440.5,230.199997,3.3,0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:46Z,55.823,193,-5663.100098,-10083.400391,1440.5,230.199997,3.3,0.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2026-03-21T18:25:46Z,56.121,194,-5663.200195,-10083.600586,1440.599976,227.400009,3.3,0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T18:25:46Z,56.421,195,-5663.200195,-10083.600586,1440.599976,227.400009,3.3,0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T18:25:47Z,56.739,196,-5663.200195,-10083.600586,1440.599976,227.400009,3.3,0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T18:25:47Z,57.136,197,-5663.300293,-10083.900391,1440.599976,224,3.2,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:47Z,57.500,198,-5663.300293,-10083.900391,1440.599976,224,3.2,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:48Z,57.844,199,-5663.300293,-10083.900391,1440.599976,224,3.2,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:48Z,58.199,200,-5663.300293,-10083.900391,1440.599976,224,3.2,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-21T18:25:48Z,58.554,201,-5663.5,-10084.100586,1440.599976,220.5,3.2,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-21T18:25:49Z,58.904,202,-5663.5,-10084.100586,1440.599976,220.5,3.2,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2026-03-21T18:25:49Z,59.238,203,-5663.600098,-10084.400391,1440.599976,217,3.3,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:49Z,59.614,204,-5663.600098,-10084.400391,1440.599976,217,3.3,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:50Z,59.939,205,-5663.600098,-10084.400391,1440.599976,217,3.3,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:50Z,60.285,206,-5663.700195,-10084.700195,1440.599976,212.900009,3.2,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:51Z,60.643,207,-5663.700195,-10084.700195,1440.599976,212.900009,3.2,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:51Z,60.982,208,-5663.700195,-10084.700195,1440.599976,212.900009,3.2,-0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:51Z,61.336,209,-5663.800293,-10085.100586,1440.599976,208.300003,3.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:52Z,61.692,210,-5663.800293,-10085.100586,1440.599976,208.300003,3.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:52Z,62.035,211,-5663.800293,-10085.100586,1440.599976,208.300003,3.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-21T18:25:52Z,62.364,212,-5663.800293,-10085.5,1440.599976,203.699997,3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:53Z,62.694,213,-5663.800293,-10085.5,1440.599976,203.699997,3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:53Z,63.061,214,-5663.800293,-10085.5,1440.599976,203.699997,3,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:53Z,63.429,215,-5663.899902,-10085.900391,1440.700073,198.800003,3,-1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:54Z,63.774,216,-5663.899902,-10085.900391,1440.700073,198.800003,3,-1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:54Z,64.108,217,-5663.899902,-10085.900391,1440.700073,198.800003,3,-1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:54Z,64.453,218,-5663.899902,-10086.299805,1440.700073,193.699997,2.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T18:25:55Z,64.785,219,-5663.899902,-10086.299805,1440.700073,193.699997,2.8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
