iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:22:41Z,1149.222,4043,-5643.200195,-10066.5,1439.599976,135.400009,-0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:41Z,1149.476,4044,-5643.200195,-10066.5,1439.599976,135.400009,-0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:42Z,1149.735,4045,-5643.200195,-10066.5,1439.599976,135.400009,-0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:42Z,1149.991,4046,-5643.200195,-10066.5,1439.599976,135.400009,-0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:42Z,1150.249,4047,-5643.399902,-10066.299805,1439.599976,134.900009,0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:42Z,1150.483,4048,-5643.399902,-10066.299805,1439.599976,134.900009,0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:43Z,1150.732,4049,-5643.399902,-10066.299805,1439.599976,134.900009,0.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:43Z,1150.988,4050,-5643.700195,-10065.900391,1439.599976,134.300003,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:43Z,1151.217,4051,-5643.700195,-10065.900391,1439.599976,134.300003,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:43Z,1151.486,4052,-5643.700195,-10065.900391,1439.599976,134.300003,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:44Z,1151.737,4053,-5643.700195,-10065.900391,1439.599976,134.300003,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:44Z,1151.974,4054,-5643.700195,-10065.900391,1439.599976,134.300003,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:44Z,1152.254,4055,-5644.100098,-10065.5,1439.599976,134.699997,0.2,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:44Z,1152.486,4056,-5644.100098,-10065.5,1439.599976,134.699997,0.2,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:45Z,1152.738,4057,-5644.100098,-10065.5,1439.599976,134.699997,0.2,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:45Z,1152.996,4058,-5644.600098,-10065,1439.5,134.400009,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:45Z,1153.226,4059,-5644.600098,-10065,1439.5,134.400009,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:45Z,1153.459,4060,-5644.600098,-10065,1439.5,134.400009,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:46Z,1153.712,4061,-5644.600098,-10065,1439.5,134.400009,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:46Z,1153.969,4062,-5645.200195,-10064.400391,1439.5,133.199997,0.6,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:46Z,1154.205,4063,-5645.200195,-10064.400391,1439.5,133.199997,0.6,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:46Z,1154.461,4064,-5645.200195,-10064.400391,1439.5,133.199997,0.6,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:47Z,1154.697,4065,-5645.200195,-10064.400391,1439.5,133.199997,0.6,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:52Z,1154.957,4066,-5646,-10063.600586,1439.5,131.400009,0.6,-1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:52Z,1160.257,4067,-5647.5,-10062.200195,1439.5,127.5,1.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:52Z,1160.497,4068,-5647.5,-10062.200195,1439.5,127.5,1.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:53Z,1160.764,4069,-5647.5,-10062.200195,1439.5,127.5,1.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:53Z,1161.020,4070,-5647.5,-10062.200195,1439.5,127.5,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:53Z,1161.266,4071,-5647.5,-10062.200195,1439.5,127.5,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:53Z,1161.510,4072,-5647.5,-10062.200195,1439.5,127.5,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:54Z,1161.766,4073,-5647.5,-10062.200195,1439.5,127.5,2.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:54Z,1162.000,4074,-5647.399902,-10062.200195,1439.400024,127,1.9,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:54Z,1162.229,4075,-5647.399902,-10062.200195,1439.400024,127,1.9,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:54Z,1162.463,4076,-5647.399902,-10062.200195,1439.400024,127,1.9,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:55Z,1162.718,4077,-5647.399902,-10062.200195,1439.400024,127,1.9,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:55Z,1162.972,4078,-5647.399902,-10062.200195,1439.5,126.099998,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:55Z,1163.201,4079,-5647.399902,-10062.200195,1439.5,126.099998,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:55Z,1163.431,4080,-5647.399902,-10062.200195,1439.5,126.099998,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:56Z,1163.682,4081,-5647.399902,-10062.200195,1439.5,126.099998,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:56Z,1163.936,4082,-5647.300293,-10062.299805,1439.5,124.700005,1.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:56Z,1164.168,4083,-5647.300293,-10062.299805,1439.5,124.700005,1.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:56Z,1164.406,4084,-5647.300293,-10062.299805,1439.5,124.700005,1.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:57Z,1164.654,4085,-5647.300293,-10062.299805,1439.5,124.700005,1.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:57Z,1164.907,4086,-5647.300293,-10062.299805,1439.5,124.700005,1.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:57Z,1165.185,4087,-5647.100098,-10062.299805,1439.5,122.800003,1.8,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:57Z,1165.416,4088,-5647.100098,-10062.299805,1439.5,122.800003,1.8,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:58Z,1165.674,4089,-5647.100098,-10062.299805,1439.5,122.800003,1.8,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:58Z,1165.931,4090,-5647.100098,-10062.299805,1439.5,122.800003,1.8,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:58Z,1166.164,4091,-5646.899902,-10062.400391,1439.5,120.300003,1.9,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:58Z,1166.408,4092,-5646.899902,-10062.400391,1439.5,120.300003,1.9,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:59Z,1166.657,4093,-5646.899902,-10062.400391,1439.5,120.300003,1.9,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:59Z,1166.912,4094,-5646.899902,-10062.400391,1439.5,120.300003,1.9,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:59Z,1167.164,4095,-5646.700195,-10062.400391,1439.5,117.5,1.7,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:22:59Z,1167.408,4096,-5646.700195,-10062.400391,1439.5,117.5,1.7,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:00Z,1167.656,4097,-5646.700195,-10062.400391,1439.5,117.5,1.7,-1.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:00Z,1167.932,4098,-5646.399902,-10062.5,1439.5,114.099998,1.5,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:00Z,1168.170,4099,-5646.399902,-10062.5,1439.5,114.099998,1.5,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:00Z,1168.435,4100,-5646.399902,-10062.5,1439.5,114.099998,1.5,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:01Z,1168.692,4101,-5646.399902,-10062.5,1439.5,114.099998,1.5,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:01Z,1168.945,4102,-5646.399902,-10062.5,1439.5,114.099998,1.5,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:01Z,1169.195,4103,-5646.100098,-10062.5,1439.5,110.400002,1.4,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:01Z,1169.424,4104,-5646.100098,-10062.5,1439.5,110.400002,1.4,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:02Z,1169.652,4105,-5646.100098,-10062.5,1439.5,110.400002,1.4,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:02Z,1169.916,4106,-5646.100098,-10062.5,1439.5,110.400002,1.4,-1.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:02Z,1170.192,4107,-5645.800293,-10062.5,1439.5,106.300003,1.2,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:02Z,1170.465,4108,-5645.800293,-10062.5,1439.5,106.300003,1.2,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:03Z,1170.724,4109,-5645.800293,-10062.5,1439.5,106.300003,1.2,-1.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:03Z,1170.975,4110,-5645.399902,-10062.5,1439.5,101.800003,1.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:03Z,1171.200,4111,-5645.399902,-10062.5,1439.5,101.800003,1.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:03Z,1171.439,4112,-5645.399902,-10062.5,1439.5,101.800003,1.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:04Z,1171.690,4113,-5645.399902,-10062.5,1439.5,101.800003,1.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:04Z,1171.949,4114,-5645.399902,-10062.5,1439.5,101.800003,1.1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:04Z,1172.240,4115,-5644.899902,-10062.5,1439.5,97.5,1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:04Z,1172.478,4116,-5644.899902,-10062.5,1439.5,97.5,1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:05Z,1172.729,4117,-5644.899902,-10062.5,1439.5,97.5,1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:05Z,1172.985,4118,-5644.300293,-10062.400391,1439.5,93.099998,1.1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:05Z,1173.267,4119,-5644.300293,-10062.400391,1439.5,93.099998,1.1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:05Z,1173.522,4120,-5644.300293,-10062.400391,1439.5,93.099998,1.1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:06Z,1173.751,4121,-5644.300293,-10062.400391,1439.5,93.099998,1.1,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:06Z,1174.007,4122,-5643.600098,-10062.299805,1439.5,86.5,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:06Z,1174.296,4123,-5643.600098,-10062.299805,1439.5,86.5,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:07Z,1174.545,4124,-5643.600098,-10062.299805,1439.5,86.5,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:07Z,1174.803,4125,-5643.600098,-10062.299805,1439.5,86.5,0.7,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:07Z,1175.050,4126,-5642.800293,-10062.100586,1439.5,82.400002,1.9,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:07Z,1175.301,4127,-5642.800293,-10062.100586,1439.5,82.400002,1.9,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:08Z,1175.553,4128,-5642.800293,-10062.100586,1439.5,82.400002,1.9,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:08Z,1175.813,4129,-5642.800293,-10062.100586,1439.5,82.400002,1.9,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:08Z,1176.071,4130,-5641.800293,-10061.900391,1439.400024,80.5,1,-0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:08Z,1176.294,4131,-5641.800293,-10061.900391,1439.400024,80.5,1,-0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:09Z,1176.560,4132,-5641.800293,-10061.900391,1439.400024,80.5,1,-0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:09Z,1176.820,4133,-5641.800293,-10061.900391,1439.400024,80.5,1,-0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:09Z,1177.071,4134,-5640.600098,-10061.700195,1439.5,80.300003,0.6,-0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:09Z,1177.302,4135,-5640.600098,-10061.700195,1439.5,80.300003,0.6,-0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:10Z,1177.554,4136,-5640.600098,-10061.700195,1439.5,80.300003,0.6,-0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:10Z,1177.806,4137,-5640.600098,-10061.700195,1439.5,80.300003,0.6,-0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:23:10Z,1178.057,4138,-5639.300293,-10061.5,1439.5,80.5,1.1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:10Z,1178.280,4139,-5639.300293,-10061.5,1439.5,80.5,1.1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:11Z,1178.542,4140,-5639.300293,-10061.5,1439.5,80.5,1.1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:11Z,1178.790,4141,-5639.300293,-10061.5,1439.5,80.5,1.1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:11Z,1179.042,4142,-5637.899902,-10061.299805,1439.400024,84.400002,0.6,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:11Z,1179.262,4143,-5637.899902,-10061.299805,1439.400024,84.400002,0.6,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:11Z,1179.515,4144,-5637.899902,-10061.299805,1439.400024,84.400002,0.6,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:12Z,1179.766,4145,-5637.899902,-10061.299805,1439.400024,84.400002,0.6,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:12Z,1180.022,4146,-5636.5,-10061.400391,1439.400024,91.900002,0.5,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:12Z,1180.256,4147,-5636.5,-10061.400391,1439.400024,91.900002,0.5,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:12Z,1180.508,4148,-5636.5,-10061.400391,1439.400024,91.900002,0.5,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:13Z,1180.763,4149,-5636.5,-10061.400391,1439.400024,91.900002,0.5,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:13Z,1181.024,4150,-5635.100098,-10061.799805,1439.400024,103,-0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:13Z,1181.320,4151,-5635.100098,-10061.799805,1439.400024,103,-0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:14Z,1181.570,4152,-5635.100098,-10061.799805,1439.400024,103,-0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:14Z,1181.822,4153,-5635.100098,-10061.799805,1439.400024,103,-0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:14Z,1182.088,4154,-5634,-10062.400391,1439.400024,113.599998,-0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:14Z,1182.309,4155,-5634,-10062.400391,1439.400024,113.599998,-0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:15Z,1182.560,4156,-5634,-10062.400391,1439.400024,113.599998,-0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:15Z,1182.817,4157,-5634,-10062.400391,1439.400024,113.599998,-0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:15Z,1183.069,4158,-5633,-10063.100586,1439.400024,121.900002,0.2,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:15Z,1183.321,4159,-5633,-10063.100586,1439.400024,121.900002,0.2,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:16Z,1183.567,4160,-5633,-10063.100586,1439.400024,121.900002,0.2,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:16Z,1183.828,4161,-5633,-10063.100586,1439.400024,121.900002,0.2,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:16Z,1184.077,4162,-5632.100098,-10063.799805,1439.400024,126.200005,-0.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:16Z,1184.304,4163,-5632.100098,-10063.799805,1439.400024,126.200005,-0.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:17Z,1184.557,4164,-5632.100098,-10063.799805,1439.400024,126.200005,-0.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:17Z,1184.806,4165,-5632.100098,-10063.799805,1439.400024,126.200005,-0.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:17Z,1185.054,4166,-5631.100098,-10064.700195,1439.400024,130.400009,-1.8,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:17Z,1185.336,4167,-5631.100098,-10064.700195,1439.400024,130.400009,-1.8,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:18Z,1185.589,4168,-5631.100098,-10064.700195,1439.400024,130.400009,-1.8,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:18Z,1185.842,4169,-5631.100098,-10064.700195,1439.400024,130.400009,-1.8,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:18Z,1186.099,4170,-5630.300293,-10065.600586,1439.300049,134.800003,-1.4,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:18Z,1186.321,4171,-5630.300293,-10065.600586,1439.300049,134.800003,-1.4,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:19Z,1186.576,4172,-5630.300293,-10065.600586,1439.300049,134.800003,-1.4,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:19Z,1186.834,4173,-5630.300293,-10065.600586,1439.300049,134.800003,-1.4,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:19Z,1187.086,4174,-5629.5,-10066.600586,1439.300049,140,-1.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:19Z,1187.308,4175,-5629.5,-10066.600586,1439.300049,140,-1.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:20Z,1187.577,4176,-5629.5,-10066.600586,1439.300049,140,-1.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:20Z,1187.829,4177,-5629.5,-10066.600586,1439.300049,140,-1.3,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:23:20Z,1188.080,4178,-5628.800293,-10067.600586,1439.300049,146,-1.5,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:20Z,1188.301,4179,-5628.800293,-10067.600586,1439.300049,146,-1.5,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:21Z,1188.557,4180,-5628.800293,-10067.600586,1439.300049,146,-1.5,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:21Z,1188.828,4181,-5628.800293,-10067.600586,1439.300049,146,-1.5,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:21Z,1189.075,4182,-5628.200195,-10068.799805,1439.200073,150.300003,-1.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:21Z,1189.305,4183,-5628.200195,-10068.799805,1439.200073,150.300003,-1.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:22Z,1189.553,4184,-5628.200195,-10068.799805,1439.200073,150.300003,-1.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:22Z,1189.807,4185,-5628.200195,-10068.799805,1439.200073,150.300003,-1.1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:22Z,1190.057,4186,-5627.700195,-10069.900391,1439.200073,152.5,1.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:22Z,1190.274,4187,-5627.700195,-10069.900391,1439.200073,152.5,1.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:22Z,1190.524,4188,-5627.700195,-10069.900391,1439.200073,152.5,1.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:23:23Z,1190.777,4189,-5627.700195,-10069.900391,1439.200073,152.5,1.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
