iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:12:41Z,548.560,1918,-5631.399902,-10072.299805,1439.400024,209.699997,-1.7,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:41Z,548.834,1919,-5631.399902,-10072.299805,1439.400024,209.699997,-1.7,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:41Z,549.089,1920,-5632.100098,-10073.200195,1439.400024,227.400009,-0.3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:41Z,549.317,1921,-5632.100098,-10073.200195,1439.400024,227.400009,-0.3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:42Z,549.570,1922,-5632.100098,-10073.200195,1439.400024,227.400009,-0.3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:42Z,549.823,1923,-5632.100098,-10073.200195,1439.400024,227.400009,-0.3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:42Z,550.086,1924,-5633,-10073.799805,1439.400024,239.5,6.3,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:42Z,550.313,1925,-5633,-10073.799805,1439.400024,239.5,6.3,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:43Z,550.572,1926,-5633,-10073.799805,1439.400024,239.5,6.3,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:43Z,550.801,1927,-5633,-10073.799805,1439.400024,239.5,6.3,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:43Z,551.057,1928,-5634,-10074.200195,1439.5,243.600006,5.8,-1.5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:43Z,551.289,1929,-5634,-10074.200195,1439.5,243.600006,5.8,-1.5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:44Z,551.551,1930,-5634,-10074.200195,1439.5,243.600006,5.8,-1.5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:44Z,551.814,1931,-5634,-10074.200195,1439.5,243.600006,5.8,-1.5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:44Z,552.069,1932,-5634.800293,-10074.5,1439.5,251.100006,-1.8,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:12:44Z,552.315,1933,-5634.800293,-10074.5,1439.5,251.100006,-1.8,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:12:45Z,552.569,1934,-5634.800293,-10074.5,1439.5,251.100006,-1.8,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:12:45Z,552.838,1935,-5634.800293,-10074.5,1439.5,251.100006,-1.8,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:12:45Z,553.100,1936,-5635.899902,-10074.700195,1439.599976,259.800018,-0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:45Z,553.317,1937,-5635.899902,-10074.700195,1439.599976,259.800018,-0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:46Z,553.546,1938,-5635.899902,-10074.700195,1439.599976,259.800018,-0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:46Z,553.806,1939,-5635.899902,-10074.700195,1439.599976,259.800018,-0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:46Z,554.064,1940,-5635.899902,-10074.700195,1439.599976,259.800018,-0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:46Z,554.344,1941,-5636.899902,-10074.700195,1439.599976,264.600006,5.2,-0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:47Z,554.601,1942,-5636.899902,-10074.700195,1439.599976,264.600006,5.2,-0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:47Z,554.865,1943,-5636.899902,-10074.700195,1439.599976,264.600006,5.2,-0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:47Z,555.122,1944,-5637.899902,-10074.700195,1439.599976,267,4.1,0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:47Z,555.346,1945,-5637.899902,-10074.700195,1439.599976,267,4.1,0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:48Z,555.611,1946,-5637.899902,-10074.700195,1439.599976,267,4.1,0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:48Z,555.867,1947,-5637.899902,-10074.700195,1439.599976,267,4.1,0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:48Z,556.129,1948,-5639,-10074.799805,1439.700073,267.399994,1.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:48Z,556.383,1949,-5639,-10074.799805,1439.700073,267.399994,1.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:49Z,556.643,1950,-5639,-10074.799805,1439.700073,267.399994,1.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:49Z,556.902,1951,-5639,-10074.799805,1439.700073,267.399994,1.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:49Z,557.160,1952,-5640.200195,-10074.799805,1439.700073,267.600006,2.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:49Z,557.416,1953,-5640.200195,-10074.799805,1439.700073,267.600006,2.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:50Z,557.684,1954,-5640.200195,-10074.799805,1439.700073,267.600006,2.6,0.7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T16:12:50Z,557.945,1955,-5641.100098,-10074.799805,1439.800049,262.399994,2.9,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:50Z,558.170,1956,-5641.100098,-10074.799805,1439.800049,262.399994,2.9,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:50Z,558.391,1957,-5641.100098,-10074.799805,1439.800049,262.399994,2.9,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:51Z,558.643,1958,-5641.100098,-10074.799805,1439.800049,262.399994,2.9,0.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:12:51Z,558.908,1959,-5641.300293,-10074.5,1439.800049,246.699997,1.4,-0.6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:51Z,559.125,1960,-5641.300293,-10074.5,1439.800049,246.699997,1.4,-0.6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:51Z,559.344,1961,-5641.300293,-10074.5,1439.800049,246.699997,1.4,-0.6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:52Z,559.602,1962,-5641.300293,-10074.5,1439.800049,246.699997,1.4,-0.6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:52Z,559.861,1963,-5641.300293,-10074.5,1439.800049,246.699997,1.4,-0.6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:52Z,560.080,1964,-5641.5,-10074.400391,1439.800049,240.199997,4,2.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:52Z,560.304,1965,-5641.5,-10074.400391,1439.800049,240.199997,4,2.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:53Z,560.563,1966,-5641.5,-10074.400391,1439.800049,240.199997,4,2.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:53Z,560.818,1967,-5641.5,-10074.400391,1439.800049,240.199997,4,2.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:53Z,561.067,1968,-5641.600098,-10074.400391,1439.800049,240.300003,3.3,-0.3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:53Z,561.297,1969,-5641.600098,-10074.400391,1439.800049,240.300003,3.3,-0.3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:54Z,561.556,1970,-5641.600098,-10074.400391,1439.800049,240.300003,3.3,-0.3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:54Z,561.828,1971,-5641.600098,-10074.400391,1439.800049,240.300003,3.3,-0.3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:12:54Z,562.087,1972,-5641.800293,-10074.5,1439.800049,240.699997,2.6,-0.6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:54Z,562.312,1973,-5641.800293,-10074.5,1439.800049,240.699997,2.6,-0.6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:55Z,562.567,1974,-5641.800293,-10074.5,1439.800049,240.699997,2.6,-0.6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:55Z,562.797,1975,-5641.800293,-10074.5,1439.800049,240.699997,2.6,-0.6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:55Z,563.059,1976,-5641.800293,-10074.5,1439.800049,240.300003,2.6,0.4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:55Z,563.282,1977,-5641.800293,-10074.5,1439.800049,240.300003,2.6,0.4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:56Z,563.545,1978,-5641.800293,-10074.5,1439.800049,240.300003,2.6,0.4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:56Z,563.813,1979,-5641.800293,-10074.5,1439.800049,240.300003,2.6,0.4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:56Z,564.077,1980,-5641.800293,-10074.5,1439.800049,240.400009,3.3,-0.3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:56Z,564.310,1981,-5641.800293,-10074.5,1439.800049,240.400009,3.3,-0.3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:57Z,564.559,1982,-5641.800293,-10074.5,1439.800049,240.400009,3.3,-0.3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:57Z,564.823,1983,-5641.800293,-10074.5,1439.800049,240.400009,3.3,-0.3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:57Z,565.087,1984,-5641.800293,-10074.5,1439.800049,240.300003,3.6,0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:57Z,565.314,1985,-5641.800293,-10074.5,1439.800049,240.300003,3.6,0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:58Z,565.570,1986,-5641.800293,-10074.5,1439.800049,240.300003,3.6,0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:58Z,565.788,1987,-5641.800293,-10074.5,1439.800049,240.300003,3.6,0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:58Z,566.046,1988,-5641.800293,-10074.5,1439.800049,240.199997,3.2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:58Z,566.263,1989,-5641.800293,-10074.5,1439.800049,240.199997,3.2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:58Z,566.479,1990,-5641.800293,-10074.5,1439.800049,240.199997,3.2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:59Z,566.736,1991,-5641.800293,-10074.5,1439.800049,240.199997,3.2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:59Z,566.995,1992,-5641.800293,-10074.5,1439.800049,240.199997,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:59Z,567.212,1993,-5641.800293,-10074.5,1439.800049,240.199997,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:12:59Z,567.476,1994,-5641.800293,-10074.5,1439.800049,240.199997,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:00Z,567.730,1995,-5641.800293,-10074.5,1439.800049,240.199997,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:00Z,567.973,1996,-5641.800293,-10074.5,1439.800049,240.100006,3.2,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:00Z,568.206,1997,-5641.800293,-10074.5,1439.800049,240.100006,3.2,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:00Z,568.466,1998,-5641.800293,-10074.5,1439.800049,240.100006,3.2,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:01Z,568.723,1999,-5641.800293,-10074.5,1439.800049,240.100006,3.2,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:01Z,568.987,2000,-5641.800293,-10074.5,1439.800049,240.100006,3.4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:01Z,569.207,2001,-5641.800293,-10074.5,1439.800049,240.100006,3.4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:01Z,569.434,2002,-5641.800293,-10074.5,1439.800049,240.100006,3.4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:02Z,569.688,2003,-5641.800293,-10074.5,1439.800049,240.100006,3.4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:02Z,569.920,2004,-5641.800293,-10074.5,1439.800049,240.100006,3.4,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:02Z,570.188,2005,-5641.800293,-10074.5,1439.800049,240,3.4,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:02Z,570.451,2006,-5641.800293,-10074.5,1439.800049,240,3.4,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:03Z,570.707,2007,-5641.800293,-10074.5,1439.800049,240,3.4,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:03Z,570.964,2008,-5641.800293,-10074.5,1439.800049,240,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:03Z,571.200,2009,-5641.800293,-10074.5,1439.800049,240,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:03Z,571.429,2010,-5641.800293,-10074.5,1439.800049,240,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:04Z,571.681,2011,-5641.800293,-10074.5,1439.800049,240,3,-0.1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:04Z,571.946,2012,-5641.700195,-10074.400391,1439.800049,239.699997,1.2,-0.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:04Z,572.177,2013,-5641.700195,-10074.400391,1439.800049,239.699997,1.2,-0.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:04Z,572.442,2014,-5641.700195,-10074.400391,1439.800049,239.699997,1.2,-0.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:05Z,572.695,2015,-5641.700195,-10074.400391,1439.800049,239.699997,1.2,-0.2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:05Z,572.951,2016,-5641.399902,-10074.299805,1439.800049,239.199997,1.9,-0.3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:05Z,573.181,2017,-5641.399902,-10074.299805,1439.800049,239.199997,1.9,-0.3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:05Z,573.446,2018,-5641.399902,-10074.299805,1439.800049,239.199997,1.9,-0.3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:06Z,573.685,2019,-5641.399902,-10074.299805,1439.800049,239.199997,1.9,-0.3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:06Z,573.945,2020,-5641.399902,-10074.299805,1439.800049,239.199997,1.9,-0.3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
2026-03-21T16:13:06Z,574.232,2021,-5641,-10074.100586,1439.800049,238.5,2.5,-0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:06Z,574.471,2022,-5641,-10074.100586,1439.800049,238.5,2.5,-0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:07Z,574.724,2023,-5641,-10074.100586,1439.800049,238.5,2.5,-0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:07Z,574.981,2024,-5641,-10074.100586,1439.800049,238.5,2.5,-0.4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:07Z,575.228,2025,-5640.5,-10073.799805,1439.700073,237.600006,1.8,-0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:07Z,575.470,2026,-5640.5,-10073.799805,1439.700073,237.600006,1.8,-0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:08Z,575.728,2027,-5640.5,-10073.799805,1439.700073,237.600006,1.8,-0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:08Z,575.987,2028,-5639.899902,-10073.400391,1439.700073,236.600006,1.7,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:08Z,576.223,2029,-5639.899902,-10073.400391,1439.700073,236.600006,1.7,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:08Z,576.456,2030,-5639.899902,-10073.400391,1439.700073,236.600006,1.7,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:09Z,576.711,2031,-5639.899902,-10073.400391,1439.700073,236.600006,1.7,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:09Z,576.938,2032,-5639.300293,-10073.100586,1439.700073,235.5,1.8,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:09Z,577.168,2033,-5639.300293,-10073.100586,1439.700073,235.5,1.8,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:09Z,577.396,2034,-5639.300293,-10073.100586,1439.700073,235.5,1.8,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:10Z,577.656,2035,-5639.300293,-10073.100586,1439.700073,235.5,1.8,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:10Z,577.884,2036,-5639.300293,-10073.100586,1439.700073,235.5,1.8,-0.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
2026-03-21T16:13:15Z,578.140,2037,-5638.5,-10072.5,1439.599976,234.100006,1.7,-0.6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
2026-03-21T16:13:15Z,583.391,2038,-5635.700195,-10070.5,1439.5,227.5,2.7,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:16Z,583.647,2039,-5635.700195,-10070.5,1439.5,227.5,2.7,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:16Z,583.908,2040,-5635.700195,-10070.5,1439.5,227.5,2.7,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:16Z,584.197,2041,-5635.700195,-10070.5,1439.5,227.600006,1.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:16Z,584.447,2042,-5635.700195,-10070.5,1439.5,227.600006,1.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:17Z,584.703,2043,-5635.700195,-10070.5,1439.5,227.600006,1.6,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:17Z,584.960,2044,-5635.700195,-10070.600586,1439.5,227.5,1.9,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:17Z,585.203,2045,-5635.700195,-10070.600586,1439.5,227.5,1.9,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:17Z,585.458,2046,-5635.700195,-10070.600586,1439.5,227.5,1.9,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:18Z,585.720,2047,-5635.700195,-10070.600586,1439.5,227.5,1.9,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:13:18Z,585.976,2048,-5635.700195,-10070.600586,1439.5,226.699997,2.4,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:18Z,586.212,2049,-5635.700195,-10070.600586,1439.5,226.699997,2.4,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:18Z,586.452,2050,-5635.700195,-10070.600586,1439.5,226.699997,2.4,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:19Z,586.711,2051,-5635.700195,-10070.600586,1439.5,226.699997,2.4,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:19Z,586.972,2052,-5635.800293,-10070.700195,1439.5,225.600006,1.9,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:19Z,587.221,2053,-5635.800293,-10070.700195,1439.5,225.600006,1.9,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:19Z,587.473,2054,-5635.800293,-10070.700195,1439.5,225.600006,1.9,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:20Z,587.734,2055,-5635.800293,-10070.700195,1439.5,225.600006,1.9,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:20Z,587.991,2056,-5635.800293,-10070.799805,1439.5,223.900009,2.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:20Z,588.240,2057,-5635.800293,-10070.799805,1439.5,223.900009,2.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:20Z,588.494,2058,-5635.800293,-10070.799805,1439.5,223.900009,2.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:21Z,588.762,2059,-5635.800293,-10070.799805,1439.5,223.900009,2.1,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:21Z,588.996,2060,-5635.899902,-10071,1439.5,222.100006,2.1,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:21Z,589.240,2061,-5635.899902,-10071,1439.5,222.100006,2.1,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:21Z,589.490,2062,-5635.899902,-10071,1439.5,222.100006,2.1,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:22Z,589.751,2063,-5635.899902,-10071,1439.5,222.100006,2.1,-1.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:22Z,590.010,2064,-5636,-10071.200195,1439.5,220.699997,2.2,-1.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:22Z,590.258,2065,-5636,-10071.200195,1439.5,220.699997,2.2,-1.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T16:13:23Z,590.532,2066,-5636,-10071.200195,1439.5,220.699997,2.2,-1.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
