iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T16:22:39Z,148.941,373,-5637.899902,-10041.299805,1439.599976,233.300003,-2.2,-7.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:39Z,149.273,374,-5637.899902,-10041.299805,1439.599976,232.699997,-2.7,-7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:40Z,149.623,375,-5637.899902,-10041.299805,1439.599976,232.699997,-2.7,-7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:40Z,149.996,376,-5637.800293,-10041.299805,1439.599976,232,-3.3,-6.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:41Z,150.446,377,-5637.800293,-10041.299805,1439.599976,232,-3.3,-6.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:41Z,150.915,378,-5637.800293,-10041.299805,1439.599976,231.300003,-3.8,-6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:42Z,151.574,379,-5637.800293,-10041.299805,1439.599976,231.300003,-3.8,-6.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:42Z,151.990,380,-5637.800293,-10041.299805,1439.599976,230.699997,-3.9,-6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:43Z,152.402,381,-5637.800293,-10041.299805,1439.599976,230.699997,-3.9,-6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:43Z,152.812,382,-5637.800293,-10041.299805,1439.599976,230.699997,-3.9,-6.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:43Z,153.236,383,-5637.800293,-10041.299805,1439.599976,230,-3.5,-6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:44Z,153.642,384,-5637.800293,-10041.299805,1439.599976,230,-3.5,-6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:44Z,154.023,385,-5637.700195,-10041.299805,1439.599976,229.300003,-3.3,-5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:45Z,154.414,386,-5637.700195,-10041.299805,1439.599976,229.300003,-3.3,-5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:45Z,154.830,387,-5637.700195,-10041.299805,1439.599976,229.300003,-3.3,-5.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:45Z,155.273,388,-5637.700195,-10041.299805,1439.599976,228.699997,-3.6,-5.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:46Z,155.721,389,-5637.700195,-10041.299805,1439.599976,228.699997,-3.6,-5.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:46Z,156.222,390,-5637.700195,-10041.299805,1439.599976,228.300003,-3.7,-5.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:47Z,156.672,391,-5637.700195,-10041.299805,1439.599976,228.300003,-3.7,-5.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:47Z,157.092,392,-5637.700195,-10041.299805,1439.599976,227.800003,-3.5,-5.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:48Z,157.532,393,-5637.700195,-10041.299805,1439.599976,227.800003,-3.5,-5.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:48Z,157.925,394,-5637.700195,-10041.299805,1439.599976,227.5,-3.5,-5.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:48Z,158.338,395,-5637.700195,-10041.299805,1439.599976,227.5,-3.5,-5.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:49Z,158.738,396,-5637.700195,-10041.299805,1439.599976,227.5,-3.5,-5.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:49Z,159.164,397,-5637.700195,-10041.299805,1439.599976,227.100006,-3.5,-5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:50Z,159.591,398,-5637.700195,-10041.299805,1439.599976,227.100006,-3.5,-5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:50Z,160.052,399,-5637.700195,-10041.299805,1439.599976,226.800003,-3.6,-4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:51Z,160.699,400,-5637.700195,-10041.299805,1439.599976,226.800003,-3.6,-4.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:51Z,161.133,401,-5637.600098,-10041.299805,1439.599976,226.5,-3.6,-4.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:52Z,161.608,402,-5637.600098,-10041.299805,1439.599976,226.5,-3.6,-4.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:52Z,162.188,403,-5637.600098,-10041.299805,1439.599976,226.300003,-3.6,-4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:53Z,162.631,404,-5637.600098,-10041.299805,1439.599976,226.300003,-3.6,-4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:53Z,163.071,405,-5637.600098,-10041.299805,1439.599976,226,-3.7,-4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:54Z,163.509,406,-5637.600098,-10041.299805,1439.599976,226,-3.7,-4.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:54Z,163.976,407,-5637.600098,-10041.299805,1439.599976,225.800003,-3.6,-4.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:55Z,164.458,408,-5637.600098,-10041.299805,1439.599976,225.800003,-3.6,-4.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:55Z,164.939,409,-5637.600098,-10041.299805,1439.599976,225.600006,-3.6,-4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:56Z,165.467,410,-5637.600098,-10041.299805,1439.599976,225.600006,-3.6,-4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:56Z,165.915,411,-5637.600098,-10041.299805,1439.599976,225.5,-3.6,-4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:57Z,166.379,412,-5637.600098,-10041.299805,1439.599976,225.5,-3.6,-4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:57Z,166.817,413,-5637.600098,-10041.299805,1439.599976,225.5,-3.6,-4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:57Z,167.231,414,-5637.600098,-10041.299805,1439.599976,225.400009,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:58Z,167.707,415,-5637.600098,-10041.299805,1439.599976,225.400009,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:58Z,168.178,416,-5637.600098,-10041.299805,1439.599976,225.300003,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:59Z,168.596,417,-5637.600098,-10041.299805,1439.599976,225.300003,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:22:59Z,168.997,418,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:00Z,169.411,419,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:00Z,169.848,420,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:01Z,170.426,421,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:01Z,170.947,422,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:02Z,171.617,423,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:02Z,172.039,424,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:03Z,172.572,425,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:03Z,173.090,426,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:04Z,173.544,427,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:04Z,173.968,428,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:05Z,174.443,429,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:05Z,174.876,430,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:05Z,175.303,431,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:06Z,175.758,432,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:07Z,176.271,433,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:07Z,176.904,434,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:08Z,177.388,435,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:08Z,177.789,436,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:08Z,178.215,437,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:09Z,178.741,438,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:10Z,179.688,439,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:10Z,180.101,440,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:11Z,180.585,441,-5637.600098,-10041.299805,1439.599976,225.199997,-3.6,-4.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-22T16:23:12Z,181.641,442,-5663.899902,-10080,1440.900024,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:12Z,182.300,443,-5663.899902,-10080,1440.700073,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:13Z,182.655,444,-5663.899902,-10080,1440.700073,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:13Z,182.999,445,-5664,-10080.100586,1440.5,180,1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:13Z,183.442,446,-5664,-10080.100586,1440.5,180,1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:14Z,183.669,447,-5664,-10080.100586,1440.5,180,1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:14Z,183.906,448,-5664,-10080.100586,1440.5,180,1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:14Z,184.153,449,-5664,-10080.100586,1440.200073,180.400009,4.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:14Z,184.379,450,-5664,-10080.100586,1440.200073,180.400009,4.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:15Z,184.614,451,-5664,-10080.100586,1440.200073,180.400009,4.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:15Z,184.847,452,-5664,-10080.100586,1440.200073,180.400009,4.5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:15Z,185.083,453,-5664,-10080.200195,1440.400024,181.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:15Z,185.307,454,-5664,-10080.200195,1440.400024,181.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:16Z,185.566,455,-5664,-10080.200195,1440.400024,181.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:16Z,185.826,456,-5664,-10080.200195,1440.400024,181.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:16Z,186.087,457,-5664,-10080.200195,1440.599976,182.300003,2.6,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:16Z,186.319,458,-5664,-10080.200195,1440.599976,182.300003,2.6,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:17Z,186.551,459,-5664,-10080.200195,1440.599976,182.300003,2.6,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:17Z,186.789,460,-5664,-10080.200195,1440.599976,182.300003,2.6,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:17Z,187.030,461,-5664.100098,-10080.299805,1440.599976,183.600006,1.8,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:17Z,187.293,462,-5664.100098,-10080.299805,1440.599976,183.600006,1.8,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:17Z,187.521,463,-5664.100098,-10080.299805,1440.599976,183.600006,1.8,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:18Z,187.759,464,-5664.100098,-10080.299805,1440.599976,183.600006,1.8,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:18Z,188.009,465,-5664.100098,-10080.400391,1440.5,184.600006,2.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:18Z,188.259,466,-5664.100098,-10080.400391,1440.5,184.600006,2.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:19Z,188.521,467,-5664.100098,-10080.400391,1440.5,184.600006,2.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:19Z,188.789,468,-5664.100098,-10080.400391,1440.5,184.600006,2.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:19Z,189.049,469,-5664.100098,-10080.400391,1440.5,184.600006,2.5,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:19Z,189.312,470,-5664.100098,-10080.600586,1440.300049,186.300003,4.7,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:20Z,189.540,471,-5664.100098,-10080.600586,1440.300049,186.300003,4.7,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:20Z,189.807,472,-5664.100098,-10080.600586,1440.300049,186.300003,4.7,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:20Z,190.072,473,-5664.200195,-10080.700195,1440.400024,188.199997,3.9,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:20Z,190.307,474,-5664.200195,-10080.700195,1440.400024,188.199997,3.9,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:21Z,190.563,475,-5664.200195,-10080.700195,1440.400024,188.199997,3.9,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:21Z,190.827,476,-5664.200195,-10080.700195,1440.400024,188.199997,3.9,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:21Z,191.087,477,-5664.300293,-10080.799805,1440.5,190.600006,2.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:21Z,191.352,478,-5664.300293,-10080.799805,1440.5,190.600006,2.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:22Z,191.589,479,-5664.300293,-10080.799805,1440.5,190.600006,2.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:22Z,191.847,480,-5664.300293,-10080.799805,1440.5,190.600006,2.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:22Z,192.096,481,-5664.399902,-10081,1440.5,193.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:22Z,192.362,482,-5664.399902,-10081,1440.5,193.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:23Z,192.591,483,-5664.399902,-10081,1440.5,193.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:23Z,192.872,484,-5664.399902,-10081,1440.5,193.300003,3.2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:23Z,193.138,485,-5664.5,-10081.299805,1440.5,196.400009,3.8,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:23Z,193.388,486,-5664.5,-10081.299805,1440.5,196.400009,3.8,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:24Z,193.642,487,-5664.5,-10081.299805,1440.5,196.400009,3.8,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:24Z,193.883,488,-5664.5,-10081.299805,1440.5,196.400009,3.8,-1.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T16:23:24Z,194.141,489,-5664.700195,-10081.5,1440.5,199.699997,3.5,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:23:24Z,194.377,490,-5664.700195,-10081.5,1440.5,199.699997,3.5,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:23:25Z,194.611,491,-5664.700195,-10081.5,1440.5,199.699997,3.5,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:23:25Z,194.872,492,-5664.700195,-10081.5,1440.5,199.699997,3.5,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2026-03-22T16:23:25Z,195.145,493,-5664.899902,-10081.700195,1440.5,203.100006,3.5,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:23:25Z,195.509,494,-5664.899902,-10081.700195,1440.5,203.100006,3.5,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:23:26Z,195.758,495,-5664.899902,-10081.700195,1440.5,203.100006,3.5,-0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2026-03-22T16:23:26Z,196.028,496,-5665.100098,-10081.900391,1440.599976,206.400009,3.4,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:26Z,196.286,497,-5665.100098,-10081.900391,1440.599976,206.400009,3.4,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:27Z,196.531,498,-5665.100098,-10081.900391,1440.599976,206.400009,3.4,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:27Z,196.810,499,-5665.100098,-10081.900391,1440.599976,206.400009,3.4,-0.8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:27Z,197.148,500,-5665.300293,-10082.100586,1440.599976,209.900009,3.4,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:27Z,197.462,501,-5665.300293,-10082.100586,1440.599976,209.900009,3.4,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:28Z,197.716,502,-5665.300293,-10082.100586,1440.599976,209.900009,3.4,-0.7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:28Z,197.951,503,-5665.5,-10082.299805,1440.599976,213.699997,3.8,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:28Z,198.187,504,-5665.5,-10082.299805,1440.599976,213.699997,3.8,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:28Z,198.438,505,-5665.5,-10082.299805,1440.599976,213.699997,3.8,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:29Z,198.705,506,-5665.5,-10082.299805,1440.599976,213.699997,3.8,-0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:29Z,198.982,507,-5665.800293,-10082.5,1440.599976,217.699997,4.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:29Z,199.226,508,-5665.800293,-10082.5,1440.599976,217.699997,4.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:29Z,199.464,509,-5665.800293,-10082.5,1440.599976,217.699997,4.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:30Z,199.707,510,-5665.800293,-10082.5,1440.599976,217.699997,4.1,-0.3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:30Z,199.948,511,-5666.100098,-10082.700195,1440.599976,222.800003,3.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:30Z,200.184,512,-5666.100098,-10082.700195,1440.599976,222.800003,3.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:30Z,200.430,513,-5666.100098,-10082.700195,1440.599976,222.800003,3.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:31Z,200.670,514,-5666.100098,-10082.700195,1440.599976,222.800003,3.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:31Z,200.933,515,-5666.100098,-10082.700195,1440.599976,222.800003,3.9,-0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2026-03-22T16:23:31Z,201.180,516,-5666.5,-10083,1440.700073,228,3.7,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:31Z,201.423,517,-5666.5,-10083,1440.700073,228,3.7,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:32Z,201.674,518,-5666.5,-10083,1440.700073,228,3.7,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:32Z,201.937,519,-5666.5,-10083,1440.700073,228,3.7,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:32Z,202.187,520,-5666.899902,-10083.100586,1440.700073,233.100006,3.7,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
2026-03-22T16:23:32Z,202.452,521,-5666.899902,-10083.100586,1440.700073,233.100006,3.7,0.6,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0
