iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:24:39Z,1267.101,4474,-5683.899902,-10113.200195,1441.900024,264.600006,3.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:39Z,1267.335,4475,-5683.899902,-10113.200195,1441.900024,264.600006,3.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:40Z,1267.580,4476,-5683.899902,-10113.200195,1441.900024,264.600006,3.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:40Z,1267.807,4477,-5683.899902,-10113.200195,1441.900024,264.600006,3.2,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:40Z,1268.054,4478,-5684.800293,-10113.299805,1442,264.200012,3.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:40Z,1268.284,4479,-5684.800293,-10113.299805,1442,264.200012,3.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:41Z,1268.536,4480,-5684.800293,-10113.299805,1442,264.200012,3.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:41Z,1268.784,4481,-5684.800293,-10113.299805,1442,264.200012,3.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:41Z,1269.033,4482,-5685.800293,-10113.400391,1442,263,3.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:41Z,1269.264,4483,-5685.800293,-10113.400391,1442,263,3.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:41Z,1269.513,4484,-5685.800293,-10113.400391,1442,263,3.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:42Z,1269.761,4485,-5685.800293,-10113.400391,1442,263,3.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:42Z,1270.014,4486,-5686.800293,-10113.600586,1442.099976,260.800018,3.1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:42Z,1270.234,4487,-5686.800293,-10113.600586,1442.099976,260.800018,3.1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:42Z,1270.485,4488,-5686.800293,-10113.600586,1442.099976,260.800018,3.1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:43Z,1270.736,4489,-5686.800293,-10113.600586,1442.099976,260.800018,3.1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:43Z,1270.984,4490,-5686.800293,-10113.600586,1442.099976,260.800018,3.1,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:43Z,1271.232,4491,-5687.800293,-10113.799805,1442.099976,259.200012,3.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:43Z,1271.468,4492,-5687.800293,-10113.799805,1442.099976,259.200012,3.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:44Z,1271.723,4493,-5687.800293,-10113.799805,1442.099976,259.200012,3.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:44Z,1271.984,4494,-5687.800293,-10113.799805,1442.099976,259.200012,3.2,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-21T16:24:44Z,1272.274,4495,-5688.700195,-10114,1442.200073,258.600006,2.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:45Z,1272.526,4496,-5688.700195,-10114,1442.200073,258.600006,2.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:45Z,1272.785,4497,-5688.700195,-10114,1442.200073,258.600006,2.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:45Z,1273.030,4498,-5689.700195,-10114.200195,1442.200073,257.600006,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:45Z,1273.256,4499,-5689.700195,-10114.200195,1442.200073,257.600006,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:45Z,1273.505,4500,-5689.700195,-10114.200195,1442.200073,257.600006,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:46Z,1273.754,4501,-5689.700195,-10114.200195,1442.200073,257.600006,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:46Z,1273.974,4502,-5689.700195,-10114.200195,1442.200073,257.600006,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:46Z,1274.224,4503,-5690.700195,-10114.5,1442.200073,256.800018,0.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:46Z,1274.445,4504,-5690.700195,-10114.5,1442.200073,256.800018,0.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:47Z,1274.713,4505,-5690.700195,-10114.5,1442.200073,256.800018,0.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:47Z,1274.965,4506,-5690.700195,-10114.5,1442.200073,256.800018,0.1,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:47Z,1275.212,4507,-5691.600098,-10114.700195,1442.200073,255.600006,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:47Z,1275.436,4508,-5691.600098,-10114.700195,1442.200073,255.600006,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:48Z,1275.682,4509,-5691.600098,-10114.700195,1442.200073,255.600006,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:48Z,1275.937,4510,-5691.600098,-10114.700195,1442.200073,255.600006,0.3,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:48Z,1276.199,4511,-5692.5,-10115,1442.200073,253.900009,0.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:48Z,1276.424,4512,-5692.5,-10115,1442.200073,253.900009,0.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:49Z,1276.675,4513,-5692.5,-10115,1442.200073,253.900009,0.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:49Z,1276.924,4514,-5692.5,-10115,1442.200073,253.900009,0.7,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:49Z,1277.172,4515,-5693.5,-10115.299805,1442.200073,252.699997,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:49Z,1277.431,4516,-5693.5,-10115.299805,1442.200073,252.699997,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:50Z,1277.680,4517,-5693.5,-10115.299805,1442.200073,252.699997,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:50Z,1277.930,4518,-5693.5,-10115.299805,1442.200073,252.699997,0.5,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:50Z,1278.176,4519,-5694.399902,-10115.600586,1442.200073,251.699997,0.5,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:50Z,1278.393,4520,-5694.399902,-10115.600586,1442.200073,251.699997,0.5,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:51Z,1278.640,4521,-5694.399902,-10115.600586,1442.200073,251.699997,0.5,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:51Z,1278.860,4522,-5694.399902,-10115.600586,1442.200073,251.699997,0.5,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:51Z,1279.108,4523,-5695.399902,-10116,1442.200073,250.300003,0.5,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:51Z,1279.325,4524,-5695.399902,-10116,1442.200073,250.300003,0.5,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:52Z,1279.579,4525,-5695.399902,-10116,1442.200073,250.300003,0.5,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:52Z,1279.835,4526,-5695.399902,-10116,1442.200073,250.300003,0.5,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:52Z,1280.080,4527,-5696.300293,-10116.400391,1442.300049,248.900009,0.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:52Z,1280.298,4528,-5696.300293,-10116.400391,1442.300049,248.900009,0.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:52Z,1280.525,4529,-5696.300293,-10116.400391,1442.300049,248.900009,0.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:53Z,1280.748,4530,-5696.300293,-10116.400391,1442.300049,248.900009,0.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:53Z,1281.008,4531,-5696.300293,-10116.400391,1442.300049,248.900009,0.4,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:53Z,1281.299,4532,-5697.200195,-10116.799805,1442.300049,247.5,0.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:54Z,1281.531,4533,-5697.200195,-10116.799805,1442.300049,247.5,0.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:54Z,1281.783,4534,-5697.200195,-10116.799805,1442.300049,247.5,0.2,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:24:54Z,1282.035,4535,-5698.100098,-10117.200195,1442.300049,246.199997,-0.1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
