iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T23:59:23Z,624.586,2170,-5671.600098,-10098.5,1441.599976,305.300018,1.9,0.1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2026-03-21T23:59:23Z,624.864,2171,-5672.200195,-10098.100586,1441.599976,301.100006,3.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:23Z,625.204,2172,-5672.200195,-10098.100586,1441.599976,301.100006,3.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:24Z,625.485,2173,-5672.200195,-10098.100586,1441.599976,301.100006,3.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:24Z,625.755,2174,-5672.200195,-10098.100586,1441.599976,301.100006,3.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:24Z,626.042,2175,-5672.600098,-10098.200195,1441.599976,292.899994,3.4,1.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:25Z,626.312,2176,-5672.600098,-10098.200195,1441.599976,292.899994,3.4,1.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:25Z,626.634,2177,-5672.600098,-10098.200195,1441.599976,292.899994,3.4,1.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:25Z,626.929,2178,-5672.700195,-10098.100586,1441.599976,290.600006,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:26Z,627.221,2179,-5672.700195,-10098.100586,1441.599976,290.600006,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:26Z,627.554,2180,-5672.700195,-10098.100586,1441.599976,290.600006,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:26Z,627.823,2181,-5672.700195,-10098.100586,1441.599976,290.600006,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:26Z,628.134,2182,-5672.700195,-10098.100586,1441.599976,290.300018,1.7,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:27Z,628.460,2183,-5672.700195,-10098.100586,1441.599976,290.300018,1.7,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:27Z,628.728,2184,-5672.700195,-10098.100586,1441.599976,290.300018,1.7,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:27Z,629.006,2185,-5672.700195,-10098.100586,1441.599976,290.200012,2.5,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:28Z,629.289,2186,-5672.700195,-10098.100586,1441.599976,290.200012,2.5,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:28Z,629.568,2187,-5672.700195,-10098.100586,1441.599976,290.200012,2.5,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:28Z,629.878,2188,-5672.700195,-10098.100586,1441.599976,290.100006,2.6,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:28Z,630.148,2189,-5672.700195,-10098.100586,1441.599976,290.100006,2.6,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:29Z,630.417,2190,-5672.700195,-10098.100586,1441.599976,290.100006,2.6,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:29Z,630.680,2191,-5672.700195,-10098.100586,1441.599976,290.100006,2.6,0.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:29Z,630.982,2192,-5672.700195,-10098.100586,1441.599976,289.899994,2.3,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:30Z,631.276,2193,-5672.700195,-10098.100586,1441.599976,289.899994,2.3,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:30Z,631.558,2194,-5672.700195,-10098.100586,1441.599976,289.899994,2.3,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:30Z,631.858,2195,-5672.700195,-10098.100586,1441.599976,289.800018,2.2,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:30Z,632.134,2196,-5672.700195,-10098.100586,1441.599976,289.800018,2.2,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:31Z,632.374,2197,-5672.700195,-10098.100586,1441.599976,289.800018,2.2,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:31Z,632.624,2198,-5672.700195,-10098.100586,1441.599976,289.800018,2.2,0.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:31Z,632.864,2199,-5672.700195,-10098.100586,1441.599976,289.800018,2.4,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:31Z,633.100,2200,-5672.700195,-10098.100586,1441.599976,289.800018,2.4,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:32Z,633.347,2201,-5672.700195,-10098.100586,1441.599976,289.800018,2.4,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:32Z,633.601,2202,-5672.700195,-10098.100586,1441.599976,289.800018,2.4,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:32Z,633.837,2203,-5672.600098,-10098.200195,1441.599976,289.600006,1.3,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:32Z,634.117,2204,-5672.600098,-10098.200195,1441.599976,289.600006,1.3,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:33Z,634.367,2205,-5672.600098,-10098.200195,1441.599976,289.600006,1.3,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:33Z,634.612,2206,-5672.600098,-10098.200195,1441.599976,289.600006,1.3,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:33Z,634.875,2207,-5672.300293,-10098.299805,1441.599976,289.200012,1.7,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:33Z,635.114,2208,-5672.300293,-10098.299805,1441.599976,289.200012,1.7,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:34Z,635.349,2209,-5672.300293,-10098.299805,1441.599976,289.200012,1.7,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:34Z,635.599,2210,-5672.300293,-10098.299805,1441.599976,289.200012,1.7,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:34Z,635.844,2211,-5672.300293,-10098.299805,1441.599976,289.200012,1.7,0.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:34Z,636.089,2212,-5671.899902,-10098.400391,1441.599976,288.600006,1.9,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:35Z,636.328,2213,-5671.899902,-10098.400391,1441.599976,288.600006,1.9,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:35Z,636.568,2214,-5671.899902,-10098.400391,1441.599976,288.600006,1.9,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:35Z,636.807,2215,-5671.899902,-10098.400391,1441.599976,288.600006,1.9,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:35Z,637.046,2216,-5671.5,-10098.600586,1441.599976,287.800018,1.5,0.8,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:36Z,637.290,2217,-5671.5,-10098.600586,1441.599976,287.800018,1.5,0.8,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:36Z,637.563,2218,-5671.5,-10098.600586,1441.599976,287.800018,1.5,0.8,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:36Z,637.804,2219,-5671.5,-10098.600586,1441.599976,287.800018,1.5,0.8,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:36Z,638.056,2220,-5670.899902,-10098.799805,1441.5,286.899994,1.4,0.7,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:36Z,638.292,2221,-5670.899902,-10098.799805,1441.5,286.899994,1.4,0.7,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:37Z,638.528,2222,-5670.899902,-10098.799805,1441.5,286.899994,1.4,0.7,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:37Z,638.804,2223,-5670.899902,-10098.799805,1441.5,286.899994,1.4,0.7,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:37Z,639.044,2224,-5670.200195,-10099,1441.5,285.800018,1.7,0.8,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:38Z,639.285,2225,-5670.200195,-10099,1441.5,285.800018,1.7,0.8,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:38Z,639.540,2226,-5670.200195,-10099,1441.5,285.800018,1.7,0.8,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:38Z,639.785,2227,-5670.200195,-10099,1441.5,285.800018,1.7,0.8,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:43Z,640.033,2228,-5669.5,-10099.299805,1441.5,284.600006,2.6,1.3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:44Z,645.311,2229,-5667.600098,-10099.799805,1441.300049,281.800018,4.4,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:44Z,645.591,2230,-5667.600098,-10099.799805,1441.300049,281.800018,4.4,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:44Z,645.893,2231,-5667.600098,-10099.799805,1441.300049,281.800018,4.4,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:45Z,646.205,2232,-5667.600098,-10099.799805,1441.300049,281.800018,6,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:45Z,646.533,2233,-5667.600098,-10099.799805,1441.300049,281.800018,6,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:45Z,646.814,2234,-5667.600098,-10099.799805,1441.300049,281.800018,6,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:45Z,647.095,2235,-5667.600098,-10099.799805,1441.300049,281.899994,6.5,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:46Z,647.373,2236,-5667.600098,-10099.799805,1441.300049,281.899994,6.5,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:46Z,647.659,2237,-5667.600098,-10099.799805,1441.300049,281.899994,6.5,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:46Z,647.937,2238,-5667.600098,-10099.799805,1441.300049,281.899994,6.5,1.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:47Z,648.254,2239,-5667.600098,-10099.799805,1441.300049,282.399994,5.8,1.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:47Z,648.536,2240,-5667.600098,-10099.799805,1441.300049,282.399994,5.8,1.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:47Z,648.817,2241,-5667.600098,-10099.799805,1441.300049,282.399994,5.8,1.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:47Z,649.156,2242,-5667.700195,-10099.700195,1441.300049,283.300018,6.1,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:48Z,649.425,2243,-5667.700195,-10099.700195,1441.300049,283.300018,6.1,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:48Z,649.699,2244,-5667.700195,-10099.700195,1441.300049,283.300018,6.1,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:48Z,650.001,2245,-5667.800293,-10099.700195,1441.300049,284.600006,5.9,1.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:49Z,650.270,2246,-5667.800293,-10099.700195,1441.300049,284.600006,5.9,1.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:49Z,650.597,2247,-5667.800293,-10099.700195,1441.300049,284.600006,5.9,1.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:49Z,650.867,2248,-5667.899902,-10099.600586,1441.300049,286.200012,5.6,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:49Z,651.142,2249,-5667.899902,-10099.600586,1441.300049,286.200012,5.6,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:50Z,651.411,2250,-5667.899902,-10099.600586,1441.300049,286.200012,5.6,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:50Z,651.691,2251,-5667.899902,-10099.600586,1441.300049,286.200012,5.6,1.6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T23:59:50Z,651.963,2252,-5668,-10099.5,1441.300049,288.200012,5.6,1.7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:51Z,652.238,2253,-5668,-10099.5,1441.300049,288.200012,5.6,1.7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:51Z,652.556,2254,-5668,-10099.5,1441.300049,288.200012,5.6,1.7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:51Z,652.860,2255,-5668,-10099.5,1441.300049,288.200012,5.6,1.7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:51Z,653.128,2256,-5668.100098,-10099.400391,1441.300049,290.5,5.4,1.9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:52Z,653.404,2257,-5668.100098,-10099.400391,1441.300049,290.5,5.4,1.9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:52Z,653.711,2258,-5668.100098,-10099.400391,1441.300049,290.5,5.4,1.9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:52Z,653.992,2259,-5668.300293,-10099.299805,1441.400024,293.399994,5,2.1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:53Z,654.263,2260,-5668.300293,-10099.299805,1441.400024,293.399994,5,2.1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:53Z,654.562,2261,-5668.300293,-10099.299805,1441.400024,293.399994,5,2.1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:53Z,654.837,2262,-5668.300293,-10099.299805,1441.400024,293.399994,5,2.1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:53Z,655.107,2263,-5668.5,-10099.100586,1441.400024,296.200012,4.7,2.3,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:54Z,655.391,2264,-5668.5,-10099.100586,1441.400024,296.200012,4.7,2.3,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:54Z,655.658,2265,-5668.5,-10099.100586,1441.400024,296.200012,4.7,2.3,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:54Z,655.938,2266,-5668.5,-10099.100586,1441.400024,296.200012,4.7,2.3,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-03-21T23:59:54Z,656.240,2267,-5668.700195,-10098.900391,1441.400024,299.899994,4.4,2.6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
2026-03-21T23:59:55Z,656.511,2268,-5668.700195,-10098.900391,1441.400024,299.899994,4.4,2.6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
2026-03-21T23:59:55Z,656.785,2269,-5668.700195,-10098.900391,1441.400024,299.899994,4.4,2.6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
2026-03-21T23:59:55Z,657.077,2270,-5668.800293,-10098.799805,1441.400024,302.200012,4.9,1.7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
2026-03-21T23:59:56Z,657.411,2271,-5668.800293,-10098.799805,1441.400024,302.200012,4.9,1.7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
2026-03-21T23:59:56Z,657.675,2272,-5668.800293,-10098.799805,1441.400024,302.200012,4.9,1.7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
2026-03-21T23:59:56Z,657.942,2273,-5668.800293,-10098.799805,1441.400024,302.899994,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:56Z,658.234,2274,-5668.800293,-10098.799805,1441.400024,302.899994,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:57Z,658.512,2275,-5668.800293,-10098.799805,1441.400024,302.899994,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:57Z,658.783,2276,-5668.800293,-10098.799805,1441.400024,302.899994,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:57Z,659.056,2277,-5668.800293,-10098.799805,1441.400024,303,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:58Z,659.348,2278,-5668.800293,-10098.799805,1441.400024,303,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:58Z,659.619,2279,-5668.800293,-10098.799805,1441.400024,303,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:58Z,659.884,2280,-5668.800293,-10098.799805,1441.400024,303.100006,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:58Z,660.168,2281,-5668.800293,-10098.799805,1441.400024,303.100006,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:59Z,660.444,2282,-5668.800293,-10098.799805,1441.400024,303.100006,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:59Z,660.725,2283,-5668.800293,-10098.799805,1441.400024,303.100006,5.2,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-21T23:59:59Z,660.995,2284,-5668.800293,-10098.799805,1441.400024,303.100006,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:00Z,661.299,2285,-5668.800293,-10098.799805,1441.400024,303.100006,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:00Z,661.572,2286,-5668.800293,-10098.799805,1441.400024,303.100006,4.9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:00Z,661.834,2287,-5668.800293,-10098.799805,1441.400024,303.200012,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:00Z,662.102,2288,-5668.800293,-10098.799805,1441.400024,303.200012,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:01Z,662.373,2289,-5668.800293,-10098.799805,1441.400024,303.200012,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:01Z,662.667,2290,-5668.800293,-10098.799805,1441.400024,303.200012,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:01Z,662.949,2291,-5668.800293,-10098.799805,1441.400024,303.300018,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:01Z,663.205,2292,-5668.800293,-10098.799805,1441.400024,303.300018,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:02Z,663.451,2293,-5668.800293,-10098.799805,1441.400024,303.300018,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:02Z,663.690,2294,-5668.800293,-10098.799805,1441.400024,303.300018,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:02Z,663.926,2295,-5668.800293,-10098.799805,1441.400024,303.399994,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:02Z,664.174,2296,-5668.800293,-10098.799805,1441.400024,303.399994,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:03Z,664.429,2297,-5668.800293,-10098.799805,1441.400024,303.399994,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:03Z,664.698,2298,-5668.800293,-10098.799805,1441.400024,303.399994,5.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2026-03-22T00:00:03Z,664.948,2299,-5668.700195,-10098.900391,1441.400024,303.100006,3.5,2.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:03Z,665.206,2300,-5668.700195,-10098.900391,1441.400024,303.100006,3.5,2.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:04Z,665.459,2301,-5668.700195,-10098.900391,1441.400024,303.100006,3.5,2.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:04Z,665.714,2302,-5668.700195,-10098.900391,1441.400024,303.100006,3.5,2.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:04Z,665.964,2303,-5668.5,-10099.100586,1441.400024,302.700012,2.8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:04Z,666.224,2304,-5668.5,-10099.100586,1441.400024,302.700012,2.8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:05Z,666.474,2305,-5668.5,-10099.100586,1441.400024,302.700012,2.8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:05Z,666.745,2306,-5668.5,-10099.100586,1441.400024,302.700012,2.8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:05Z,667.023,2307,-5668.100098,-10099.299805,1441.300049,302,4.5,2.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:06Z,667.284,2308,-5668.100098,-10099.299805,1441.300049,302,4.5,2.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:06Z,667.537,2309,-5668.100098,-10099.299805,1441.300049,302,4.5,2.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:06Z,667.814,2310,-5668.100098,-10099.299805,1441.300049,302,4.5,2.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:06Z,668.067,2311,-5667.600098,-10099.700195,1441.300049,301,4.3,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:07Z,668.472,2312,-5667.600098,-10099.700195,1441.300049,301,4.3,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:07Z,668.747,2313,-5667.600098,-10099.700195,1441.300049,301,4.3,2.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:07Z,669.053,2314,-5666.899902,-10100.100586,1441.300049,299.899994,4.2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:08Z,669.376,2315,-5666.899902,-10100.100586,1441.300049,299.899994,4.2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:08Z,669.651,2316,-5666.899902,-10100.100586,1441.300049,299.899994,4.2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:08Z,669.921,2317,-5666.200195,-10100.600586,1441.200073,298.700012,4.7,2.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
2026-03-22T00:00:09Z,670.244,2318,-5666.200195,-10100.600586,1441.200073,298.700012,4.7,2.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1
