iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-22T00:03:39Z,880.622,3064,-5662.200195,-10091.799805,1440.700073,30,-1.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:39Z,880.858,3065,-5662.200195,-10091.799805,1440.700073,30,-1.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:39Z,881.096,3066,-5661.600098,-10090.600586,1440.599976,27.4,-1.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:40Z,881.340,3067,-5661.600098,-10090.600586,1440.599976,27.4,-1.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:40Z,881.562,3068,-5661.600098,-10090.600586,1440.599976,27.4,-1.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:40Z,881.800,3069,-5661.600098,-10090.600586,1440.599976,27.4,-1.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:40Z,882.037,3070,-5661,-10089.400391,1440.599976,27,-1.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:40Z,882.260,3071,-5661,-10089.400391,1440.599976,27,-1.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:41Z,882.495,3072,-5661,-10089.400391,1440.599976,27,-1.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:41Z,882.739,3073,-5661,-10089.400391,1440.599976,27,-1.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:41Z,882.977,3074,-5660.399902,-10088.200195,1440.5,26.4,-1.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:41Z,883.202,3075,-5660.399902,-10088.200195,1440.5,26.4,-1.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:42Z,883.425,3076,-5660.399902,-10088.200195,1440.5,26.4,-1.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:42Z,883.646,3077,-5660.399902,-10088.200195,1440.5,26.4,-1.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:42Z,883.887,3078,-5659.800293,-10087,1440.5,25.800001,-1.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:42Z,884.132,3079,-5659.800293,-10087,1440.5,25.800001,-1.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:43Z,884.370,3080,-5659.800293,-10087,1440.5,25.800001,-1.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:43Z,884.622,3081,-5659.800293,-10087,1440.5,25.800001,-1.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:43Z,884.865,3082,-5659.800293,-10087,1440.5,25.800001,-1.1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2026-03-22T00:03:43Z,885.104,3083,-5659.200195,-10085.799805,1440.5,25,-1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:44Z,885.324,3084,-5659.200195,-10085.799805,1440.5,25,-1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:44Z,885.560,3085,-5659.200195,-10085.799805,1440.5,25,-1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:44Z,885.796,3086,-5659.200195,-10085.799805,1440.5,25,-1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:44Z,886.037,3087,-5658.700195,-10084.600586,1440.400024,24.300001,-1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:44Z,886.281,3088,-5658.700195,-10084.600586,1440.400024,24.300001,-1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:45Z,886.525,3089,-5658.700195,-10084.600586,1440.400024,24.300001,-1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:45Z,886.765,3090,-5658.700195,-10084.600586,1440.400024,24.300001,-1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:45Z,887.000,3091,-5658.100098,-10083.299805,1440.400024,24.200001,-1.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:45Z,887.224,3092,-5658.100098,-10083.299805,1440.400024,24.200001,-1.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:46Z,887.457,3093,-5658.100098,-10083.299805,1440.400024,24.200001,-1.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:46Z,887.696,3094,-5658.100098,-10083.299805,1440.400024,24.200001,-1.1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:46Z,887.938,3095,-5657.600098,-10082.100586,1440.300049,24.200001,-1.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:46Z,888.155,3096,-5657.600098,-10082.100586,1440.300049,24.200001,-1.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:47Z,888.389,3097,-5657.600098,-10082.100586,1440.300049,24.200001,-1.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:47Z,888.623,3098,-5657.600098,-10082.100586,1440.300049,24.200001,-1.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:47Z,888.875,3099,-5657.600098,-10082.100586,1440.300049,24.200001,-1.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22T00:03:47Z,889.093,3100,-5657,-10080.900391,1440.300049,23.200001,-1.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
