iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm_is_obstacle,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm_is_obstacle,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm_is_obstacle,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm_is_obstacle,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm_is_obstacle,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm_is_obstacle,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm_is_obstacle,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm_is_obstacle,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm_is_obstacle,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm_is_obstacle,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm_is_obstacle,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm_is_obstacle,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm_is_obstacle,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm_is_obstacle,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm_is_obstacle
2026-03-21T16:06:14Z,162.410,527,-5674.5,-10120.799805,1441.400024,64.5,-3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:15Z,162.675,528,-5674.5,-10120.799805,1441.400024,64.5,-3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:15Z,162.946,529,-5674.5,-10120.799805,1441.400024,64.5,-3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:15Z,163.263,530,-5673.100098,-10120.100586,1441.300049,65.800003,0.2,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:16Z,163.526,531,-5673.100098,-10120.100586,1441.300049,65.800003,0.2,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:16Z,163.801,532,-5673.100098,-10120.100586,1441.300049,65.800003,0.2,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:16Z,164.041,533,-5671.700195,-10119.5,1441.200073,66.5,0.6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:16Z,164.269,534,-5671.700195,-10119.5,1441.200073,66.5,0.6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:17Z,164.534,535,-5671.700195,-10119.5,1441.200073,66.5,0.6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:17Z,164.806,536,-5671.700195,-10119.5,1441.200073,66.5,0.6,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:17Z,165.023,537,-5670.300293,-10118.900391,1441.200073,67.300003,2.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:17Z,165.244,538,-5670.300293,-10118.900391,1441.200073,67.300003,2.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:17Z,165.510,539,-5670.300293,-10118.900391,1441.200073,67.300003,2.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:18Z,165.775,540,-5670.300293,-10118.900391,1441.200073,67.300003,2.2,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:18Z,166.034,541,-5668.899902,-10118.400391,1441.300049,67.400002,1.5,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:18Z,166.248,542,-5668.899902,-10118.400391,1441.300049,67.400002,1.5,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:18Z,166.493,543,-5668.899902,-10118.400391,1441.300049,67.400002,1.5,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:19Z,166.744,544,-5668.899902,-10118.400391,1441.300049,67.400002,1.5,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:19Z,166.990,545,-5668.899902,-10118.400391,1441.300049,67.400002,1.5,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:19Z,167.287,546,-5667.5,-10117.799805,1441.200073,67.300003,-2.9,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:19Z,167.552,547,-5667.5,-10117.799805,1441.200073,67.300003,-2.9,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:20Z,167.767,548,-5667.5,-10117.799805,1441.200073,67.300003,-2.9,0.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:20Z,168.034,549,-5666.200195,-10117.299805,1441.200073,67.400002,-2.7,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:20Z,168.248,550,-5666.200195,-10117.299805,1441.200073,67.400002,-2.7,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:21Z,168.517,551,-5666.200195,-10117.299805,1441.200073,67.400002,-2.7,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:21Z,168.782,552,-5666.200195,-10117.299805,1441.200073,67.400002,-2.7,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21T16:06:21Z,169.013,553,-5664.800293,-10116.700195,1441.099976,67.900002,-1.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
