snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
59	882	278.055	follow_path_replan	229	1337.500	-807.520
59	882	278.055	follow_path_replan	230	1343.750	-813.770
59	882	278.055	follow_path_replan	231	1350.000	-820.020
59	882	278.055	follow_path_replan	232	1356.250	-826.270
59	882	278.055	follow_path_replan	233	1362.500	-832.520
59	882	278.055	follow_path_replan	234	1368.750	-838.770
59	882	278.055	follow_path_replan	235	1375.000	-845.020
59	882	278.055	follow_path_replan	236	1375.000	-855.020
59	882	278.055	follow_path_replan	237	1375.000	-865.020
59	882	278.055	follow_path_replan	238	1375.000	-875.020
59	882	278.055	follow_path_replan	239	1375.000	-885.020
59	882	278.055	follow_path_replan	240	1375.000	-895.020
59	882	278.055	follow_path_replan	241	1375.000	-905.020
59	882	278.055	follow_path_replan	242	1375.000	-915.020
59	882	278.055	follow_path_replan	243	1375.000	-925.020
59	882	278.055	follow_path_replan	244	1375.000	-935.020
59	882	278.055	follow_path_replan	245	1375.000	-945.020
59	882	278.055	follow_path_replan	246	1375.000	-955.020
59	882	278.055	follow_path_replan	247	1375.000	-965.020
59	882	278.055	follow_path_replan	248	1375.000	-975.020
59	882	278.055	follow_path_replan	249	1375.000	-985.020
59	882	278.055	follow_path_replan	250	1375.000	-995.020
59	882	278.055	follow_path_replan	251	1375.000	-1005.020
59	882	278.055	follow_path_replan	252	1375.000	-1015.020
59	882	278.055	follow_path_replan	253	1375.000	-1025.020
59	882	278.055	follow_path_replan	254	1375.000	-1035.020
59	882	278.055	follow_path_replan	255	1375.000	-1045.020
59	882	278.055	follow_path_replan	256	1375.000	-1055.020
59	882	278.055	follow_path_replan	257	1375.000	-1065.020
59	882	278.055	follow_path_replan	258	1375.000	-1075.020
59	882	278.055	follow_path_replan	259	1375.000	-1085.020
59	882	278.055	follow_path_replan	260	1375.000	-1095.020
59	882	278.055	follow_path_replan	261	1375.000	-1105.020
59	882	278.055	follow_path_replan	262	1375.000	-1115.020
59	882	278.055	follow_path_replan	263	1375.000	-1125.020
59	882	278.055	follow_path_replan	264	1375.000	-1135.020
59	882	278.055	follow_path_replan	265	1375.000	-1145.020
59	882	278.055	follow_path_replan	266	1375.000	-1155.020
59	882	278.055	follow_path_replan	267	1375.000	-1165.020
59	882	278.055	follow_path_replan	268	1375.000	-1175.020
59	882	278.055	follow_path_replan	269	1375.000	-1185.020
59	882	278.055	follow_path_replan	270	1375.000	-1195.020
59	882	278.055	follow_path_replan	271	1375.000	-1205.020
59	882	278.055	follow_path_replan	272	1375.000	-1215.020
59	882	278.055	follow_path_replan	273	1375.000	-1225.020
59	882	278.055	follow_path_replan	274	1375.000	-1235.020
59	882	278.055	follow_path_replan	275	1375.000	-1245.020
59	882	278.055	follow_path_replan	276	1375.000	-1255.020
59	882	278.055	follow_path_replan	277	1375.000	-1265.020
59	882	278.055	follow_path_replan	278	1375.000	-1275.020
59	882	278.055	follow_path_replan	279	1375.000	-1285.020
59	882	278.055	follow_path_replan	280	1375.000	-1295.020
59	882	278.055	follow_path_replan	281	1375.000	-1305.020
59	882	278.055	follow_path_replan	282	1375.000	-1315.020
59	882	278.055	follow_path_replan	283	1375.000	-1325.020
59	882	278.055	follow_path_replan	284	1375.000	-1335.020
59	882	278.055	follow_path_replan	285	1375.000	-1345.020
59	882	278.055	follow_path_replan	286	1375.000	-1355.020
59	882	278.055	follow_path_replan	287	1375.000	-1365.020
59	882	278.055	follow_path_replan	288	1375.000	-1375.020
59	882	278.055	follow_path_replan	289	1375.000	-1385.020
59	882	278.055	follow_path_replan	290	1375.000	-1395.020
59	882	278.055	follow_path_replan	291	1375.000	-1405.020
59	882	278.055	follow_path_replan	292	1375.000	-1415.020
59	882	278.055	follow_path_replan	293	1375.000	-1425.020
59	882	278.055	follow_path_replan	294	1375.000	-1435.020
59	882	278.055	follow_path_replan	295	1375.000	-1445.020
59	882	278.055	follow_path_replan	296	1375.000	-1455.020
59	882	278.055	follow_path_replan	297	1375.000	-1465.020
59	882	278.055	follow_path_replan	298	1375.000	-1475.020
59	882	278.055	follow_path_replan	299	1375.000	-1485.020
59	882	278.055	follow_path_replan	300	1375.000	-1495.020
59	882	278.055	follow_path_replan	301	1375.000	-1505.020
59	882	278.055	follow_path_replan	302	1375.000	-1515.020
59	882	278.055	follow_path_replan	303	1375.000	-1525.020
59	882	278.055	follow_path_replan	304	1375.000	-1535.020
59	882	278.055	follow_path_replan	305	1375.000	-1545.020
59	882	278.055	follow_path_replan	306	1375.000	-1555.020
59	882	278.055	follow_path_replan	307	1375.000	-1565.020
59	882	278.055	follow_path_replan	308	1375.000	-1575.020
59	882	278.055	follow_path_replan	309	1375.000	-1585.020
59	882	278.055	follow_path_replan	310	1375.000	-1595.020
59	882	278.055	follow_path_replan	311	1375.000	-1605.020
59	882	278.055	follow_path_replan	312	1375.000	-1615.020
59	882	278.055	follow_path_replan	313	1375.000	-1625.020
59	882	278.055	follow_path_replan	314	1375.000	-1635.020
59	882	278.055	follow_path_replan	315	1375.000	-1645.020
59	882	278.055	follow_path_replan	316	1375.000	-1655.020
59	882	278.055	follow_path_replan	317	1375.000	-1665.020
59	882	278.055	follow_path_replan	318	1375.000	-1675.020
59	882	278.055	follow_path_replan	319	1375.000	-1685.020
59	882	278.055	follow_path_replan	320	1375.000	-1695.020
59	882	278.055	follow_path_replan	321	1375.000	-1705.020
59	882	278.055	follow_path_replan	322	1375.000	-1715.020
59	882	278.055	follow_path_replan	323	1375.000	-1725.020
59	882	278.055	follow_path_replan	324	1375.000	-1735.020
59	882	278.055	follow_path_replan	325	1375.000	-1745.020
59	882	278.055	follow_path_replan	326	1375.000	-1755.020
59	882	278.055	follow_path_replan	327	1375.000	-1765.020
59	882	278.055	follow_path_replan	328	1375.000	-1775.020
59	882	278.055	follow_path_replan	329	1375.000	-1785.020
59	882	278.055	follow_path_replan	330	1375.000	-1795.020
59	882	278.055	follow_path_replan	331	1375.000	-1805.020
59	882	278.055	follow_path_replan	332	1375.000	-1815.020
59	882	278.055	follow_path_replan	333	1375.000	-1825.020
59	882	278.055	follow_path_replan	334	1375.000	-1835.020
59	882	278.055	follow_path_replan	335	1375.000	-1845.020
59	882	278.055	follow_path_replan	336	1375.000	-1855.020
59	882	278.055	follow_path_replan	337	1375.000	-1865.020
59	882	278.055	follow_path_replan	338	1375.000	-1875.020
59	882	278.055	follow_path_replan	339	1375.000	-1885.020
59	882	278.055	follow_path_replan	340	1375.000	-1895.020
59	882	278.055	follow_path_replan	341	1368.750	-1901.270
59	882	278.055	follow_path_replan	342	1362.500	-1907.520
59	882	278.055	follow_path_replan	343	1356.250	-1913.770
59	882	278.055	follow_path_replan	344	1350.000	-1920.020
59	882	278.055	follow_path_replan	345	1343.750	-1926.270
59	882	278.055	follow_path_replan	346	1337.500	-1932.520
59	882	278.055	follow_path_replan	347	1331.250	-1938.770
59	882	278.055	follow_path_replan	348	1325.000	-1945.020
59	882	278.055	follow_path_replan	349	1315.000	-1945.020
59	882	278.055	follow_path_replan	350	1305.000	-1945.020
59	882	278.055	follow_path_replan	351	1295.000	-1945.020
59	882	278.055	follow_path_replan	352	1285.000	-1945.020
59	882	278.055	follow_path_replan	353	1275.000	-1945.020
59	882	278.055	follow_path_replan	354	1265.000	-1945.020
59	882	278.055	follow_path_replan	355	1255.000	-1945.020
59	882	278.055	follow_path_replan	356	1245.000	-1945.020
59	882	278.055	follow_path_replan	357	1235.000	-1945.020
59	882	278.055	follow_path_replan	358	1225.000	-1945.020
59	882	278.055	follow_path_replan	359	1215.000	-1945.020
59	882	278.055	follow_path_replan	360	1205.000	-1945.020
59	882	278.055	follow_path_replan	361	1195.000	-1945.020
59	882	278.055	follow_path_replan	362	1185.000	-1945.020
59	882	278.055	follow_path_replan	363	1175.000	-1945.020
59	882	278.055	follow_path_replan	364	1165.000	-1945.020
59	882	278.055	follow_path_replan	365	1155.000	-1945.020
59	882	278.055	follow_path_replan	366	1145.000	-1945.020
59	882	278.055	follow_path_replan	367	1135.000	-1945.020
59	882	278.055	follow_path_replan	368	1125.000	-1945.020
59	882	278.055	follow_path_replan	369	1118.750	-1951.270
59	882	278.055	follow_path_replan	370	1112.500	-1957.520
59	882	278.055	follow_path_replan	371	1106.250	-1963.770
59	882	278.055	follow_path_replan	372	1100.000	-1970.020
59	882	278.055	follow_path_replan	373	1093.750	-1976.270
59	882	278.055	follow_path_replan	374	1087.500	-1982.520
59	882	278.055	follow_path_replan	375	1081.250	-1988.770
59	882	278.055	follow_path_replan	376	1075.000	-1995.020
59	882	278.055	follow_path_replan	377	1068.750	-2001.270
59	882	278.055	follow_path_replan	378	1062.500	-2007.520
59	882	278.055	follow_path_replan	379	1056.250	-2013.770
59	882	278.055	follow_path_replan	380	1050.000	-2020.020
59	882	278.055	follow_path_replan	381	1043.750	-2026.270
59	882	278.055	follow_path_replan	382	1037.500	-2032.520
59	882	278.055	follow_path_replan	383	1031.250	-2038.770
59	882	278.055	follow_path_replan	384	1025.000	-2045.020
59	882	278.055	follow_path_replan	385	1018.750	-2051.270
59	882	278.055	follow_path_replan	386	1012.500	-2057.520
59	882	278.055	follow_path_replan	387	1006.250	-2063.770
59	882	278.055	follow_path_replan	388	1000.000	-2070.020
59	882	278.055	follow_path_replan	389	993.750	-2076.270
59	882	278.055	follow_path_replan	390	987.500	-2082.520
59	882	278.055	follow_path_replan	391	981.250	-2088.770
59	882	278.055	follow_path_replan	392	975.000	-2095.020
59	882	278.055	follow_path_replan	393	968.750	-2101.270
59	882	278.055	follow_path_replan	394	962.500	-2107.520
59	882	278.055	follow_path_replan	395	956.250	-2113.770
59	882	278.055	follow_path_replan	396	950.000	-2120.020
59	882	278.055	follow_path_replan	397	943.750	-2126.270
59	882	278.055	follow_path_replan	398	937.500	-2132.520
59	882	278.055	follow_path_replan	399	931.250	-2138.770
59	882	278.055	follow_path_replan	400	925.000	-2145.020
59	882	278.055	follow_path_replan	401	915.000	-2145.020
59	882	278.055	follow_path_replan	402	905.000	-2145.020
59	882	278.055	follow_path_replan	403	895.000	-2145.020
59	882	278.055	follow_path_replan	404	885.000	-2145.020
59	882	278.055	follow_path_replan	405	875.000	-2145.020
59	882	278.055	follow_path_replan	406	865.000	-2145.020
59	882	278.055	follow_path_replan	407	855.000	-2145.020
59	882	278.055	follow_path_replan	408	845.000	-2145.020
59	882	278.055	follow_path_replan	409	835.000	-2145.020
59	882	278.055	follow_path_replan	410	825.000	-2145.020
59	882	278.055	follow_path_replan	411	815.000	-2145.020
59	882	278.055	follow_path_replan	412	805.000	-2145.020
59	882	278.055	follow_path_replan	413	795.000	-2145.020
59	882	278.055	follow_path_replan	414	785.000	-2145.020
59	882	278.055	follow_path_replan	415	775.000	-2145.020
59	882	278.055	follow_path_replan	416	768.750	-2151.270
59	882	278.055	follow_path_replan	417	762.500	-2157.520
59	882	278.055	follow_path_replan	418	756.250	-2163.770
59	882	278.055	follow_path_replan	419	750.000	-2170.020
59	882	278.055	follow_path_replan	420	743.750	-2176.270
59	882	278.055	follow_path_replan	421	737.500	-2182.520
59	882	278.055	follow_path_replan	422	731.250	-2188.770
59	882	278.055	follow_path_replan	423	725.000	-2195.020
59	882	278.055	follow_path_replan	424	715.000	-2195.020
59	882	278.055	follow_path_replan	425	705.000	-2195.020
59	882	278.055	follow_path_replan	426	695.000	-2195.020
59	882	278.055	follow_path_replan	427	685.000	-2195.020
59	882	278.055	follow_path_replan	428	675.000	-2195.020
59	882	278.055	follow_path_replan	429	665.000	-2195.020
59	882	278.055	follow_path_replan	430	655.000	-2195.020
59	882	278.055	follow_path_replan	431	645.000	-2195.020
59	882	278.055	follow_path_replan	432	635.000	-2195.020
59	882	278.055	follow_path_replan	433	625.000	-2195.020
59	882	278.055	follow_path_replan	434	615.000	-2195.020
59	882	278.055	follow_path_replan	435	605.000	-2195.020
59	882	278.055	follow_path_replan	436	595.000	-2195.020
59	882	278.055	follow_path_replan	437	585.000	-2195.020
59	882	278.055	follow_path_replan	438	575.000	-2195.020
59	882	278.055	follow_path_replan	439	565.000	-2195.020
59	882	278.055	follow_path_replan	440	555.000	-2195.020
59	882	278.055	follow_path_replan	441	545.000	-2195.020
59	882	278.055	follow_path_replan	442	535.000	-2195.020
59	882	278.055	follow_path_replan	443	525.000	-2195.020
59	882	278.055	follow_path_replan	444	515.000	-2195.020
59	882	278.055	follow_path_replan	445	505.000	-2195.020
59	882	278.055	follow_path_replan	446	495.000	-2195.020
59	882	278.055	follow_path_replan	447	485.000	-2195.020
59	882	278.055	follow_path_replan	448	475.000	-2195.020
59	882	278.055	follow_path_replan	449	465.000	-2195.020
59	882	278.055	follow_path_replan	450	455.000	-2195.020
59	882	278.055	follow_path_replan	451	445.000	-2195.020
59	882	278.055	follow_path_replan	452	435.000	-2195.020
59	882	278.055	follow_path_replan	453	425.000	-2195.020
59	882	278.055	follow_path_replan	454	415.000	-2195.020
59	882	278.055	follow_path_replan	455	405.000	-2195.020
59	882	278.055	follow_path_replan	456	395.000	-2195.020
59	882	278.055	follow_path_replan	457	385.000	-2195.020
59	882	278.055	follow_path_replan	458	375.000	-2195.020
59	882	278.055	follow_path_replan	459	365.000	-2195.020
59	882	278.055	follow_path_replan	460	355.000	-2195.020
59	882	278.055	follow_path_replan	461	345.000	-2195.020
59	882	278.055	follow_path_replan	462	335.000	-2195.020
59	882	278.055	follow_path_replan	463	325.000	-2195.020
59	882	278.055	follow_path_replan	464	315.000	-2195.020
59	882	278.055	follow_path_replan	465	305.000	-2195.020
59	882	278.055	follow_path_replan	466	295.000	-2195.020
59	882	278.055	follow_path_replan	467	285.000	-2195.020
59	882	278.055	follow_path_replan	468	275.000	-2195.020
59	882	278.055	follow_path_replan	469	265.000	-2195.020
59	882	278.055	follow_path_replan	470	255.000	-2195.020
59	882	278.055	follow_path_replan	471	245.000	-2195.020
59	882	278.055	follow_path_replan	472	235.000	-2195.020
59	882	278.055	follow_path_replan	473	225.000	-2195.020
59	882	278.055	follow_path_replan	474	215.000	-2195.020
59	882	278.055	follow_path_replan	475	205.000	-2195.020
59	882	278.055	follow_path_replan	476	195.000	-2195.020
59	882	278.055	follow_path_replan	477	185.000	-2195.020
59	882	278.055	follow_path_replan	478	175.000	-2195.020
59	882	278.055	follow_path_replan	479	165.000	-2195.020
59	882	278.055	follow_path_replan	480	155.000	-2195.020
59	882	278.055	follow_path_replan	481	145.000	-2195.020
59	882	278.055	follow_path_replan	482	135.000	-2195.020
59	882	278.055	follow_path_replan	483	125.000	-2195.020
59	882	278.055	follow_path_replan	484	115.000	-2195.020
59	882	278.055	follow_path_replan	485	105.000	-2195.020
59	882	278.055	follow_path_replan	486	95.000	-2195.020
59	882	278.055	follow_path_replan	487	85.000	-2195.020
59	882	278.055	follow_path_replan	488	75.000	-2195.020
59	882	278.055	follow_path_replan	489	65.000	-2195.020
59	882	278.055	follow_path_replan	490	55.000	-2195.020
59	882	278.055	follow_path_replan	491	45.000	-2195.020
59	882	278.055	follow_path_replan	492	35.000	-2195.020
59	882	278.055	follow_path_replan	493	25.000	-2195.020
59	882	278.055	follow_path_replan	494	15.000	-2195.020
59	882	278.055	follow_path_replan	495	5.000	-2195.020
59	882	278.055	follow_path_replan	496	-5.000	-2195.020
59	882	278.055	follow_path_replan	497	-15.000	-2195.020
59	882	278.055	follow_path_replan	498	-25.000	-2195.020
59	882	278.055	follow_path_replan	499	-35.000	-2195.020
59	882	278.055	follow_path_replan	500	-45.000	-2195.020
59	882	278.055	follow_path_replan	501	-55.000	-2195.020
59	882	278.055	follow_path_replan	502	-65.000	-2195.020
59	882	278.055	follow_path_replan	503	-75.000	-2195.020
59	882	278.055	follow_path_replan	504	-85.000	-2195.020
59	882	278.055	follow_path_replan	505	-95.000	-2195.020
59	882	278.055	follow_path_replan	506	-105.000	-2195.020
59	882	278.055	follow_path_replan	507	-115.000	-2195.020
59	882	278.055	follow_path_replan	508	-125.000	-2195.020
59	882	278.055	follow_path_replan	509	-135.000	-2195.020
59	882	278.055	follow_path_replan	510	-145.000	-2195.020
59	882	278.055	follow_path_replan	511	-155.000	-2195.020
59	882	278.055	follow_path_replan	512	-165.000	-2195.020
59	882	278.055	follow_path_replan	513	-175.000	-2195.020
59	882	278.055	follow_path_replan	514	-185.000	-2195.020
59	882	278.055	follow_path_replan	515	-195.000	-2195.020
59	882	278.055	follow_path_replan	516	-205.000	-2195.020
59	882	278.055	follow_path_replan	517	-215.000	-2195.020
59	882	278.055	follow_path_replan	518	-225.000	-2195.020
59	882	278.055	follow_path_replan	519	-235.000	-2195.020
59	882	278.055	follow_path_replan	520	-245.000	-2195.020
59	882	278.055	follow_path_replan	521	-255.000	-2195.020
59	882	278.055	follow_path_replan	522	-265.000	-2195.020
59	882	278.055	follow_path_replan	523	-275.000	-2195.020
59	882	278.055	follow_path_replan	524	-285.000	-2195.020
59	882	278.055	follow_path_replan	525	-295.000	-2195.020
59	882	278.055	follow_path_replan	526	-305.000	-2195.020
59	882	278.055	follow_path_replan	527	-315.000	-2195.020
59	882	278.055	follow_path_replan	528	-325.000	-2195.020
59	882	278.055	follow_path_replan	529	-335.000	-2195.020
59	882	278.055	follow_path_replan	530	-345.000	-2195.020
59	882	278.055	follow_path_replan	531	-355.000	-2195.020
59	882	278.055	follow_path_replan	532	-365.000	-2195.020
59	882	278.055	follow_path_replan	533	-375.000	-2195.020
59	882	278.055	follow_path_replan	534	-385.000	-2195.020
59	882	278.055	follow_path_replan	535	-395.000	-2195.020
59	882	278.055	follow_path_replan	536	-405.000	-2195.020
59	882	278.055	follow_path_replan	537	-415.000	-2195.020
59	882	278.055	follow_path_replan	538	-425.000	-2195.020
59	882	278.055	follow_path_replan	539	-435.000	-2195.020
59	882	278.055	follow_path_replan	540	-445.000	-2195.020
59	882	278.055	follow_path_replan	541	-455.000	-2195.020
59	882	278.055	follow_path_replan	542	-465.000	-2195.020
59	882	278.055	follow_path_replan	543	-475.000	-2195.020
59	882	278.055	follow_path_replan	544	-485.000	-2195.020
59	882	278.055	follow_path_replan	545	-495.000	-2195.020
59	882	278.055	follow_path_replan	546	-505.000	-2195.020
59	882	278.055	follow_path_replan	547	-515.000	-2195.020
59	882	278.055	follow_path_replan	548	-525.000	-2195.020
59	882	278.055	follow_path_replan	549	-535.000	-2195.020
59	882	278.055	follow_path_replan	550	-545.000	-2195.020
59	882	278.055	follow_path_replan	551	-555.000	-2195.020
59	882	278.055	follow_path_replan	552	-565.000	-2195.020
59	882	278.055	follow_path_replan	553	-575.000	-2195.020
59	882	278.055	follow_path_replan	554	-585.000	-2195.020
59	882	278.055	follow_path_replan	555	-595.000	-2195.020
59	882	278.055	follow_path_replan	556	-605.000	-2195.020
59	882	278.055	follow_path_replan	557	-615.000	-2195.020
59	882	278.055	follow_path_replan	558	-625.000	-2195.020
59	882	278.055	follow_path_replan	559	-635.000	-2195.020
59	882	278.055	follow_path_replan	560	-645.000	-2195.020
59	882	278.055	follow_path_replan	561	-655.000	-2195.020
59	882	278.055	follow_path_replan	562	-665.000	-2195.020
59	882	278.055	follow_path_replan	563	-675.000	-2195.020
59	882	278.055	follow_path_replan	564	-685.000	-2195.020
59	882	278.055	follow_path_replan	565	-695.000	-2195.020
59	882	278.055	follow_path_replan	566	-705.000	-2195.020
59	882	278.055	follow_path_replan	567	-715.000	-2195.020
59	882	278.055	follow_path_replan	568	-725.000	-2195.020
59	882	278.055	follow_path_replan	569	-735.000	-2195.020
59	882	278.055	follow_path_replan	570	-745.000	-2195.020
59	882	278.055	follow_path_replan	571	-755.000	-2195.020
59	882	278.055	follow_path_replan	572	-765.000	-2195.020
59	882	278.055	follow_path_replan	573	-775.000	-2195.020
59	882	278.055	follow_path_replan	574	-785.000	-2195.020
59	882	278.055	follow_path_replan	575	-795.000	-2195.020
59	882	278.055	follow_path_replan	576	-805.000	-2195.020
59	882	278.055	follow_path_replan	577	-815.000	-2195.020
59	882	278.055	follow_path_replan	578	-825.000	-2195.020
59	882	278.055	follow_path_replan	579	-835.000	-2195.020
59	882	278.055	follow_path_replan	580	-845.000	-2195.020
59	882	278.055	follow_path_replan	581	-855.000	-2195.020
59	882	278.055	follow_path_replan	582	-865.000	-2195.020
59	882	278.055	follow_path_replan	583	-875.000	-2195.020
59	882	278.055	follow_path_replan	584	-885.000	-2195.020
59	882	278.055	follow_path_replan	585	-895.000	-2195.020
59	882	278.055	follow_path_replan	586	-905.000	-2195.020
59	882	278.055	follow_path_replan	587	-915.000	-2195.020
59	882	278.055	follow_path_replan	588	-925.000	-2195.020
59	882	278.055	follow_path_replan	589	-935.000	-2195.020
59	882	278.055	follow_path_replan	590	-945.000	-2195.020
59	882	278.055	follow_path_replan	591	-955.000	-2195.020
59	882	278.055	follow_path_replan	592	-965.000	-2195.020
59	882	278.055	follow_path_replan	593	-975.000	-2195.020
59	882	278.055	follow_path_replan	594	-985.000	-2195.020
59	882	278.055	follow_path_replan	595	-995.000	-2195.020
59	882	278.055	follow_path_replan	596	-1005.000	-2195.020
59	882	278.055	follow_path_replan	597	-1015.000	-2195.020
59	882	278.055	follow_path_replan	598	-1025.000	-2195.020
59	882	278.055	follow_path_replan	599	-1035.000	-2195.020
59	882	278.055	follow_path_replan	600	-1045.000	-2195.020
59	882	278.055	follow_path_replan	601	-1055.000	-2195.020
59	882	278.055	follow_path_replan	602	-1065.000	-2195.020
59	882	278.055	follow_path_replan	603	-1075.000	-2195.020
59	882	278.055	follow_path_replan	604	-1081.250	-2201.270
59	882	278.055	follow_path_replan	605	-1087.500	-2207.520
59	882	278.055	follow_path_replan	606	-1093.750	-2213.770
59	882	278.055	follow_path_replan	607	-1100.000	-2220.020
59	882	278.055	follow_path_replan	608	-1106.250	-2226.270
59	882	278.055	follow_path_replan	609	-1112.500	-2232.520
59	882	278.055	follow_path_replan	610	-1118.750	-2238.770
59	882	278.055	follow_path_replan	611	-1125.000	-2245.020
59	882	278.055	follow_path_replan	612	-1131.250	-2251.270
59	882	278.055	follow_path_replan	613	-1137.500	-2257.520
59	882	278.055	follow_path_replan	614	-1143.750	-2263.770
59	882	278.055	follow_path_replan	615	-1150.000	-2270.020
59	882	278.055	follow_path_replan	616	-1156.250	-2276.270
59	882	278.055	follow_path_replan	617	-1162.500	-2282.520
59	882	278.055	follow_path_replan	618	-1168.750	-2288.770
59	882	278.055	follow_path_replan	619	-1175.000	-2295.020
59	882	278.055	follow_path_replan	620	-1181.250	-2301.270
59	882	278.055	follow_path_replan	621	-1187.500	-2307.520
59	882	278.055	follow_path_replan	622	-1193.750	-2313.770
59	882	278.055	follow_path_replan	623	-1200.000	-2320.020
59	882	278.055	follow_path_replan	624	-1206.250	-2326.270
59	882	278.055	follow_path_replan	625	-1212.500	-2332.520
59	882	278.055	follow_path_replan	626	-1218.750	-2338.770
59	882	278.055	follow_path_replan	627	-1225.000	-2345.020
59	882	278.055	follow_path_replan	628	-1231.250	-2351.270
59	882	278.055	follow_path_replan	629	-1237.500	-2357.520
59	882	278.055	follow_path_replan	630	-1243.750	-2363.770
59	882	278.055	follow_path_replan	631	-1250.000	-2370.020
59	882	278.055	follow_path_replan	632	-1256.250	-2376.270
59	882	278.055	follow_path_replan	633	-1262.500	-2382.520
59	882	278.055	follow_path_replan	634	-1268.750	-2388.770
59	882	278.055	follow_path_replan	635	-1275.000	-2395.020
59	882	278.055	follow_path_replan	636	-1281.250	-2401.270
59	882	278.055	follow_path_replan	637	-1287.500	-2407.520
59	882	278.055	follow_path_replan	638	-1293.750	-2413.770
59	882	278.055	follow_path_replan	639	-1300.000	-2420.020
59	882	278.055	follow_path_replan	640	-1306.250	-2426.270
59	882	278.055	follow_path_replan	641	-1312.500	-2432.520
59	882	278.055	follow_path_replan	642	-1318.750	-2438.770
59	882	278.055	follow_path_replan	643	-1325.000	-2445.020
59	882	278.055	follow_path_replan	644	-1331.250	-2451.270
59	882	278.055	follow_path_replan	645	-1337.500	-2457.520
59	882	278.055	follow_path_replan	646	-1343.750	-2463.770
59	882	278.055	follow_path_replan	647	-1350.000	-2470.020
59	882	278.055	follow_path_replan	648	-1356.250	-2476.270
59	882	278.055	follow_path_replan	649	-1362.500	-2482.520
59	882	278.055	follow_path_replan	650	-1368.750	-2488.770
59	882	278.055	follow_path_replan	651	-1375.000	-2495.020
59	882	278.055	follow_path_replan	652	-1381.250	-2501.270
59	882	278.055	follow_path_replan	653	-1387.500	-2507.520
59	882	278.055	follow_path_replan	654	-1393.750	-2513.770
59	882	278.055	follow_path_replan	655	-1400.000	-2520.020
59	882	278.055	follow_path_replan	656	-1406.250	-2526.270
59	882	278.055	follow_path_replan	657	-1412.500	-2532.520
59	882	278.055	follow_path_replan	658	-1418.750	-2538.770
59	882	278.055	follow_path_replan	659	-1425.000	-2545.020
59	882	278.055	follow_path_replan	660	-1431.250	-2551.270
59	882	278.055	follow_path_replan	661	-1437.500	-2557.520
59	882	278.055	follow_path_replan	662	-1443.750	-2563.770
59	882	278.055	follow_path_replan	663	-1450.000	-2570.020
59	882	278.055	follow_path_replan	664	-1456.250	-2576.270
59	882	278.055	follow_path_replan	665	-1462.500	-2582.520
59	882	278.055	follow_path_replan	666	-1468.750	-2588.770
59	882	278.055	follow_path_replan	667	-1475.000	-2595.020
59	882	278.055	follow_path_replan	668	-1481.250	-2601.270
59	882	278.055	follow_path_replan	669	-1487.500	-2607.520
59	882	278.055	follow_path_replan	670	-1493.750	-2613.770
59	882	278.055	follow_path_replan	671	-1500.000	-2620.020
59	882	278.055	follow_path_replan	672	-1506.250	-2626.270
59	882	278.055	follow_path_replan	673	-1512.500	-2632.520
59	882	278.055	follow_path_replan	674	-1518.750	-2638.770
59	882	278.055	follow_path_replan	675	-1525.000	-2645.020
59	882	278.055	follow_path_replan	676	-1531.250	-2651.270
59	882	278.055	follow_path_replan	677	-1537.500	-2657.520
59	882	278.055	follow_path_replan	678	-1543.750	-2663.770
59	882	278.055	follow_path_replan	679	-1550.000	-2670.020
59	882	278.055	follow_path_replan	680	-1556.250	-2676.270
59	882	278.055	follow_path_replan	681	-1562.500	-2682.520
59	882	278.055	follow_path_replan	682	-1568.750	-2688.770
59	882	278.055	follow_path_replan	683	-1575.000	-2695.020
59	882	278.055	follow_path_replan	684	-1581.250	-2701.270
59	882	278.055	follow_path_replan	685	-1587.500	-2707.520
59	882	278.055	follow_path_replan	686	-1593.750	-2713.770
59	882	278.055	follow_path_replan	687	-1600.000	-2720.020
59	882	278.055	follow_path_replan	688	-1606.250	-2726.270
59	882	278.055	follow_path_replan	689	-1612.500	-2732.520
59	882	278.055	follow_path_replan	690	-1618.750	-2738.770
59	882	278.055	follow_path_replan	691	-1625.000	-2745.020
59	882	278.055	follow_path_replan	692	-1635.000	-2745.020
59	882	278.055	follow_path_replan	693	-1645.000	-2745.020
59	882	278.055	follow_path_replan	694	-1655.000	-2745.020
59	882	278.055	follow_path_replan	695	-1665.000	-2745.020
59	882	278.055	follow_path_replan	696	-1675.000	-2745.020
59	882	278.055	follow_path_replan	697	-1685.000	-2745.020
59	882	278.055	follow_path_replan	698	-1695.000	-2745.020
59	882	278.055	follow_path_replan	699	-1705.000	-2745.020
59	882	278.055	follow_path_replan	700	-1715.000	-2745.020
59	882	278.055	follow_path_replan	701	-1725.000	-2745.020
59	882	278.055	follow_path_replan	702	-1735.000	-2745.020
59	882	278.055	follow_path_replan	703	-1745.000	-2745.020
59	882	278.055	follow_path_replan	704	-1755.000	-2745.020
59	882	278.055	follow_path_replan	705	-1765.000	-2745.020
59	882	278.055	follow_path_replan	706	-1775.000	-2745.020
59	882	278.055	follow_path_replan	707	-1785.000	-2745.020
59	882	278.055	follow_path_replan	708	-1795.000	-2745.020
59	882	278.055	follow_path_replan	709	-1805.000	-2745.020
