snapshot_idx	step_idx	elapsed_s	label	point_idx	x_cm	y_cm
17	131	38.219	follow_path_replan	485	-2925.000	-1185.020
17	131	38.219	follow_path_replan	486	-2925.000	-1195.020
17	131	38.219	follow_path_replan	487	-2931.250	-1201.270
17	131	38.219	follow_path_replan	488	-2937.500	-1207.520
17	131	38.219	follow_path_replan	489	-2943.750	-1213.770
17	131	38.219	follow_path_replan	490	-2950.000	-1220.020
17	131	38.219	follow_path_replan	491	-2956.250	-1226.270
17	131	38.219	follow_path_replan	492	-2962.500	-1232.520
17	131	38.219	follow_path_replan	493	-2968.750	-1238.770
17	131	38.219	follow_path_replan	494	-2975.000	-1245.020
17	131	38.219	follow_path_replan	495	-2975.000	-1255.020
17	131	38.219	follow_path_replan	496	-2975.000	-1265.020
17	131	38.219	follow_path_replan	497	-2975.000	-1275.020
17	131	38.219	follow_path_replan	498	-2975.000	-1285.020
17	131	38.219	follow_path_replan	499	-2975.000	-1295.020
17	131	38.219	follow_path_replan	500	-2981.250	-1301.270
17	131	38.219	follow_path_replan	501	-2987.500	-1307.520
17	131	38.219	follow_path_replan	502	-2993.750	-1313.770
17	131	38.219	follow_path_replan	503	-3000.000	-1320.020
17	131	38.219	follow_path_replan	504	-3006.250	-1326.270
17	131	38.219	follow_path_replan	505	-3012.500	-1332.520
17	131	38.219	follow_path_replan	506	-3018.750	-1338.770
17	131	38.219	follow_path_replan	507	-3025.000	-1345.020
17	131	38.219	follow_path_replan	508	-3025.000	-1355.020
17	131	38.219	follow_path_replan	509	-3025.000	-1365.020
17	131	38.219	follow_path_replan	510	-3025.000	-1375.020
17	131	38.219	follow_path_replan	511	-3025.000	-1385.020
17	131	38.219	follow_path_replan	512	-3025.000	-1395.020
17	131	38.219	follow_path_replan	513	-3031.250	-1401.270
17	131	38.219	follow_path_replan	514	-3037.500	-1407.520
17	131	38.219	follow_path_replan	515	-3043.750	-1413.770
17	131	38.219	follow_path_replan	516	-3050.000	-1420.020
17	131	38.219	follow_path_replan	517	-3056.250	-1426.270
17	131	38.219	follow_path_replan	518	-3062.500	-1432.520
17	131	38.219	follow_path_replan	519	-3068.750	-1438.770
17	131	38.219	follow_path_replan	520	-3075.000	-1445.020
17	131	38.219	follow_path_replan	521	-3075.000	-1455.020
17	131	38.219	follow_path_replan	522	-3075.000	-1465.020
17	131	38.219	follow_path_replan	523	-3075.000	-1475.020
17	131	38.219	follow_path_replan	524	-3075.000	-1485.020
17	131	38.219	follow_path_replan	525	-3075.000	-1495.020
17	131	38.219	follow_path_replan	526	-3081.250	-1501.270
17	131	38.219	follow_path_replan	527	-3087.500	-1507.520
17	131	38.219	follow_path_replan	528	-3093.750	-1513.770
17	131	38.219	follow_path_replan	529	-3100.000	-1520.020
17	131	38.219	follow_path_replan	530	-3106.250	-1526.270
17	131	38.219	follow_path_replan	531	-3112.500	-1532.520
17	131	38.219	follow_path_replan	532	-3118.750	-1538.770
17	131	38.219	follow_path_replan	533	-3125.000	-1545.020
17	131	38.219	follow_path_replan	534	-3125.000	-1555.020
17	131	38.219	follow_path_replan	535	-3125.000	-1565.020
17	131	38.219	follow_path_replan	536	-3125.000	-1575.020
17	131	38.219	follow_path_replan	537	-3125.000	-1585.020
17	131	38.219	follow_path_replan	538	-3125.000	-1595.020
17	131	38.219	follow_path_replan	539	-3131.250	-1601.270
17	131	38.219	follow_path_replan	540	-3137.500	-1607.520
17	131	38.219	follow_path_replan	541	-3143.750	-1613.770
17	131	38.219	follow_path_replan	542	-3150.000	-1620.020
17	131	38.219	follow_path_replan	543	-3156.250	-1626.270
17	131	38.219	follow_path_replan	544	-3162.500	-1632.520
17	131	38.219	follow_path_replan	545	-3168.750	-1638.770
17	131	38.219	follow_path_replan	546	-3175.000	-1645.020
17	131	38.219	follow_path_replan	547	-3175.000	-1655.020
17	131	38.219	follow_path_replan	548	-3175.000	-1665.020
17	131	38.219	follow_path_replan	549	-3175.000	-1675.020
17	131	38.219	follow_path_replan	550	-3175.000	-1685.020
17	131	38.219	follow_path_replan	551	-3175.000	-1695.020
17	131	38.219	follow_path_replan	552	-3175.000	-1705.020
17	131	38.219	follow_path_replan	553	-3175.000	-1715.020
17	131	38.219	follow_path_replan	554	-3175.000	-1725.020
17	131	38.219	follow_path_replan	555	-3175.000	-1735.020
17	131	38.219	follow_path_replan	556	-3175.000	-1745.020
17	131	38.219	follow_path_replan	557	-3181.250	-1751.270
17	131	38.219	follow_path_replan	558	-3187.500	-1757.520
17	131	38.219	follow_path_replan	559	-3193.750	-1763.770
17	131	38.219	follow_path_replan	560	-3200.000	-1770.020
17	131	38.219	follow_path_replan	561	-3206.250	-1776.270
17	131	38.219	follow_path_replan	562	-3212.500	-1782.520
17	131	38.219	follow_path_replan	563	-3218.750	-1788.770
17	131	38.219	follow_path_replan	564	-3225.000	-1795.020
17	131	38.219	follow_path_replan	565	-3225.000	-1805.020
17	131	38.219	follow_path_replan	566	-3225.000	-1815.020
17	131	38.219	follow_path_replan	567	-3225.000	-1825.020
17	131	38.219	follow_path_replan	568	-3225.000	-1835.020
17	131	38.219	follow_path_replan	569	-3225.000	-1845.020
17	131	38.219	follow_path_replan	570	-3231.250	-1851.270
17	131	38.219	follow_path_replan	571	-3237.500	-1857.520
17	131	38.219	follow_path_replan	572	-3243.750	-1863.770
17	131	38.219	follow_path_replan	573	-3250.000	-1870.020
17	131	38.219	follow_path_replan	574	-3256.250	-1876.270
17	131	38.219	follow_path_replan	575	-3262.500	-1882.520
17	131	38.219	follow_path_replan	576	-3268.750	-1888.770
17	131	38.219	follow_path_replan	577	-3275.000	-1895.020
17	131	38.219	follow_path_replan	578	-3275.000	-1905.020
17	131	38.219	follow_path_replan	579	-3275.000	-1915.020
17	131	38.219	follow_path_replan	580	-3275.000	-1925.020
17	131	38.219	follow_path_replan	581	-3275.000	-1935.020
17	131	38.219	follow_path_replan	582	-3275.000	-1945.020
17	131	38.219	follow_path_replan	583	-3281.250	-1951.270
17	131	38.219	follow_path_replan	584	-3287.500	-1957.520
17	131	38.219	follow_path_replan	585	-3293.750	-1963.770
17	131	38.219	follow_path_replan	586	-3300.000	-1970.020
17	131	38.219	follow_path_replan	587	-3306.250	-1976.270
17	131	38.219	follow_path_replan	588	-3312.500	-1982.520
17	131	38.219	follow_path_replan	589	-3318.750	-1988.770
17	131	38.219	follow_path_replan	590	-3325.000	-1995.020
17	131	38.219	follow_path_replan	591	-3325.000	-2005.020
17	131	38.219	follow_path_replan	592	-3325.000	-2015.020
17	131	38.219	follow_path_replan	593	-3325.000	-2025.020
17	131	38.219	follow_path_replan	594	-3325.000	-2035.020
17	131	38.219	follow_path_replan	595	-3325.000	-2045.020
17	131	38.219	follow_path_replan	596	-3331.250	-2051.270
17	131	38.219	follow_path_replan	597	-3337.500	-2057.520
17	131	38.219	follow_path_replan	598	-3343.750	-2063.770
17	131	38.219	follow_path_replan	599	-3350.000	-2070.020
17	131	38.219	follow_path_replan	600	-3356.250	-2076.270
17	131	38.219	follow_path_replan	601	-3362.500	-2082.520
17	131	38.219	follow_path_replan	602	-3368.750	-2088.770
17	131	38.219	follow_path_replan	603	-3375.000	-2095.020
17	131	38.219	follow_path_replan	604	-3375.000	-2105.020
17	131	38.219	follow_path_replan	605	-3375.000	-2115.020
17	131	38.219	follow_path_replan	606	-3375.000	-2125.020
17	131	38.219	follow_path_replan	607	-3375.000	-2135.020
17	131	38.219	follow_path_replan	608	-3375.000	-2145.020
17	131	38.219	follow_path_replan	609	-3381.250	-2151.270
17	131	38.219	follow_path_replan	610	-3387.500	-2157.520
17	131	38.219	follow_path_replan	611	-3393.750	-2163.770
17	131	38.219	follow_path_replan	612	-3400.000	-2170.020
17	131	38.219	follow_path_replan	613	-3406.250	-2176.270
17	131	38.219	follow_path_replan	614	-3412.500	-2182.520
17	131	38.219	follow_path_replan	615	-3418.750	-2188.770
17	131	38.219	follow_path_replan	616	-3425.000	-2195.020
17	131	38.219	follow_path_replan	617	-3425.000	-2205.020
17	131	38.219	follow_path_replan	618	-3425.000	-2215.020
17	131	38.219	follow_path_replan	619	-3425.000	-2225.020
17	131	38.219	follow_path_replan	620	-3425.000	-2235.020
17	131	38.219	follow_path_replan	621	-3425.000	-2245.020
17	131	38.219	follow_path_replan	622	-3425.000	-2255.020
17	131	38.219	follow_path_replan	623	-3425.000	-2265.020
17	131	38.219	follow_path_replan	624	-3425.000	-2275.020
17	131	38.219	follow_path_replan	625	-3425.000	-2285.020
17	131	38.219	follow_path_replan	626	-3425.000	-2295.020
17	131	38.219	follow_path_replan	627	-3431.250	-2301.270
17	131	38.219	follow_path_replan	628	-3437.500	-2307.520
17	131	38.219	follow_path_replan	629	-3443.750	-2313.770
17	131	38.219	follow_path_replan	630	-3450.000	-2320.020
17	131	38.219	follow_path_replan	631	-3456.250	-2326.270
17	131	38.219	follow_path_replan	632	-3462.500	-2332.520
17	131	38.219	follow_path_replan	633	-3468.750	-2338.770
17	131	38.219	follow_path_replan	634	-3475.000	-2345.020
17	131	38.219	follow_path_replan	635	-3475.000	-2355.020
17	131	38.219	follow_path_replan	636	-3475.000	-2365.020
17	131	38.219	follow_path_replan	637	-3475.000	-2375.020
17	131	38.219	follow_path_replan	638	-3475.000	-2385.020
17	131	38.219	follow_path_replan	639	-3475.000	-2395.020
17	131	38.219	follow_path_replan	640	-3481.250	-2401.270
17	131	38.219	follow_path_replan	641	-3487.500	-2407.520
17	131	38.219	follow_path_replan	642	-3493.750	-2413.770
17	131	38.219	follow_path_replan	643	-3500.000	-2420.020
17	131	38.219	follow_path_replan	644	-3506.250	-2426.270
17	131	38.219	follow_path_replan	645	-3512.500	-2432.520
17	131	38.219	follow_path_replan	646	-3518.750	-2438.770
17	131	38.219	follow_path_replan	647	-3525.000	-2445.020
17	131	38.219	follow_path_replan	648	-3525.000	-2455.020
17	131	38.219	follow_path_replan	649	-3525.000	-2465.020
17	131	38.219	follow_path_replan	650	-3525.000	-2475.020
17	131	38.219	follow_path_replan	651	-3525.000	-2485.020
17	131	38.219	follow_path_replan	652	-3525.000	-2495.020
17	131	38.219	follow_path_replan	653	-3531.250	-2501.270
17	131	38.219	follow_path_replan	654	-3537.500	-2507.520
17	131	38.219	follow_path_replan	655	-3543.750	-2513.770
17	131	38.219	follow_path_replan	656	-3550.000	-2520.020
17	131	38.219	follow_path_replan	657	-3556.250	-2526.270
17	131	38.219	follow_path_replan	658	-3562.500	-2532.520
17	131	38.219	follow_path_replan	659	-3568.750	-2538.770
17	131	38.219	follow_path_replan	660	-3575.000	-2545.020
17	131	38.219	follow_path_replan	661	-3575.000	-2555.020
17	131	38.219	follow_path_replan	662	-3575.000	-2565.020
17	131	38.219	follow_path_replan	663	-3575.000	-2575.020
17	131	38.219	follow_path_replan	664	-3575.000	-2585.020
17	131	38.219	follow_path_replan	665	-3575.000	-2595.020
17	131	38.219	follow_path_replan	666	-3581.250	-2601.270
17	131	38.219	follow_path_replan	667	-3587.500	-2607.520
17	131	38.219	follow_path_replan	668	-3593.750	-2613.770
17	131	38.219	follow_path_replan	669	-3600.000	-2620.020
17	131	38.219	follow_path_replan	670	-3606.250	-2626.270
17	131	38.219	follow_path_replan	671	-3612.500	-2632.520
17	131	38.219	follow_path_replan	672	-3618.750	-2638.770
17	131	38.219	follow_path_replan	673	-3625.000	-2645.020
17	131	38.219	follow_path_replan	674	-3625.000	-2655.020
17	131	38.219	follow_path_replan	675	-3625.000	-2665.020
17	131	38.219	follow_path_replan	676	-3625.000	-2675.020
17	131	38.219	follow_path_replan	677	-3625.000	-2685.020
17	131	38.219	follow_path_replan	678	-3625.000	-2695.020
17	131	38.219	follow_path_replan	679	-3631.250	-2701.270
17	131	38.219	follow_path_replan	680	-3637.500	-2707.520
17	131	38.219	follow_path_replan	681	-3643.750	-2713.770
17	131	38.219	follow_path_replan	682	-3650.000	-2720.020
17	131	38.219	follow_path_replan	683	-3656.250	-2726.270
17	131	38.219	follow_path_replan	684	-3662.500	-2732.520
17	131	38.219	follow_path_replan	685	-3668.750	-2738.770
17	131	38.219	follow_path_replan	686	-3675.000	-2745.020
17	131	38.219	follow_path_replan	687	-3675.000	-2755.020
17	131	38.219	follow_path_replan	688	-3675.000	-2765.020
17	131	38.219	follow_path_replan	689	-3675.000	-2775.020
17	131	38.219	follow_path_replan	690	-3675.000	-2785.020
17	131	38.219	follow_path_replan	691	-3675.000	-2795.020
17	131	38.219	follow_path_replan	692	-3681.250	-2801.270
17	131	38.219	follow_path_replan	693	-3687.500	-2807.520
17	131	38.219	follow_path_replan	694	-3693.750	-2813.770
17	131	38.219	follow_path_replan	695	-3700.000	-2820.020
18	179	52.210	follow_path_replan	0	389.990	1220.020
18	179	52.210	follow_path_replan	1	384.993	1215.006
18	179	52.210	follow_path_replan	2	379.997	1209.993
18	179	52.210	follow_path_replan	3	375.000	1204.980
18	179	52.210	follow_path_replan	4	368.750	1198.730
18	179	52.210	follow_path_replan	5	362.500	1192.480
18	179	52.210	follow_path_replan	6	356.250	1186.230
18	179	52.210	follow_path_replan	7	350.000	1179.980
18	179	52.210	follow_path_replan	8	343.750	1173.730
18	179	52.210	follow_path_replan	9	337.500	1167.480
18	179	52.210	follow_path_replan	10	331.250	1161.230
18	179	52.210	follow_path_replan	11	325.000	1154.980
18	179	52.210	follow_path_replan	12	315.000	1154.980
18	179	52.210	follow_path_replan	13	305.000	1154.980
18	179	52.210	follow_path_replan	14	295.000	1154.980
18	179	52.210	follow_path_replan	15	285.000	1154.980
18	179	52.210	follow_path_replan	16	275.000	1154.980
18	179	52.210	follow_path_replan	17	268.750	1148.730
18	179	52.210	follow_path_replan	18	262.500	1142.480
18	179	52.210	follow_path_replan	19	256.250	1136.230
18	179	52.210	follow_path_replan	20	250.000	1129.980
18	179	52.210	follow_path_replan	21	243.750	1123.730
18	179	52.210	follow_path_replan	22	237.500	1117.480
18	179	52.210	follow_path_replan	23	231.250	1111.230
18	179	52.210	follow_path_replan	24	225.000	1104.980
18	179	52.210	follow_path_replan	25	215.000	1104.980
18	179	52.210	follow_path_replan	26	205.000	1104.980
18	179	52.210	follow_path_replan	27	195.000	1104.980
18	179	52.210	follow_path_replan	28	185.000	1104.980
18	179	52.210	follow_path_replan	29	175.000	1104.980
18	179	52.210	follow_path_replan	30	165.000	1104.980
18	179	52.210	follow_path_replan	31	155.000	1104.980
18	179	52.210	follow_path_replan	32	145.000	1104.980
18	179	52.210	follow_path_replan	33	135.000	1104.980
18	179	52.210	follow_path_replan	34	125.000	1104.980
18	179	52.210	follow_path_replan	35	115.000	1104.980
18	179	52.210	follow_path_replan	36	105.000	1104.980
18	179	52.210	follow_path_replan	37	95.000	1104.980
18	179	52.210	follow_path_replan	38	85.000	1104.980
18	179	52.210	follow_path_replan	39	75.000	1104.980
18	179	52.210	follow_path_replan	40	65.000	1104.980
18	179	52.210	follow_path_replan	41	55.000	1104.980
18	179	52.210	follow_path_replan	42	45.000	1104.980
18	179	52.210	follow_path_replan	43	35.000	1104.980
18	179	52.210	follow_path_replan	44	25.000	1104.980
18	179	52.210	follow_path_replan	45	15.000	1104.980
18	179	52.210	follow_path_replan	46	5.000	1104.980
18	179	52.210	follow_path_replan	47	-5.000	1104.980
18	179	52.210	follow_path_replan	48	-15.000	1104.980
18	179	52.210	follow_path_replan	49	-25.000	1104.980
18	179	52.210	follow_path_replan	50	-35.000	1104.980
18	179	52.210	follow_path_replan	51	-45.000	1104.980
18	179	52.210	follow_path_replan	52	-55.000	1104.980
18	179	52.210	follow_path_replan	53	-65.000	1104.980
18	179	52.210	follow_path_replan	54	-75.000	1104.980
18	179	52.210	follow_path_replan	55	-85.000	1104.980
18	179	52.210	follow_path_replan	56	-95.000	1104.980
18	179	52.210	follow_path_replan	57	-105.000	1104.980
18	179	52.210	follow_path_replan	58	-115.000	1104.980
18	179	52.210	follow_path_replan	59	-125.000	1104.980
18	179	52.210	follow_path_replan	60	-135.000	1104.980
18	179	52.210	follow_path_replan	61	-145.000	1104.980
18	179	52.210	follow_path_replan	62	-155.000	1104.980
18	179	52.210	follow_path_replan	63	-165.000	1104.980
18	179	52.210	follow_path_replan	64	-175.000	1104.980
18	179	52.210	follow_path_replan	65	-185.000	1104.980
18	179	52.210	follow_path_replan	66	-195.000	1104.980
18	179	52.210	follow_path_replan	67	-205.000	1104.980
18	179	52.210	follow_path_replan	68	-215.000	1104.980
18	179	52.210	follow_path_replan	69	-225.000	1104.980
18	179	52.210	follow_path_replan	70	-235.000	1104.980
18	179	52.210	follow_path_replan	71	-245.000	1104.980
18	179	52.210	follow_path_replan	72	-255.000	1104.980
18	179	52.210	follow_path_replan	73	-265.000	1104.980
18	179	52.210	follow_path_replan	74	-275.000	1104.980
18	179	52.210	follow_path_replan	75	-285.000	1104.980
18	179	52.210	follow_path_replan	76	-295.000	1104.980
18	179	52.210	follow_path_replan	77	-305.000	1104.980
18	179	52.210	follow_path_replan	78	-315.000	1104.980
18	179	52.210	follow_path_replan	79	-325.000	1104.980
18	179	52.210	follow_path_replan	80	-335.000	1104.980
18	179	52.210	follow_path_replan	81	-345.000	1104.980
18	179	52.210	follow_path_replan	82	-355.000	1104.980
18	179	52.210	follow_path_replan	83	-365.000	1104.980
18	179	52.210	follow_path_replan	84	-375.000	1104.980
18	179	52.210	follow_path_replan	85	-385.000	1104.980
18	179	52.210	follow_path_replan	86	-395.000	1104.980
18	179	52.210	follow_path_replan	87	-405.000	1104.980
18	179	52.210	follow_path_replan	88	-415.000	1104.980
18	179	52.210	follow_path_replan	89	-425.000	1104.980
18	179	52.210	follow_path_replan	90	-435.000	1104.980
18	179	52.210	follow_path_replan	91	-445.000	1104.980
18	179	52.210	follow_path_replan	92	-455.000	1104.980
18	179	52.210	follow_path_replan	93	-465.000	1104.980
18	179	52.210	follow_path_replan	94	-475.000	1104.980
18	179	52.210	follow_path_replan	95	-485.000	1104.980
18	179	52.210	follow_path_replan	96	-495.000	1104.980
18	179	52.210	follow_path_replan	97	-505.000	1104.980
18	179	52.210	follow_path_replan	98	-515.000	1104.980
18	179	52.210	follow_path_replan	99	-525.000	1104.980
18	179	52.210	follow_path_replan	100	-535.000	1104.980
18	179	52.210	follow_path_replan	101	-545.000	1104.980
18	179	52.210	follow_path_replan	102	-555.000	1104.980
18	179	52.210	follow_path_replan	103	-565.000	1104.980
18	179	52.210	follow_path_replan	104	-575.000	1104.980
18	179	52.210	follow_path_replan	105	-581.250	1098.730
18	179	52.210	follow_path_replan	106	-587.500	1092.480
18	179	52.210	follow_path_replan	107	-593.750	1086.230
18	179	52.210	follow_path_replan	108	-600.000	1079.980
18	179	52.210	follow_path_replan	109	-606.250	1073.730
18	179	52.210	follow_path_replan	110	-612.500	1067.480
18	179	52.210	follow_path_replan	111	-618.750	1061.230
18	179	52.210	follow_path_replan	112	-625.000	1054.980
18	179	52.210	follow_path_replan	113	-635.000	1054.980
18	179	52.210	follow_path_replan	114	-645.000	1054.980
18	179	52.210	follow_path_replan	115	-655.000	1054.980
18	179	52.210	follow_path_replan	116	-665.000	1054.980
18	179	52.210	follow_path_replan	117	-675.000	1054.980
18	179	52.210	follow_path_replan	118	-685.000	1054.980
18	179	52.210	follow_path_replan	119	-695.000	1054.980
18	179	52.210	follow_path_replan	120	-705.000	1054.980
18	179	52.210	follow_path_replan	121	-715.000	1054.980
18	179	52.210	follow_path_replan	122	-725.000	1054.980
18	179	52.210	follow_path_replan	123	-735.000	1054.980
18	179	52.210	follow_path_replan	124	-745.000	1054.980
18	179	52.210	follow_path_replan	125	-755.000	1054.980
18	179	52.210	follow_path_replan	126	-765.000	1054.980
18	179	52.210	follow_path_replan	127	-775.000	1054.980
18	179	52.210	follow_path_replan	128	-785.000	1054.980
18	179	52.210	follow_path_replan	129	-795.000	1054.980
18	179	52.210	follow_path_replan	130	-805.000	1054.980
18	179	52.210	follow_path_replan	131	-815.000	1054.980
18	179	52.210	follow_path_replan	132	-825.000	1054.980
18	179	52.210	follow_path_replan	133	-835.000	1054.980
18	179	52.210	follow_path_replan	134	-845.000	1054.980
18	179	52.210	follow_path_replan	135	-855.000	1054.980
18	179	52.210	follow_path_replan	136	-865.000	1054.980
18	179	52.210	follow_path_replan	137	-875.000	1054.980
18	179	52.210	follow_path_replan	138	-885.000	1054.980
18	179	52.210	follow_path_replan	139	-895.000	1054.980
18	179	52.210	follow_path_replan	140	-905.000	1054.980
18	179	52.210	follow_path_replan	141	-915.000	1054.980
18	179	52.210	follow_path_replan	142	-925.000	1054.980
18	179	52.210	follow_path_replan	143	-931.250	1048.730
18	179	52.210	follow_path_replan	144	-937.500	1042.480
18	179	52.210	follow_path_replan	145	-943.750	1036.230
18	179	52.210	follow_path_replan	146	-950.000	1029.980
18	179	52.210	follow_path_replan	147	-956.250	1023.730
18	179	52.210	follow_path_replan	148	-962.500	1017.480
18	179	52.210	follow_path_replan	149	-968.750	1011.230
18	179	52.210	follow_path_replan	150	-975.000	1004.980
18	179	52.210	follow_path_replan	151	-981.250	998.730
18	179	52.210	follow_path_replan	152	-987.500	992.480
18	179	52.210	follow_path_replan	153	-993.750	986.230
18	179	52.210	follow_path_replan	154	-1000.000	979.980
18	179	52.210	follow_path_replan	155	-1006.250	973.730
18	179	52.210	follow_path_replan	156	-1012.500	967.480
18	179	52.210	follow_path_replan	157	-1018.750	961.230
18	179	52.210	follow_path_replan	158	-1025.000	954.980
18	179	52.210	follow_path_replan	159	-1025.000	944.980
18	179	52.210	follow_path_replan	160	-1025.000	934.980
18	179	52.210	follow_path_replan	161	-1025.000	924.980
18	179	52.210	follow_path_replan	162	-1025.000	914.980
18	179	52.210	follow_path_replan	163	-1025.000	904.980
18	179	52.210	follow_path_replan	164	-1025.000	894.980
18	179	52.210	follow_path_replan	165	-1025.000	884.980
18	179	52.210	follow_path_replan	166	-1025.000	874.980
18	179	52.210	follow_path_replan	167	-1025.000	864.980
18	179	52.210	follow_path_replan	168	-1025.000	854.980
18	179	52.210	follow_path_replan	169	-1031.250	848.730
18	179	52.210	follow_path_replan	170	-1037.500	842.480
18	179	52.210	follow_path_replan	171	-1043.750	836.230
18	179	52.210	follow_path_replan	172	-1050.000	829.980
18	179	52.210	follow_path_replan	173	-1056.250	823.730
18	179	52.210	follow_path_replan	174	-1062.500	817.480
18	179	52.210	follow_path_replan	175	-1068.750	811.230
18	179	52.210	follow_path_replan	176	-1075.000	804.980
18	179	52.210	follow_path_replan	177	-1081.250	798.730
18	179	52.210	follow_path_replan	178	-1087.500	792.480
18	179	52.210	follow_path_replan	179	-1093.750	786.230
18	179	52.210	follow_path_replan	180	-1100.000	779.980
18	179	52.210	follow_path_replan	181	-1106.250	773.730
18	179	52.210	follow_path_replan	182	-1112.500	767.480
18	179	52.210	follow_path_replan	183	-1118.750	761.230
18	179	52.210	follow_path_replan	184	-1125.000	754.980
18	179	52.210	follow_path_replan	185	-1131.250	748.730
18	179	52.210	follow_path_replan	186	-1137.500	742.480
18	179	52.210	follow_path_replan	187	-1143.750	736.230
18	179	52.210	follow_path_replan	188	-1150.000	729.980
18	179	52.210	follow_path_replan	189	-1156.250	723.730
18	179	52.210	follow_path_replan	190	-1162.500	717.480
18	179	52.210	follow_path_replan	191	-1168.750	711.230
18	179	52.210	follow_path_replan	192	-1175.000	704.980
18	179	52.210	follow_path_replan	193	-1181.250	698.730
18	179	52.210	follow_path_replan	194	-1187.500	692.480
18	179	52.210	follow_path_replan	195	-1193.750	686.230
18	179	52.210	follow_path_replan	196	-1200.000	679.980
18	179	52.210	follow_path_replan	197	-1206.250	673.730
18	179	52.210	follow_path_replan	198	-1212.500	667.480
18	179	52.210	follow_path_replan	199	-1218.750	661.230
18	179	52.210	follow_path_replan	200	-1225.000	654.980
18	179	52.210	follow_path_replan	201	-1231.250	648.730
18	179	52.210	follow_path_replan	202	-1237.500	642.480
18	179	52.210	follow_path_replan	203	-1243.750	636.230
18	179	52.210	follow_path_replan	204	-1250.000	629.980
18	179	52.210	follow_path_replan	205	-1256.250	623.730
18	179	52.210	follow_path_replan	206	-1262.500	617.480
18	179	52.210	follow_path_replan	207	-1268.750	611.230
18	179	52.210	follow_path_replan	208	-1275.000	604.980
18	179	52.210	follow_path_replan	209	-1281.250	598.730
18	179	52.210	follow_path_replan	210	-1287.500	592.480
18	179	52.210	follow_path_replan	211	-1293.750	586.230
18	179	52.210	follow_path_replan	212	-1300.000	579.980
18	179	52.210	follow_path_replan	213	-1306.250	573.730
18	179	52.210	follow_path_replan	214	-1312.500	567.480
18	179	52.210	follow_path_replan	215	-1318.750	561.230
18	179	52.210	follow_path_replan	216	-1325.000	554.980
18	179	52.210	follow_path_replan	217	-1331.250	548.730
18	179	52.210	follow_path_replan	218	-1337.500	542.480
18	179	52.210	follow_path_replan	219	-1343.750	536.230
18	179	52.210	follow_path_replan	220	-1350.000	529.980
18	179	52.210	follow_path_replan	221	-1356.250	523.730
18	179	52.210	follow_path_replan	222	-1362.500	517.480
18	179	52.210	follow_path_replan	223	-1368.750	511.230
18	179	52.210	follow_path_replan	224	-1375.000	504.980
18	179	52.210	follow_path_replan	225	-1381.250	498.730
18	179	52.210	follow_path_replan	226	-1387.500	492.480
18	179	52.210	follow_path_replan	227	-1393.750	486.230
18	179	52.210	follow_path_replan	228	-1400.000	479.980
18	179	52.210	follow_path_replan	229	-1406.250	473.730
18	179	52.210	follow_path_replan	230	-1412.500	467.480
18	179	52.210	follow_path_replan	231	-1418.750	461.230
18	179	52.210	follow_path_replan	232	-1425.000	454.980
18	179	52.210	follow_path_replan	233	-1431.250	448.730
18	179	52.210	follow_path_replan	234	-1437.500	442.480
18	179	52.210	follow_path_replan	235	-1443.750	436.230
18	179	52.210	follow_path_replan	236	-1450.000	429.980
18	179	52.210	follow_path_replan	237	-1456.250	423.730
18	179	52.210	follow_path_replan	238	-1462.500	417.480
18	179	52.210	follow_path_replan	239	-1468.750	411.230
18	179	52.210	follow_path_replan	240	-1475.000	404.980
18	179	52.210	follow_path_replan	241	-1481.250	398.730
18	179	52.210	follow_path_replan	242	-1487.500	392.480
18	179	52.210	follow_path_replan	243	-1493.750	386.230
18	179	52.210	follow_path_replan	244	-1500.000	379.980
18	179	52.210	follow_path_replan	245	-1506.250	373.730
18	179	52.210	follow_path_replan	246	-1512.500	367.480
18	179	52.210	follow_path_replan	247	-1518.750	361.230
18	179	52.210	follow_path_replan	248	-1525.000	354.980
18	179	52.210	follow_path_replan	249	-1531.250	348.730
18	179	52.210	follow_path_replan	250	-1537.500	342.480
18	179	52.210	follow_path_replan	251	-1543.750	336.230
18	179	52.210	follow_path_replan	252	-1550.000	329.980
18	179	52.210	follow_path_replan	253	-1556.250	323.730
18	179	52.210	follow_path_replan	254	-1562.500	317.480
18	179	52.210	follow_path_replan	255	-1568.750	311.230
18	179	52.210	follow_path_replan	256	-1575.000	304.980
18	179	52.210	follow_path_replan	257	-1581.250	298.730
18	179	52.210	follow_path_replan	258	-1587.500	292.480
18	179	52.210	follow_path_replan	259	-1593.750	286.230
18	179	52.210	follow_path_replan	260	-1600.000	279.980
18	179	52.210	follow_path_replan	261	-1606.250	273.730
18	179	52.210	follow_path_replan	262	-1612.500	267.480
18	179	52.210	follow_path_replan	263	-1618.750	261.230
18	179	52.210	follow_path_replan	264	-1625.000	254.980
18	179	52.210	follow_path_replan	265	-1631.250	248.730
18	179	52.210	follow_path_replan	266	-1637.500	242.480
18	179	52.210	follow_path_replan	267	-1643.750	236.230
18	179	52.210	follow_path_replan	268	-1650.000	229.980
18	179	52.210	follow_path_replan	269	-1656.250	223.730
18	179	52.210	follow_path_replan	270	-1662.500	217.480
18	179	52.210	follow_path_replan	271	-1668.750	211.230
18	179	52.210	follow_path_replan	272	-1675.000	204.980
18	179	52.210	follow_path_replan	273	-1681.250	198.730
